-40 , -40 , -4.05724 , -9.38323 , -0.000704659 , -0.379619 , 0.0071065 , 0 , 0 , 0 , 0 , 0 , 0 , -32 , -15 , -64
-40 , -40 , -4.72919 , -10.3634 , -0.000642485 , -0.379649 , 0.00717516 , -0.000644858 , 0.000664399 , -0.000312659 , -0.0781646 , 0.0399065 , -0.107251 , -82 , 82 , -118
-40 , -40 , -5.40115 , -11.3427 , -0.000473665 , -0.379675 , 0.00717516 , -0.00340016 , 0.00355649 , -0.00254035 , -0.195412 , 0.181834 , -0.175835 , -39 , 19 , -142
-40 , -40 , -6.07253 , -12.3206 , -1.23075e-06 , -0.379741 , 0.00706948 , -0.00828545 , 0.00824637 , -0.00695665 , -0.273576 , 0.267687 , -0.271908 , -35 , 57 , -150
-40 , -40 , -6.74245 , -13.2915 , 0.000934115 , -0.379912 , 0.00644565 , -0.0149685 , 0.0150271 , -0.0135811 , -0.429905 , 0.356373 , -0.359873 , 12 , 63 , -171
-40 , -40 , -7.4112 , -14.2474 , 0.00273191 , -0.380146 , 0.00476107 , -0.0238207 , 0.023723 , -0.0221206 , -0.488529 , 0.53149 , -0.456567 , -71 , -44 , -166
-40 , -40 , -8.07774 , -15.184 , 0.00549488 , -0.380513 , 0.00180677 , -0.0347246 , 0.0347246 , -0.0324969 , -0.586235 , 0.590066 , -0.602498 , 23 , 2 , -132
-40 , -40 , -8.74344 , -16.1041 , 0.00833048 , -0.380887 , -0.00208975 , -0.0473873 , 0.0476023 , -0.0449056 , -0.762105 , 0.718424 , -0.685653 , 12 , -2 , -162
-40 , -40 , -9.4098 , -17.0077 , 0.0106557 , -0.381147 , -0.00681495 , -0.0629616 , 0.0622777 , -0.0594442 , -0.801187 , 0.77136 , -0.74348 , -53 , 60 , -147
-40 , -40 , -10.0777 , -17.8977 , 0.0122585 , -0.381245 , -0.0120639 , -0.0799624 , 0.0791221 , -0.0757806 , -0.879352 , 0.915276 , -0.895014 , -18 , -12 , -100
-40 , -40 , -10.747 , -18.7753 , 0.0133689 , -0.381214 , -0.0177022 , -0.0988783 , 0.0988392 , -0.0942861 , -0.977058 , 1.016 , -0.990258 , -30 , -3 , -185
-40 , -40 , -11.4146 , -19.6387 , 0.0141628 , -0.381324 , -0.0238166 , -0.119807 , 0.119787 , -0.114668 , -1.19201 , 1.12629 , -1.08562 , 74 , -16 , -131
-40 , -40 , -12.081 , -20.4912 , 0.0148947 , -0.381508 , -0.0301199 , -0.14265 , 0.142631 , -0.13714 , -1.17247 , 1.17954 , -1.17836 , -46 , 53 , -131
