-20.147 , -10.748 , -94.466 , 100.59 , -6.1229 , 0.00464443 , -0.0562499 , -0.0634714 , -0.314026 , 0.288682 , -0.106929
-20.147 , -10.748 , -94.466 , 100.59 , -6.1229 , 0.00503515 , -0.0639934 , -0.0679331 , -0.342263 , 0.316489 , -0.106929
-20.147 , -10.748 , -94.466 , 100.59 , -6.1229 , 0.00551317 , -0.0718488 , -0.0724777 , -0.371438 , 0.345624 , -0.106929
-20.147 , -10.748 , -94.466 , 100.59 , -6.1229 , 0.00624271 , -0.0800975 , -0.0771786 , -0.401825 , 0.376206 , -0.106929
-20.147 , -10.748 , -94.466 , 100.59 , -6.1229 , 0.00723421 , -0.0890833 , -0.0822881 , -0.433423 , 0.407687 , -0.106929
-20.147 , -10.748 , -94.466 , 100.59 , -6.1229 , 0.00821221 , -0.0985705 , -0.0876783 , -0.466232 , 0.440243 , -0.106929
-20.147 , -10.748 , -94.466 , 100.59 , -6.1229 , 0.00897308 , -0.10818 , -0.0931229 , -0.500039 , 0.474186 , -0.106929
-20.147 , -10.748 , -94.466 , 100.59 , -6.1229 , 0.00986564 , -0.118003 , -0.0986821 , -0.535095 , 0.511158 , -0.106929
-20.147 , -10.748 , -94.466 , 100.59 , -6.1229 , 0.0110493 , -0.128275 , -0.104451 , -0.571305 , 0.545843 , -0.106929
-20.147 , -10.748 , -94.466 , 100.59 , -6.1229 , 0.0122239 , -0.138839 , -0.110324 , -0.608648 , 0.58344 , -0.106929
-20.147 , -10.748 , -94.466 , 100.59 , -6.1229 , 0.0133881 , -0.149581 , -0.11653 , -0.647379 , 0.62221 , -0.106929
-20.147 , -10.748 , -94.466 , 100.59 , -6.1229 , 0.0144757 , -0.160757 , -0.122913 , -0.687106 , 0.662152 , -0.106929
-20.147 , -10.748 , -94.466 , 100.59 , -6.1229 , 0.0154712 , -0.172489 , -0.129349 , -0.730331 , 0.705319 , -0.106929
-20.147 , -10.748 , -94.466 , 100.59 , -6.1229 , 0.016959 , -0.184504 , -0.135937 , -0.770391 , 0.747703 , -0.106929
-20.147 , -10.748 , -94.466 , 100.59 , -6.1229 , 0.0189325 , -0.196718 , -0.142745 , -0.81387 , 0.791241 , -0.106929
-20.147 , -10.748 , -94.466 , 100.59 , -6.1229 , 0.0207486 , -0.209187 , -0.149501 , -0.860163 , 0.835971 , -0.106929
-20.147 , -10.748 , -94.466 , 100.59 , -6.1229 , 0.022643 , -0.221482 , -0.156447 , -0.903212 , 0.881795 , -0.106929
-20.147 , -10.748 , -94.466 , 100.59 , -6.1229 , 0.0249212 , -0.233486 , -0.163406 , -0.945167 , 0.927072 , -0.106929
-20.147 , -10.748 , -94.466 , 100.59 , -6.1229 , 0.0271872 , -0.245531 , -0.170779 , -0.985734 , 0.971078 , -0.106929
-20.147 , -10.748 , -94.466 , 100.59 , -6.1229 , 0.0286253 , -0.256927 , -0.177459 , -1.02525 , 1.01393 , -0.106929
-20.147 , -10.748 , -94.466 , 100.59 , -6.1229 , 0.0294456 , -0.267784 , -0.183976 , -1.06347 , 1.05561 , -0.106929
-20.147 , -10.748 , -94.466 , 100.59 , -6.1229 , 0.0300595 , -0.278364 , -0.189658 , -1.10044 , 1.09589 , -0.106929
-20.147 , -10.748 , -94.466 , 100.59 , -6.1229 , 0.0305858 , -0.288308 , -0.194618 , -1.1364 , 1.13513 , -0.106929
-20.147 , -10.748 , -94.466 , 100.59 , -6.1229 , 0.0312698 , -0.29757 , -0.198893 , -1.17093 , 1.17296 , -0.10691
-20.147 , -10.748 , -94.466 , 100.59 , -6.1229 , 0.0315092 , -0.30606 , -0.202352 , -1.2043 , 1.20966 , -0.10691
-20.147 , -10.748 , -94.466 , 100.59 , -6.1229 , 0.0313237 , -0.313865 , -0.204995 , -1.23653 , 1.24514 , -0.10691
-20.147 , -10.748 , -94.466 , 100.59 , -6.1229 , 0.0312211 , -0.320856 , -0.207049 , -1.26756 , 1.27948 , -0.10691
-20.147 , -10.748 , -94.466 , 100.59 , -6.1229 , 0.0314597 , -0.326839 , -0.208846 , -1.29742 , 1.31264 , -0.10691
-20.147 , -10.748 , -94.466 , 100.59 , -6.1229 , 0.0322735 , -0.331874 , -0.210498 , -1.32573 , 1.34478 , -0.10691
-20.147 , -10.748 , -94.466 , 100.59 , -6.1229 , 0.0331627 , -0.336688 , -0.211913 , -1.35289 , 1.37576 , -0.10691
-20.147 , -10.748 , -94.466 , 100.59 , -6.1229 , 0.0337812 , -0.341818 , -0.21323 , -1.3791 , 1.40505 , -0.10691
-20.147 , -10.748 , -94.466 , 100.59 , -6.1229 , 0.034931 , -0.347059 , -0.214669 , -1.40376 , 1.4334 , -0.10691
-20.147 , -10.748 , -94.466 , 100.59 , -6.1229 , 0.0369224 , -0.352395 , -0.216536 , -1.42744 , 1.46197 , -0.10691
-20.147 , -10.748 , -94.466 , 100.59 , -6.1229 , 0.0388589 , -0.357558 , -0.218617 , -1.45001 , 1.488 , -0.10691
-20.147 , -10.748 , -94.466 , 100.59 , -6.1229 , 0.0397859 , -0.362374 , -0.220742 , -1.47112 , 1.51249 , -0.10691
-20.147 , -10.748 , -94.466 , 100.59 , -6.1229 , 0.03963 , -0.366931 , -0.222347 , -1.49124 , 1.53619 , -0.10691
-20.147 , -10.748 , -94.466 , 100.59 , -6.1229 , 0.039191 , -0.370957 , -0.223511 , -1.51002 , 1.55718 , -0.10691
-20.147 , -10.748 , -94.466 , 100.59 , -6.1229 , 0.0391955 , -0.374484 , -0.224376 , -1.52783 , 1.57947 , -0.10691
-20.147 , -10.748 , -94.466 , 100.59 , -6.1229 , 0.0396227 , -0.377795 , -0.225158 , -1.54428 , 1.59925 , -0.10691
-20.147 , -10.748 , -94.466 , 100.59 , -6.1229 , 0.0403372 , -0.380825 , -0.22599 , -1.55938 , 1.61814 , -0.10691
-20.147 , -10.748 , -94.466 , 100.59 , -6.1229 , 0.0412397 , -0.383689 , -0.226971 , -1.57361 , 1.63556 , -0.10689
-20.147 , -10.748 , -94.466 , 100.59 , -6.1229 , 0.0420759 , -0.386493 , -0.228015 , -1.58623 , 1.65201 , -0.10689
-20.147 , -10.748 , -94.466 , 100.59 , -6.1229 , 0.0426185 , -0.389011 , -0.229059 , -1.59804 , 1.66706 , -0.10689
-20.147 , -10.748 , -94.466 , 100.59 , -6.1229 , 0.04284 , -0.391352 , -0.230024 , -1.60847 , 1.68097 , -0.10689
-20.147 , -10.748 , -94.466 , 100.59 , -6.1229 , 0.04287 , -0.393427 , -0.230806 , -1.61777 , 1.69387 , -0.10689
-20.147 , -10.748 , -94.466 , 100.59 , -6.1229 , 0.0428967 , -0.395062 , -0.231381 , -1.62602 , 1.70526 , -0.10689
-20.147 , -10.748 , -94.466 , 100.59 , -6.1229 , 0.0429468 , -0.396377 , -0.231663 , -1.63298 , 1.71565 , -0.10689
-20.147 , -10.748 , -94.466 , 100.59 , -6.1229 , 0.0431196 , -0.397469 , -0.231933 , -1.63847 , 1.72486 , -0.10689
-20.147 , -10.748 , -94.466 , 100.59 , -6.1229 , 0.0434443 , -0.398296 , -0.232259 , -1.64298 , 1.73295 , -0.10689
-20.147 , -10.748 , -94.466 , 100.59 , -6.1229 , 0.0437527 , -0.398937 , -0.232621 , -1.64605 , 1.73973 , -0.106871
-20.147 , -10.748 , -94.466 , 100.59 , -6.1229 , 0.0439638 , -0.399409 , -0.232962 , -1.64808 , 1.74512 , -0.106871
-20.147 , -10.748 , -94.466 , 100.59 , -6.1229 , 0.0440221 , -0.39966 , -0.23327 , -1.64886 , 1.7495 , -0.106871
-20.147 , -10.748 , -94.466 , 100.59 , -6.1229 , 0.0438586 , -0.399696 , -0.2334 , -1.6489 , 1.75261 , -0.106871
-20.147 , -10.748 , -94.466 , 100.59 , -6.1229 , 0.0435574 , -0.399436 , -0.2334 , -1.64875 , 1.75466 , -0.106871
-20.147 , -10.748 , -94.466 , 100.59 , -6.1229 , 0.0433047 , -0.39908 , -0.233226 , -1.64867 , 1.75548 , -0.106871
-20.147 , -10.748 , -94.466 , 100.59 , -6.1229 , 0.0433038 , -0.398774 , -0.233057 , -1.64867 , 1.75558 , -0.106871
-20.147 , -10.748 , -94.466 , 100.59 , -6.1229 , 0.0436759 , -0.398448 , -0.233057 , -1.64869 , 1.75554 , -0.106871
-20.147 , -10.748 , -94.466 , 100.59 , -6.1229 , 0.0441064 , -0.39824 , -0.233171 , -1.64869 , 1.75558 , -0.106851
-20.147 , -10.748 , -94.466 , 100.59 , -6.1229 , 0.0442612 , -0.398128 , -0.233334 , -1.64871 , 1.75562 , -0.106851
-20.147 , -10.748 , -94.466 , 100.59 , -6.1229 , 0.0442152 , -0.398026 , -0.23347 , -1.64873 , 1.75564 , -0.106851
-20.147 , -10.748 , -94.466 , 100.59 , -6.1229 , 0.0440371 , -0.397896 , -0.23347 , -1.64873 , 1.75562 , -0.106851
-20.147 , -10.748 , -94.466 , 100.59 , -6.1229 , 0.0438518 , -0.397664 , -0.233404 , -1.64875 , 1.75562 , -0.106851
-20.147 , -10.748 , -94.466 , 100.59 , -6.1229 , 0.043798 , -0.397389 , -0.233319 , -1.64875 , 1.75562 , -0.106851
-20.147 , -10.748 , -94.466 , 100.59 , -6.1229 , 0.0438952 , -0.397148 , -0.233319 , -1.64873 , 1.75562 , -0.106851
-20.147 , -10.748 , -94.466 , 100.59 , -6.1229 , 0.0440897 , -0.397004 , -0.233319 , -1.64873 , 1.75562 , -0.106851
-20.147 , -10.748 , -94.466 , 100.59 , -6.1229 , 0.0442909 , -0.396939 , -0.23344 , -1.64873 , 1.75562 , -0.106851
-20.147 , -10.748 , -94.466 , 100.59 , -6.1229 , 0.0443934 , -0.396866 , -0.233546 , -1.64873 , 1.75562 , -0.106851
-20.147 , -10.748 , -94.466 , 100.59 , -6.1229 , 0.0443443 , -0.396754 , -0.233609 , -1.64873 , 1.7556 , -0.106851
-20.147 , -10.748 , -94.466 , 100.59 , -6.1229 , 0.0442188 , -0.396626 , -0.233609 , -1.64873 , 1.75562 , -0.106851
-20.147 , -10.748 , -94.466 , 100.59 , -6.1229 , 0.0441368 , -0.396453 , -0.233609 , -1.64873 , 1.75562 , -0.106851
-20.147 , -10.748 , -94.466 , 100.59 , -6.1229 , 0.0441539 , -0.396266 , -0.233609 , -1.64873 , 1.75562 , -0.106851
-20.147 , -10.748 , -94.466 , 100.59 , -6.1229 , 0.0442458 , -0.396134 , -0.233609 , -1.64873 , 1.75562 , -0.106851
-20.147 , -10.748 , -94.466 , 100.59 , -6.1229 , 0.0444232 , -0.39601 , -0.233675 , -1.64873 , 1.75562 , -0.106851
-20.147 , -10.748 , -94.466 , 100.59 , -6.1229 , 0.0445646 , -0.395906 , -0.233779 , -1.64873 , 1.75562 , -0.106851
-20.147 , -10.748 , -94.466 , 100.59 , -6.1229 , 0.0445744 , -0.395819 , -0.233857 , -1.64873 , 1.75562 , -0.106851
-20.147 , -10.748 , -94.466 , 100.59 , -6.1229 , 0.0445028 , -0.395667 , -0.233857 , -1.64873 , 1.75562 , -0.106851
-20.147 , -10.748 , -94.466 , 100.59 , -6.1229 , 0.04438 , -0.395567 , -0.233857 , -1.64873 , 1.75562 , -0.106851
-20.147 , -10.748 , -94.466 , 100.59 , -6.1229 , 0.0443348 , -0.395489 , -0.233857 , -1.64873 , 1.75562 , -0.106851
-20.147 , -10.748 , -94.466 , 100.59 , -6.1229 , 0.0444348 , -0.395342 , -0.233857 , -1.64873 , 1.75564 , -0.106851
-20.147 , -10.748 , -94.466 , 100.59 , -6.1229 , 0.0445186 , -0.395271 , -0.233857 , -1.64871 , 1.75562 , -0.106851
-20.147 , -10.748 , -94.466 , 100.59 , -6.1229 , 0.0445906 , -0.395192 , -0.233857 , -1.64871 , 1.75564 , -0.106851
-20.147 , -10.748 , -94.466 , 100.59 , -6.1229 , 0.0447371 , -0.39507 , -0.233926 , -1.64873 , 1.75562 , -0.106851
-20.147 , -10.748 , -94.466 , 100.59 , -6.1229 , 0.0447926 , -0.395032 , -0.233926 , -1.64873 , 1.75562 , -0.106851
-20.147 , -10.748 , -94.466 , 100.59 , -6.1229 , 0.0447483 , -0.394966 , -0.233926 , -1.64873 , 1.75562 , -0.106851
-20.147 , -10.748 , -94.466 , 100.59 , -6.1229 , 0.0447119 , -0.394854 , -0.233926 , -1.64873 , 1.75562 , -0.106851
-20.147 , -10.748 , -94.466 , 100.59 , -6.1229 , 0.0446745 , -0.394786 , -0.233926 , -1.64873 , 1.75562 , -0.106851
-20.147 , -10.748 , -94.466 , 100.59 , -6.1229 , 0.0446801 , -0.394656 , -0.233926 , -1.64875 , 1.75564 , -0.106851
-20.147 , -10.748 , -94.466 , 100.59 , -6.1229 , 0.0447238 , -0.394525 , -0.233926 , -1.64875 , 1.75562 , -0.106851
-20.147 , -10.748 , -94.466 , 100.59 , -6.1229 , 0.0447273 , -0.394479 , -0.233926 , -1.64875 , 1.75562 , -0.106851
-20.147 , -10.748 , -94.466 , 100.59 , -6.1229 , 0.044778 , -0.394389 , -0.233926 , -1.64873 , 1.75562 , -0.106851
-20.147 , -10.748 , -94.466 , 100.59 , -6.1229 , 0.0448707 , -0.394276 , -0.233987 , -1.64873 , 1.75562 , -0.106851
-20.147 , -10.748 , -94.466 , 100.59 , -6.1229 , 0.0448802 , -0.394221 , -0.233987 , -1.64873 , 1.75562 , -0.106851
-20.147 , -10.748 , -94.466 , 100.59 , -6.1229 , 0.0448682 , -0.39414 , -0.233987 , -1.64873 , 1.75562 , -0.106851
-20.147 , -10.748 , -94.466 , 100.59 , -6.1229 , 0.0448856 , -0.394087 , -0.233987 , -1.64873 , 1.75562 , -0.106851
-20.147 , -10.748 , -94.466 , 100.59 , -6.1229 , 0.0448852 , -0.394061 , -0.233987 , -1.64871 , 1.75562 , -0.106851
-20.147 , -10.748 , -94.466 , 100.59 , -6.1229 , 0.0448578 , -0.393966 , -0.233987 , -1.64871 , 1.75562 , -0.106851
-20.147 , -10.748 , -94.466 , 100.59 , -6.1229 , 0.0448346 , -0.393935 , -0.233987 , -1.64871 , 1.75562 , -0.106851
-20.147 , -10.748 , -94.466 , 100.59 , -6.1229 , 0.0448485 , -0.393901 , -0.233987 , -1.64871 , 1.7556 , -0.106851
-20.147 , -10.748 , -94.466 , 100.59 , -6.1229 , 0.0448829 , -0.393841 , -0.233987 , -1.64873 , 1.75562 , -0.106851
-20.147 , -10.748 , -94.466 , 100.59 , -6.1229 , 0.0448543 , -0.3938 , -0.233987 , -1.64873 , 1.75562 , -0.106851
-20.147 , -10.748 , -94.466 , 100.59 , -6.1229 , 0.0448508 , -0.393702 , -0.233987 , -1.64875 , 1.75562 , -0.106851
-20.147 , -10.748 , -94.466 , 100.59 , -6.1229 , 0.0448976 , -0.393651 , -0.233987 , -1.64875 , 1.7556 , -0.106851
-20.147 , -10.748 , -94.466 , 100.59 , -6.1229 , 0.0449414 , -0.393659 , -0.233987 , -1.64875 , 1.75562 , -0.106851
-20.147 , -10.748 , -94.466 , 100.59 , -6.1229 , 0.0450085 , -0.393615 , -0.234051 , -1.64873 , 1.75562 , -0.106851
-20.147 , -10.748 , -94.466 , 100.59 , -6.1229 , 0.04501 , -0.393624 , -0.234051 , -1.64873 , 1.7556 , -0.106851
-20.147 , -10.748 , -94.466 , 100.59 , -6.1229 , 0.0449543 , -0.393658 , -0.234051 , -1.64873 , 1.75562 , -0.106851
-20.147 , -10.748 , -94.466 , 100.59 , -6.1229 , 0.0449469 , -0.393616 , -0.234051 , -1.64873 , 1.75562 , -0.106851
-20.147 , -10.748 , -94.466 , 100.59 , -6.1229 , 0.0448917 , -0.39361 , -0.234051 , -1.64873 , 1.75562 , -0.106851
-20.147 , -10.748 , -94.466 , 100.59 , -6.1229 , 0.0447908 , -0.393526 , -0.234051 , -1.64873 , 1.75562 , -0.106851
-20.147 , -10.748 , -94.466 , 100.59 , -6.1229 , 0.0448129 , -0.393364 , -0.234051 , -1.64873 , 1.75562 , -0.106851
-20.147 , -10.748 , -94.466 , 100.59 , -6.1229 , 0.0449015 , -0.393283 , -0.234051 , -1.64873 , 1.75562 , -0.106851
-20.147 , -10.748 , -94.466 , 100.59 , -6.1229 , 0.0450352 , -0.393202 , -0.234051 , -1.64873 , 1.75562 , -0.106851
-20.147 , -10.748 , -94.466 , 100.59 , -6.1229 , 0.0451305 , -0.393131 , -0.234051 , -1.64873 , 1.75562 , -0.106851
-20.147 , -10.748 , -94.466 , 100.59 , -6.1229 , 0.0450962 , -0.39312 , -0.234051 , -1.64873 , 1.75562 , -0.106851
-20.147 , -10.748 , -94.466 , 100.59 , -6.1229 , 0.0450192 , -0.392978 , -0.234051 , -1.64873 , 1.75562 , -0.106851
-20.147 , -10.748 , -94.466 , 100.59 , -6.1229 , 0.0449052 , -0.392798 , -0.234051 , -1.64873 , 1.75562 , -0.106851
-20.147 , -10.748 , -94.466 , 100.59 , -6.1229 , 0.0449248 , -0.392843 , -0.234051 , -1.64873 , 1.75562 , -0.106851
-20.147 , -10.748 , -94.466 , 100.59 , -6.1229 , 0.0450714 , -0.392986 , -0.234051 , -1.64873 , 1.75562 , -0.106851
-20.147 , -10.748 , -94.466 , 100.59 , -6.1229 , 0.0450441 , -0.393172 , -0.233959 , -1.64873 , 1.75562 , -0.106851
-20.147 , -10.748 , -94.466 , 100.59 , -6.1229 , 0.0450477 , -0.393093 , -0.233959 , -1.64873 , 1.75562 , -0.106851
-20.147 , -10.748 , -94.466 , 100.59 , -6.1229 , 0.0452035 , -0.392773 , -0.233959 , -1.64873 , 1.75564 , -0.106851
-20.147 , -10.748 , -94.466 , 100.59 , -6.1229 , 0.045163 , -0.3926 , -0.233892 , -1.64873 , 1.7556 , -0.106851
-20.147 , -10.748 , -94.466 , 100.59 , -6.1229 , 0.0451901 , -0.392432 , -0.233892 , -1.64873 , 1.75562 , -0.106851
-20.147 , -10.748 , -94.466 , 100.59 , -6.1229 , 0.0454247 , -0.392334 , -0.234035 , -1.64873 , 1.75562 , -0.106851
-20.147 , -10.748 , -94.466 , 100.59 , -6.1229 , 0.0454093 , -0.392424 , -0.234141 , -1.64873 , 1.75562 , -0.106851
-20.147 , -10.748 , -94.466 , 100.59 , -6.1229 , 0.0451456 , -0.392494 , -0.234141 , -1.64873 , 1.75562 , -0.106851
-20.147 , -10.748 , -94.466 , 100.59 , -6.1229 , 0.04493 , -0.392552 , -0.234061 , -1.64871 , 1.75562 , -0.106851
-20.147 , -10.748 , -94.466 , 100.59 , -6.1229 , 0.0449268 , -0.392568 , -0.23394 , -1.64873 , 1.75562 , -0.106851
-20.147 , -10.748 , -94.466 , 100.59 , -6.1229 , 0.0451659 , -0.392421 , -0.23394 , -1.64873 , 1.75564 , -0.106851
-20.147 , -10.748 , -94.466 , 100.59 , -6.1229 , 0.0453392 , -0.392324 , -0.23394 , -1.64873 , 1.75562 , -0.106851
-20.147 , -10.748 , -94.466 , 100.59 , -6.1229 , 0.0454051 , -0.392275 , -0.23408 , -1.64873 , 1.75562 , -0.106851
-20.147 , -10.748 , -94.466 , 100.59 , -6.1229 , 0.0453819 , -0.3923 , -0.234141 , -1.64873 , 1.75564 , -0.106851
-20.147 , -10.748 , -94.466 , 100.59 , -6.1229 , 0.0451659 , -0.392356 , -0.234141 , -1.64873 , 1.75562 , -0.106851
-20.147 , -10.748 , -94.466 , 100.59 , -6.1229 , 0.0450288 , -0.392243 , -0.234141 , -1.64873 , 1.75562 , -0.106851
-20.147 , -10.748 , -94.466 , 100.59 , -6.1229 , 0.0449987 , -0.392179 , -0.234058 , -1.64875 , 1.75562 , -0.106851
-20.147 , -10.748 , -94.466 , 100.59 , -6.1229 , 0.0450278 , -0.392166 , -0.234058 , -1.64875 , 1.75562 , -0.106851
-20.147 , -10.748 , -94.466 , 100.59 , -6.1229 , 0.0451725 , -0.392071 , -0.234058 , -1.64875 , 1.75562 , -0.106851
-20.147 , -10.748 , -94.466 , 100.59 , -6.1229 , 0.045244 , -0.392092 , -0.234058 , -1.64873 , 1.75562 , -0.106851
-20.147 , -10.748 , -94.466 , 100.59 , -6.1229 , 0.0452173 , -0.392159 , -0.234058 , -1.64873 , 1.75562 , -0.106851
-20.147 , -10.748 , -94.466 , 100.59 , -6.1229 , 0.0452371 , -0.392145 , -0.234058 , -1.64873 , 1.75562 , -0.106851
-20.147 , -10.748 , -94.466 , 100.59 , -6.1229 , 0.0452157 , -0.392155 , -0.234058 , -1.64873 , 1.75562 , -0.106851
-20.147 , -10.748 , -94.466 , 100.59 , -6.1229 , 0.0451622 , -0.392122 , -0.234058 , -1.64873 , 1.75562 , -0.106851
-20.147 , -10.748 , -94.466 , 100.59 , -6.1229 , 0.0451362 , -0.392104 , -0.234058 , -1.64873 , 1.75562 , -0.106851
-20.147 , -10.748 , -94.466 , 100.59 , -6.1229 , 0.0451215 , -0.392176 , -0.234058 , -1.64871 , 1.75562 , -0.106851
-20.147 , -10.748 , -94.466 , 100.59 , -6.1229 , 0.0451228 , -0.392115 , -0.234058 , -1.64871 , 1.75562 , -0.106851
-20.147 , -10.748 , -94.466 , 100.59 , -6.1229 , 0.0451119 , -0.392019 , -0.234058 , -1.64871 , 1.75562 , -0.106851
-20.147 , -10.748 , -94.466 , 100.59 , -6.1229 , 0.0450596 , -0.391981 , -0.234058 , -1.64873 , 1.75562 , -0.106851
-20.147 , -10.748 , -94.466 , 100.59 , -6.1229 , 0.0450986 , -0.391916 , -0.234058 , -1.64873 , 1.75562 , -0.106851
-20.147 , -10.748 , -94.466 , 100.59 , -6.1229 , 0.0451821 , -0.391926 , -0.234058 , -1.64873 , 1.75562 , -0.106851
-20.147 , -10.748 , -94.466 , 100.59 , -6.1229 , 0.0451864 , -0.391961 , -0.234058 , -1.64873 , 1.75562 , -0.106851
-20.147 , -10.748 , -94.466 , 100.59 , -6.1229 , 0.0452004 , -0.391927 , -0.234058 , -1.64873 , 1.75562 , -0.106851
-20.147 , -10.748 , -94.466 , 100.59 , -6.1229 , 0.0452171 , -0.391898 , -0.234058 , -1.64873 , 1.75562 , -0.106851
-20.147 , -10.748 , -94.466 , 100.59 , -6.1229 , 0.0451873 , -0.391889 , -0.234058 , -1.64873 , 1.75562 , -0.106851
-20.147 , -10.748 , -94.466 , 100.59 , -6.1229 , 0.0451766 , -0.391861 , -0.234058 , -1.64873 , 1.75562 , -0.106851
-20.147 , -10.748 , -94.466 , 100.59 , -6.1229 , 0.0451986 , -0.39188 , -0.234058 , -1.64875 , 1.75562 , -0.106851
-20.147 , -10.748 , -94.466 , 100.59 , -6.1229 , 0.0451931 , -0.391899 , -0.234058 , -1.64875 , 1.75564 , -0.106851
-20.147 , -10.748 , -94.466 , 100.59 , -6.1229 , 0.0451617 , -0.391897 , -0.234058 , -1.64875 , 1.75562 , -0.106851
-20.147 , -10.748 , -94.466 , 100.59 , -6.1229 , 0.0451012 , -0.391871 , -0.234058 , -1.64873 , 1.75562 , -0.106851
-20.147 , -10.748 , -94.466 , 100.59 , -6.1229 , 0.0450678 , -0.391809 , -0.234058 , -1.64873 , 1.75562 , -0.106851
-20.147 , -10.748 , -94.466 , 100.59 , -6.1229 , 0.045096 , -0.391783 , -0.233996 , -1.64873 , 1.75562 , -0.106851
-20.147 , -10.748 , -94.466 , 100.59 , -6.1229 , 0.0452043 , -0.391743 , -0.233996 , -1.64873 , 1.75562 , -0.106851
-20.147 , -10.748 , -94.466 , 100.59 , -6.1229 , 0.0452825 , -0.391699 , -0.233996 , -1.64871 , 1.75562 , -0.106851
-20.147 , -10.748 , -94.466 , 100.59 , -6.1229 , 0.0452185 , -0.391736 , -0.233996 , -1.64871 , 1.7556 , -0.106851
-20.147 , -10.748 , -94.466 , 100.59 , -6.1229 , 0.0451746 , -0.39172 , -0.233996 , -1.64871 , 1.75562 , -0.106851
-20.147 , -10.748 , -94.466 , 100.59 , -6.1229 , 0.0451646 , -0.391722 , -0.233996 , -1.64871 , 1.75562 , -0.106851
-20.147 , -10.748 , -94.466 , 100.59 , -6.1229 , 0.0450829 , -0.391815 , -0.233996 , -1.64873 , 1.75562 , -0.106851
-20.147 , -10.748 , -94.466 , 100.59 , -6.1229 , 0.0450958 , -0.391794 , -0.233996 , -1.64873 , 1.75562 , -0.106851
