-3 , 13 , -40.3955 , -41.4509 , 41.3178 , -0.0134281 , -0.0918349 , 0.197602 , -0.641009 , -0.650662 , 0.646226
-3 , 13 , -40.3955 , -41.4509 , 41.3178 , -0.0136931 , -0.0941652 , 0.202222 , -0.653124 , -0.663422 , 0.659553
-3 , 13 , -40.3955 , -41.4509 , 41.3178 , -0.0137522 , -0.0962167 , 0.206368 , -0.663383 , -0.674893 , 0.670653
-3 , 13 , -40.3955 , -41.4509 , 41.3178 , -0.0133755 , -0.098115 , 0.21003 , -0.672646 , -0.685152 , 0.680716
-3 , 13 , -40.3955 , -41.4509 , 41.3178 , -0.0129009 , -0.0998994 , 0.213351 , -0.680951 , -0.694102 , 0.690565
-3 , 13 , -40.3955 , -41.4509 , 41.3178 , -0.0124477 , -0.101529 , 0.216326 , -0.688161 , -0.701997 , 0.698714
-3 , 13 , -40.3955 , -41.4509 , 41.3178 , -0.0120143 , -0.102874 , 0.218897 , -0.693946 , -0.708621 , 0.705201
-3 , 13 , -40.3955 , -41.4509 , 41.3178 , -0.0115264 , -0.103806 , 0.220918 , -0.69846 , -0.714034 , 0.710458
-3 , 13 , -40.3955 , -41.4509 , 41.3178 , -0.0109297 , -0.104489 , 0.222529 , -0.701782 , -0.718333 , 0.714835
-3 , 13 , -40.3955 , -41.4509 , 41.3178 , -0.0103793 , -0.105025 , 0.223788 , -0.704009 , -0.721225 , 0.717864
-3 , 13 , -40.3955 , -41.4509 , 41.3178 , -0.00983654 , -0.105438 , 0.224671 , -0.705123 , -0.723042 , 0.719877
-3 , 13 , -40.3955 , -41.4509 , 41.3178 , -0.00927057 , -0.105652 , 0.225174 , -0.705182 , -0.723629 , 0.720873
-3 , 13 , -40.3955 , -41.4509 , 41.3178 , -0.00872734 , -0.105656 , 0.225292 , -0.705045 , -0.723609 , 0.720971
-3 , 13 , -40.3955 , -41.4509 , 41.3178 , -0.00851913 , -0.10552 , 0.225292 , -0.705006 , -0.723609 , 0.720971
-3 , 13 , -40.3955 , -41.4509 , 41.3178 , -0.00883399 , -0.105313 , 0.225292 , -0.705006 , -0.723609 , 0.720991
-3 , 13 , -40.3955 , -41.4509 , 41.3178 , -0.00925546 , -0.105106 , 0.225292 , -0.705006 , -0.723609 , 0.72101
-3 , 13 , -40.3955 , -41.4509 , 41.3178 , -0.00952472 , -0.104976 , 0.225292 , -0.705006 , -0.723609 , 0.72103
-3 , 13 , -40.3955 , -41.4509 , 41.3178 , -0.00969957 , -0.104893 , 0.225292 , -0.705025 , -0.723609 , 0.721049
-3 , 13 , -40.3955 , -41.4509 , 41.3178 , -0.00989562 , -0.10481 , 0.225292 , -0.705025 , -0.723589 , 0.721069
-3 , 13 , -40.3955 , -41.4509 , 41.3178 , -0.0100931 , -0.104761 , 0.225292 , -0.705025 , -0.723589 , 0.721088
-3 , 13 , -40.3955 , -41.4509 , 41.3178 , -0.0102049 , -0.104728 , 0.225292 , -0.705025 , -0.723589 , 0.721108
-3 , 13 , -40.3955 , -41.4509 , 41.3178 , -0.0102906 , -0.104672 , 0.225292 , -0.705045 , -0.723589 , 0.721088
-3 , 13 , -40.3955 , -41.4509 , 41.3178 , -0.0104015 , -0.104605 , 0.225292 , -0.705045 , -0.72357 , 0.721108
-3 , 13 , -40.3955 , -41.4509 , 41.3178 , -0.0105341 , -0.104495 , 0.225292 , -0.705025 , -0.72357 , 0.721108
-3 , 13 , -40.3955 , -41.4509 , 41.3178 , -0.0107378 , -0.104382 , 0.225292 , -0.705025 , -0.72357 , 0.721127
-3 , 13 , -40.3955 , -41.4509 , 41.3178 , -0.0109021 , -0.104294 , 0.225292 , -0.705025 , -0.72357 , 0.721127
-3 , 13 , -40.3955 , -41.4509 , 41.3178 , -0.0110084 , -0.104184 , 0.225292 , -0.705025 , -0.72357 , 0.721127
-3 , 13 , -40.3955 , -41.4509 , 41.3178 , -0.0111245 , -0.104074 , 0.225292 , -0.705025 , -0.72355 , 0.721127
-3 , 13 , -40.3955 , -41.4509 , 41.3178 , -0.0112239 , -0.104012 , 0.225292 , -0.705006 , -0.72355 , 0.721127
-3 , 13 , -40.3955 , -41.4509 , 41.3178 , -0.0113167 , -0.103962 , 0.225292 , -0.705006 , -0.72355 , 0.721127
-3 , 13 , -40.3955 , -41.4509 , 41.3178 , -0.0113962 , -0.103991 , 0.225292 , -0.705025 , -0.72355 , 0.721127
-3 , 13 , -40.3955 , -41.4509 , 41.3178 , -0.011444 , -0.103982 , 0.225292 , -0.705025 , -0.72355 , 0.721127
-3 , 13 , -40.3955 , -41.4509 , 41.3178 , -0.0115576 , -0.103867 , 0.225292 , -0.705025 , -0.723531 , 0.721127
-3 , 13 , -40.3955 , -41.4509 , 41.3178 , -0.0117245 , -0.103823 , 0.225292 , -0.705025 , -0.723531 , 0.721127
-3 , 13 , -40.3955 , -41.4509 , 41.3178 , -0.0117302 , -0.10376 , 0.225292 , -0.705045 , -0.723531 , 0.721127
-3 , 13 , -40.3955 , -41.4509 , 41.3178 , -0.0117991 , -0.103684 , 0.225292 , -0.705025 , -0.723531 , 0.721147
-3 , 13 , -40.3955 , -41.4509 , 41.3178 , -0.0119731 , -0.10365 , 0.225292 , -0.705025 , -0.723511 , 0.721127
-3 , 13 , -40.3955 , -41.4509 , 41.3178 , -0.0120731 , -0.103552 , 0.225292 , -0.705025 , -0.723511 , 0.721147
-3 , 13 , -40.3955 , -41.4509 , 41.3178 , -0.0121386 , -0.10346 , 0.225292 , -0.705025 , -0.723492 , 0.721147
-3 , 13 , -40.3955 , -41.4509 , 41.3178 , -0.0121419 , -0.103375 , 0.225292 , -0.705025 , -0.723492 , 0.721127
-3 , 13 , -40.3955 , -41.4509 , 41.3178 , -0.0122874 , -0.103243 , 0.225292 , -0.705025 , -0.723492 , 0.721127
-3 , 13 , -40.3955 , -41.4509 , 41.3178 , -0.0124289 , -0.10318 , 0.225292 , -0.705025 , -0.723492 , 0.721147
-3 , 13 , -40.3955 , -41.4509 , 41.3178 , -0.0122771 , -0.103165 , 0.225292 , -0.705006 , -0.723492 , 0.721147
-3 , 13 , -40.3955 , -41.4509 , 41.3178 , -0.0122098 , -0.103139 , 0.225292 , -0.705025 , -0.723492 , 0.721147
-3 , 13 , -40.3955 , -41.4509 , 41.3178 , -0.0124184 , -0.10316 , 0.225292 , -0.705025 , -0.723492 , 0.721147
