11.748 , -20.136 , 78.037 , 21.451 , -99.489 , 0.00385493 , 0.0327658 , -0.0487045 , 0.219643 , 0.216301 , -0.215695
11.748 , -20.136 , 78.037 , 21.451 , -99.489 , 0.0032484 , 0.0327119 , -0.0556561 , 0.243405 , 0.234865 , -0.23805
11.748 , -20.136 , 78.037 , 21.451 , -99.489 , 0.00215546 , 0.0329808 , -0.0627804 , 0.267909 , 0.252687 , -0.263513
11.748 , -20.136 , 78.037 , 21.451 , -99.489 , 0.00147388 , 0.0336684 , -0.0698514 , 0.294016 , 0.269121 , -0.288115
11.748 , -20.136 , 78.037 , 21.451 , -99.489 , 0.000993893 , 0.0350039 , -0.0768148 , 0.321335 , 0.284207 , -0.314925
11.748 , -20.136 , 78.037 , 21.451 , -99.489 , 0.000649325 , 0.037034 , -0.0841238 , 0.349435 , 0.298354 , -0.342908
11.748 , -20.136 , 78.037 , 21.451 , -99.489 , 0.000442391 , 0.0395022 , -0.0914935 , 0.379098 , 0.311252 , -0.373842
11.748 , -20.136 , 78.037 , 21.451 , -99.489 , -0.000208286 , 0.042688 , -0.0987338 , 0.409993 , 0.322918 , -0.404502
11.748 , -20.136 , 78.037 , 21.451 , -99.489 , -0.0012892 , 0.0463337 , -0.105909 , 0.442041 , 0.333665 , -0.436159
11.748 , -20.136 , 78.037 , 21.451 , -99.489 , -0.00242396 , 0.0500293 , -0.113009 , 0.474811 , 0.342752 , -0.46891
11.748 , -20.136 , 78.037 , 21.451 , -99.489 , -0.00341277 , 0.053841 , -0.12002 , 0.508891 , 0.351135 , -0.503126
11.748 , -20.136 , 78.037 , 21.451 , -99.489 , -0.00422274 , 0.0579831 , -0.126772 , 0.544319 , 0.357564 , -0.538476
11.748 , -20.136 , 78.037 , 21.451 , -99.489 , -0.00485802 , 0.0625639 , -0.133742 , 0.58092 , 0.363387 , -0.575194
11.748 , -20.136 , 78.037 , 21.451 , -99.489 , -0.00527359 , 0.0675202 , -0.140868 , 0.618732 , 0.367882 , -0.612928
11.748 , -20.136 , 78.037 , 21.451 , -99.489 , -0.00575158 , 0.0730373 , -0.148174 , 0.657736 , 0.371302 , -0.651873
11.748 , -20.136 , 78.037 , 21.451 , -99.489 , -0.0070689 , 0.0791347 , -0.15541 , 0.697717 , 0.373392 , -0.692011
11.748 , -20.136 , 78.037 , 21.451 , -99.489 , -0.00913651 , 0.0857069 , -0.162596 , 0.737171 , 0.374291 , -0.73336
11.748 , -20.136 , 78.037 , 21.451 , -99.489 , -0.0111266 , 0.0931964 , -0.169763 , 0.777289 , 0.374487 , -0.775901
11.748 , -20.136 , 78.037 , 21.451 , -99.489 , -0.0126085 , 0.10157 , -0.17721 , 0.8143 , 0.374487 , -0.819615
11.748 , -20.136 , 78.037 , 21.451 , -99.489 , -0.0154185 , 0.110549 , -0.183431 , 0.850138 , 0.374467 , -0.86454
11.748 , -20.136 , 78.037 , 21.451 , -99.489 , -0.0184568 , 0.119499 , -0.190671 , 0.884726 , 0.374467 , -0.909485
11.748 , -20.136 , 78.037 , 21.451 , -99.489 , -0.0193932 , 0.127545 , -0.19801 , 0.917985 , 0.374487 , -0.953394
11.748 , -20.136 , 78.037 , 21.451 , -99.489 , -0.0199234 , 0.132552 , -0.203836 , 0.950052 , 0.374467 , -0.996189
11.748 , -20.136 , 78.037 , 21.451 , -99.489 , -0.0206311 , 0.137272 , -0.211096 , 0.980947 , 0.374487 , -1.03767
11.748 , -20.136 , 78.037 , 21.451 , -99.489 , -0.0213593 , 0.143617 , -0.217592 , 1.01079 , 0.374467 , -1.07803
11.748 , -20.136 , 78.037 , 21.451 , -99.489 , -0.0226336 , 0.149466 , -0.224086 , 1.03926 , 0.374467 , -1.11711
11.748 , -20.136 , 78.037 , 21.451 , -99.489 , -0.024309 , 0.155681 , -0.230532 , 1.06619 , 0.374467 , -1.15508
11.748 , -20.136 , 78.037 , 21.451 , -99.489 , -0.0256889 , 0.161998 , -0.236953 , 1.09245 , 0.374467 , -1.19352
11.748 , -20.136 , 78.037 , 21.451 , -99.489 , -0.0268315 , 0.168056 , -0.243287 , 1.11738 , 0.374467 , -1.22894
11.748 , -20.136 , 78.037 , 21.451 , -99.489 , -0.028253 , 0.174231 , -0.249441 , 1.14075 , 0.374467 , -1.26328
11.748 , -20.136 , 78.037 , 21.451 , -99.489 , -0.0304464 , 0.180859 , -0.255256 , 1.16346 , 0.374467 , -1.29644
11.748 , -20.136 , 78.037 , 21.451 , -99.489 , -0.0337683 , 0.186122 , -0.260479 , 1.18435 , 0.374467 , -1.32827
11.748 , -20.136 , 78.037 , 21.451 , -99.489 , -0.0365783 , 0.190837 , -0.26556 , 1.20477 , 0.374467 , -1.35905
11.748 , -20.136 , 78.037 , 21.451 , -99.489 , -0.0380343 , 0.196543 , -0.270684 , 1.22324 , 0.374467 , -1.38826
11.748 , -20.136 , 78.037 , 21.451 , -99.489 , -0.0395611 , 0.200948 , -0.275539 , 1.24108 , 0.374467 , -1.41669
11.748 , -20.136 , 78.037 , 21.451 , -99.489 , -0.0415984 , 0.204514 , -0.27985 , 1.25738 , 0.374467 , -1.44392
11.748 , -20.136 , 78.037 , 21.451 , -99.489 , -0.043384 , 0.208786 , -0.284145 , 1.2735 , 0.374467 , -1.46959
11.748 , -20.136 , 78.037 , 21.451 , -99.489 , -0.044095 , 0.21301 , -0.288298 , 1.28733 , 0.374448 , -1.49447
11.748 , -20.136 , 78.037 , 21.451 , -99.489 , -0.0447637 , 0.217274 , -0.292332 , 1.30007 , 0.374448 , -1.51798
11.748 , -20.136 , 78.037 , 21.451 , -99.489 , -0.0463334 , 0.221686 , -0.296175 , 1.31233 , 0.374448 , -1.54209
11.748 , -20.136 , 78.037 , 21.451 , -99.489 , -0.0483829 , 0.225555 , -0.29952 , 1.32221 , 0.374448 , -1.56128
11.748 , -20.136 , 78.037 , 21.451 , -99.489 , -0.0502449 , 0.229299 , -0.302585 , 1.3312 , 0.374448 , -1.58086
11.748 , -20.136 , 78.037 , 21.451 , -99.489 , -0.0514112 , 0.232818 , -0.305495 , 1.3391 , 0.374448 , -1.59983
11.748 , -20.136 , 78.037 , 21.451 , -99.489 , -0.0520903 , 0.235768 , -0.308396 , 1.34596 , 0.374428 , -1.61697
11.748 , -20.136 , 78.037 , 21.451 , -99.489 , -0.0528961 , 0.238085 , -0.311164 , 1.35164 , 0.374428 , -1.63343
11.748 , -20.136 , 78.037 , 21.451 , -99.489 , -0.0539072 , 0.239939 , -0.313821 , 1.35596 , 0.374409 , -1.64931
11.748 , -20.136 , 78.037 , 21.451 , -99.489 , -0.0549617 , 0.241993 , -0.316075 , 1.35917 , 0.374389 , -1.66297
11.748 , -20.136 , 78.037 , 21.451 , -99.489 , -0.0561229 , 0.2442 , -0.318038 , 1.36124 , 0.374389 , -1.67591
11.748 , -20.136 , 78.037 , 21.451 , -99.489 , -0.0570032 , 0.246437 , -0.319873 , 1.36204 , 0.374389 , -1.68716
11.748 , -20.136 , 78.037 , 21.451 , -99.489 , -0.0577305 , 0.248553 , -0.321546 , 1.36208 , 0.374389 , -1.69721
11.748 , -20.136 , 78.037 , 21.451 , -99.489 , -0.0584891 , 0.250192 , -0.323041 , 1.362 , 0.374389 , -1.70631
11.748 , -20.136 , 78.037 , 21.451 , -99.489 , -0.0591734 , 0.251442 , -0.324325 , 1.362 , 0.374389 , -1.71446
11.748 , -20.136 , 78.037 , 21.451 , -99.489 , -0.0596362 , 0.252579 , -0.325493 , 1.36198 , 0.374389 , -1.72113
11.748 , -20.136 , 78.037 , 21.451 , -99.489 , -0.0598303 , 0.253489 , -0.326488 , 1.362 , 0.374389 , -1.72656
11.748 , -20.136 , 78.037 , 21.451 , -99.489 , -0.0601406 , 0.254152 , -0.327285 , 1.362 , 0.374389 , -1.73068
11.748 , -20.136 , 78.037 , 21.451 , -99.489 , -0.060633 , 0.25479 , -0.327801 , 1.36198 , 0.374389 , -1.73381
11.748 , -20.136 , 78.037 , 21.451 , -99.489 , -0.0609869 , 0.255353 , -0.328148 , 1.362 , 0.374389 , -1.73551
11.748 , -20.136 , 78.037 , 21.451 , -99.489 , -0.0611263 , 0.255827 , -0.328312 , 1.362 , 0.374389 , -1.73627
11.748 , -20.136 , 78.037 , 21.451 , -99.489 , -0.06122 , 0.256155 , -0.328312 , 1.362 , 0.374389 , -1.73629
11.748 , -20.136 , 78.037 , 21.451 , -99.489 , -0.0611062 , 0.256199 , -0.328245 , 1.362 , 0.374389 , -1.73629
11.748 , -20.136 , 78.037 , 21.451 , -99.489 , -0.0607508 , 0.256027 , -0.328245 , 1.362 , 0.374389 , -1.73631
11.748 , -20.136 , 78.037 , 21.451 , -99.489 , -0.0604088 , 0.255658 , -0.328245 , 1.362 , 0.374389 , -1.73631
11.748 , -20.136 , 78.037 , 21.451 , -99.489 , -0.0601717 , 0.255227 , -0.328245 , 1.36202 , 0.374389 , -1.73633
11.748 , -20.136 , 78.037 , 21.451 , -99.489 , -0.0598931 , 0.25499 , -0.328245 , 1.362 , 0.374389 , -1.73633
11.748 , -20.136 , 78.037 , 21.451 , -99.489 , -0.0595781 , 0.254933 , -0.328245 , 1.362 , 0.374389 , -1.73635
11.748 , -20.136 , 78.037 , 21.451 , -99.489 , -0.0592935 , 0.255029 , -0.328245 , 1.362 , 0.374389 , -1.73635
11.748 , -20.136 , 78.037 , 21.451 , -99.489 , -0.0591705 , 0.255211 , -0.328245 , 1.362 , 0.374389 , -1.73637
11.748 , -20.136 , 78.037 , 21.451 , -99.489 , -0.059106 , 0.255301 , -0.328245 , 1.362 , 0.374389 , -1.73637
11.748 , -20.136 , 78.037 , 21.451 , -99.489 , -0.0588701 , 0.255237 , -0.328245 , 1.362 , 0.374389 , -1.73637
11.748 , -20.136 , 78.037 , 21.451 , -99.489 , -0.0586408 , 0.255049 , -0.328245 , 1.36202 , 0.374389 , -1.73639
11.748 , -20.136 , 78.037 , 21.451 , -99.489 , -0.058498 , 0.254731 , -0.328245 , 1.362 , 0.374389 , -1.73639
11.748 , -20.136 , 78.037 , 21.451 , -99.489 , -0.058227 , 0.254489 , -0.328245 , 1.362 , 0.374389 , -1.73641
11.748 , -20.136 , 78.037 , 21.451 , -99.489 , -0.0579621 , 0.254434 , -0.328245 , 1.362 , 0.374389 , -1.73641
11.748 , -20.136 , 78.037 , 21.451 , -99.489 , -0.0579091 , 0.254465 , -0.328245 , 1.362 , 0.374389 , -1.73641
11.748 , -20.136 , 78.037 , 21.451 , -99.489 , -0.057835 , 0.254554 , -0.328245 , 1.362 , 0.374389 , -1.73641
11.748 , -20.136 , 78.037 , 21.451 , -99.489 , -0.0576455 , 0.254631 , -0.328245 , 1.362 , 0.374389 , -1.73641
11.748 , -20.136 , 78.037 , 21.451 , -99.489 , -0.0574679 , 0.254579 , -0.328245 , 1.362 , 0.374389 , -1.73641
11.748 , -20.136 , 78.037 , 21.451 , -99.489 , -0.0573147 , 0.254446 , -0.328245 , 1.362 , 0.374389 , -1.73641
11.748 , -20.136 , 78.037 , 21.451 , -99.489 , -0.0572031 , 0.254305 , -0.328245 , 1.362 , 0.374389 , -1.73643
11.748 , -20.136 , 78.037 , 21.451 , -99.489 , -0.0571056 , 0.254165 , -0.328245 , 1.362 , 0.374389 , -1.73643
11.748 , -20.136 , 78.037 , 21.451 , -99.489 , -0.0569464 , 0.254125 , -0.328245 , 1.362 , 0.374389 , -1.73643
11.748 , -20.136 , 78.037 , 21.451 , -99.489 , -0.0568101 , 0.254133 , -0.328245 , 1.362 , 0.374389 , -1.73643
11.748 , -20.136 , 78.037 , 21.451 , -99.489 , -0.0567462 , 0.254134 , -0.32818 , 1.362 , 0.374389 , -1.73645
11.748 , -20.136 , 78.037 , 21.451 , -99.489 , -0.0566134 , 0.254148 , -0.32818 , 1.362 , 0.374389 , -1.73645
11.748 , -20.136 , 78.037 , 21.451 , -99.489 , -0.056523 , 0.25416 , -0.32818 , 1.362 , 0.374389 , -1.73645
11.748 , -20.136 , 78.037 , 21.451 , -99.489 , -0.056507 , 0.254109 , -0.32818 , 1.362 , 0.374389 , -1.73645
11.748 , -20.136 , 78.037 , 21.451 , -99.489 , -0.0563939 , 0.25403 , -0.32818 , 1.362 , 0.374389 , -1.73645
11.748 , -20.136 , 78.037 , 21.451 , -99.489 , -0.0562771 , 0.253958 , -0.32818 , 1.362 , 0.374389 , -1.73645
11.748 , -20.136 , 78.037 , 21.451 , -99.489 , -0.0562045 , 0.253851 , -0.32818 , 1.362 , 0.374389 , -1.73645
11.748 , -20.136 , 78.037 , 21.451 , -99.489 , -0.0560817 , 0.253786 , -0.32818 , 1.362 , 0.374389 , -1.73645
11.748 , -20.136 , 78.037 , 21.451 , -99.489 , -0.0559279 , 0.253806 , -0.32818 , 1.36202 , 0.374389 , -1.73645
11.748 , -20.136 , 78.037 , 21.451 , -99.489 , -0.0558359 , 0.253853 , -0.32818 , 1.36202 , 0.374389 , -1.73645
11.748 , -20.136 , 78.037 , 21.451 , -99.489 , -0.0558055 , 0.253862 , -0.32818 , 1.362 , 0.374389 , -1.73645
11.748 , -20.136 , 78.037 , 21.451 , -99.489 , -0.0557394 , 0.25383 , -0.32818 , 1.362 , 0.374389 , -1.73645
11.748 , -20.136 , 78.037 , 21.451 , -99.489 , -0.0556443 , 0.253741 , -0.32818 , 1.362 , 0.374389 , -1.73645
11.748 , -20.136 , 78.037 , 21.451 , -99.489 , -0.0555846 , 0.253642 , -0.32818 , 1.362 , 0.374389 , -1.73645
11.748 , -20.136 , 78.037 , 21.451 , -99.489 , -0.0555284 , 0.253579 , -0.32818 , 1.362 , 0.374389 , -1.73645
11.748 , -20.136 , 78.037 , 21.451 , -99.489 , -0.0554856 , 0.253558 , -0.32818 , 1.362 , 0.374389 , -1.73645
11.748 , -20.136 , 78.037 , 21.451 , -99.489 , -0.0554045 , 0.25355 , -0.32818 , 1.36202 , 0.374389 , -1.73647
11.748 , -20.136 , 78.037 , 21.451 , -99.489 , -0.0552985 , 0.253567 , -0.32818 , 1.362 , 0.374389 , -1.73647
11.748 , -20.136 , 78.037 , 21.451 , -99.489 , -0.0552898 , 0.25354 , -0.32818 , 1.36198 , 0.374389 , -1.73647
11.748 , -20.136 , 78.037 , 21.451 , -99.489 , -0.0552766 , 0.25349 , -0.32818 , 1.362 , 0.374389 , -1.73647
11.748 , -20.136 , 78.037 , 21.451 , -99.489 , -0.0551835 , 0.253501 , -0.32818 , 1.36198 , 0.374389 , -1.73647
11.748 , -20.136 , 78.037 , 21.451 , -99.489 , -0.0551408 , 0.253478 , -0.32818 , 1.362 , 0.374389 , -1.73647
11.748 , -20.136 , 78.037 , 21.451 , -99.489 , -0.0551081 , 0.253425 , -0.32818 , 1.36198 , 0.374389 , -1.73647
11.748 , -20.136 , 78.037 , 21.451 , -99.489 , -0.0550043 , 0.253397 , -0.32818 , 1.362 , 0.374389 , -1.73645
11.748 , -20.136 , 78.037 , 21.451 , -99.489 , -0.0549909 , 0.253373 , -0.32818 , 1.36202 , 0.374389 , -1.73645
11.748 , -20.136 , 78.037 , 21.451 , -99.489 , -0.0549914 , 0.253327 , -0.32818 , 1.362 , 0.374389 , -1.73645
11.748 , -20.136 , 78.037 , 21.451 , -99.489 , -0.0549027 , 0.253315 , -0.32818 , 1.36202 , 0.374389 , -1.73645
11.748 , -20.136 , 78.037 , 21.451 , -99.489 , -0.0548863 , 0.253284 , -0.32818 , 1.362 , 0.374389 , -1.73645
11.748 , -20.136 , 78.037 , 21.451 , -99.489 , -0.0548566 , 0.253237 , -0.32818 , 1.362 , 0.374389 , -1.73645
11.748 , -20.136 , 78.037 , 21.451 , -99.489 , -0.0547793 , 0.253233 , -0.32818 , 1.36198 , 0.374389 , -1.73645
11.748 , -20.136 , 78.037 , 21.451 , -99.489 , -0.0548313 , 0.253213 , -0.32818 , 1.362 , 0.374389 , -1.73645
11.748 , -20.136 , 78.037 , 21.451 , -99.489 , -0.0548747 , 0.253204 , -0.32818 , 1.36202 , 0.374389 , -1.73645
11.748 , -20.136 , 78.037 , 21.451 , -99.489 , -0.0548372 , 0.253244 , -0.32818 , 1.362 , 0.374389 , -1.73645
11.748 , -20.136 , 78.037 , 21.451 , -99.489 , -0.0548248 , 0.253231 , -0.32818 , 1.362 , 0.374389 , -1.73645
11.748 , -20.136 , 78.037 , 21.451 , -99.489 , -0.0547223 , 0.253174 , -0.32818 , 1.362 , 0.374389 , -1.73645
11.748 , -20.136 , 78.037 , 21.451 , -99.489 , -0.0545903 , 0.253152 , -0.32818 , 1.362 , 0.374389 , -1.73645
11.748 , -20.136 , 78.037 , 21.451 , -99.489 , -0.0545902 , 0.253111 , -0.32818 , 1.362 , 0.374389 , -1.73645
11.748 , -20.136 , 78.037 , 21.451 , -99.489 , -0.0546078 , 0.253084 , -0.32818 , 1.362 , 0.374389 , -1.73645
11.748 , -20.136 , 78.037 , 21.451 , -99.489 , -0.0545986 , 0.253094 , -0.32818 , 1.362 , 0.374389 , -1.73645
11.748 , -20.136 , 78.037 , 21.451 , -99.489 , -0.0546387 , 0.253089 , -0.32818 , 1.362 , 0.374389 , -1.73645
11.748 , -20.136 , 78.037 , 21.451 , -99.489 , -0.0546741 , 0.253075 , -0.32818 , 1.362 , 0.374389 , -1.73645
11.748 , -20.136 , 78.037 , 21.451 , -99.489 , -0.0546255 , 0.253066 , -0.32818 , 1.36202 , 0.374389 , -1.73645
11.748 , -20.136 , 78.037 , 21.451 , -99.489 , -0.0545374 , 0.253038 , -0.32818 , 1.362 , 0.374389 , -1.73645
11.748 , -20.136 , 78.037 , 21.451 , -99.489 , -0.0545298 , 0.253 , -0.32818 , 1.362 , 0.374389 , -1.73645
11.748 , -20.136 , 78.037 , 21.451 , -99.489 , -0.0545385 , 0.252986 , -0.32818 , 1.362 , 0.374389 , -1.73645
11.748 , -20.136 , 78.037 , 21.451 , -99.489 , -0.0544945 , 0.252995 , -0.32818 , 1.362 , 0.374389 , -1.73645
11.748 , -20.136 , 78.037 , 21.451 , -99.489 , -0.0544703 , 0.252982 , -0.32818 , 1.36202 , 0.374389 , -1.73645
11.748 , -20.136 , 78.037 , 21.451 , -99.489 , -0.0544887 , 0.25295 , -0.32818 , 1.36202 , 0.374389 , -1.73645
11.748 , -20.136 , 78.037 , 21.451 , -99.489 , -0.054508 , 0.252949 , -0.32818 , 1.36198 , 0.374389 , -1.73645
11.748 , -20.136 , 78.037 , 21.451 , -99.489 , -0.0544619 , 0.252987 , -0.32818 , 1.362 , 0.374389 , -1.73645
11.748 , -20.136 , 78.037 , 21.451 , -99.489 , -0.0543873 , 0.253026 , -0.32818 , 1.362 , 0.374389 , -1.73645
11.748 , -20.136 , 78.037 , 21.451 , -99.489 , -0.0543766 , 0.252992 , -0.32818 , 1.362 , 0.374389 , -1.73645
11.748 , -20.136 , 78.037 , 21.451 , -99.489 , -0.0544294 , 0.252919 , -0.32818 , 1.362 , 0.374389 , -1.73645
11.748 , -20.136 , 78.037 , 21.451 , -99.489 , -0.0544013 , 0.252903 , -0.32818 , 1.362 , 0.374389 , -1.73645
11.748 , -20.136 , 78.037 , 21.451 , -99.489 , -0.0543276 , 0.252948 , -0.32818 , 1.36202 , 0.374389 , -1.73645
11.748 , -20.136 , 78.037 , 21.451 , -99.489 , -0.0543801 , 0.252959 , -0.32818 , 1.362 , 0.374389 , -1.73645
11.748 , -20.136 , 78.037 , 21.451 , -99.489 , -0.054426 , 0.252964 , -0.32818 , 1.362 , 0.374389 , -1.73645
11.748 , -20.136 , 78.037 , 21.451 , -99.489 , -0.0543393 , 0.252964 , -0.32818 , 1.36198 , 0.374389 , -1.73645
11.748 , -20.136 , 78.037 , 21.451 , -99.489 , -0.0543273 , 0.252902 , -0.32818 , 1.362 , 0.374389 , -1.73645
11.748 , -20.136 , 78.037 , 21.451 , -99.489 , -0.0543336 , 0.252856 , -0.32818 , 1.36198 , 0.374389 , -1.73645
11.748 , -20.136 , 78.037 , 21.451 , -99.489 , -0.0542587 , 0.252883 , -0.32818 , 1.362 , 0.374389 , -1.73645
11.748 , -20.136 , 78.037 , 21.451 , -99.489 , -0.0542503 , 0.25291 , -0.32818 , 1.36202 , 0.374389 , -1.73645
11.748 , -20.136 , 78.037 , 21.451 , -99.489 , -0.0542817 , 0.252886 , -0.32818 , 1.362 , 0.374389 , -1.73645
11.748 , -20.136 , 78.037 , 21.451 , -99.489 , -0.0543232 , 0.252863 , -0.32818 , 1.362 , 0.374389 , -1.73645
11.748 , -20.136 , 78.037 , 21.451 , -99.489 , -0.0543769 , 0.252832 , -0.32818 , 1.362 , 0.374389 , -1.73645
11.748 , -20.136 , 78.037 , 21.451 , -99.489 , -0.0543181 , 0.252828 , -0.32818 , 1.362 , 0.374389 , -1.73645
11.748 , -20.136 , 78.037 , 21.451 , -99.489 , -0.0542106 , 0.252863 , -0.32818 , 1.362 , 0.374389 , -1.73645
11.748 , -20.136 , 78.037 , 21.451 , -99.489 , -0.0542644 , 0.252862 , -0.32818 , 1.362 , 0.374389 , -1.73645
11.748 , -20.136 , 78.037 , 21.451 , -99.489 , -0.0542727 , 0.252848 , -0.32818 , 1.362 , 0.374389 , -1.73645
11.748 , -20.136 , 78.037 , 21.451 , -99.489 , -0.0542583 , 0.252873 , -0.32818 , 1.36202 , 0.374389 , -1.73645
11.748 , -20.136 , 78.037 , 21.451 , -99.489 , -0.0543794 , 0.252856 , -0.32818 , 1.362 , 0.374389 , -1.73645
11.748 , -20.136 , 78.037 , 21.451 , -99.489 , -0.0543703 , 0.252827 , -0.32818 , 1.362 , 0.374389 , -1.73645
11.748 , -20.136 , 78.037 , 21.451 , -99.489 , -0.0542579 , 0.252858 , -0.32818 , 1.362 , 0.374389 , -1.73645
11.748 , -20.136 , 78.037 , 21.451 , -99.489 , -0.0542081 , 0.252864 , -0.32818 , 1.362 , 0.374389 , -1.73645
11.748 , -20.136 , 78.037 , 21.451 , -99.489 , -0.0541844 , 0.252853 , -0.32818 , 1.362 , 0.374389 , -1.73645
11.748 , -20.136 , 78.037 , 21.451 , -99.489 , -0.0542409 , 0.252858 , -0.32818 , 1.362 , 0.374389 , -1.73645
11.748 , -20.136 , 78.037 , 21.451 , -99.489 , -0.0543632 , 0.252857 , -0.32818 , 1.36202 , 0.374389 , -1.73645
11.748 , -20.136 , 78.037 , 21.451 , -99.489 , -0.0543564 , 0.252811 , -0.32818 , 1.362 , 0.374389 , -1.73645
11.748 , -20.136 , 78.037 , 21.451 , -99.489 , -0.0543132 , 0.252741 , -0.32818 , 1.362 , 0.374389 , -1.73645
11.748 , -20.136 , 78.037 , 21.451 , -99.489 , -0.0543661 , 0.252684 , -0.32818 , 1.362 , 0.374389 , -1.73645
11.748 , -20.136 , 78.037 , 21.451 , -99.489 , -0.0543399 , 0.252726 , -0.32818 , 1.36198 , 0.374389 , -1.73645
11.748 , -20.136 , 78.037 , 21.451 , -99.489 , -0.0542785 , 0.252801 , -0.32818 , 1.362 , 0.374389 , -1.73645
11.748 , -20.136 , 78.037 , 21.451 , -99.489 , -0.054338 , 0.252798 , -0.32818 , 1.362 , 0.374389 , -1.73643
11.748 , -20.136 , 78.037 , 21.451 , -99.489 , -0.054363 , 0.252759 , -0.32818 , 1.362 , 0.374389 , -1.73643
11.748 , -20.136 , 78.037 , 21.451 , -99.489 , -0.0542985 , 0.252732 , -0.32818 , 1.362 , 0.374389 , -1.73643
11.748 , -20.136 , 78.037 , 21.451 , -99.489 , -0.0542911 , 0.252691 , -0.32818 , 1.362 , 0.374389 , -1.73643
11.748 , -20.136 , 78.037 , 21.451 , -99.489 , -0.0543373 , 0.252664 , -0.32818 , 1.362 , 0.374389 , -1.73643
11.748 , -20.136 , 78.037 , 21.451 , -99.489 , -0.0543423 , 0.252704 , -0.32818 , 1.362 , 0.374389 , -1.73643
11.748 , -20.136 , 78.037 , 21.451 , -99.489 , -0.0543101 , 0.252753 , -0.32818 , 1.36198 , 0.374389 , -1.73643
11.748 , -20.136 , 78.037 , 21.451 , -99.489 , -0.0543233 , 0.252772 , -0.32818 , 1.36202 , 0.374389 , -1.73643
11.748 , -20.136 , 78.037 , 21.451 , -99.489 , -0.054328 , 0.252731 , -0.32818 , 1.36202 , 0.374389 , -1.73643
11.748 , -20.136 , 78.037 , 21.451 , -99.489 , -0.0542611 , 0.252698 , -0.32818 , 1.362 , 0.374389 , -1.73643
11.748 , -20.136 , 78.037 , 21.451 , -99.489 , -0.0541497 , 0.252646 , -0.32818 , 1.362 , 0.374389 , -1.73643
11.748 , -20.136 , 78.037 , 21.451 , -99.489 , -0.0541472 , 0.252549 , -0.32818 , 1.362 , 0.374389 , -1.73643
11.748 , -20.136 , 78.037 , 21.451 , -99.489 , -0.0543025 , 0.25253 , -0.32818 , 1.362 , 0.374389 , -1.73643
11.748 , -20.136 , 78.037 , 21.451 , -99.489 , -0.0543541 , 0.252669 , -0.328095 , 1.362 , 0.374389 , -1.73643
