-0.31177 , 23.486 , -28.751 , -81.665 , 110.42 , -0.0236223 , -0.0773301 , 0.505049 , -0.501797 , -1.42533 , 1.92717
-0.31177 , 23.486 , -28.751 , -81.665 , 110.42 , -0.0237244 , -0.077294 , 0.505049 , -0.501797 , -1.42533 , 1.92719
-0.31177 , 23.486 , -28.751 , -81.665 , 110.42 , -0.0238833 , -0.0772755 , 0.505049 , -0.501797 , -1.42533 , 1.92719
-0.31177 , 23.486 , -28.751 , -81.665 , 110.42 , -0.0239941 , -0.0772612 , 0.505139 , -0.501797 , -1.42533 , 1.92719
-0.31177 , 23.486 , -28.751 , -81.665 , 110.42 , -0.0240078 , -0.0772771 , 0.505139 , -0.501797 , -1.42533 , 1.92719
-0.31177 , 23.486 , -28.751 , -81.665 , 110.42 , -0.0239958 , -0.077327 , 0.505139 , -0.501797 , -1.42533 , 1.92719
-0.31177 , 23.486 , -28.751 , -81.665 , 110.42 , -0.0239843 , -0.0773306 , 0.505139 , -0.501797 , -1.42533 , 1.92719
-0.31177 , 23.486 , -28.751 , -81.665 , 110.42 , -0.0240672 , -0.0773419 , 0.505139 , -0.501797 , -1.42533 , 1.92719
-0.31177 , 23.486 , -28.751 , -81.665 , 110.42 , -0.024116 , -0.0773407 , 0.505139 , -0.501797 , -1.42533 , 1.92719
-0.31177 , 23.486 , -28.751 , -81.665 , 110.42 , -0.0241599 , -0.0773077 , 0.505201 , -0.501797 , -1.42533 , 1.92717
-0.31177 , 23.486 , -28.751 , -81.665 , 110.42 , -0.0242394 , -0.0773562 , 0.505201 , -0.501797 , -1.42533 , 1.92719
-0.31177 , 23.486 , -28.751 , -81.665 , 110.42 , -0.0242397 , -0.0774 , 0.505267 , -0.501797 , -1.42533 , 1.92719
-0.31177 , 23.486 , -28.751 , -81.665 , 110.42 , -0.0242289 , -0.0774246 , 0.505267 , -0.501797 , -1.42533 , 1.92719
-0.31177 , 23.486 , -28.751 , -81.665 , 110.42 , -0.0242622 , -0.077519 , 0.505267 , -0.501797 , -1.42533 , 1.92719
-0.31177 , 23.486 , -28.751 , -81.665 , 110.42 , -0.0242331 , -0.0775094 , 0.505267 , -0.501797 , -1.42533 , 1.92719
-0.31177 , 23.486 , -28.751 , -81.665 , 110.42 , -0.0243134 , -0.077428 , 0.505267 , -0.501797 , -1.42533 , 1.92719
-0.31177 , 23.486 , -28.751 , -81.665 , 110.42 , -0.0244134 , -0.0774364 , 0.505267 , -0.501797 , -1.42533 , 1.92719
-0.31177 , 23.486 , -28.751 , -81.665 , 110.42 , -0.0244655 , -0.0774221 , 0.505338 , -0.501797 , -1.42533 , 1.92719
-0.31177 , 23.486 , -28.751 , -81.665 , 110.42 , -0.0245937 , -0.0774483 , 0.505434 , -0.501797 , -1.42533 , 1.92719
-0.31177 , 23.486 , -28.751 , -81.665 , 110.42 , -0.0245475 , -0.0775607 , 0.505434 , -0.501797 , -1.42533 , 1.92719
-0.31177 , 23.486 , -28.751 , -81.665 , 110.42 , -0.0244593 , -0.0776027 , 0.505434 , -0.501797 , -1.42533 , 1.92719
-0.31177 , 23.486 , -28.751 , -81.665 , 110.42 , -0.0244777 , -0.0776365 , 0.505434 , -0.501797 , -1.42533 , 1.92717
-0.31177 , 23.486 , -28.751 , -81.665 , 110.42 , -0.0244994 , -0.0776339 , 0.505434 , -0.501797 , -1.42533 , 1.92719
-0.31177 , 23.486 , -28.751 , -81.665 , 110.42 , -0.0245776 , -0.0775241 , 0.505434 , -0.501797 , -1.42533 , 1.92719
-0.31177 , 23.486 , -28.751 , -81.665 , 110.42 , -0.0247604 , -0.0774936 , 0.505434 , -0.501797 , -1.42533 , 1.92719
-0.31177 , 23.486 , -28.751 , -81.665 , 110.42 , -0.0248318 , -0.0775299 , 0.505501 , -0.501797 , -1.42533 , 1.92719
-0.31177 , 23.486 , -28.751 , -81.665 , 110.42 , -0.0248835 , -0.0775648 , 0.50561 , -0.501797 , -1.42533 , 1.92719
-0.31177 , 23.486 , -28.751 , -81.665 , 110.42 , -0.0248804 , -0.0776659 , 0.50567 , -0.501797 , -1.42533 , 1.92721
-0.31177 , 23.486 , -28.751 , -81.665 , 110.42 , -0.0247544 , -0.077712 , 0.50567 , -0.501797 , -1.42533 , 1.92719
-0.31177 , 23.486 , -28.751 , -81.665 , 110.42 , -0.0247051 , -0.0777024 , 0.50567 , -0.501797 , -1.42533 , 1.92719
-0.31177 , 23.486 , -28.751 , -81.665 , 110.42 , -0.0246848 , -0.0777178 , 0.50567 , -0.501797 , -1.42533 , 1.92719
-0.31177 , 23.486 , -28.751 , -81.665 , 110.42 , -0.0247251 , -0.0776965 , 0.50567 , -0.501797 , -1.42533 , 1.92719
-0.31177 , 23.486 , -28.751 , -81.665 , 110.42 , -0.0248798 , -0.077666 , 0.50567 , -0.501797 , -1.42533 , 1.92719
-0.31177 , 23.486 , -28.751 , -81.665 , 110.42 , -0.0250176 , -0.0776296 , 0.50575 , -0.501797 , -1.42533 , 1.92719
-0.31177 , 23.486 , -28.751 , -81.665 , 110.42 , -0.0250871 , -0.0776297 , 0.50575 , -0.501797 , -1.42533 , 1.92719
-0.31177 , 23.486 , -28.751 , -81.665 , 110.42 , -0.0250982 , -0.0777118 , 0.505834 , -0.501797 , -1.42533 , 1.92719
-0.31177 , 23.486 , -28.751 , -81.665 , 110.42 , -0.0250147 , -0.0777756 , 0.505904 , -0.501797 , -1.42533 , 1.92719
-0.31177 , 23.486 , -28.751 , -81.665 , 110.42 , -0.025004 , -0.0778384 , 0.505904 , -0.501797 , -1.42533 , 1.92717
-0.31177 , 23.486 , -28.751 , -81.665 , 110.42 , -0.0249383 , -0.0779008 , 0.505904 , -0.501797 , -1.42533 , 1.92719
-0.31177 , 23.486 , -28.751 , -81.665 , 110.42 , -0.0248651 , -0.0779061 , 0.505904 , -0.501817 , -1.42533 , 1.92719
-0.31177 , 23.486 , -28.751 , -81.665 , 110.42 , -0.0248779 , -0.0779294 , 0.505904 , -0.501797 , -1.42533 , 1.92719
-0.31177 , 23.486 , -28.751 , -81.665 , 110.42 , -0.0248985 , -0.0779006 , 0.505904 , -0.501797 , -1.42533 , 1.92719
-0.31177 , 23.486 , -28.751 , -81.665 , 110.42 , -0.0250198 , -0.0777916 , 0.505904 , -0.501797 , -1.42533 , 1.92719
-0.31177 , 23.486 , -28.751 , -81.665 , 110.42 , -0.0251085 , -0.0777399 , 0.505904 , -0.501797 , -1.42533 , 1.92719
-0.31177 , 23.486 , -28.751 , -81.665 , 110.42 , -0.0251773 , -0.077729 , 0.505904 , -0.501797 , -1.42533 , 1.92719
-0.31177 , 23.486 , -28.751 , -81.665 , 110.42 , -0.0252988 , -0.077733 , 0.505978 , -0.501797 , -1.42533 , 1.92719
-0.31177 , 23.486 , -28.751 , -81.665 , 110.42 , -0.0253586 , -0.0777797 , 0.506077 , -0.501797 , -1.42533 , 1.92719
-0.31177 , 23.486 , -28.751 , -81.665 , 110.42 , -0.0252997 , -0.0778253 , 0.506182 , -0.501797 , -1.42533 , 1.92719
-0.31177 , 23.486 , -28.751 , -81.665 , 110.42 , -0.0251495 , -0.0778854 , 0.506255 , -0.501797 , -1.42533 , 1.92719
-0.31177 , 23.486 , -28.751 , -81.665 , 110.42 , -0.0249575 , -0.0780042 , 0.506255 , -0.501797 , -1.42533 , 1.92719
-0.31177 , 23.486 , -28.751 , -81.665 , 110.42 , -0.0248611 , -0.0780337 , 0.506194 , -0.501797 , -1.42533 , 1.92721
-0.31177 , 23.486 , -28.751 , -81.665 , 110.42 , -0.0249066 , -0.07794 , 0.506194 , -0.501797 , -1.42533 , 1.92719
-0.31177 , 23.486 , -28.751 , -81.665 , 110.42 , -0.0250449 , -0.0778164 , 0.506194 , -0.501797 , -1.42533 , 1.92719
-0.31177 , 23.486 , -28.751 , -81.665 , 110.42 , -0.0251664 , -0.0777139 , 0.506194 , -0.501817 , -1.42533 , 1.92719
-0.31177 , 23.486 , -28.751 , -81.665 , 110.42 , -0.0253257 , -0.0777486 , 0.506268 , -0.501817 , -1.42533 , 1.92719
-0.31177 , 23.486 , -28.751 , -81.665 , 110.42 , -0.0254105 , -0.0778678 , 0.506365 , -0.501797 , -1.42533 , 1.92719
-0.31177 , 23.486 , -28.751 , -81.665 , 110.42 , -0.025342 , -0.077944 , 0.506481 , -0.501778 , -1.42533 , 1.92721
-0.31177 , 23.486 , -28.751 , -81.665 , 110.42 , -0.0252461 , -0.0780171 , 0.506481 , -0.501797 , -1.42533 , 1.92721
-0.31177 , 23.486 , -28.751 , -81.665 , 110.42 , -0.0250638 , -0.0780767 , 0.506481 , -0.501797 , -1.42533 , 1.92719
-0.31177 , 23.486 , -28.751 , -81.665 , 110.42 , -0.0249985 , -0.078065 , 0.506411 , -0.501797 , -1.42533 , 1.92719
-0.31177 , 23.486 , -28.751 , -81.665 , 110.42 , -0.0250549 , -0.0780085 , 0.506411 , -0.501797 , -1.42533 , 1.92719
-0.31177 , 23.486 , -28.751 , -81.665 , 110.42 , -0.025172 , -0.0779342 , 0.506411 , -0.501797 , -1.42533 , 1.92719
-0.31177 , 23.486 , -28.751 , -81.665 , 110.42 , -0.0253202 , -0.0779057 , 0.506411 , -0.501797 , -1.42533 , 1.92719
-0.31177 , 23.486 , -28.751 , -81.665 , 110.42 , -0.0254113 , -0.0779427 , 0.506491 , -0.501797 , -1.42533 , 1.92719
-0.31177 , 23.486 , -28.751 , -81.665 , 110.42 , -0.0254117 , -0.0779963 , 0.506587 , -0.501797 , -1.42533 , 1.92719
-0.31177 , 23.486 , -28.751 , -81.665 , 110.42 , -0.0253538 , -0.0780468 , 0.506652 , -0.501797 , -1.42533 , 1.92719
-0.31177 , 23.486 , -28.751 , -81.665 , 110.42 , -0.0252704 , -0.0780665 , 0.506652 , -0.501797 , -1.42533 , 1.92719
-0.31177 , 23.486 , -28.751 , -81.665 , 110.42 , -0.0251996 , -0.0780398 , 0.506652 , -0.501797 , -1.42533 , 1.92719
-0.31177 , 23.486 , -28.751 , -81.665 , 110.42 , -0.0251825 , -0.0780465 , 0.506652 , -0.501797 , -1.42533 , 1.92719
-0.31177 , 23.486 , -28.751 , -81.665 , 110.42 , -0.0252113 , -0.0781003 , 0.506652 , -0.501797 , -1.42533 , 1.92719
-0.31177 , 23.486 , -28.751 , -81.665 , 110.42 , -0.0252525 , -0.0781234 , 0.506652 , -0.501797 , -1.42533 , 1.92719
-0.31177 , 23.486 , -28.751 , -81.665 , 110.42 , -0.0252722 , -0.0781329 , 0.506652 , -0.501797 , -1.42533 , 1.92719
-0.31177 , 23.486 , -28.751 , -81.665 , 110.42 , -0.0252567 , -0.0781023 , 0.506652 , -0.501797 , -1.42533 , 1.92719
-0.31177 , 23.486 , -28.751 , -81.665 , 110.42 , -0.0252517 , -0.0780521 , 0.506652 , -0.501797 , -1.42533 , 1.92721
-0.31177 , 23.486 , -28.751 , -81.665 , 110.42 , -0.0253023 , -0.0780693 , 0.506652 , -0.501797 , -1.42533 , 1.92719
