21 , 30 , 143.944 , -156.922 , 24.7469 , 0.0208017 , 0.183204 , 0.369623 , 1.71605 , -1.76164 , 0.431918
21 , 30 , 143.944 , -156.922 , 24.7469 , 0.0237174 , 0.191654 , 0.378187 , 1.75943 , -1.8098 , 0.431918
21 , 30 , 143.944 , -156.922 , 24.7469 , 0.0262773 , 0.199561 , 0.386703 , 1.80158 , -1.85614 , 0.431918
21 , 30 , 143.944 , -156.922 , 24.7469 , 0.0288785 , 0.207008 , 0.394724 , 1.84252 , -1.90114 , 0.431918
21 , 30 , 143.944 , -156.922 , 24.7469 , 0.0316651 , 0.214501 , 0.402677 , 1.88414 , -1.94569 , 0.431918
21 , 30 , 143.944 , -156.922 , 24.7469 , 0.0341325 , 0.222059 , 0.410431 , 1.92043 , -1.98857 , 0.431918
21 , 30 , 143.944 , -156.922 , 24.7469 , 0.0368933 , 0.229077 , 0.417928 , 1.95939 , -2.03048 , 0.431918
21 , 30 , 143.944 , -156.922 , 24.7469 , 0.0400577 , 0.235767 , 0.425078 , 1.99505 , -2.0714 , 0.431918
21 , 30 , 143.944 , -156.922 , 24.7469 , 0.0429062 , 0.242684 , 0.432143 , 2.02962 , -2.11082 , 0.431938
21 , 30 , 143.944 , -156.922 , 24.7469 , 0.0454744 , 0.249675 , 0.438963 , 2.06171 , -2.14927 , 0.431938
21 , 30 , 143.944 , -156.922 , 24.7469 , 0.0478947 , 0.255918 , 0.445405 , 2.09595 , -2.18593 , 0.431938
21 , 30 , 143.944 , -156.922 , 24.7469 , 0.0499766 , 0.261693 , 0.451795 , 2.12752 , -2.22195 , 0.431918
21 , 30 , 143.944 , -156.922 , 24.7469 , 0.0521966 , 0.267424 , 0.458208 , 2.15693 , -2.25626 , 0.431918
21 , 30 , 143.944 , -156.922 , 24.7469 , 0.0548883 , 0.272577 , 0.464193 , 2.18488 , -2.29001 , 0.431918
21 , 30 , 143.944 , -156.922 , 24.7469 , 0.0575306 , 0.2774 , 0.469897 , 2.21284 , -2.32208 , 0.431938
21 , 30 , 143.944 , -156.922 , 24.7469 , 0.0598487 , 0.282484 , 0.475415 , 2.23926 , -2.35299 , 0.431918
21 , 30 , 143.944 , -156.922 , 24.7469 , 0.0617443 , 0.2878 , 0.480764 , 2.26345 , -2.38439 , 0.431918
21 , 30 , 143.944 , -156.922 , 24.7469 , 0.063628 , 0.292892 , 0.486074 , 2.28813 , -2.413 , 0.431918
21 , 30 , 143.944 , -156.922 , 24.7469 , 0.0659095 , 0.297246 , 0.490862 , 2.31016 , -2.44073 , 0.431918
21 , 30 , 143.944 , -156.922 , 24.7469 , 0.068181 , 0.301604 , 0.49556 , 2.33181 , -2.46541 , 0.431918
21 , 30 , 143.944 , -156.922 , 24.7469 , 0.0701553 , 0.306051 , 0.500017 , 2.35193 , -2.49046 , 0.431918
21 , 30 , 143.944 , -156.922 , 24.7469 , 0.0718108 , 0.309882 , 0.504361 , 2.37108 , -2.51438 , 0.431938
21 , 30 , 143.944 , -156.922 , 24.7469 , 0.0736283 , 0.313585 , 0.508519 , 2.38863 , -2.53783 , 0.431918
21 , 30 , 143.944 , -156.922 , 24.7469 , 0.0755665 , 0.317061 , 0.512321 , 2.40649 , -2.55929 , 0.431918
21 , 30 , 143.944 , -156.922 , 24.7469 , 0.0770393 , 0.320232 , 0.515969 , 2.42048 , -2.57951 , 0.431918
21 , 30 , 143.944 , -156.922 , 24.7469 , 0.0783443 , 0.323275 , 0.519382 , 2.43602 , -2.59847 , 0.431918
21 , 30 , 143.944 , -156.922 , 24.7469 , 0.079688 , 0.326156 , 0.522673 , 2.4487 , -2.61619 , 0.431918
21 , 30 , 143.944 , -156.922 , 24.7469 , 0.0810042 , 0.328851 , 0.525768 , 2.46011 , -2.63245 , 0.431918
21 , 30 , 143.944 , -156.922 , 24.7469 , 0.0822222 , 0.331342 , 0.528639 , 2.47055 , -2.64826 , 0.431918
21 , 30 , 143.944 , -156.922 , 24.7469 , 0.0833321 , 0.333825 , 0.531363 , 2.48053 , -2.66231 , 0.431918
21 , 30 , 143.944 , -156.922 , 24.7469 , 0.0844575 , 0.336057 , 0.533839 , 2.48845 , -2.6752 , 0.431918
21 , 30 , 143.944 , -156.922 , 24.7469 , 0.0855866 , 0.337932 , 0.53599 , 2.49519 , -2.68695 , 0.431918
21 , 30 , 143.944 , -156.922 , 24.7469 , 0.0866992 , 0.339642 , 0.537863 , 2.50099 , -2.69742 , 0.431918
21 , 30 , 143.944 , -156.922 , 24.7469 , 0.0874556 , 0.341209 , 0.539556 , 2.5057 , -2.70706 , 0.431918
21 , 30 , 143.944 , -156.922 , 24.7469 , 0.0880418 , 0.342588 , 0.541134 , 2.50918 , -2.71532 , 0.431918
21 , 30 , 143.944 , -156.922 , 24.7469 , 0.0887964 , 0.343707 , 0.542434 , 2.51139 , -2.72265 , 0.431918
21 , 30 , 143.944 , -156.922 , 24.7469 , 0.0895213 , 0.344626 , 0.543435 , 2.51235 , -2.72812 , 0.431918
21 , 30 , 143.944 , -156.922 , 24.7469 , 0.0900648 , 0.345413 , 0.544154 , 2.51237 , -2.73287 , 0.431918
21 , 30 , 143.944 , -156.922 , 24.7469 , 0.0903173 , 0.346056 , 0.544768 , 2.51229 , -2.73609 , 0.431918
21 , 30 , 143.944 , -156.922 , 24.7469 , 0.0904288 , 0.346515 , 0.545218 , 2.51227 , -2.73813 , 0.431918
21 , 30 , 143.944 , -156.922 , 24.7469 , 0.0905685 , 0.346669 , 0.545491 , 2.51229 , -2.7391 , 0.431918
21 , 30 , 143.944 , -156.922 , 24.7469 , 0.0906325 , 0.346601 , 0.545572 , 2.51227 , -2.73918 , 0.431918
21 , 30 , 143.944 , -156.922 , 24.7469 , 0.0904362 , 0.346478 , 0.545572 , 2.51229 , -2.73918 , 0.431918
21 , 30 , 143.944 , -156.922 , 24.7469 , 0.0899666 , 0.346294 , 0.545572 , 2.51229 , -2.73918 , 0.431918
21 , 30 , 143.944 , -156.922 , 24.7469 , 0.0894782 , 0.346041 , 0.545572 , 2.51229 , -2.73918 , 0.431918
21 , 30 , 143.944 , -156.922 , 24.7469 , 0.0891837 , 0.345753 , 0.545572 , 2.51229 , -2.73918 , 0.431918
21 , 30 , 143.944 , -156.922 , 24.7469 , 0.0888581 , 0.345542 , 0.545572 , 2.51229 , -2.73916 , 0.431899
21 , 30 , 143.944 , -156.922 , 24.7469 , 0.0884506 , 0.345438 , 0.545572 , 2.51229 , -2.73916 , 0.431899
21 , 30 , 143.944 , -156.922 , 24.7469 , 0.0881416 , 0.345394 , 0.545572 , 2.51229 , -2.73916 , 0.431899
21 , 30 , 143.944 , -156.922 , 24.7469 , 0.0879059 , 0.345343 , 0.545572 , 2.51229 , -2.73914 , 0.431899
21 , 30 , 143.944 , -156.922 , 24.7469 , 0.0875824 , 0.345254 , 0.545572 , 2.51229 , -2.73914 , 0.431899
21 , 30 , 143.944 , -156.922 , 24.7469 , 0.0872586 , 0.345107 , 0.545572 , 2.51229 , -2.73914 , 0.431899
21 , 30 , 143.944 , -156.922 , 24.7469 , 0.0870242 , 0.344909 , 0.545572 , 2.51229 , -2.73912 , 0.431899
21 , 30 , 143.944 , -156.922 , 24.7469 , 0.086797 , 0.344728 , 0.545572 , 2.51229 , -2.7391 , 0.431899
21 , 30 , 143.944 , -156.922 , 24.7469 , 0.0865454 , 0.344587 , 0.545572 , 2.51229 , -2.73908 , 0.431899
21 , 30 , 143.944 , -156.922 , 24.7469 , 0.0862915 , 0.344503 , 0.545572 , 2.51229 , -2.73906 , 0.431899
21 , 30 , 143.944 , -156.922 , 24.7469 , 0.0860672 , 0.344442 , 0.545572 , 2.51229 , -2.73906 , 0.431899
21 , 30 , 143.944 , -156.922 , 24.7469 , 0.0858444 , 0.344364 , 0.545572 , 2.51229 , -2.73904 , 0.431899
21 , 30 , 143.944 , -156.922 , 24.7469 , 0.0855943 , 0.34426 , 0.545572 , 2.51229 , -2.73901 , 0.431899
21 , 30 , 143.944 , -156.922 , 24.7469 , 0.0853728 , 0.344166 , 0.545572 , 2.51229 , -2.73899 , 0.431899
21 , 30 , 143.944 , -156.922 , 24.7469 , 0.0851958 , 0.344073 , 0.545572 , 2.51229 , -2.73899 , 0.431899
21 , 30 , 143.944 , -156.922 , 24.7469 , 0.0850479 , 0.343983 , 0.545572 , 2.51229 , -2.73897 , 0.431899
21 , 30 , 143.944 , -156.922 , 24.7469 , 0.0849108 , 0.343898 , 0.545572 , 2.51229 , -2.73897 , 0.431899
21 , 30 , 143.944 , -156.922 , 24.7469 , 0.0846934 , 0.343821 , 0.545572 , 2.51229 , -2.73891 , 0.431899
21 , 30 , 143.944 , -156.922 , 24.7469 , 0.0844718 , 0.343761 , 0.545572 , 2.51229 , -2.73891 , 0.431899
21 , 30 , 143.944 , -156.922 , 24.7469 , 0.0843245 , 0.343664 , 0.545572 , 2.51229 , -2.73891 , 0.431899
21 , 30 , 143.944 , -156.922 , 24.7469 , 0.084187 , 0.34356 , 0.545572 , 2.51229 , -2.73891 , 0.431899
21 , 30 , 143.944 , -156.922 , 24.7469 , 0.0840245 , 0.343477 , 0.545572 , 2.51229 , -2.73889 , 0.431899
21 , 30 , 143.944 , -156.922 , 24.7469 , 0.083879 , 0.34341 , 0.545572 , 2.51229 , -2.73889 , 0.431899
21 , 30 , 143.944 , -156.922 , 24.7469 , 0.0837767 , 0.343317 , 0.545572 , 2.51229 , -2.73883 , 0.431899
21 , 30 , 143.944 , -156.922 , 24.7469 , 0.083629 , 0.343216 , 0.545572 , 2.51229 , -2.73883 , 0.431899
21 , 30 , 143.944 , -156.922 , 24.7469 , 0.0834599 , 0.343148 , 0.545572 , 2.51229 , -2.73883 , 0.431899
21 , 30 , 143.944 , -156.922 , 24.7469 , 0.0833834 , 0.343102 , 0.545572 , 2.51229 , -2.73883 , 0.431899
21 , 30 , 143.944 , -156.922 , 24.7469 , 0.0833379 , 0.34306 , 0.545572 , 2.51229 , -2.73883 , 0.431899
21 , 30 , 143.944 , -156.922 , 24.7469 , 0.083251 , 0.343015 , 0.545572 , 2.51229 , -2.73883 , 0.431899
21 , 30 , 143.944 , -156.922 , 24.7469 , 0.0831348 , 0.342956 , 0.545572 , 2.51229 , -2.73883 , 0.431899
21 , 30 , 143.944 , -156.922 , 24.7469 , 0.0830038 , 0.342902 , 0.545572 , 2.51229 , -2.73883 , 0.431899
21 , 30 , 143.944 , -156.922 , 24.7469 , 0.082873 , 0.342838 , 0.545572 , 2.51229 , -2.73883 , 0.431899
21 , 30 , 143.944 , -156.922 , 24.7469 , 0.0827417 , 0.342763 , 0.545572 , 2.51229 , -2.73881 , 0.431899
21 , 30 , 143.944 , -156.922 , 24.7469 , 0.0826433 , 0.342682 , 0.545572 , 2.51229 , -2.73881 , 0.431899
21 , 30 , 143.944 , -156.922 , 24.7469 , 0.0825602 , 0.342592 , 0.545572 , 2.51229 , -2.73881 , 0.431899
21 , 30 , 143.944 , -156.922 , 24.7469 , 0.0824705 , 0.342532 , 0.545572 , 2.51229 , -2.73881 , 0.431899
21 , 30 , 143.944 , -156.922 , 24.7469 , 0.0823758 , 0.342483 , 0.545572 , 2.51229 , -2.73881 , 0.431899
21 , 30 , 143.944 , -156.922 , 24.7469 , 0.0822764 , 0.342475 , 0.545572 , 2.51229 , -2.73879 , 0.431899
21 , 30 , 143.944 , -156.922 , 24.7469 , 0.0822338 , 0.342449 , 0.545572 , 2.51229 , -2.73879 , 0.431899
21 , 30 , 143.944 , -156.922 , 24.7469 , 0.0821971 , 0.342384 , 0.545572 , 2.51229 , -2.73879 , 0.431899
21 , 30 , 143.944 , -156.922 , 24.7469 , 0.0820931 , 0.342297 , 0.545572 , 2.51229 , -2.73877 , 0.431899
21 , 30 , 143.944 , -156.922 , 24.7469 , 0.0820113 , 0.342212 , 0.545572 , 2.51229 , -2.73877 , 0.431899
21 , 30 , 143.944 , -156.922 , 24.7469 , 0.0819224 , 0.342152 , 0.545572 , 2.51229 , -2.73877 , 0.431899
21 , 30 , 143.944 , -156.922 , 24.7469 , 0.0817866 , 0.342126 , 0.545572 , 2.51229 , -2.73877 , 0.431899
21 , 30 , 143.944 , -156.922 , 24.7469 , 0.0817193 , 0.342119 , 0.545572 , 2.51229 , -2.73877 , 0.431899
21 , 30 , 143.944 , -156.922 , 24.7469 , 0.0817096 , 0.342087 , 0.545572 , 2.51229 , -2.73877 , 0.431899
21 , 30 , 143.944 , -156.922 , 24.7469 , 0.0816476 , 0.342019 , 0.545572 , 2.51229 , -2.73877 , 0.431899
21 , 30 , 143.944 , -156.922 , 24.7469 , 0.0815704 , 0.341922 , 0.545572 , 2.51229 , -2.73877 , 0.431899
21 , 30 , 143.944 , -156.922 , 24.7469 , 0.0815344 , 0.341826 , 0.545572 , 2.51229 , -2.73877 , 0.431899
21 , 30 , 143.944 , -156.922 , 24.7469 , 0.0814939 , 0.34176 , 0.545572 , 2.51229 , -2.73877 , 0.431899
21 , 30 , 143.944 , -156.922 , 24.7469 , 0.0814126 , 0.341762 , 0.545572 , 2.51229 , -2.73877 , 0.431899
21 , 30 , 143.944 , -156.922 , 24.7469 , 0.0813437 , 0.341794 , 0.545572 , 2.51229 , -2.73877 , 0.431899
21 , 30 , 143.944 , -156.922 , 24.7469 , 0.0813613 , 0.341822 , 0.545572 , 2.51229 , -2.73877 , 0.431899
21 , 30 , 143.944 , -156.922 , 24.7469 , 0.0813547 , 0.341828 , 0.545572 , 2.51229 , -2.73877 , 0.431899
21 , 30 , 143.944 , -156.922 , 24.7469 , 0.0812567 , 0.341807 , 0.545572 , 2.51231 , -2.73877 , 0.431899
21 , 30 , 143.944 , -156.922 , 24.7469 , 0.0811791 , 0.34174 , 0.545572 , 2.51229 , -2.73877 , 0.431899
21 , 30 , 143.944 , -156.922 , 24.7469 , 0.0811381 , 0.341663 , 0.545572 , 2.51229 , -2.73877 , 0.431899
21 , 30 , 143.944 , -156.922 , 24.7469 , 0.0811535 , 0.341617 , 0.545572 , 2.51229 , -2.73877 , 0.431899
21 , 30 , 143.944 , -156.922 , 24.7469 , 0.0811736 , 0.34162 , 0.545572 , 2.51229 , -2.73877 , 0.431899
21 , 30 , 143.944 , -156.922 , 24.7469 , 0.0811236 , 0.341657 , 0.545572 , 2.51229 , -2.73877 , 0.431899
21 , 30 , 143.944 , -156.922 , 24.7469 , 0.0811222 , 0.341674 , 0.545572 , 2.51229 , -2.73877 , 0.431899
21 , 30 , 143.944 , -156.922 , 24.7469 , 0.0811294 , 0.341635 , 0.545572 , 2.51229 , -2.73877 , 0.431899
21 , 30 , 143.944 , -156.922 , 24.7469 , 0.0810144 , 0.341578 , 0.545572 , 2.51229 , -2.73877 , 0.431899
21 , 30 , 143.944 , -156.922 , 24.7469 , 0.0808849 , 0.341566 , 0.545572 , 2.51229 , -2.73877 , 0.431899
21 , 30 , 143.944 , -156.922 , 24.7469 , 0.0808856 , 0.341546 , 0.545572 , 2.51229 , -2.73877 , 0.431899
21 , 30 , 143.944 , -156.922 , 24.7469 , 0.0809927 , 0.341521 , 0.545572 , 2.51229 , -2.73877 , 0.431899
21 , 30 , 143.944 , -156.922 , 24.7469 , 0.0810087 , 0.341501 , 0.545572 , 2.51229 , -2.73877 , 0.431899
21 , 30 , 143.944 , -156.922 , 24.7469 , 0.0808754 , 0.3415 , 0.545572 , 2.51229 , -2.73877 , 0.431899
21 , 30 , 143.944 , -156.922 , 24.7469 , 0.080834 , 0.34146 , 0.545572 , 2.51229 , -2.73877 , 0.431899
21 , 30 , 143.944 , -156.922 , 24.7469 , 0.0808269 , 0.341361 , 0.545572 , 2.51229 , -2.73877 , 0.431899
21 , 30 , 143.944 , -156.922 , 24.7469 , 0.0807504 , 0.341283 , 0.545572 , 2.51229 , -2.73877 , 0.431899
21 , 30 , 143.944 , -156.922 , 24.7469 , 0.0807262 , 0.341248 , 0.545572 , 2.51229 , -2.73877 , 0.431899
21 , 30 , 143.944 , -156.922 , 24.7469 , 0.080729 , 0.341272 , 0.545572 , 2.51229 , -2.73877 , 0.431899
21 , 30 , 143.944 , -156.922 , 24.7469 , 0.0807527 , 0.341302 , 0.545572 , 2.51229 , -2.73877 , 0.431899
21 , 30 , 143.944 , -156.922 , 24.7469 , 0.0808271 , 0.341293 , 0.545572 , 2.51229 , -2.73877 , 0.431899
21 , 30 , 143.944 , -156.922 , 24.7469 , 0.0808192 , 0.341254 , 0.545572 , 2.51229 , -2.73877 , 0.431899
21 , 30 , 143.944 , -156.922 , 24.7469 , 0.0806919 , 0.341233 , 0.545572 , 2.51229 , -2.73877 , 0.431899
21 , 30 , 143.944 , -156.922 , 24.7469 , 0.0805939 , 0.34121 , 0.545572 , 2.51229 , -2.73877 , 0.431899
21 , 30 , 143.944 , -156.922 , 24.7469 , 0.080599 , 0.341194 , 0.545572 , 2.51229 , -2.73877 , 0.431899
21 , 30 , 143.944 , -156.922 , 24.7469 , 0.0806732 , 0.341152 , 0.545572 , 2.51229 , -2.73877 , 0.431899
21 , 30 , 143.944 , -156.922 , 24.7469 , 0.0806768 , 0.341099 , 0.545572 , 2.51229 , -2.73877 , 0.431899
21 , 30 , 143.944 , -156.922 , 24.7469 , 0.080599 , 0.341078 , 0.545572 , 2.51229 , -2.73877 , 0.431899
21 , 30 , 143.944 , -156.922 , 24.7469 , 0.0805747 , 0.341065 , 0.545572 , 2.51229 , -2.73877 , 0.431899
21 , 30 , 143.944 , -156.922 , 24.7469 , 0.0806009 , 0.341059 , 0.545572 , 2.51229 , -2.73877 , 0.431899
21 , 30 , 143.944 , -156.922 , 24.7469 , 0.0805733 , 0.341054 , 0.545572 , 2.51229 , -2.73877 , 0.431899
21 , 30 , 143.944 , -156.922 , 24.7469 , 0.0805172 , 0.341045 , 0.545572 , 2.51229 , -2.73877 , 0.431899
21 , 30 , 143.944 , -156.922 , 24.7469 , 0.0805067 , 0.341021 , 0.545572 , 2.51229 , -2.73877 , 0.431899
21 , 30 , 143.944 , -156.922 , 24.7469 , 0.0805385 , 0.341012 , 0.545572 , 2.51229 , -2.73877 , 0.431899
21 , 30 , 143.944 , -156.922 , 24.7469 , 0.080558 , 0.340994 , 0.545572 , 2.51229 , -2.73877 , 0.431899
21 , 30 , 143.944 , -156.922 , 24.7469 , 0.0805122 , 0.341004 , 0.545572 , 2.51229 , -2.73877 , 0.431899
21 , 30 , 143.944 , -156.922 , 24.7469 , 0.0804936 , 0.341032 , 0.545572 , 2.51229 , -2.73877 , 0.431899
21 , 30 , 143.944 , -156.922 , 24.7469 , 0.080538 , 0.341021 , 0.545572 , 2.51229 , -2.73877 , 0.431899
21 , 30 , 143.944 , -156.922 , 24.7469 , 0.0805557 , 0.340995 , 0.545572 , 2.51229 , -2.73877 , 0.431899
21 , 30 , 143.944 , -156.922 , 24.7469 , 0.0804962 , 0.340975 , 0.545572 , 2.51229 , -2.73877 , 0.431899
21 , 30 , 143.944 , -156.922 , 24.7469 , 0.0804012 , 0.340962 , 0.545572 , 2.51229 , -2.73877 , 0.431899
21 , 30 , 143.944 , -156.922 , 24.7469 , 0.0803805 , 0.340958 , 0.545572 , 2.51229 , -2.73877 , 0.431899
21 , 30 , 143.944 , -156.922 , 24.7469 , 0.0804756 , 0.340961 , 0.545572 , 2.51229 , -2.73877 , 0.431899
21 , 30 , 143.944 , -156.922 , 24.7469 , 0.0805497 , 0.340961 , 0.545572 , 2.51229 , -2.73877 , 0.431899
21 , 30 , 143.944 , -156.922 , 24.7469 , 0.0804949 , 0.340963 , 0.545572 , 2.51229 , -2.73877 , 0.431899
21 , 30 , 143.944 , -156.922 , 24.7469 , 0.0803745 , 0.340931 , 0.545572 , 2.51229 , -2.73877 , 0.431899
21 , 30 , 143.944 , -156.922 , 24.7469 , 0.0803139 , 0.340901 , 0.545572 , 2.51229 , -2.73877 , 0.431899
21 , 30 , 143.944 , -156.922 , 24.7469 , 0.0803489 , 0.340916 , 0.545572 , 2.51229 , -2.73879 , 0.431899
21 , 30 , 143.944 , -156.922 , 24.7469 , 0.0803855 , 0.340959 , 0.545572 , 2.51229 , -2.73877 , 0.431899
