40 , 0 , 28.6621 , -0.00831886 , -0.000759508 , -0.241065 , 0.00027752 , 0 , 0 , 0 , 0 , 0 , 0 , -31 , -132 , -136
40 , 0 , 30.3067 , -0.00868115 , -0.000743754 , -0.241039 , 0.00027752 , 0.000371282 , -7.81646e-05 , -0.000136788 , 0.0390823 , -0.049714 , -0.0530047 , 29 , -142 , -127
40 , 0 , 32.0923 , -0.00907424 , -0.000789296 , -0.241052 , 0.00027752 , 0.00201274 , -0.00168054 , -0.00140696 , 0.117247 , -0.102739 , -0.112477 , 9 , -196 , -131
40 , 0 , 33.9809 , -0.0094896 , -0.00083461 , -0.241124 , 0.00027752 , 0.00490483 , -0.00449447 , -0.00396685 , 0.156329 , -0.171614 , -0.150316 , 59 , -190 , -188
40 , 0 , 35.9498 , -0.00992261 , -0.000860347 , -0.241196 , 0.00027752 , 0.00896939 , -0.00889123 , -0.00795325 , 0.17587 , -0.280763 , -0.207589 , 83 , -147 , -210
40 , 0 , 37.984 , -0.0103703 , -0.000784866 , -0.241213 , 0.00027752 , 0.0141869 , -0.0143432 , -0.0129949 , 0.273576 , -0.277834 , -0.274454 , 88 , -160 , -215
40 , 0 , 40.0731 , -0.00894183 , -0.000481701 , -0.24114 , 0.000214505 , 0.0206941 , -0.0208309 , -0.0191308 , 0.410364 , -0.329158 , -0.357678 , -29 , -157 , -144
40 , 0 , 42.1967 , -0.00522951 , -0.000344746 , -0.240536 , 7.76716e-05 , 0.0282956 , -0.0283151 , -0.0268105 , 0.449447 , -0.418737 , -0.388233 , 9 , -191 , -193
40 , 0 , 44.3387 , -0.00813073 , -0.000683435 , -0.239079 , 0.000167327 , 0.0372845 , -0.0367569 , -0.0355063 , 0.488529 , -0.474298 , -0.505809 , 15 , -198 , -193
40 , 0 , 46.4965 , -0.0118197 , -0.0010965 , -0.236871 , 0.00027973 , 0.0472701 , -0.0473482 , -0.0453941 , 0.547152 , -0.53294 , -0.500625 , 40 , -193 , -221
40 , 0 , 48.6645 , -0.0168607 , -0.0011715 , -0.233891 , 0.000432232 , 0.0585453 , -0.0588775 , -0.056259 , 0.586235 , -0.610661 , -0.615792 , 67 , -149 , -149
40 , 0 , 50.8369 , -0.0212588 , -0.0010288 , -0.230097 , 0.000556131 , 0.0710712 , -0.0711689 , -0.0687653 , 0.68394 , -0.65721 , -0.658316 , 48 , -215 , -201
40 , 0 , 53.0094 , -0.0221333 , -0.000724345 , -0.225484 , 0.000556131 , 0.0847695 , -0.085004 , -0.0823464 , 0.723023 , -0.721071 , -0.697895 , -3 , -177 , -173
40 , 0 , 55.1844 , -0.0230437 , -0.00047148 , -0.220257 , 0.000556131 , 0.0995622 , -0.0998749 , -0.0966506 , 0.703482 , -0.784781 , -0.80196 , 38 , -174 , -238
40 , 0 , 57.3614 , -0.0220189 , -0.00049772 , -0.214509 , 0.000490633 , 0.115645 , -0.115899 , -0.112792 , 0.801187 , -0.842894 , -0.852702 , 70 , -209 , -177
40 , 0 , 59.5358 , -0.0184278 , -0.000459721 , -0.208184 , 0.000341583 , 0.132958 , -0.13329 , -0.129851 , 0.859811 , -0.927585 , -0.879571 , 13 , -174 , -215
40 , 0 , 61.7099 , -0.0153297 , -0.000634869 , -0.201447 , 0.000215025 , 0.152323 , -0.151698 , -0.148943 , 1.01614 , -0.973809 , -0.931268 , -68 , -198 , -194
40 , 0 , 63.8802 , -0.0158565 , -0.000918628 , -0.194271 , 0.000215025 , 0.172119 , -0.171415 , -0.168503 , 1.01614 , -1.03575 , -1.00296 , -17 , -176 , -219
40 , 0 , 66.0429 , -0.01326 , -0.00126244 , -0.1866 , 0.000111282 , 0.19291 , -0.192129 , -0.189158 , 1.15293 , -1.0601 , -1.09988 , 35 , -259 , -190
40 , 0 , 68.1981 , -0.0136299 , -0.00182914 , -0.17852 , 0.000111282 , 0.215148 , -0.214523 , -0.210028 , 1.15293 , -1.18252 , -1.12305 , -60 , -174 , -220
40 , 0 , 70.3477 , -0.0139833 , -0.00231609 , -0.170154 , 0.000111282 , 0.238539 , -0.237464 , -0.234298 , 1.19201 , -1.18731 , -1.17247 , 15 , -276 , -193
40 , 0 , 72.489 , -0.021555 , -0.00288138 , -0.16148 , 0.000352462 , 0.262965 , -0.262145 , -0.258412 , 1.28972 , -1.26412 , -1.26479 , 67 , -217 , -268
40 , 0 , 74.6246 , -0.0300146 , -0.00337123 , -0.152637 , 0.000613046 , 0.288799 , -0.287919 , -0.284168 , 1.28972 , -1.36254 , -1.30637 , 33 , -184 , -229
40 , 0 , 76.7522 , -0.0357421 , -0.0037613 , -0.143594 , 0.000770465 , 0.315551 , -0.314593 , -0.310743 , 1.4265 , -1.37695 , -1.39496 , -17 , -261 , -229
40 , 0 , 78.8658 , -0.0469327 , -0.00415277 , -0.134204 , 0.00110184 , 0.343788 , -0.343065 , -0.33859 , 1.40696 , -1.44214 , -1.44127 , 97 , -227 , -276
