0 , 0 , 0 , 0 , -0.0117659 , -0.0893123 , 0.317868 , 0 , 0 , 0 , 0 , 0 , 0 , -23 , -35 , 33
0 , 0 , 0 , 0 , -0.0117587 , -0.089291 , 0.317868 , 0 , 0 , 0 , 0 , 0 , 0 , -23 , 0 , 17
0 , 0 , 0 , 0 , -0.0117657 , -0.0892791 , 0.317868 , 0 , 0 , 1.95412e-05 , 0 , 0 , 0 , -46 , -3 , 101
0 , 0 , 0 , 0 , -0.0117926 , -0.0892938 , 0.317868 , 0 , 0 , 0 , 0 , 0 , 0 , -23 , 15 , 50
0 , 0 , 0 , 0 , -0.0118045 , -0.0893012 , 0.317868 , 0 , 0 , 0 , 0 , 0 , 0 , -3 , -20 , 50
0 , 0 , 0 , 0 , -0.0117824 , -0.0893105 , 0.317868 , 0 , 0 , 0 , 0 , 0 , 0 , -23 , 18 , 17
0 , 0 , 0 , 0 , -0.0117689 , -0.0893101 , 0.317868 , 0 , 0 , 0 , 0.0195412 , 0 , 0 , -81 , -35 , 33
0 , 0 , 0 , 0 , -0.0117709 , -0.0892929 , 0.317868 , 0 , 0 , 0 , 0 , 0 , 0 , -46 , -3 , 18
0 , 0 , 0 , 0 , -0.0117749 , -0.0892907 , 0.317868 , 0 , 0 , 0 , 0 , 0 , 0 , -15 , -3 , 18
0 , 0 , 0 , 0 , -0.0117774 , -0.0893095 , 0.317868 , 0 , 1.95412e-05 , 0 , 0 , 0 , 0 , -37 , -35 , 101
0 , 0 , 0 , 0 , -0.0117722 , -0.0893048 , 0.317868 , 0 , 0 , 0 , 0 , 0 , 0 , -23 , -31 , 35
0 , 0 , 0 , 0 , -0.0117663 , -0.089274 , 0.317868 , 0 , 0 , 0 , 0 , 0 , 0 , -37 , -35 , 50
0 , 0 , 0 , 0 , -0.0117806 , -0.0892799 , 0.317868 , 0 , 0 , 0 , 0 , 0 , 0 , -23 , -3 , 17
0 , 0 , 0 , 0 , -0.0117972 , -0.0892921 , 0.317868 , 0 , 0 , 0 , 0 , 0 , 0 , -58 , -3 , 34
0 , 0 , 0 , 0 , -0.0117945 , -0.0892893 , 0.317868 , 0 , 0 , 0 , 0 , 0 , 0 , -26 , -7 , 33
