0 , 0 , 0 , 0 , -0.011249 , -0.0933603 , 0.328214 , 0 , 0 , 0 , 0 , 0 , 0 , -49 , -17 , 34
0 , 0 , 0 , 0 , -0.0112472 , -0.0933851 , 0.328214 , 0 , 0 , 0 , 0 , 0 , 0 , -37 , -52 , 51
0 , 0 , 0 , 0 , -0.0112746 , -0.0933929 , 0.328214 , 0 , 0 , 0 , 0 , 0 , 0 , -8 , -52 , 84
0 , 0 , 0 , 0 , -0.0113055 , -0.0933697 , 0.328214 , 0 , 0 , 0 , 0 , 0 , 0 , -20 , -31 , 51
0 , 0 , 0 , 0 , -0.0113253 , -0.0933704 , 0.328214 , 0 , 0 , 0 , 0 , 0 , 0 , -11 , -17 , 33
0 , 0 , 0 , 0 , -0.0113228 , -0.0933841 , 0.328214 , 0 , 0 , 0 , 0 , 0 , 0 , -35 , -17 , 17
0 , 0 , 0 , 0 , -0.0113101 , -0.0933773 , 0.328214 , 0 , 0 , 0 , 0 , 0 , 0 , -49 , -17 , 51
0 , 0 , 0 , 0 , -0.0113043 , -0.0933638 , 0.328214 , 0 , 0 , 0 , 0 , 0 , 0 , 9 , -17 , 67
0 , 0 , 0 , 0 , -0.0113221 , -0.0933664 , 0.328214 , 0 , 0 , 0 , 0 , 0 , 0 , -49 , -17 , 17
0 , 0 , 0 , 0 , -0.0113515 , -0.0933699 , 0.328214 , 0 , 0 , 0 , 0 , 0 , 0 , -37 , -31 , 34
0 , 0 , 0 , 0 , -0.0113559 , -0.0933812 , 0.328214 , 0 , 0 , 0 , 0 , 0 , 0 , -8 , -49 , 83
0 , 0 , 0 , 0 , -0.0113602 , -0.0934021 , 0.328214 , 0 , 1.95412e-05 , 0 , 0 , 0 , 0 , -35 , -35 , 32
0 , 0 , 0 , 0 , -0.0113641 , -0.0933825 , 0.328214 , 0 , 1.95412e-05 , 0 , 0 , 0 , 0 , -20 , -20 , 34
0 , 0 , 0 , 0 , -0.0113358 , -0.0933541 , 0.328214 , 0 , 0 , 0 , 0 , 0 , 0 , -37 , -3 , 50
0 , 0 , 0 , 0 , -0.0113281 , -0.0933725 , 0.328214 , 0 , 0 , 1.95412e-05 , 0 , 0 , 0 , -35 , -20 , 66
0 , 0 , 0 , 0 , -0.0113481 , -0.0933738 , 0.328214 , 0 , 1.95412e-05 , 0 , 0 , 0 , 0 , -35 , -3 , 34
0 , 0 , 0 , 0 , -0.0113557 , -0.0933341 , 0.328214 , 0 , 0 , 0 , 0 , 0 , 0 , -8 , -35 , 67
