0 , 0 , 0 , 0 , -0.0048953 , -0.0965375 , 0.242153 , -1.95412e-05 , 0 , 0 , 0 , 0 , 0 , -15 , -21 , -18
0 , 0 , 0 , 0 , -0.00487155 , -0.0965702 , 0.242153 , 0 , 0 , 0 , 0 , 0 , 0 , -15 , -3 , 30
0 , 0 , 0 , 0 , -0.00484413 , -0.0966081 , 0.242153 , 0 , 0 , 0 , 0 , 0 , 0 , 27 , -39 , -18
0 , 0 , 0 , 0 , -0.00482709 , -0.0966413 , 0.242153 , 0 , 0 , 0 , 0 , 0 , 0 , -5 , -17 , 48
0 , 0 , 0 , 0 , -0.00482841 , -0.0966406 , 0.242153 , 0 , 0 , 0 , 0 , 0 , 0 , -5 , -30 , -18
0 , 0 , 0 , 0 , -0.00483804 , -0.0966183 , 0.242153 , 0 , 0 , 0 , 0 , 0 , 0 , 3 , -39 , 18
0 , 0 , 0 , 0 , -0.00484444 , -0.0966392 , 0.242153 , 0 , 0 , 0 , 0 , 0 , 0 , -25 , -35 , 6
0 , 0 , 0 , 0 , -0.00488243 , -0.0966477 , 0.242153 , 0 , 0 , 0 , 0 , 0 , 0 , -12 , -39 , 18
0 , 0 , 0 , 0 , -0.00490968 , -0.0966403 , 0.242153 , 0 , 0 , 0 , 0 , 0 , 0 , 5 , -74 , -41
0 , 0 , 0 , 0 , -0.00490944 , -0.0966493 , 0.242153 , 0 , 0 , 0 , 0 , 0 , 0 , 19 , -39 , 0
0 , 0 , 0 , 0 , -0.00490866 , -0.0966662 , 0.242153 , 0 , 0 , 0 , 0 , 0 , 0 , -25 , -56 , -5
0 , 0 , 0 , 0 , -0.00492997 , -0.0966717 , 0.242153 , 0 , 0 , 0 , 0 , 0 , 0 , 13 , -39 , 42
0 , 0 , 0 , 0 , -0.00495225 , -0.0966458 , 0.242153 , 0 , 0 , 0 , 0 , 0 , 0 , -15 , -39 , -59
0 , 0 , 0 , 0 , -0.00495718 , -0.0966624 , 0.242153 , 0 , 0 , 0 , 0 , 0 , 0 , -39 , -17 , -41
0 , 0 , 0 , 0 , -0.00497209 , -0.0967087 , 0.242153 , 0 , 0 , 0 , 0 , 0 , 0 , -15 , -25 , 17
0 , 0 , 0 , 0 , -0.00499659 , -0.096714 , 0.242153 , 0 , 0 , 0 , 0 , 0 , 0 , -1 , -39 , -41
0 , 0 , 0 , 0 , -0.00500892 , -0.0967047 , 0.242153 , 0 , 0 , 0 , 0 , 0 , 0 , -28 , -17 , 0
0 , 0 , 0 , 0 , -0.00499753 , -0.0967277 , 0.242153 , 0 , 0 , 0 , 0 , 0 , 0 , 40 , -21 , 48
0 , 0 , 0 , 0 , -0.00498964 , -0.0967336 , 0.242153 , 0 , 0 , 0 , 0 , 0 , 0 , -1 , -25 , 59
0 , 0 , 0 , 0 , -0.00499321 , -0.0967145 , 0.242153 , 0 , 0 , 0 , 0 , 0 , 0 , -1 , -21 , -5
0 , 0 , 0 , 0 , -0.00499839 , -0.0967001 , 0.242153 , 0 , 0 , 0 , 0 , 0 , 0 , -15 , -35 , 24
0 , 0 , 0 , 0 , -0.0049776 , -0.0967201 , 0.242153 , 0 , 0 , 0 , 0 , 0 , 0 , 3 , -13 , -11
0 , 0 , 0 , 0 , -0.00496819 , -0.0967438 , 0.242153 , 0 , 0 , 0 , 0 , 0 , 0 , -1 , -39 , -41
0 , 0 , 0 , 0 , -0.00497836 , -0.0967306 , 0.242153 , 0 , 0 , 0 , 0 , 0 , 0 , -21 , -52 , -41
0 , 0 , 0 , 0 , -0.00499121 , -0.0967449 , 0.242153 , 0 , 0 , 0 , 0 , 0 , 0 , -11 , -17 , -18
0 , 0 , 0 , 0 , -0.00500211 , -0.0967647 , 0.242153 , 0 , 0 , 0 , 0 , 0 , 0 , -1 , -42 , -41
0 , 0 , 0 , 0 , -0.00501278 , -0.0967717 , 0.242153 , 0 , 0 , 0 , 0 , 0 , 0 , -5 , -21 , -47
0 , 0 , 0 , 0 , -0.00500889 , -0.0967719 , 0.242153 , 0 , 0 , 0 , -0.0195412 , 0 , 0 , -11 , -17 , 30
0 , 0 , 0 , 0 , -0.00498434 , -0.0967862 , 0.242153 , 0 , 0 , 0 , 0 , 0 , 0 , -1 , -60 , 30
0 , 0 , 0 , 0 , -0.00497927 , -0.0968037 , 0.242153 , 0 , 0 , 0 , 0 , 0 , 0 , 19 , -43 , 48
