0 , 0 , 0 , 0 , -0.00637625 , -0.104332 , 0.206197 , 0 , 0 , 0 , 0 , 0 , 0 , -1 , -39 , 18
0 , 0 , 0 , 0 , -0.00640394 , -0.104307 , 0.206197 , -1.95412e-05 , 0 , 0 , 0 , 0 , 0 , 9 , -25 , 7
0 , 0 , 0 , 0 , -0.00642728 , -0.104248 , 0.206197 , 0 , 0 , 0 , 0 , 0 , 0 , -29 , -39 , 55
0 , 0 , 0 , 0 , -0.00641584 , -0.104214 , 0.206197 , 0 , 0 , 0 , 0 , 0 , 0 , -1 , -17 , 31
0 , 0 , 0 , 0 , -0.00642287 , -0.10421 , 0.206197 , 0 , 0 , 1.95412e-05 , 0.0195412 , 0 , 0 , -19 , -35 , 72
0 , 0 , 0 , 0 , -0.00643272 , -0.104209 , 0.206197 , 0 , 0 , 0 , 0 , 0 , 0 , -29 , -21 , 36
0 , 0 , 0 , 0 , -0.00641664 , -0.104214 , 0.206197 , 0 , 0 , 0 , 0 , 0 , 0 , 6 , -56 , 13
0 , 0 , 0 , 0 , -0.00639246 , -0.104248 , 0.206197 , 0 , 0 , 0 , 0 , 0 , 0 , -8 , -35 , 42
0 , 0 , 0 , 0 , -0.00639536 , -0.104275 , 0.206197 , 0 , 0 , 0 , 0 , 0 , 0 , -29 , -13 , 36
0 , 0 , 0 , 0 , -0.00642374 , -0.104254 , 0.206197 , 0 , 0 , 0 , 0 , 0 , 0 , -5 , -17 , 36
0 , 0 , 0 , 0 , -0.00643305 , -0.104242 , 0.206197 , 0 , 0 , 0 , 0 , 0 , 0 , 9 , -17 , 55
0 , 0 , 0 , 0 , -0.00643529 , -0.104248 , 0.206197 , 0 , 0 , 0 , 0 , 0 , 0 , -1 , -56 , 13
0 , 0 , 0 , 0 , -0.00644924 , -0.104264 , 0.206197 , 0 , 0 , 0 , 0 , 0 , 0 , -11 , -43 , 55
0 , 0 , 0 , 0 , -0.0064308 , -0.104295 , 0.206197 , 0 , 0 , 0 , 0 , 0 , 0 , -5 , -39 , 36
0 , 0 , 0 , 0 , -0.00639616 , -0.104327 , 0.206197 , 0 , 0 , 0 , 0 , 0 , 0 , 9 , -39 , 36
0 , 0 , 0 , 0 , -0.00639664 , -0.104343 , 0.206197 , 0 , 0 , 0 , 0 , 0 , 0 , -9 , -39 , 13
0 , 0 , 0 , 0 , -0.00639457 , -0.10434 , 0.206197 , 0 , 0 , 0 , 0 , 0 , 0 , -15 , -39 , 36
0 , 0 , 0 , 0 , -0.00638808 , -0.104346 , 0.206197 , 0 , -1.95412e-05 , 0 , 0 , 0 , 0 , -11 , -3 , 24
0 , 0 , 0 , 0 , -0.00639398 , -0.104368 , 0.206197 , 0 , -1.95412e-05 , 0 , 0 , 0 , 0 , -5 , -52 , 18
0 , 0 , 0 , 0 , -0.00640792 , -0.10437 , 0.206197 , 0 , 0 , 0 , 0 , 0 , 0 , -1 , -35 , 18
0 , 0 , 0 , 0 , -0.00641351 , -0.104368 , 0.206197 , 0 , 0 , 0 , 0 , 0 , 0 , -15 , -17 , 36
0 , 0 , 0 , 0 , -0.00639738 , -0.104393 , 0.206197 , 0 , 0 , 0 , 0 , 0 , 0 , 13 , -17 , 55
0 , 0 , 0 , 0 , -0.00637701 , -0.104426 , 0.206197 , 0 , 0 , 0 , 0 , 0 , 0 , -15 , -39 , 31
0 , 0 , 0 , 0 , -0.00636715 , -0.104432 , 0.206197 , 0 , 0 , 0 , 0 , 0 , 0 , -18 , -35 , 25
0 , 0 , 0 , 0 , -0.00635015 , -0.104435 , 0.206197 , 0 , 0 , 0 , 0 , 0 , 0 , -39 , -17 , 18
0 , 0 , 0 , 0 , -0.00636225 , -0.104444 , 0.206197 , 0 , 0 , 0 , 0 , 0 , 0 , -1 , -39 , 31
0 , 0 , 0 , 0 , -0.00638954 , -0.104463 , 0.206197 , 0 , 0 , 0 , 0 , 0 , 0 , -31 , -21 , 13
0 , 0 , 0 , 0 , -0.00639532 , -0.104464 , 0.206197 , 0 , 0 , 0 , 0 , 0 , 0 , -25 , -3 , 24
0 , 0 , 0 , 0 , -0.00638435 , -0.104456 , 0.206197 , 0 , 0 , 0 , 0 , 0 , 0 , 13 , -17 , 13
0 , 0 , 0 , 0 , -0.00637598 , -0.104462 , 0.206197 , 0 , 0 , 0 , 0 , 0 , 0 , 15 , -39 , 13
0 , 0 , 0 , 0 , -0.00638116 , -0.104449 , 0.206197 , 0 , 0 , 0 , 0 , 0 , 0 , -15 , 0 , 36
0 , 0 , 0 , 0 , -0.00639716 , -0.104433 , 0.206197 , 0 , 0 , 0 , 0 , 0 , 0 , -19 , -25 , 18
0 , 0 , 0 , 0 , -0.00639615 , -0.104436 , 0.206197 , 0 , 0 , 0 , 0 , 0 , 0 , -5 , -21 , 36
0 , 0 , 0 , 0 , -0.00638646 , -0.104458 , 0.206197 , 0 , 0 , 0 , 0 , 0 , 0 , 9 , -25 , 42
0 , 0 , 0 , 0 , -0.00639736 , -0.10445 , 0.206197 , 0 , -1.95412e-05 , 0 , 0 , 0 , 0 , -21 , -21 , 31
0 , 0 , 0 , 0 , -0.00639747 , -0.104443 , 0.206197 , 0 , 0 , 0 , 0 , 0 , 0 , -1 , -39 , 36
0 , 0 , 0 , 0 , -0.00640494 , -0.10446 , 0.206197 , 0 , 0 , 0 , 0 , 0 , 0 , 19 , -43 , 31
0 , 0 , 0 , 0 , -0.00643989 , -0.104468 , 0.206197 , 0 , 0 , 0 , 0 , 0 , 0 , 5 , -25 , 42
0 , 0 , 0 , 0 , -0.0064542 , -0.104446 , 0.206197 , 0 , 0 , 0 , 0 , 0 , 0 , -8 , -21 , 31
0 , 0 , 0 , 0 , -0.00643451 , -0.104431 , 0.206197 , 0 , 0 , 0 , 0 , 0 , 0 , -28 , -39 , 13
0 , 0 , 0 , 0 , -0.00641276 , -0.104451 , 0.206197 , 0 , 0 , 0 , 0 , 0 , 0 , -9 , -13 , -34
0 , 0 , 0 , 0 , -0.00638685 , -0.104462 , 0.206197 , 0 , 0 , 0 , 0 , 0 , 0 , -8 , -21 , 13
0 , 0 , 0 , 0 , -0.0063922 , -0.104451 , 0.206197 , 0 , 0 , 0 , 0 , 0 , 0 , -21 , 5 , 36
0 , 0 , 0 , 0 , -0.00639619 , -0.104447 , 0.206197 , 0 , 0 , 0 , 0 , 0 , 0 , -5 , -13 , 55
0 , 0 , 0 , 0 , -0.0064042 , -0.104468 , 0.206197 , 0 , 0 , 0 , 0 , 0 , 0 , -31 , 0 , 25
0 , 0 , 0 , 0 , -0.00644453 , -0.104486 , 0.206197 , 0 , 0 , 0 , 0 , 0 , 0 , 9 , -39 , 31
0 , 0 , 0 , 0 , -0.00645745 , -0.104467 , 0.206197 , 0 , 0 , 0 , 0 , 0 , 0 , -35 , -35 , 55
0 , 0 , 0 , 0 , -0.00644089 , -0.104454 , 0.206197 , 0 , 0 , 0 , 0 , 0 , 0 , -8 , -35 , 7
0 , 0 , 0 , 0 , -0.00643031 , -0.104471 , 0.206197 , 0 , 0 , 0 , 0 , 0 , 0 , 16 , -25 , 13
0 , 0 , 0 , 0 , -0.0064448 , -0.10445 , 0.206197 , 0 , 0 , 0 , 0 , 0 , 0 , -5 , -52 , -34
40 , 30 , 41 , 34 , -0.00644079 , -0.104444 , 0.206197 , 0 , 0 , 0 , 0 , 0 , 0 , 3 , -52 , 49
40 , 30 , 39 , 32 , -0.0064157 , -0.104477 , 0.206197 , 0.00050807 , -0.000547152 , 0.000429905 , 0.0586235 , -0.0245648 , 0.0308145 , 17 , -135 , 58
40 , 30 , 44 , 29 , -0.00663823 , -0.104535 , 0.20631 , 0.00236448 , -0.00240356 , 0.00218861 , 0.136788 , -0.145756 , 0.126616 , 9 , -65 , 33
40 , 30 , 45 , 29 , -0.00741622 , -0.104577 , 0.206986 , 0.00566694 , -0.0057451 , 0.00511978 , 0.214953 , -0.179167 , 0.17489 , 11 , -63 , 27
40 , 30 , 44 , 28 , -0.00863194 , -0.104527 , 0.208175 , 0.00990737 , -0.0101419 , 0.00934067 , 0.254035 , -0.255774 , 0.239475 , 10 , -36 , 1
40 , 30 , 36 , 27 , -0.00990097 , -0.104407 , 0.209783 , 0.0153789 , -0.0157893 , 0.0146949 , 0.351741 , -0.287228 , 0.339845 , -44 , -28 , -83
40 , 30 , 37 , 33 , -0.0108149 , -0.104242 , 0.211753 , 0.0218275 , -0.022101 , 0.0209481 , 0.351741 , -0.364345 , 0.338275 , 29 , -16 , 15
40 , 30 , 43 , 28 , -0.0114214 , -0.103846 , 0.214027 , 0.0298784 , -0.0301911 , 0.0284519 , 0.429905 , -0.408241 , 0.395303 , 97 , -86 , 85
40 , 30 , 42 , 33 , -0.0120929 , -0.103204 , 0.216682 , 0.0392386 , -0.0391605 , 0.0371087 , 0.429905 , -0.440446 , 0.48409 , 101 , -131 , 46
40 , 30 , 45 , 31 , -0.0132223 , -0.102823 , 0.219796 , 0.0494978 , -0.0498299 , 0.0476413 , 0.547152 , -0.573053 , 0.566407 , -68 , -36 , -6
40 , 30 , 37 , 34 , -0.0148466 , -0.10265 , 0.223461 , 0.0609293 , -0.0614374 , 0.0589752 , 0.605776 , -0.595461 , 0.61579 , 24 , -40 , -47
40 , 30 , 41 , 34 , -0.0163743 , -0.102385 , 0.227468 , 0.0736311 , -0.0737874 , 0.0711298 , 0.723023 , -0.692948 , 0.617087 , 21 , -98 , 123
40 , 30 , 38 , 32 , -0.0174692 , -0.102038 , 0.231903 , 0.0876812 , -0.087818 , 0.0848868 , 0.723023 , -0.826845 , 0.685252 , -3 , 25 , -17
40 , 30 , 37 , 27 , -0.0184331 , -0.101739 , 0.236955 , 0.102708 , -0.103275 , 0.100031 , 0.762105 , -0.742535 , 0.766318 , 63 , -60 , -3
40 , 30 , 45 , 33 , -0.0193222 , -0.101597 , 0.242049 , 0.119103 , -0.11924 , 0.115625 , 0.801187 , -0.801412 , 0.832126 , 83 , -98 , 85
40 , 30 , 41 , 33 , -0.0202129 , -0.101261 , 0.247688 , 0.136515 , -0.137198 , 0.133349 , 0.859811 , -0.929789 , 0.90259 , -49 , 2 , -54
40 , 30 , 43 , 26 , -0.021027 , -0.10083 , 0.253645 , 0.15502 , -0.155391 , 0.151503 , 1.03568 , -1.00901 , 0.947064 , 38 , -4 , 83
40 , 30 , 41 , 33 , -0.0217327 , -0.100563 , 0.259991 , 0.175245 , -0.175773 , 0.170497 , 0.996599 , -1.04872 , 0.96025 , 50 , 10 , -119
40 , 30 , 40 , 30 , -0.0223505 , -0.100362 , 0.266641 , 0.196096 , -0.196467 , 0.188807 , 1.15293 , -1.14164 , 0.955556 , -31 , -76 , 57
40 , 30 , 36 , 30 , -0.0230063 , -0.10004 , 0.273502 , 0.218646 , -0.21933 , 0.209677 , 1.13339 , -1.13446 , 1.0601 , 24 , -35 , -66
40 , 30 , 42 , 28 , -0.0235603 , -0.0994604 , 0.280712 , 0.242134 , -0.242467 , 0.229374 , 1.27018 , -1.2493 , 1.06491 , -72 , -37 , -22
40 , 30 , 41 , 35 , -0.0241949 , -0.0988193 , 0.288276 , 0.266717 , -0.267382 , 0.251749 , 1.28972 , -1.23612 , 1.05723 , 51 , -94 , -37
40 , 30 , 45 , 29 , -0.0250652 , -0.0982041 , 0.295925 , 0.294114 , -0.294622 , 0.272384 , 1.30926 , -1.38344 , 1.00901 , 33 , -16 , 112
40 , 30 , 39 , 31 , -0.0257619 , -0.097377 , 0.303995 , 0.319693 , -0.320065 , 0.293782 , 1.40696 , -1.46559 , 1.03483 , -54 , -38 , -56
40 , 30 , 38 , 31 , -0.0264223 , -0.0963481 , 0.31214 , 0.349494 , -0.350178 , 0.31428 , 1.38742 , -1.3697 , 1.0506 , 116 , -51 , 75
