0 , 0 , 0 , 0 , -0.00656388 , -0.107496 , -0.0201774 , 0 , 0 , 0 , 0 , 0 , 0 , 6 , -87 , 6
0 , 0 , 0 , 0 , -0.00657072 , -0.107451 , -0.0201774 , 0 , 0 , 0 , 0 , 0 , 0 , 16 , -132 , -41
0 , 0 , 0 , 0 , -0.0065602 , -0.107436 , -0.0201774 , 0 , 0 , 0 , 0 , 0 , 0 , 20 , -113 , -12
0 , 0 , 0 , 0 , -0.00653862 , -0.107352 , -0.0201774 , 0 , 0 , 0 , 0 , 0 , 0 , 16 , -91 , 35
0 , 0 , 0 , 0 , -0.00652822 , -0.107355 , -0.0201774 , 0 , 0 , 0 , 0 , 0 , 0 , 16 , -84 , -59
0 , 0 , 0 , 0 , -0.00652782 , -0.107299 , -0.0201774 , 0 , 0 , 0 , 0 , 0 , 0 , 44 , -109 , 6
0 , 0 , 0 , 0 , -0.00652506 , -0.107222 , -0.0201774 , 0 , 0 , 0 , 0 , 0 , 0 , 44 , -105 , -12
0 , 0 , 0 , 0 , -0.00652201 , -0.107226 , -0.0201774 , 0 , 0 , 0 , 0 , 0 , 0 , 30 , -130 , -41
0 , 0 , 0 , 0 , -0.00652931 , -0.107192 , -0.0201774 , 0 , 0 , 0 , 0 , 0 , 0 , 16 , -65 , -54
0 , 0 , 0 , 0 , -0.00655125 , -0.107145 , -0.0201774 , 0 , 0 , 0 , 0 , 0 , 0 , 13 , -84 , -59
0 , 0 , 0 , 0 , -0.00653642 , -0.10713 , -0.0201774 , 0 , 0 , 0 , 0 , 0 , 0 , 23 , -91 , 24
0 , 0 , 0 , 0 , -0.00651445 , -0.107068 , -0.0201774 , 0 , 0 , 0 , 0 , 0 , 0 , 27 , -101 , -12
0 , 0 , 0 , 0 , -0.0065184 , -0.107032 , -0.0201774 , 0 , 0 , 0 , 0 , 0 , 0 , 13 , -105 , -12
0 , 0 , 0 , 0 , -0.00652145 , -0.107 , -0.0201774 , 0 , 0 , 0 , 0 , 0 , 0 , 13 , -119 , -18
0 , 0 , 0 , 0 , -0.00651011 , -0.106967 , -0.0201774 , 0 , 0 , 0 , 0 , 0 , 0 , 16 , -84 , -59
0 , 0 , 0 , 0 , -0.00652261 , -0.106975 , -0.0201774 , 0 , 0 , 0 , 0 , 0 , 0 , 13 , -44 , -36
0 , 0 , 0 , 0 , -0.0065333 , -0.106964 , -0.0201774 , 0 , 0 , 0 , 0 , 0 , 0 , 6 , -109 , -59
0 , 0 , 0 , 0 , -0.00654208 , -0.106943 , -0.0201774 , 0 , 0 , 0 , 0 , 0 , 0 , 20 , -109 , -54
0 , 0 , 0 , 0 , -0.00653986 , -0.106959 , -0.0201774 , 0 , 0 , 0 , 0 , 0 , 0 , 23 , -65 , -59
0 , 0 , 0 , 0 , -0.00652555 , -0.106942 , -0.0201774 , 0 , 0 , 0 , 0 , 0 , 0 , 23 , -74 , -41
0 , 0 , 0 , 0 , -0.00652511 , -0.1069 , -0.0201774 , 0 , 0 , 0 , 0 , 0 , 0 , 13 , -87 , -36
0 , 0 , 0 , 0 , -0.00650976 , -0.106872 , -0.0201774 , 0 , 0 , 0 , 0 , 0 , 0 , 16 , -79 , 17
0 , 0 , 0 , 0 , -0.00649697 , -0.106833 , -0.0201774 , 0 , 0 , 0 , 0 , 0 , 0 , 23 , -69 , -36
0 , 0 , 0 , 0 , -0.00649929 , -0.106809 , -0.0201774 , 0 , 0 , 0 , 0 , 0 , 0 , 13 , -65 , 12
0 , 0 , 0 , 0 , -0.00648849 , -0.106781 , -0.0201774 , 0 , 0 , 0 , 0 , 0 , 0 , 24 , -65 , -36
0 , 0 , 0 , 0 , -0.00647675 , -0.106755 , -0.0201774 , 0 , 0 , 0 , 0 , 0 , 0 , 13 , -101 , -36
0 , 0 , 0 , 0 , -0.00649599 , -0.106725 , -0.0201774 , 0 , 0 , 0 , 0 , 0 , 0 , 30 , -79 , 0
0 , 0 , 0 , 0 , -0.00649795 , -0.106669 , -0.0201774 , 0 , 0 , 0 , 0 , 0 , 0 , 20 , -105 , -59
0 , 0 , 0 , 0 , -0.00647564 , -0.106663 , -0.0201774 , 0 , 0 , 0 , 0 , 0 , 0 , 27 , -87 , -65
0 , 0 , 0 , 0 , -0.00645517 , -0.106661 , -0.0201774 , 0 , 0 , 0 , 0 , 0 , 0 , 13 , -119 , -48
0 , 0 , 0 , 0 , -0.00645918 , -0.106654 , -0.0201774 , 0 , 0 , 0 , 0 , 0 , 0 , 30 , -105 , -41
0 , 0 , 0 , 0 , -0.00647985 , -0.106626 , -0.0201774 , 0 , 0 , 0 , 0 , 0 , 0 , 16 , -69 , -41
0 , 0 , 0 , 0 , -0.00649339 , -0.106583 , -0.0201774 , 0 , 0 , 0 , 0 , 0 , 0 , 30 , -105 , -12
0 , 0 , 0 , 0 , -0.00649051 , -0.106547 , -0.0201774 , 0 , 0 , 0 , 0 , 0 , 0 , 30 , -79 , -6
0 , 0 , 0 , 0 , -0.00648364 , -0.106519 , -0.0201774 , 0 , 0 , 0 , 0 , 0 , 0 , 9 , -127 , -36
0 , 0 , 0 , 0 , -0.00647918 , -0.106481 , -0.0201774 , 0 , 0 , 0 , 0 , 0 , 0 , 20 , -109 , 17
0 , 0 , 0 , 0 , -0.00647417 , -0.106471 , -0.0201774 , 0 , 0 , 0 , 0 , 0 , 0 , 16 , -123 , 24
0 , 0 , 0 , 0 , -0.00647106 , -0.106497 , -0.0201774 , 0 , 0 , 0 , 0 , 0 , 0 , 30 , -109 , 12
0 , 0 , 0 , 0 , -0.00647514 , -0.106478 , -0.0201774 , 0 , 0 , 0 , 0 , 0 , 0 , 16 , -84 , 59
0 , 0 , 0 , 0 , -0.00648217 , -0.106432 , -0.0201774 , 0 , 0 , 0 , 0 , 0 , 0 , 20 , -87 , -30
0 , 0 , 0 , 0 , -0.00647192 , -0.106407 , -0.0201774 , 0 , 0 , 0 , 0 , 0 , 0 , 16 , -44 , -41
0 , 0 , 0 , 0 , -0.00647449 , -0.106376 , -0.0201774 , 0 , 0 , 0 , 0 , 0 , 0 , 16 , -84 , 24
0 , 0 , 0 , 0 , -0.00645668 , -0.106342 , -0.0201774 , 0 , 0 , 0 , 0 , 0 , 0 , 13 , -65 , -18
0 , 0 , 0 , 0 , -0.00643592 , -0.106305 , -0.0201774 , 0 , 0 , 0 , 0 , 0 , 0 , 30 , -87 , 12
0 , 0 , 0 , 0 , -0.00645189 , -0.106264 , -0.0201774 , 0 , 0 , 0 , 0 , 0 , 0 , 27 , -84 , -54
