-5 , -30 , -0.0146597 , -0.136293 , 0 , 0 , 0 , 0 , -5 , -30
-5 , -30 , -0.0146212 , -0.136306 , 0 , -0.000312659 , 0.000371282 , -0.00017587 , -5 , -30
-5 , -30 , -0.014641 , -0.13633 , 0 , -0.00191503 , 0.00181733 , -0.0014265 , -5 , -30
-5 , -30 , -0.0142805 , -0.136486 , -0.000267385 , -0.00455309 , 0.00472896 , -0.00402548 , -5 , -30
-5 , -30 , -0.0131297 , -0.136936 , -0.00112508 , -0.00885214 , 0.00875444 , -0.00785555 , -5 , -30
-5 , -30 , -0.0117875 , -0.13777 , -0.00254036 , -0.0141087 , 0.0139719 , -0.0129949 , -5 , -30
-5 , -30 , -0.0109823 , -0.138979 , -0.00435835 , -0.0205182 , 0.0200688 , -0.019209 , -5 , -30
-5 , -30 , -0.0106845 , -0.140374 , -0.00654793 , -0.0281393 , 0.0276507 , -0.0264587 , -5 , -30
-5 , -30 , -0.0104351 , -0.141786 , -0.00900981 , -0.0368155 , 0.0364638 , -0.034666 , -5 , -30
-5 , -30 , -0.00989971 , -0.143281 , -0.0118676 , -0.0468206 , 0.0470746 , -0.0443193 , -5 , -30
-5 , -30 , -0.00895168 , -0.145173 , -0.0152327 , -0.0583108 , 0.0583499 , -0.0556337 , -5 , -30
-5 , -30 , -0.00779318 , -0.147341 , -0.0191342 , -0.070739 , 0.0694493 , -0.0678274 , -5 , -30
-5 , -30 , -0.00684034 , -0.149652 , -0.023358 , -0.0841638 , 0.0841051 , -0.0807636 , -5 , -30
-5 , -30 , -0.00607163 , -0.152306 , -0.0281185 , -0.09923 , 0.0992495 , -0.0955953 , -5 , -30
-5 , -30 , -0.00533952 , -0.155321 , -0.0332558 , -0.115156 , 0.11457 , -0.112049 , -5 , -30
-5 , -30 , -0.00469122 , -0.158341 , -0.0385393 , -0.132255 , 0.132489 , -0.128796 , -5 , -30
-5 , -30 , -0.00373264 , -0.161468 , -0.0444965 , -0.150897 , 0.150213 , -0.147458 , -5 , -30
-5 , -30 , -0.00254047 , -0.16485 , -0.0507381 , -0.170282 , 0.170418 , -0.166315 , -5 , -30
-5 , -30 , -0.00118809 , -0.168541 , -0.0575641 , -0.192109 , 0.191757 , -0.18738 , -5 , -30
-5 , -30 , 7.44237e-05 , -0.17233 , -0.064698 , -0.211377 , 0.21335 , -0.208797 , -5 , -30
