-10 , -50 , -0.0117535 , -0.131657 , 0 , 0 , 0 , 0 , -10 , -50
-10 , -50 , -0.0117639 , -0.131652 , 0 , -0.000214953 , 0.000351741 , -0.000254035 , -10 , -50
-10 , -50 , -0.0118152 , -0.131648 , 0 , -0.00179779 , 0.00195412 , -0.00150467 , -10 , -50
-10 , -50 , -0.0113952 , -0.131792 , -0.000231141 , -0.00439676 , 0.00490483 , -0.00412318 , -10 , -50
-10 , -50 , -0.0102579 , -0.132376 , -0.00102243 , -0.00865673 , 0.00885214 , -0.00789463 , -10 , -50
-10 , -50 , -0.0089108 , -0.133291 , -0.00235479 , -0.0134639 , 0.0138742 , -0.013073 , -10 , -50
-10 , -50 , -0.00807524 , -0.134202 , -0.004086 , -0.0201665 , 0.0201469 , -0.019248 , -10 , -50
-10 , -50 , -0.0078142 , -0.135164 , -0.0061683 , -0.0277094 , 0.0273576 , -0.0265173 , -10 , -50
-10 , -50 , -0.00762533 , -0.136391 , -0.00854526 , -0.0364247 , 0.036073 , -0.034666 , -10 , -50
-10 , -50 , -0.0070727 , -0.138047 , -0.0112984 , -0.0463516 , 0.0465666 , -0.044378 , -10 , -50
-10 , -50 , -0.00597875 , -0.139907 , -0.0145691 , -0.0577246 , 0.0577832 , -0.0556923 , -10 , -50
-10 , -50 , -0.00462258 , -0.142063 , -0.0183397 , -0.0699573 , 0.0694297 , -0.0678274 , -10 , -50
-10 , -50 , -0.00341593 , -0.144383 , -0.0223681 , -0.0834603 , 0.0834017 , -0.0807831 , -10 , -50
-10 , -50 , -0.00263941 , -0.146639 , -0.0267981 , -0.0984093 , 0.0984874 , -0.0956344 , -10 , -50
-10 , -50 , -0.00205742 , -0.149311 , -0.0318471 , -0.114335 , 0.113788 , -0.111228 , -10 , -50
-10 , -50 , -0.0011403 , -0.152407 , -0.03723 , -0.131375 , 0.131551 , -0.127916 , -10 , -50
-10 , -50 , 0.000306082 , -0.156028 , -0.0433729 , -0.149881 , 0.149373 , -0.147458 , -10 , -50
-10 , -50 , 0.00184351 , -0.159838 , -0.0494131 , -0.169285 , 0.169402 , -0.166373 , -10 , -50
-10 , -50 , 0.00320702 , -0.163821 , -0.0563318 , -0.190253 , 0.189647 , -0.186344 , -10 , -50
-10 , -50 , 0.00439667 , -0.167916 , -0.0633751 , -0.212022 , 0.212178 , -0.208797 , -10 , -50
-10 , -50 , 0.00560666 , -0.172221 , -0.0709252 , -0.235354 , 0.23467 , -0.232032 , -10 , -50
-10 , -50 , 0.00696808 , -0.176912 , -0.0785577 , -0.259643 , 0.259878 , -0.256224 , -10 , -50
-10 , -50 , 0.00817847 , -0.181711 , -0.086368 , -0.285047 , 0.284891 , -0.281295 , -10 , -50
-10 , -50 , 0.0093312 , -0.186891 , -0.0951036 , -0.312053 , 0.311349 , -0.308359 , -10 , -50
-10 , -50 , 0.0108006 , -0.192095 , -0.104069 , -0.341443 , 0.341423 , -0.335912 , -10 , -50
-10 , -50 , 0.0123214 , -0.1973 , -0.113484 , -0.368839 , 0.368918 , -0.364658 , -10 , -50
-10 , -50 , 0.0136209 , -0.202913 , -0.123466 , -0.398835 , 0.40032 , -0.395083 , -10 , -50
-10 , -50 , 0.0147012 , -0.21017 , -0.132352 , -0.425997 , 0.432075 , -0.426681 , -10 , -50
-10 , -50 , 0.015629 , -0.216625 , -0.142112 , -0.451616 , 0.465353 , -0.459159 , -10 , -50
-10 , -50 , 0.0169217 , -0.221058 , -0.152587 , -0.476452 , 0.499648 , -0.492574 , -10 , -50
-10 , -50 , 0.0188673 , -0.226252 , -0.163008 , -0.499746 , 0.534666 , -0.52767 , -10 , -50
-10 , -50 , 0.021178 , -0.232144 , -0.173971 , -0.521827 , 0.570856 , -0.56388 , -10 , -50
