40 , 40 , -0.0122333 , -0.141449 , 0 , 0 , 0 , 0 , 40 , 40
40 , 40 , -0.0122779 , -0.141453 , 0 , 0.000351741 , -0.000312659 , 0.000234494 , 40 , 40
40 , 40 , -0.0123128 , -0.141339 , 0 , 0.00197366 , -0.00187595 , 0.00152421 , 40 , 40
40 , 40 , -0.0129654 , -0.141074 , 0.000427003 , 0.00484621 , -0.00492437 , 0.00410364 , 40 , 40
40 , 40 , -0.0145699 , -0.140465 , 0.00155464 , 0.00887169 , -0.00912572 , 0.00793371 , 40 , 40
40 , 40 , -0.0160138 , -0.139519 , 0.00327061 , 0.0146168 , -0.0146754 , 0.0128385 , 40 , 40
40 , 40 , -0.0162959 , -0.138544 , 0.00529645 , 0.0211044 , -0.0209872 , 0.0192676 , 40 , 40
40 , 40 , -0.0158491 , -0.137339 , 0.00765355 , 0.0288232 , -0.028745 , 0.0269082 , 40 , 40
40 , 40 , -0.0157085 , -0.135801 , 0.0104136 , 0.0377535 , -0.0378708 , 0.0359362 , 40 , 40
40 , 40 , -0.0164291 , -0.133918 , 0.0134934 , 0.0477 , -0.0482667 , 0.0454527 , 40 , 40
40 , 40 , -0.0176563 , -0.131803 , 0.0169874 , 0.0586039 , -0.0587993 , 0.0561613 , 40 , 40
40 , 40 , -0.0187535 , -0.129673 , 0.0208798 , 0.0718333 , -0.0718724 , 0.0691171 , 40 , 40
40 , 40 , -0.0194963 , -0.127262 , 0.0252911 , 0.0853362 , -0.0858834 , 0.0828936 , 40 , 40
40 , 40 , -0.0198861 , -0.124661 , 0.0300673 , 0.100363 , -0.100559 , 0.0972368 , 40 , 40
40 , 40 , -0.0203385 , -0.122031 , 0.0350341 , 0.116465 , -0.116739 , 0.113339 , 40 , 40
40 , 40 , -0.0209408 , -0.119461 , 0.0405503 , 0.133681 , -0.134385 , 0.130496 , 40 , 40
40 , 40 , -0.0217197 , -0.116992 , 0.0462726 , 0.152519 , -0.152597 , 0.14863 , 40 , 40
40 , 40 , -0.0227884 , -0.114989 , 0.0526287 , 0.171845 , -0.172705 , 0.168406 , 40 , 40
40 , 40 , -0.0235779 , -0.113795 , 0.0591793 , 0.193164 , -0.193301 , 0.188787 , 40 , 40
40 , 40 , -0.0242469 , -0.113265 , 0.0663971 , 0.214933 , -0.215852 , 0.210908 , 40 , 40
40 , 40 , -0.0248926 , -0.11334 , 0.0736559 , 0.23848 , -0.238891 , 0.233927 , 40 , 40
40 , 40 , -0.0256015 , -0.113912 , 0.0816499 , 0.263083 , -0.263376 , 0.258061 , 40 , 40
40 , 40 , -0.0265075 , -0.114736 , 0.0896855 , 0.288584 , -0.289424 , 0.283894 , 40 , 40
40 , 40 , -0.0269858 , -0.115189 , 0.0979107 , 0.315746 , -0.316 , 0.310255 , 40 , 40
40 , 40 , -0.0272707 , -0.115249 , 0.106656 , 0.343885 , -0.344217 , 0.338082 , 40 , 40
40 , 40 , -0.0275564 , -0.114801 , 0.115351 , 0.372923 , -0.3739 , 0.367608 , 40 , 40
40 , 40 , -0.0275717 , -0.11351 , 0.124225 , 0.403544 , -0.404287 , 0.397897 , 40 , 40
40 , 40 , -0.0275546 , -0.111986 , 0.133746 , 0.437018 , -0.437448 , 0.430511 , 40 , 40
40 , 40 , -0.0281795 , -0.110347 , 0.143288 , 0.469945 , -0.470336 , 0.463321 , 40 , 40
40 , 40 , -0.0291676 , -0.108902 , 0.152524 , 0.503771 , -0.503107 , 0.495681 , 40 , 40
40 , 40 , -0.0289433 , -0.107595 , 0.161296 , 0.538847 , -0.540391 , 0.532536 , 40 , 40
40 , 40 , -0.0276402 , -0.105818 , 0.170734 , 0.575213 , -0.577148 , 0.567319 , 40 , 40
40 , 40 , -0.0268756 , -0.103599 , 0.180316 , 0.612889 , -0.614941 , 0.600734 , 40 , 40
40 , 40 , -0.0269483 , -0.100711 , 0.189727 , 0.651658 , -0.653808 , 0.632606 , 40 , 40
40 , 40 , -0.0270368 , -0.0972047 , 0.198781 , 0.691659 , -0.693985 , 0.6635 , 40 , 40
40 , 40 , -0.0264901 , -0.0928665 , 0.207802 , 0.732852 , -0.735529 , 0.693516 , 40 , 40
40 , 40 , -0.0253664 , -0.08739 , 0.216697 , 0.775237 , -0.778168 , 0.722515 , 40 , 40
40 , 40 , -0.0246849 , -0.0814057 , 0.225732 , 0.818774 , -0.821823 , 0.749345 , 40 , 40
40 , 40 , -0.0248571 , -0.0754731 , 0.234871 , 0.863621 , -0.86665 , 0.775647 , 40 , 40
40 , 40 , -0.0251565 , -0.0699903 , 0.244088 , 0.909641 , -0.912728 , 0.800972 , 40 , 40
40 , 40 , -0.0255289 , -0.0648878 , 0.254111 , 0.957048 , -0.960096 , 0.824266 , 40 , 40
40 , 40 , -0.0262239 , -0.0597137 , 0.264662 , 1.00537 , -1.00875 , 0.847324 , 40 , 40
40 , 40 , -0.0271823 , -0.0542961 , 0.275784 , 1.05477 , -1.05892 , 0.868429 , 40 , 40
40 , 40 , -0.0277173 , -0.0486541 , 0.287396 , 1.10814 , -1.11218 , 0.889904 , 40 , 40
40 , 40 , -0.0276551 , -0.0434503 , 0.299476 , 1.16039 , -1.16438 , 0.908625 , 40 , 40
40 , 40 , -0.0274491 , -0.0390672 , 0.311827 , 1.21351 , -1.21814 , 0.926642 , 40 , 40
40 , 40 , -0.0267804 , -0.0343765 , 0.323965 , 1.26789 , -1.27248 , 0.942704 , 40 , 40
40 , 40 , -0.0256594 , -0.0290424 , 0.336397 , 1.32374 , -1.32839 , 0.958572 , 40 , 40
40 , 40 , -0.0246083 , -0.0238579 , 0.349131 , 1.38035 , -1.38562 , 0.972407 , 40 , 40
40 , 40 , -0.0235516 , -0.01837 , 0.361712 , 1.43858 , -1.44073 , 0.984483 , 40 , 40
40 , 40 , -0.0224203 , -0.0121989 , 0.374379 , 1.4965 , -1.50041 , 0.996833 , 40 , 40
40 , 40 , -0.0212121 , -0.0051218 , 0.387417 , 1.55329 , -1.56021 , 1.00744 , 40 , 40
40 , 40 , -0.0199799 , 0.00240003 , 0.40064 , 1.60904 , -1.62035 , 1.01653 , 40 , 40
40 , 40 , -0.018648 , 0.00978301 , 0.414038 , 1.66323 , -1.68318 , 1.02517 , 40 , 40
40 , 40 , -0.0172903 , 0.0162851 , 0.42715 , 1.71663 , -1.74342 , 1.03236 , 40 , 40
40 , 40 , -0.0158542 , 0.0224094 , 0.44036 , 1.76871 , -1.80316 , 1.03838 , 40 , 40
40 , 40 , -0.0137365 , 0.0288374 , 0.453328 , 1.8193 , -1.86337 , 1.04293 , 40 , 40
