-5 , 20 , -0.0140578 , -0.128123 , 0.000219711 , 0 , 0 , 0 , -5 , 20
-5 , 20 , -0.0141221 , -0.128099 , 0.000219711 , -0.000273576 , -0.000351741 , 0.00017587 , -5 , 20
-5 , 20 , -0.0141644 , -0.128096 , 0.000219711 , -0.00177825 , -0.00177825 , 0.00125063 , -5 , 20
-5 , 20 , -0.0144663 , -0.128131 , 0.000436686 , -0.00455309 , -0.00463125 , 0.00373236 , -5 , 20
-5 , 20 , -0.0156135 , -0.128285 , 0.00122396 , -0.00865673 , -0.00861765 , 0.00746472 , -5 , 20
-5 , 20 , -0.0172548 , -0.128837 , 0.00255041 , -0.0137765 , -0.0137374 , 0.0122523 , -5 , 20
-5 , 20 , -0.0184818 , -0.129779 , 0.00436488 , -0.0205378 , -0.0201079 , 0.0182514 , -5 , 20
-5 , 20 , -0.0189936 , -0.131052 , 0.00645166 , -0.0281197 , -0.0276312 , 0.0257357 , -5 , 20
-5 , 20 , -0.0191424 , -0.132617 , 0.00884954 , -0.0368155 , -0.036796 , 0.0346269 , -5 , 20
-5 , 20 , -0.0195494 , -0.134367 , 0.0116979 , -0.0468597 , -0.047231 , 0.0443389 , -5 , 20
-5 , 20 , -0.0205622 , -0.136322 , 0.0149739 , -0.0582913 , -0.0582326 , 0.0549693 , -5 , 20
-5 , 20 , -0.0219781 , -0.13837 , 0.0186154 , -0.0706804 , -0.0703286 , 0.0671239 , -5 , 20
-5 , 20 , -0.0232541 , -0.140537 , 0.0226764 , -0.0841833 , -0.0844373 , 0.0809199 , -5 , 20
-5 , 20 , -0.0241311 , -0.143059 , 0.0272995 , -0.0992105 , -0.0991323 , 0.0950091 , -5 , 20
-5 , 20 , -0.0245508 , -0.145966 , 0.0320721 , -0.115195 , -0.11498 , 0.110818 , -5 , 20
-5 , 20 , -0.0251339 , -0.149008 , 0.0372623 , -0.132274 , -0.132665 , 0.127975 , -5 , 20
-5 , 20 , -0.0259569 , -0.152163 , 0.0427504 , -0.150838 , -0.150526 , 0.146617 , -5 , 20
-5 , 20 , -0.0267103 , -0.155755 , 0.0485653 , -0.170243 , -0.170887 , 0.166471 , -5 , 20
-5 , 20 , -0.0279003 , -0.159682 , 0.055243 , -0.191132 , -0.190839 , 0.18652 , -5 , 20
-5 , 20 , -0.0292499 , -0.163701 , 0.061809 , -0.210439 , -0.213624 , 0.207664 , -5 , 20
-5 , 20 , -0.0305139 , -0.167627 , 0.069505 , -0.228866 , -0.236272 , 0.230293 , -5 , 20
-5 , 20 , -0.0317196 , -0.17135 , 0.0771118 , -0.245671 , -0.260796 , 0.254445 , -5 , 20
-5 , 20 , -0.0325314 , -0.174693 , 0.0854414 , -0.261754 , -0.286688 , 0.281393 , -5 , 20
-5 , 20 , -0.0336885 , -0.177825 , 0.0941252 , -0.27641 , -0.313049 , 0.307461 , -5 , 20
-5 , 20 , -0.0352744 , -0.180667 , 0.102815 , -0.289737 , -0.341501 , 0.335365 , -5 , 20
-5 , 20 , -0.0366707 , -0.183073 , 0.112017 , -0.302067 , -0.371047 , 0.364677 , -5 , 20
-5 , 20 , -0.0386403 , -0.185304 , 0.121794 , -0.313714 , -0.402665 , 0.394653 , -5 , 20
-5 , 20 , -0.040715 , -0.187587 , 0.131343 , -0.32323 , -0.433911 , 0.425743 , -5 , 20
-5 , 20 , -0.0422951 , -0.189461 , 0.141742 , -0.332004 , -0.467034 , 0.458455 , -5 , 20
-5 , 20 , -0.0435544 , -0.191036 , 0.153149 , -0.33943 , -0.501426 , 0.492457 , -5 , 20
-5 , 20 , -0.0454179 , -0.192557 , 0.164999 , -0.345585 , -0.537069 , 0.527553 , -5 , 20
-5 , 20 , -0.0479947 , -0.193721 , 0.17651 , -0.350607 , -0.571872 , 0.563723 , -5 , 20
-5 , 20 , -0.0498499 , -0.194739 , 0.187836 , -0.354301 , -0.605326 , 0.601008 , -5 , 20
-5 , 20 , -0.0507142 , -0.195526 , 0.199121 , -0.356861 , -0.637472 , 0.639543 , -5 , 20
-5 , 20 , -0.0501177 , -0.195952 , 0.21034 , -0.358307 , -0.668835 , 0.679348 , -5 , 20
-5 , 20 , -0.0486914 , -0.195977 , 0.221863 , -0.358619 , -0.699534 , 0.722397 , -5 , 20
-5 , 20 , -0.0478561 , -0.19621 , 0.233271 , -0.358463 , -0.728475 , 0.762672 , -5 , 20
-5 , 20 , -0.047776 , -0.196745 , 0.243853 , -0.358385 , -0.755578 , 0.801793 , -5 , 20
