-15 , 30 , -0.012256 , -0.113501 , 0 , 0 , 0 , 0 , -15 , 30
-15 , 30 , -0.0123498 , -0.113478 , 0 , -0.000273576 , -0.000293117 , 0.000136788 , -15 , 30
-15 , 30 , -0.01248 , -0.113486 , 7.04707e-05 , -0.00177825 , -0.0017587 , 0.00123109 , -15 , 30
-15 , 30 , -0.0130566 , -0.113675 , 0.000521942 , -0.00459217 , -0.0046508 , 0.00369328 , -15 , 30
-15 , 30 , -0.014374 , -0.114178 , 0.00152121 , -0.00865673 , -0.00863719 , 0.00723023 , -15 , 30
-15 , 30 , -0.0157509 , -0.114975 , 0.00308848 , -0.0135029 , -0.0138547 , 0.0119787 , -15 , 30
-15 , 30 , -0.0164145 , -0.115925 , 0.00508964 , -0.0201469 , -0.0198147 , 0.018271 , -15 , 30
-15 , 30 , -0.0163861 , -0.117146 , 0.00742395 , -0.0277289 , -0.0272404 , 0.0253253 , -15 , 30
-15 , 30 , -0.0164228 , -0.118625 , 0.0101017 , -0.0364052 , -0.0363466 , 0.0346269 , -15 , 30
-15 , 30 , -0.0169475 , -0.12021 , 0.013131 , -0.0463321 , -0.0467229 , 0.0443389 , -15 , 30
-15 , 30 , -0.0180035 , -0.122007 , 0.0166039 , -0.0577246 , -0.0576855 , 0.0549888 , -15 , 30
-15 , 30 , -0.0190869 , -0.124114 , 0.0203938 , -0.0700355 , -0.0696251 , 0.0671239 , -15 , 30
-15 , 30 , -0.0199104 , -0.126381 , 0.0247813 , -0.0834407 , -0.0837534 , 0.0809004 , -15 , 30
-15 , 30 , -0.0204495 , -0.12883 , 0.0295034 , -0.0984679 , -0.0984483 , 0.0949896 , -15 , 30
-15 , 30 , -0.0209029 , -0.131834 , 0.03435 , -0.114374 , -0.11412 , 0.110818 , -15 , 30
-15 , 30 , -0.0216494 , -0.134889 , 0.0399165 , -0.131375 , -0.131903 , 0.127975 , -15 , 30
-15 , 30 , -0.0226 , -0.137865 , 0.0456287 , -0.149998 , -0.149568 , 0.14564 , -15 , 30
