20 , 50 , 0.00685744 , -0.188108 , 0.214899 , 0 , 0 , 0 , 20 , 50
20 , 50 , 0.00698302 , -0.188139 , 0.214899 , 0.000527611 , -0.00050807 , 0.000429905 , 20 , 50
20 , 50 , 0.00711558 , -0.188183 , 0.214829 , 0.00240356 , -0.00220815 , 0.00191503 , 20 , 50
20 , 50 , 0.00695109 , -0.188211 , 0.214919 , 0.00543244 , -0.00510024 , 0.00467034 , 20 , 50
20 , 50 , 0.00641338 , -0.188473 , 0.215379 , 0.00969241 , -0.00941884 , 0.00871536 , 20 , 50
20 , 50 , 0.0056626 , -0.18898 , 0.216209 , 0.0153984 , -0.0150858 , 0.0139524 , 20 , 50
20 , 50 , 0.00494351 , -0.189735 , 0.217344 , 0.0220229 , -0.0220424 , 0.0204205 , 20 , 50
20 , 50 , 0.00450136 , -0.19078 , 0.218767 , 0.0301129 , -0.0300738 , 0.0281393 , 20 , 50
20 , 50 , 0.00430679 , -0.191945 , 0.22043 , 0.0392777 , -0.0389064 , 0.0368937 , 20 , 50
20 , 50 , 0.00422714 , -0.193262 , 0.222293 , 0.0494587 , -0.0490678 , 0.0468792 , 20 , 50
20 , 50 , 0.00401043 , -0.194776 , 0.224375 , 0.0608707 , -0.0606362 , 0.0580177 , 20 , 50
20 , 50 , 0.00349871 , -0.196294 , 0.226743 , 0.0736702 , -0.0733966 , 0.0706022 , 20 , 50
20 , 50 , 0.00275682 , -0.19769 , 0.229571 , 0.0877203 , -0.0870559 , 0.0841638 , 20 , 50
20 , 50 , 0.0019316 , -0.199315 , 0.232754 , 0.102591 , -0.102278 , 0.0989369 , 20 , 50
20 , 50 , 0.00117504 , -0.20104 , 0.236227 , 0.119201 , -0.118654 , 0.115136 , 20 , 50
20 , 50 , 0.000621562 , -0.202677 , 0.239972 , 0.136436 , -0.136046 , 0.132137 , 20 , 50
20 , 50 , 0.000249678 , -0.204467 , 0.243892 , 0.155294 , -0.154883 , 0.151678 , 20 , 50
20 , 50 , -1.54029e-05 , -0.206468 , 0.247986 , 0.175167 , -0.174503 , 0.171161 , 20 , 50
20 , 50 , -0.000342871 , -0.208589 , 0.252146 , 0.196271 , -0.195881 , 0.192285 , 20 , 50
20 , 50 , -0.000697678 , -0.210779 , 0.256552 , 0.218451 , -0.217884 , 0.214112 , 20 , 50
20 , 50 , -0.00118922 , -0.213069 , 0.26115 , 0.242232 , -0.241411 , 0.237601 , 20 , 50
20 , 50 , -0.00177971 , -0.215266 , 0.265888 , 0.266561 , -0.266131 , 0.261969 , 20 , 50
20 , 50 , -0.00207508 , -0.217234 , 0.270637 , 0.294094 , -0.293059 , 0.287646 , 20 , 50
20 , 50 , -0.00191333 , -0.218941 , 0.275131 , 0.319967 , -0.320495 , 0.314691 , 20 , 50
20 , 50 , -0.00124327 , -0.219976 , 0.279235 , 0.349357 , -0.348771 , 0.342576 , 20 , 50
20 , 50 , 0.00245909 , -0.220275 , 0.280317 , 0.377633 , -0.37816 , 0.37179 , 20 , 50
20 , 50 , 0.0070722 , -0.219985 , 0.281995 , 0.410071 , -0.408801 , 0.402333 , 20 , 50
20 , 50 , 0.00879846 , -0.219125 , 0.282398 , 0.441962 , -0.440985 , 0.434126 , 20 , 50
20 , 50 , 0.00728707 , -0.217175 , 0.284169 , 0.474733 , -0.474088 , 0.466975 , 20 , 50
20 , 50 , 0.00206672 , -0.213542 , 0.288142 , 0.508852 , -0.508344 , 0.500957 , 20 , 50
20 , 50 , -0.00482281 , -0.208727 , 0.294892 , 0.544358 , -0.54383 , 0.53619 , 20 , 50
