15 , 20 , -0.0127038 , -0.107279 , 0.00289463 , 0 , 0 , 0 , 15 , 20
15 , 20 , -0.0127776 , -0.10727 , 0.00289463 , 0.000254035 , -0.000293117 , 0.000234494 , 15 , 20
15 , 20 , -0.0128538 , -0.107288 , 0.00289463 , 0.00181733 , -0.00168054 , 0.00146559 , 15 , 20
15 , 20 , -0.0129984 , -0.10704 , 0.00303411 , 0.0047485 , -0.0046508 , 0.00410364 , 15 , 20
15 , 20 , -0.0139568 , -0.106542 , 0.003709 , 0.00875444 , -0.00861765 , 0.007836 , 15 , 20
15 , 20 , -0.0155646 , -0.105771 , 0.00500749 , 0.013757 , -0.0137765 , 0.0127408 , 15 , 20
15 , 20 , -0.0166433 , -0.104737 , 0.0068018 , 0.0204401 , -0.0204791 , 0.01874 , 15 , 20
15 , 20 , -0.0170749 , -0.10361 , 0.00902796 , 0.0279829 , -0.0282174 , 0.0260484 , 15 , 20
15 , 20 , -0.0174262 , -0.102346 , 0.0116358 , 0.0367178 , -0.0369914 , 0.0349396 , 15 , 20
15 , 20 , -0.0181388 , -0.101001 , 0.0145736 , 0.0462735 , -0.046508 , 0.0449447 , 15 , 20
15 , 20 , -0.0192599 , -0.0996749 , 0.0178304 , 0.0580763 , -0.0583499 , 0.0556141 , 15 , 20
15 , 20 , -0.0203896 , -0.0982266 , 0.0217839 , 0.0703677 , -0.0708172 , 0.0676124 , 15 , 20
15 , 20 , -0.0213499 , -0.0965716 , 0.0262045 , 0.0839097 , -0.0842615 , 0.0815452 , 15 , 20
15 , 20 , -0.0221826 , -0.0950524 , 0.0310233 , 0.0989369 , -0.0992691 , 0.0958103 , 15 , 20
15 , 20 , -0.0230447 , -0.0940267 , 0.0361519 , 0.114648 , -0.115215 , 0.11158 , 15 , 20
15 , 20 , -0.0240649 , -0.0936897 , 0.041584 , 0.132098 , -0.13243 , 0.128796 , 15 , 20
15 , 20 , -0.0251749 , -0.094055 , 0.0474943 , 0.150408 , -0.151112 , 0.146539 , 15 , 20
15 , 20 , -0.0262098 , -0.0944646 , 0.0537299 , 0.170086 , -0.170536 , 0.166471 , 15 , 20
15 , 20 , -0.0268548 , -0.0947891 , 0.0603748 , 0.190839 , -0.191601 , 0.186559 , 15 , 20
15 , 20 , -0.0270299 , -0.094975 , 0.0673551 , 0.213018 , -0.213389 , 0.209852 , 15 , 20
15 , 20 , -0.0269368 , -0.0949721 , 0.0747375 , 0.23594 , -0.236663 , 0.232657 , 15 , 20
15 , 20 , -0.0270999 , -0.0951642 , 0.0825763 , 0.260679 , -0.261011 , 0.256947 , 15 , 20
15 , 20 , -0.0278584 , -0.0949479 , 0.0908482 , 0.287216 , -0.287822 , 0.282604 , 15 , 20
15 , 20 , -0.0288057 , -0.0944875 , 0.0995255 , 0.314202 , -0.314984 , 0.308789 , 15 , 20
15 , 20 , -0.0294514 , -0.0942202 , 0.108621 , 0.342615 , -0.342908 , 0.33687 , 15 , 20
15 , 20 , -0.029669 , -0.0939859 , 0.117879 , 0.371556 , -0.372122 , 0.365967 , 15 , 20
15 , 20 , -0.0296522 , -0.0941652 , 0.127256 , 0.401864 , -0.402587 , 0.393324 , 15 , 20
15 , 20 , -0.0297576 , -0.0944042 , 0.1365 , 0.433716 , -0.434595 , 0.420057 , 15 , 20
15 , 20 , -0.0297335 , -0.0942864 , 0.14567 , 0.466701 , -0.467366 , 0.44589 , 15 , 20
15 , 20 , -0.0299629 , -0.0937933 , 0.155377 , 0.500527 , -0.501387 , 0.46973 , 15 , 20
15 , 20 , -0.0309358 , -0.0926209 , 0.16502 , 0.535369 , -0.536522 , 0.49316 , 15 , 20
15 , 20 , -0.0319782 , -0.0909158 , 0.174566 , 0.570719 , -0.572947 , 0.514909 , 15 , 20
15 , 20 , -0.0324468 , -0.088181 , 0.184097 , 0.604955 , -0.610661 , 0.536463 , 15 , 20
15 , 20 , -0.0323773 , -0.0845001 , 0.193618 , 0.638292 , -0.64947 , 0.555047 , 15 , 20
15 , 20 , -0.0319984 , -0.0808477 , 0.202903 , 0.67034 , -0.689666 , 0.573455 , 15 , 20
15 , 20 , -0.0314695 , -0.0769496 , 0.211887 , 0.701098 , -0.730859 , 0.59028 , 15 , 20
15 , 20 , -0.0311988 , -0.0730472 , 0.220995 , 0.730077 , -0.77338 , 0.606558 , 15 , 20
15 , 20 , -0.0310612 , -0.0691285 , 0.230105 , 0.758158 , -0.817074 , 0.621546 , 15 , 20
15 , 20 , -0.0306703 , -0.0647007 , 0.239339 , 0.785535 , -0.862019 , 0.635088 , 15 , 20
15 , 20 , -0.0303543 , -0.0599454 , 0.248987 , 0.810958 , -0.90798 , 0.64689 , 15 , 20
15 , 20 , -0.0298692 , -0.054412 , 0.258545 , 0.835365 , -0.953218 , 0.658263 , 15 , 20
15 , 20 , -0.0286226 , -0.0482757 , 0.267789 , 0.860124 , -0.999354 , 0.667917 , 15 , 20
15 , 20 , -0.0264387 , -0.0419942 , 0.276748 , 0.881834 , -1.04191 , 0.676945 , 15 , 20
15 , 20 , -0.0238615 , -0.0357061 , 0.285308 , 0.903251 , -1.08332 , 0.684507 , 15 , 20
15 , 20 , -0.0215075 , -0.0297058 , 0.293243 , 0.92246 , -1.12362 , 0.690526 , 15 , 20
15 , 20 , -0.0191105 , -0.0237372 , 0.300718 , 0.941473 , -1.16268 , 0.695489 , 15 , 20
15 , 20 , -0.0167629 , -0.0180376 , 0.307682 , 0.958435 , -1.20059 , 0.699261 , 15 , 20
15 , 20 , -0.0145644 , -0.012613 , 0.314252 , 0.974869 , -1.23733 , 0.701899 , 15 , 20
15 , 20 , -0.0127807 , -0.00711801 , 0.320825 , 0.989642 , -1.27277 , 0.703325 , 15 , 20
15 , 20 , -0.0111547 , -0.0017104 , 0.327086 , 1.00316 , -1.30689 , 0.703853 , 15 , 20
15 , 20 , -0.00903651 , 0.00378617 , 0.332924 , 1.01608 , -1.33998 , 0.703872 , 15 , 20
15 , 20 , -0.00696726 , 0.00932524 , 0.338374 , 1.02722 , -1.37159 , 0.703912 , 15 , 20
15 , 20 , -0.0056767 , 0.0150468 , 0.343618 , 1.03732 , -1.40251 , 0.703931 , 15 , 20
15 , 20 , -0.0050135 , 0.020922 , 0.348737 , 1.04633 , -1.43207 , 0.703931 , 15 , 20
15 , 20 , -0.00411418 , 0.026431 , 0.353744 , 1.05415 , -1.46037 , 0.703931 , 15 , 20
15 , 20 , -0.00277378 , 0.0312524 , 0.358648 , 1.06062 , -1.4873 , 0.703931 , 15 , 20
15 , 20 , -0.00109875 , 0.0354924 , 0.363107 , 1.06589 , -1.51346 , 0.703951 , 15 , 20
15 , 20 , 0.000734137 , 0.0396384 , 0.367262 , 1.07013 , -1.5391 , 0.70397 , 15 , 20
15 , 20 , 0.00180367 , 0.0434198 , 0.371368 , 1.07304 , -1.56241 , 0.70397 , 15 , 20
15 , 20 , 0.00209693 , 0.0466971 , 0.375275 , 1.0748 , -1.58467 , 0.70397 , 15 , 20
15 , 20 , 0.00268497 , 0.0501779 , 0.379182 , 1.07539 , -1.60554 , 0.70399 , 15 , 20
15 , 20 , 0.00381598 , 0.0538029 , 0.382795 , 1.07531 , -1.62569 , 0.704009 , 15 , 20
15 , 20 , 0.0052917 , 0.0573842 , 0.385977 , 1.07525 , -1.64402 , 0.704009 , 15 , 20
