-50 , 25 , -0.00801246 , 0.00177007 , 0.00186998 , 0 , 0 , 0 , -50 , 25
-50 , 25 , -0.00809025 , 0.00185044 , 0.00186998 , -0.000312659 , 0.00050807 , 0.000136788 , -50 , 25
-50 , 25 , -0.00807651 , 0.00193991 , 0.00186998 , -0.00193457 , 0.00171962 , 0.00148513 , -50 , 25
-50 , 25 , -0.00782413 , 0.00206491 , 0.00186998 , -0.00480712 , 0.00459217 , 0.0040841 , -50 , 25
-50 , 25 , -0.00731961 , 0.0020818 , 0.00186998 , -0.00879352 , 0.00844178 , 0.007836 , -50 , 25
-50 , 25 , -0.00698298 , 0.00154403 , 0.00186998 , -0.0140306 , 0.0140696 , 0.0127604 , -50 , 25
-50 , 25 , -0.0071152 , 0.000336478 , 0.00186998 , -0.0204596 , 0.0204401 , 0.0189745 , -50 , 25
-50 , 25 , -0.00727701 , -0.00164339 , 0.00174405 , -0.0280611 , 0.0281393 , 0.0264001 , -50 , 25
-50 , 25 , -0.00706725 , -0.00464845 , 0.00162814 , -0.0374018 , 0.036796 , 0.0350959 , -50 , 25
-50 , 25 , -0.00674469 , -0.0083313 , 0.00162814 , -0.0475046 , 0.0468988 , 0.044847 , -50 , 25
-50 , 25 , -0.00646133 , -0.012518 , 0.00151964 , -0.0587212 , 0.0581154 , 0.0558486 , -50 , 25
-50 , 25 , -0.00627305 , -0.0171761 , 0.00135567 , -0.0705827 , 0.0706413 , 0.0679837 , -50 , 25
-50 , 25 , -0.00613735 , -0.0220058 , 0.00123961 , -0.084281 , 0.0840661 , 0.0814085 , -50 , 25
-50 , 25 , -0.00604399 , -0.0268337 , 0.00123961 , -0.0998553 , 0.099015 , 0.0959471 , -50 , 25
-50 , 25 , -0.00610789 , -0.0318113 , 0.00143609 , -0.116035 , 0.115058 , 0.112518 , -50 , 25
-50 , 25 , -0.00609901 , -0.0371198 , 0.00156097 , -0.133114 , 0.131414 , 0.129656 , -50 , 25
-50 , 25 , -0.00585293 , -0.0430312 , 0.00179705 , -0.151678 , 0.147106 , 0.147809 , -50 , 25
-50 , 25 , -0.00612718 , -0.0499054 , 0.00254742 , -0.171415 , 0.161273 , 0.167311 , -50 , 25
-50 , 25 , -0.00712759 , -0.0572951 , 0.00368383 , -0.192265 , 0.174522 , 0.18781 , -50 , 25
-50 , 25 , -0.00838437 , -0.0645664 , 0.00536309 , -0.214327 , 0.186501 , 0.209833 , -50 , 25
-50 , 25 , -0.00943928 , -0.0716838 , 0.00744517 , -0.237777 , 0.197053 , 0.232755 , -50 , 25
-50 , 25 , -0.00999777 , -0.0784946 , 0.0101009 , -0.262086 , 0.207058 , 0.257005 , -50 , 25
-50 , 25 , -0.0103473 , -0.0846701 , 0.0129507 , -0.28788 , 0.215265 , 0.282565 , -50 , 25
-50 , 25 , -0.0105605 , -0.0904718 , 0.0161596 , -0.314749 , 0.222476 , 0.309004 , -50 , 25
-50 , 25 , -0.0112025 , -0.0961751 , 0.0198722 , -0.342771 , 0.228378 , 0.33689 , -50 , 25
-50 , 25 , -0.012401 , -0.102117 , 0.0237528 , -0.372122 , 0.23297 , 0.366045 , -50 , 25
-50 , 25 , -0.0135024 , -0.108515 , 0.0280582 , -0.404326 , 0.23635 , 0.39606 , -50 , 25
-50 , 25 , -0.0143193 , -0.115062 , 0.032637 , -0.434224 , 0.238637 , 0.4276 , -50 , 25
-50 , 25 , -0.0148469 , -0.12204 , 0.0377152 , -0.467034 , 0.239809 , 0.460331 , -50 , 25
-50 , 25 , -0.0151146 , -0.129578 , 0.0429232 , -0.502599 , 0.239946 , 0.494059 , -50 , 25
-50 , 25 , -0.0150895 , -0.137461 , 0.0482866 , -0.537812 , 0.240024 , 0.529253 , -50 , 25
-50 , 25 , -0.0148082 , -0.145878 , 0.0536759 , -0.574178 , 0.240044 , 0.565443 , -50 , 25
-50 , 25 , -0.0145751 , -0.154894 , 0.0590886 , -0.611834 , 0.240024 , 0.602825 , -50 , 25
-50 , 25 , -0.0147153 , -0.164416 , 0.0645489 , -0.650603 , 0.240024 , 0.641419 , -50 , 25
-50 , 25 , -0.0150486 , -0.174389 , 0.0699495 , -0.690584 , 0.240024 , 0.681205 , -50 , 25
-50 , 25 , -0.0151674 , -0.184483 , 0.0750511 , -0.73166 , 0.240024 , 0.7223 , -50 , 25
-50 , 25 , -0.01454 , -0.194399 , 0.0793435 , -0.773928 , 0.240024 , 0.764626 , -50 , 25
-50 , 25 , -0.0130062 , -0.204098 , 0.0827049 , -0.817524 , 0.240024 , 0.808105 , -50 , 25
-50 , 25 , -0.0111806 , -0.213305 , 0.0850622 , -0.862039 , 0.240024 , 0.855023 , -50 , 25
-50 , 25 , -0.00977548 , -0.222006 , 0.0868006 , -0.908117 , 0.240044 , 0.900808 , -50 , 25
-50 , 25 , -0.00929742 , -0.230425 , 0.0881885 , -0.955074 , 0.240044 , 0.947785 , -50 , 25
-50 , 25 , -0.00986672 , -0.238806 , 0.0896491 , -1.00377 , 0.240063 , 0.995993 , -50 , 25
-50 , 25 , -0.0113731 , -0.247797 , 0.0916333 , -1.05331 , 0.240044 , 1.04565 , -50 , 25
-50 , 25 , -0.013624 , -0.257858 , 0.094428 , -1.10388 , 0.240044 , 1.09655 , -50 , 25
-50 , 25 , -0.0158515 , -0.269098 , 0.0979018 , -1.15572 , 0.240044 , 1.14816 , -50 , 25
-50 , 25 , -0.0172441 , -0.281378 , 0.101652 , -1.20915 , 0.240044 , 1.20121 , -50 , 25
-50 , 25 , -0.0178704 , -0.293823 , 0.105307 , -1.26337 , 0.240044 , 1.25581 , -50 , 25
-50 , 25 , -0.0180612 , -0.30619 , 0.108906 , -1.3187 , 0.240044 , 1.31104 , -50 , 25
-50 , 25 , -0.0177702 , -0.318588 , 0.111912 , -1.37587 , 0.240044 , 1.36788 , -50 , 25
-50 , 25 , -0.0173648 , -0.330732 , 0.114434 , -1.43631 , 0.240044 , 1.42582 , -50 , 25
-50 , 25 , -0.0173198 , -0.343033 , 0.11685 , -1.49593 , 0.240063 , 1.48474 , -50 , 25
-50 , 25 , -0.0182705 , -0.355842 , 0.119592 , -1.55552 , 0.240044 , 1.54487 , -50 , 25
-50 , 25 , -0.0200779 , -0.368881 , 0.122622 , -1.61598 , 0.240044 , 1.60462 , -50 , 25
-50 , 25 , -0.0220052 , -0.382007 , 0.126114 , -1.67554 , 0.240063 , 1.66774 , -50 , 25
-50 , 25 , -0.023529 , -0.395768 , 0.129964 , -1.73594 , 0.240063 , 1.72769 , -50 , 25
-50 , 25 , -0.0245158 , -0.409865 , 0.133771 , -1.79552 , 0.240063 , 1.78778 , -50 , 25
-50 , 25 , -0.0249359 , -0.423682 , 0.13741 , -1.85596 , 0.240063 , 1.84758 , -50 , 25
-50 , 25 , -0.0250607 , -0.437343 , 0.140847 , -1.91554 , 0.240063 , 1.9069 , -50 , 25
-50 , 25 , -0.0253803 , -0.450956 , 0.143929 , -1.97608 , 0.240063 , 1.96488 , -50 , 25
-50 , 25 , -0.0261399 , -0.464464 , 0.146742 , -2.03556 , 0.240063 , 2.02194 , -50 , 25
-50 , 25 , -0.0273686 , -0.478103 , 0.149597 , -2.09581 , 0.240063 , 2.07722 , -50 , 25
-50 , 25 , -0.0291448 , -0.492062 , 0.152687 , -2.15467 , 0.240063 , 2.1321 , -50 , 25
-50 , 25 , -0.0310935 , -0.506024 , 0.156026 , -2.21614 , 0.240063 , 2.18535 , -50 , 25
-50 , 25 , -0.0328017 , -0.519632 , 0.159732 , -2.26982 , 0.240063 , 2.23721 , -50 , 25
-50 , 25 , -0.0340409 , -0.532918 , 0.163533 , -2.32849 , 0.240063 , 2.28852 , -50 , 25
-50 , 25 , -0.0344987 , -0.545819 , 0.167069 , -2.38277 , 0.240063 , 2.33824 , -50 , 25
-50 , 25 , -0.0347832 , -0.558005 , 0.170044 , -2.43575 , 0.240063 , 2.38658 , -50 , 25
-50 , 25 , -0.0346892 , -0.569904 , 0.172369 , -2.48798 , 0.240063 , 2.43375 , -50 , 25
-50 , 25 , -0.034784 , -0.58132 , 0.174482 , -2.53875 , 0.240063 , 2.47997 , -50 , 25
