-35 , 15 , -0.0113691 , -0.0888521 , 0.000216721 , 0 , 0 , 0 , -35 , 15
-35 , 15 , -0.0114222 , -0.0888668 , 0.000216721 , -0.000273576 , 0.000293117 , 0.000117247 , -35 , 15
-35 , 15 , -0.0115129 , -0.0888612 , 0.000216721 , -0.00179779 , 0.00181733 , 0.00127018 , -35 , 15
-35 , 15 , -0.0115983 , -0.0887616 , 0.000318016 , -0.00459217 , 0.00468988 , 0.00369328 , -35 , 15
-35 , 15 , -0.0117137 , -0.0887373 , 0.000416541 , -0.00861765 , 0.00869581 , 0.00724977 , -35 , 15
-35 , 15 , -0.0118276 , -0.089323 , 0.000416541 , -0.0137961 , 0.0138742 , 0.0119592 , -35 , 15
-35 , 15 , -0.0119134 , -0.090576 , 0.000416541 , -0.0202056 , 0.0200688 , 0.0182124 , -35 , 15
-35 , 15 , -0.0120688 , -0.0924818 , 0.000416541 , -0.0277094 , 0.0273185 , 0.0256575 , -35 , 15
-35 , 15 , -0.0123408 , -0.0950827 , 0.000491109 , -0.0364052 , 0.036542 , 0.0346269 , -35 , 15
-35 , 15 , -0.0126262 , -0.0981716 , 0.000584788 , -0.0463321 , 0.0469965 , 0.044378 , -35 , 15
-35 , 15 , -0.012723 , -0.101977 , 0.000584788 , -0.0583304 , 0.0582913 , 0.0549497 , -35 , 15
-35 , 15 , -0.0125928 , -0.106236 , 0.000513548 , -0.0707194 , 0.0701332 , 0.0670653 , -35 , 15
-35 , 15 , -0.0125556 , -0.110636 , 0.000513548 , -0.0834212 , 0.0833821 , 0.0809199 , -35 , 15
-35 , 15 , -0.0125861 , -0.115378 , 0.000513548 , -0.0984679 , 0.0983897 , 0.0949505 , -35 , 15
-35 , 15 , -0.012479 , -0.120509 , 0.000374841 , -0.114394 , 0.113847 , 0.110818 , -35 , 15
-35 , 15 , -0.0125468 , -0.125811 , 0.000374841 , -0.131356 , 0.131453 , 0.127916 , -35 , 15
-35 , 15 , -0.0126246 , -0.131696 , 0.000234631 , -0.150975 , 0.150311 , 0.145582 , -35 , 15
-35 , 15 , -0.0125082 , -0.138332 , 0.000234631 , -0.170321 , 0.170047 , 0.165396 , -35 , 15
-35 , 15 , -0.0123535 , -0.14548 , 0.000234631 , -0.191386 , 0.188279 , 0.185406 , -35 , 15
-35 , 15 , -0.0126754 , -0.153017 , 0.000580654 , -0.213155 , 0.205847 , 0.207566 , -35 , 15
-35 , 15 , -0.0135759 , -0.160835 , 0.00141255 , -0.236663 , 0.221988 , 0.230234 , -35 , 15
-35 , 15 , -0.0148837 , -0.168796 , 0.0026045 , -0.261011 , 0.236448 , 0.254426 , -35 , 15
-35 , 15 , -0.016281 , -0.176479 , 0.00430355 , -0.286356 , 0.25083 , 0.280044 , -35 , 15
-35 , 15 , -0.0173636 , -0.183783 , 0.00633979 , -0.313518 , 0.26318 , 0.306015 , -35 , 15
-35 , 15 , -0.0182901 , -0.190952 , 0.00863616 , -0.341482 , 0.274143 , 0.333958 , -35 , 15
-35 , 15 , -0.0186817 , -0.198167 , 0.0110511 , -0.370422 , 0.284793 , 0.363329 , -35 , 15
-35 , 15 , -0.0190027 , -0.205457 , 0.0135799 , -0.401004 , 0.294016 , 0.392934 , -35 , 15
-35 , 15 , -0.0196131 , -0.213281 , 0.0159303 , -0.432876 , 0.301481 , 0.425606 , -35 , 15
-35 , 15 , -0.019944 , -0.221565 , 0.0183634 , -0.46547 , 0.307734 , 0.458338 , -35 , 15
-35 , 15 , -0.0200456 , -0.229914 , 0.0209238 , -0.49914 , 0.313186 , 0.490815 , -35 , 15
