5 , -50 , -0.0138073 , -0.0820826 , 0 , 0 , 0 , 0 , 5 , -50
5 , -50 , -0.0138188 , -0.0821051 , 0 , 0.00017587 , 0.000273576 , -0.00017587 , 5 , -50
5 , -50 , -0.0139273 , -0.0820931 , 0 , 0.00179779 , 0.0017587 , -0.00138742 , 5 , -50
5 , -50 , -0.0136711 , -0.0819537 , -0.000123854 , 0.00453355 , 0.00439676 , -0.00394731 , 5 , -50
5 , -50 , -0.0126612 , -0.0816667 , -0.000815769 , 0.00857857 , 0.00818774 , -0.00775784 , 5 , -50
5 , -50 , -0.0112216 , -0.0811663 , -0.00210078 , 0.0137765 , 0.0133271 , -0.0125063 , 5 , -50
5 , -50 , -0.0100649 , -0.0804116 , -0.00372791 , 0.0200492 , 0.0197952 , -0.0190135 , 5 , -50
5 , -50 , -0.00944507 , -0.079404 , -0.00577612 , 0.0275335 , 0.0276117 , -0.0261852 , 5 , -50
5 , -50 , -0.00915262 , -0.0782786 , -0.00817692 , 0.0362293 , 0.0365224 , -0.0345878 , 5 , -50
5 , -50 , -0.00886662 , -0.0773432 , -0.0109862 , 0.0463125 , 0.0467815 , -0.044417 , 5 , -50
5 , -50 , -0.00823699 , -0.0766658 , -0.0141916 , 0.0575682 , 0.057197 , -0.0555555 , 5 , -50
5 , -50 , -0.00735311 , -0.0757466 , -0.0177517 , 0.0696838 , 0.0699769 , -0.0675733 , 5 , -50
5 , -50 , -0.00648511 , -0.0745739 , -0.0219246 , 0.0830499 , 0.0835775 , -0.0807245 , 5 , -50
5 , -50 , -0.00576693 , -0.0736665 , -0.02638 , 0.0982725 , 0.0979207 , -0.0954976 , 5 , -50
5 , -50 , -0.00507333 , -0.0730003 , -0.0313286 , 0.114589 , 0.115215 , -0.111131 , 5 , -50
5 , -50 , -0.00443455 , -0.0724152 , -0.0366176 , 0.131297 , 0.131981 , -0.128053 , 5 , -50
5 , -50 , -0.00376131 , -0.0721578 , -0.0423339 , 0.150447 , 0.15078 , -0.147164 , 5 , -50
5 , -50 , -0.00330467 , -0.0725241 , -0.0485885 , 0.170047 , 0.170164 , -0.166432 , 5 , -50
5 , -50 , -0.00290704 , -0.0730045 , -0.0552845 , 0.190585 , 0.191152 , -0.186169 , 5 , -50
5 , -50 , -0.0022503 , -0.0734309 , -0.0623819 , 0.209227 , 0.212823 , -0.207722 , 5 , -50
5 , -50 , -0.00145133 , -0.0735419 , -0.0699541 , 0.227537 , 0.236428 , -0.230762 , 5 , -50
5 , -50 , -0.000688441 , -0.073472 , -0.0778528 , 0.244382 , 0.260405 , -0.254953 , 5 , -50
5 , -50 , -6.64281e-05 , -0.0732601 , -0.0863765 , 0.26148 , 0.286395 , -0.281412 , 5 , -50
5 , -50 , 0.000584453 , -0.0727517 , -0.0950585 , 0.275648 , 0.313167 , -0.308184 , 5 , -50
5 , -50 , 0.00122733 , -0.0721772 , -0.104351 , 0.289365 , 0.340759 , -0.335991 , 5 , -50
5 , -50 , 0.00158626 , -0.0725535 , -0.112878 , 0.301696 , 0.370305 , -0.364814 , 5 , -50
5 , -50 , 0.00194594 , -0.0731096 , -0.122336 , 0.312444 , 0.400945 , -0.394966 , 5 , -50
5 , -50 , 0.00272601 , -0.0734913 , -0.13239 , 0.32237 , 0.432368 , -0.426544 , 5 , -50
5 , -50 , 0.00352498 , -0.0741805 , -0.143008 , 0.33134 , 0.464904 , -0.459139 , 5 , -50
5 , -50 , 0.00469844 , -0.0746995 , -0.153613 , 0.338765 , 0.498808 , -0.492828 , 5 , -50
5 , -50 , 0.00632329 , -0.0753505 , -0.164907 , 0.344882 , 0.534138 , -0.527689 , 5 , -50
5 , -50 , 0.00813362 , -0.075709 , -0.176419 , 0.349904 , 0.570778 , -0.564016 , 5 , -50
5 , -50 , 0.0102997 , -0.0757225 , -0.188177 , 0.354027 , 0.610348 , -0.60136 , 5 , -50
