-45 , -45 , -0.00485667 , -0.0155397 , -0.00265423 , 0 , 0 , 0 , -45 , -45
-45 , -45 , -0.00491428 , -0.0156229 , -0.00265423 , -0.000527611 , 0.000468988 , -0.0003322 , -45 , -45
-45 , -45 , -0.00476522 , -0.0156997 , -0.00284093 , -0.00238402 , 0.00236448 , -0.00179779 , -45 , -45
-45 , -45 , -0.00428057 , -0.015818 , -0.00347136 , -0.0054129 , 0.00523703 , -0.00470942 , -45 , -45
-45 , -45 , -0.00339988 , -0.0160108 , -0.00456901 , -0.0098292 , 0.00951654 , -0.00887169 , -45 , -45
-45 , -45 , -0.00223182 , -0.0162457 , -0.0062695 , -0.0152616 , 0.0149294 , -0.0141673 , -45 , -45
-45 , -45 , -0.00113095 , -0.0163397 , -0.00844493 , -0.0218666 , 0.0215734 , -0.020655 , -45 , -45
-45 , -45 , -0.000435582 , -0.0162006 , -0.0110421 , -0.0297807 , 0.029429 , -0.0281393 , -45 , -45
-45 , -45 , -0.000146019 , -0.0161777 , -0.0139639 , -0.0388283 , 0.0383007 , -0.0369328 , -45 , -45
-45 , -45 , 0.000192863 , -0.0164063 , -0.0172973 , -0.0491069 , 0.0484034 , -0.0470356 , -45 , -45
-45 , -45 , 0.000976475 , -0.0165889 , -0.0211107 , -0.0604603 , 0.0599914 , -0.0585062 , -45 , -45
-45 , -45 , 0.00204291 , -0.0165012 , -0.0252747 , -0.0732989 , 0.0725368 , -0.0706999 , -45 , -45
-45 , -45 , 0.00299005 , -0.0164199 , -0.0296842 , -0.0870754 , 0.086196 , -0.0842615 , -45 , -45
-45 , -45 , 0.00371977 , -0.0164308 , -0.0346987 , -0.102083 , 0.10134 , -0.0994449 , -45 , -45
-45 , -45 , 0.0041827 , -0.0161741 , -0.03993 , -0.118498 , 0.117462 , -0.115215 , -45 , -45
-45 , -45 , 0.00440193 , -0.0157424 , -0.045477 , -0.136769 , 0.135752 , -0.133544 , -45 , -45
-45 , -45 , 0.00467432 , -0.0156949 , -0.0513499 , -0.155645 , 0.154531 , -0.151952 , -45 , -45
-45 , -45 , 0.00514429 , -0.0159119 , -0.0576474 , -0.175441 , 0.174248 , -0.17161 , -45 , -45
-45 , -45 , 0.00594697 , -0.0160072 , -0.0645876 , -0.196721 , 0.195392 , -0.192461 , -45 , -45
-45 , -45 , 0.00686037 , -0.0164027 , -0.07181 , -0.2189 , 0.217493 , -0.214699 , -45 , -45
-45 , -45 , 0.00748803 , -0.0171317 , -0.0795736 , -0.242603 , 0.240942 , -0.237816 , -45 , -45
-45 , -45 , 0.00784637 , -0.0181643 , -0.0876355 , -0.267206 , 0.265779 , -0.262575 , -45 , -45
-45 , -45 , 0.0079592 , -0.019911 , -0.0960444 , -0.293098 , 0.291417 , -0.287958 , -45 , -45
-45 , -45 , 0.00840953 , -0.0223131 , -0.105113 , -0.320436 , 0.318619 , -0.314867 , -45 , -45
-45 , -45 , 0.00965408 , -0.0255828 , -0.11454 , -0.348517 , 0.346914 , -0.343221 , -45 , -45
-45 , -45 , 0.0109906 , -0.0295751 , -0.124387 , -0.378024 , 0.376304 , -0.372259 , -45 , -45
-45 , -45 , 0.0119848 , -0.0336298 , -0.134872 , -0.408879 , 0.406847 , -0.402646 , -45 , -45
-45 , -45 , 0.0128063 , -0.0385378 , -0.145557 , -0.440868 , 0.438777 , -0.434478 , -45 , -45
-45 , -45 , 0.0135947 , -0.0441063 , -0.156479 , -0.473619 , 0.471958 , -0.467522 , -45 , -45
-45 , -45 , 0.0144113 , -0.0494655 , -0.167733 , -0.507816 , 0.506175 , -0.50168 , -45 , -45
-45 , -45 , 0.0147834 , -0.0546709 , -0.179096 , -0.543049 , 0.541583 , -0.536854 , -45 , -45
-45 , -45 , 0.0151893 , -0.0597254 , -0.191267 , -0.579591 , 0.578145 , -0.573298 , -45 , -45
-45 , -45 , 0.0162787 , -0.065218 , -0.204205 , -0.619279 , 0.617852 , -0.612361 , -45 , -45
-45 , -45 , 0.0180231 , -0.0714801 , -0.217411 , -0.658283 , 0.656974 , -0.648532 , -45 , -45
-45 , -45 , 0.0202413 , -0.0784761 , -0.230589 , -0.69844 , 0.697268 , -0.68355 , -45 , -45
-45 , -45 , 0.0220155 , -0.0861554 , -0.243627 , -0.739867 , 0.738793 , -0.717512 , -45 , -45
-45 , -45 , 0.0228396 , -0.0940973 , -0.25639 , -0.782408 , 0.781588 , -0.750322 , -45 , -45
-45 , -45 , 0.0230377 , -0.102444 , -0.268916 , -0.826063 , 0.825536 , -0.781959 , -45 , -45
-45 , -45 , 0.0238163 , -0.111319 , -0.281804 , -0.871106 , 0.870715 , -0.81215 , -45 , -45
-45 , -45 , 0.0260352 , -0.120359 , -0.294949 , -0.91734 , 0.917008 , -0.84109 , -45 , -45
-45 , -45 , 0.0290809 , -0.130083 , -0.308113 , -0.964923 , 0.964337 , -0.869112 , -45 , -45
-45 , -45 , 0.0305791 , -0.141832 , -0.31952 , -1.01362 , 1.01299 , -0.89606 , -45 , -45
-45 , -45 , 0.0311608 , -0.153821 , -0.331978 , -1.06314 , 1.06304 , -0.921268 , -45 , -45
-45 , -45 , 0.032815 , -0.165311 , -0.344294 , -1.11396 , 1.11422 , -0.945733 , -45 , -45
-45 , -45 , 0.0350543 , -0.177025 , -0.356399 , -1.16645 , 1.16633 , -0.968714 , -45 , -45
-45 , -45 , 0.0374398 , -0.188591 , -0.368436 , -1.21988 , 1.21995 , -0.990717 , -45 , -45
-45 , -45 , 0.0407528 , -0.201228 , -0.380123 , -1.27408 , 1.27473 , -1.01145 , -45 , -45
-45 , -45 , 0.0453284 , -0.214568 , -0.392112 , -1.33036 , 1.33052 , -1.03095 , -45 , -45
-45 , -45 , 0.0500812 , -0.227884 , -0.403969 , -1.38709 , 1.38775 , -1.04928 , -45 , -45
-45 , -45 , 0.0546416 , -0.241558 , -0.415859 , -1.44526 , 1.44595 , -1.06661 , -45 , -45
-45 , -45 , 0.0583449 , -0.255457 , -0.427378 , -1.5077 , 1.50858 , -1.08305 , -45 , -45
-45 , -45 , 0.0610021 , -0.269425 , -0.4382 , -1.56779 , 1.56845 , -1.09798 , -45 , -45
-45 , -45 , 0.0629987 , -0.283337 , -0.447648 , -1.62768 , 1.62856 , -1.11142 , -45 , -45
-45 , -45 , 0.0640443 , -0.296739 , -0.455446 , -1.68777 , 1.6884 , -1.12369 , -45 , -45
-45 , -45 , 0.0645988 , -0.309158 , -0.461933 , -1.74755 , 1.74848 , -1.13499 , -45 , -45
-45 , -45 , 0.0658893 , -0.320958 , -0.4675 , -1.80672 , 1.80848 , -1.14441 , -45 , -45
-45 , -45 , 0.0684162 , -0.332181 , -0.472578 , -1.8645 , 1.86853 , -1.15334 , -45 , -45
-45 , -45 , 0.0719532 , -0.343159 , -0.477639 , -1.92117 , 1.92842 , -1.1608 , -45 , -45
-45 , -45 , 0.0761383 , -0.354492 , -0.482891 , -1.97692 , 1.98853 , -1.16729 , -45 , -45
-45 , -45 , 0.0809504 , -0.366099 , -0.488378 , -2.0308 , 2.0484 , -1.17239 , -45 , -45
-45 , -45 , 0.0854321 , -0.378287 , -0.493732 , -2.08389 , 2.10847 , -1.17642 , -45 , -45
-45 , -45 , 0.0889382 , -0.390326 , -0.498654 , -2.13602 , 2.16842 , -1.17915 , -45 , -45
-45 , -45 , 0.0919133 , -0.401919 , -0.503182 , -2.18654 , 2.22845 , -1.18058 , -45 , -45
-45 , -45 , 0.0943428 , -0.413353 , -0.506851 , -2.23594 , 2.28841 , -1.18099 , -45 , -45
-45 , -45 , 0.096298 , -0.423969 , -0.50971 , -2.28444 , 2.34842 , -1.18099 , -45 , -45
-45 , -45 , 0.0987109 , -0.433676 , -0.512325 , -2.33163 , 2.40837 , -1.18099 , -45 , -45
-45 , -45 , 0.102073 , -0.443008 , -0.514993 , -2.3773 , 2.46834 , -1.18097 , -45 , -45
-45 , -45 , 0.106014 , -0.452176 , -0.517962 , -2.42193 , 2.52827 , -1.18097 , -45 , -45
-45 , -45 , 0.110065 , -0.461227 , -0.521147 , -2.46748 , 2.59131 , -1.18097 , -45 , -45
-45 , -45 , 0.113569 , -0.470387 , -0.524323 , -2.50967 , 2.65127 , -1.18097 , -45 , -45
-45 , -45 , 0.116466 , -0.479519 , -0.527568 , -2.55067 , 2.71137 , -1.18097 , -45 , -45
-45 , -45 , 0.119084 , -0.488307 , -0.530617 , -2.59043 , 2.77123 , -1.18097 , -45 , -45
-45 , -45 , 0.121409 , -0.496677 , -0.533223 , -2.62913 , 2.83134 , -1.18095 , -45 , -45
-45 , -45 , 0.123535 , -0.504444 , -0.535584 , -2.66651 , 2.89123 , -1.18095 , -45 , -45
-45 , -45 , 0.125722 , -0.511906 , -0.537705 , -2.70276 , 2.95103 , -1.18095 , -45 , -45
-45 , -45 , 0.128311 , -0.519337 , -0.539989 , -2.7377 , 3.00938 , -1.18093 , -45 , -45
-45 , -45 , 0.131464 , -0.526388 , -0.542557 , -2.77178 , 3.06671 , -1.18093 , -45 , -45
-45 , -45 , 0.134562 , -0.533388 , -0.545017 , -2.80441 , 3.12283 , -1.18091 , -45 , -45
-45 , -45 , 0.137314 , -0.540203 , -0.547322 , -2.83568 , 3.17761 , -1.18091 , -45 , -45
-45 , -45 , 0.140016 , -0.5466 , -0.549607 , -2.86563 , 3.2314 , -1.18089 , -45 , -45
-45 , -45 , 0.142339 , -0.552718 , -0.551733 , -2.89448 , 3.28385 , -1.18087 , -45 , -45
-45 , -45 , 0.144084 , -0.558374 , -0.553659 , -2.92222 , 3.33503 , -1.18087 , -45 , -45
-45 , -45 , 0.145804 , -0.563843 , -0.555439 , -2.94868 , 3.38523 , -1.18087 , -45 , -45
-45 , -45 , 0.147823 , -0.569158 , -0.557051 , -2.97385 , 3.43422 , -1.18085 , -45 , -45
-45 , -45 , 0.150078 , -0.574037 , -0.558749 , -2.99777 , 3.48184 , -1.18085 , -45 , -45
-45 , -45 , 0.152325 , -0.578601 , -0.56056 , -3.02036 , 3.52821 , -1.18083 , -45 , -45
