-45 , -10 , -0.00618154 , -0.0178496 , -0.0155356 , 0 , 0 , 0 , -45 , -10
-45 , -10 , -0.00624058 , -0.0178648 , -0.0155356 , -0.000527611 , 0.000468988 , 0.000449447 , -45 , -10
-45 , -10 , -0.00613223 , -0.0178965 , -0.0155356 , -0.00240356 , 0.00244264 , 0.00181733 , -45 , -10
-45 , -10 , -0.00620477 , -0.0178843 , -0.0153839 , -0.00545198 , 0.00537382 , 0.00470942 , -45 , -10
-45 , -10 , -0.00662046 , -0.0181547 , -0.0152849 , -0.00979012 , 0.00975104 , 0.00875444 , -45 , -10
-45 , -10 , -0.00687208 , -0.0192714 , -0.0153454 , -0.0152421 , 0.0151249 , 0.0138156 , -45 , -10
-45 , -10 , -0.00695555 , -0.0209894 , -0.0153454 , -0.0219056 , 0.0219252 , 0.0202251 , -45 , -10
-45 , -10 , -0.00697575 , -0.0231812 , -0.0153454 , -0.0297807 , 0.0298589 , 0.0279829 , -45 , -10
-45 , -10 , -0.00682115 , -0.0262639 , -0.0153454 , -0.0388478 , 0.0387501 , 0.0369523 , -45 , -10
-45 , -10 , -0.00657761 , -0.030164 , -0.0154117 , -0.0490678 , 0.048892 , 0.0469769 , -45 , -10
-45 , -10 , -0.00626529 , -0.0345739 , -0.0154117 , -0.060519 , 0.060519 , 0.0580372 , -45 , -10
-45 , -10 , -0.00601876 , -0.0392942 , -0.0154117 , -0.0732793 , 0.0731621 , 0.070524 , -45 , -10
-45 , -10 , -0.00595044 , -0.0442537 , -0.0152483 , -0.0871145 , 0.0870168 , 0.0842028 , -45 , -10
-45 , -10 , -0.00594331 , -0.0493625 , -0.01502 , -0.102103 , 0.102024 , 0.0988978 , -45 , -10
-45 , -10 , -0.00589511 , -0.0547156 , -0.014877 , -0.118478 , 0.118204 , 0.11498 , -45 , -10
-45 , -10 , -0.00592379 , -0.0601986 , -0.0145063 , -0.135811 , 0.135752 , 0.132274 , -45 , -10
-45 , -10 , -0.00589157 , -0.0661949 , -0.0143327 , -0.154688 , 0.154512 , 0.150584 , -45 , -10
-45 , -10 , -0.0058103 , -0.0730491 , -0.0141582 , -0.174366 , 0.174288 , 0.17034 , -45 , -10
-45 , -10 , -0.00583611 , -0.0804879 , -0.0141582 , -0.195646 , 0.195412 , 0.191015 , -45 , -10
-45 , -10 , -0.00601496 , -0.0884807 , -0.0139829 , -0.217767 , 0.217474 , 0.213057 , -45 , -10
-45 , -10 , -0.00630517 , -0.0969774 , -0.0139108 , -0.241411 , 0.240923 , 0.236292 , -45 , -10
-45 , -10 , -0.0066626 , -0.105717 , -0.0133824 , -0.265857 , 0.26576 , 0.26064 , -45 , -10
-45 , -10 , -0.0068608 , -0.114586 , -0.0131424 , -0.293098 , 0.292785 , 0.287783 , -45 , -10
-45 , -10 , -0.00636579 , -0.123848 , -0.013009 , -0.320475 , 0.319908 , 0.314456 , -45 , -10
-45 , -10 , -0.00576194 , -0.133296 , -0.0126994 , -0.348556 , 0.348321 , 0.342498 , -45 , -10
-45 , -10 , -0.00566447 , -0.14289 , -0.0126994 , -0.378043 , 0.377731 , 0.371946 , -45 , -10
-45 , -10 , -0.00587188 , -0.15286 , -0.0126994 , -0.408938 , 0.408332 , 0.402431 , -45 , -10
-45 , -10 , -0.00627886 , -0.163108 , -0.0126074 , -0.440927 , 0.44034 , 0.433833 , -45 , -10
-45 , -10 , -0.00653447 , -0.173774 , -0.0126074 , -0.473619 , 0.473619 , 0.466662 , -45 , -10
-45 , -10 , -0.00620261 , -0.184715 , -0.0127523 , -0.507816 , 0.507914 , 0.500801 , -45 , -10
-45 , -10 , -0.00495401 , -0.195718 , -0.0133498 , -0.543049 , 0.543342 , 0.534587 , -45 , -10
-45 , -10 , -0.00292925 , -0.206503 , -0.0143918 , -0.579669 , 0.580021 , 0.567241 , -45 , -10
-45 , -10 , -0.000673927 , -0.216481 , -0.0163366 , -0.617461 , 0.617872 , 0.598311 , -45 , -10
