25 , -50 , -0.0142941 , -0.122048 , 0.000419123 , 0 , 0 , 0 , 25 , -50
25 , -50 , -0.0142854 , -0.122098 , 0.000419123 , 0.000254035 , 0.000293117 , -9.77058e-05 , 25 , -50
25 , -50 , -0.0143001 , -0.122145 , 0.000419123 , 0.00177825 , 0.00170008 , -0.0014265 , 25 , -50
25 , -50 , -0.0140725 , -0.122042 , 0.00031522 , 0.00459217 , 0.00451401 , -0.00386915 , 25 , -50
25 , -50 , -0.0129533 , -0.121677 , -0.000406795 , 0.0084027 , 0.00848086 , -0.00767967 , 25 , -50
25 , -50 , -0.0114135 , -0.121087 , -0.00171633 , 0.0136984 , 0.0138742 , -0.013073 , 25 , -50
25 , -50 , -0.0104762 , -0.120229 , -0.00347621 , 0.0201079 , 0.0200688 , -0.0193262 , 25 , -50
25 , -50 , -0.0100779 , -0.119014 , -0.00558327 , 0.0275726 , 0.0270254 , -0.0261852 , 25 , -50
25 , -50 , -0.00999311 , -0.117529 , -0.00793197 , 0.0362684 , 0.0361707 , -0.0346465 , 25 , -50
25 , -50 , -0.00979586 , -0.115945 , -0.0106733 , 0.0466838 , 0.046508 , -0.0443975 , 25 , -50
25 , -50 , -0.00917361 , -0.114189 , -0.0138605 , 0.0574705 , 0.057705 , -0.0557314 , 25 , -50
25 , -50 , -0.00811356 , -0.112277 , -0.0176133 , 0.0698596 , 0.0695665 , -0.067886 , 25 , -50
25 , -50 , -0.00701808 , -0.110337 , -0.0217283 , 0.0831867 , 0.0833821 , -0.0807636 , 25 , -50
25 , -50 , -0.00623911 , -0.108196 , -0.0262381 , 0.0988587 , 0.0983506 , -0.0957126 , 25 , -50
25 , -50 , -0.00569359 , -0.10588 , -0.031166 , 0.114863 , 0.113925 , -0.111287 , 25 , -50
25 , -50 , -0.00524821 , -0.103483 , -0.03635 , 0.131805 , 0.131473 , -0.127955 , 25 , -50
25 , -50 , -0.00441414 , -0.101174 , -0.0419942 , 0.150623 , 0.149412 , -0.146578 , 25 , -50
25 , -50 , -0.00334689 , -0.0990445 , -0.0480443 , 0.169852 , 0.169324 , -0.165377 , 25 , -50
25 , -50 , -0.00223349 , -0.0975421 , -0.0545131 , 0.190976 , 0.189745 , -0.186403 , 25 , -50
25 , -50 , -0.00137177 , -0.0966744 , -0.061396 , 0.212647 , 0.212061 , -0.207703 , 25 , -50
25 , -50 , -0.000741562 , -0.0964403 , -0.0685853 , 0.236155 , 0.234826 , -0.230898 , 25 , -50
25 , -50 , -5.90615e-05 , -0.0968473 , -0.0762697 , 0.260542 , 0.259741 , -0.254953 , 25 , -50
25 , -50 , 0.000768217 , -0.0974084 , -0.0845248 , 0.286083 , 0.28491 , -0.280025 , 25 , -50
25 , -50 , 0.001714 , -0.0977673 , -0.0928463 , 0.313069 , 0.312854 , -0.308359 , 25 , -50
25 , -50 , 0.00243726 , -0.0980584 , -0.101701 , 0.340935 , 0.341364 , -0.33601 , 25 , -50
25 , -50 , 0.00347421 , -0.0980016 , -0.11103 , 0.371438 , 0.370383 , -0.364716 , 25 , -50
25 , -50 , 0.00448972 , -0.0969567 , -0.120368 , 0.402118 , 0.400496 , -0.395142 , 25 , -50
