0 , 0 , 0 , 0 , -0.00984572 , -0.0115665 , 0.000205635 , 0 , 0 , -0 , -0.0190135 , 0.000195412 , -0.000449447 , 0 , 0 , 0 , -31 , -3 , -50
0 , 0 , 0.0674663 , 0.00101057 , -0.00988226 , -0.0115374 , 0.000205635 , 0.0449775 , -0.0219053 , -0.0230722 , -0.0188768 , 0.00017587 , -0.000468988 , 0.0586235 , 0 , 0 , -3 , -13 , -77
0 , 0 , 0.0761082 , 0.00111666 , -0.0099412 , -0.0115437 , 0.000205635 , 0.0507388 , -0.0247247 , -0.0260141 , -0.0182514 , 0.000156329 , -0.00050807 , 0.0390823 , 0 , 0 , -33 , -50 , -58
0 , 0 , 0.081024 , 0.00118081 , -0.00998352 , -0.0115345 , 0.000205635 , 0.054016 , -0.0263263 , -0.0276898 , -0.0175675 , 0.000156329 , -0.000527611 , 0.0390823 , 0 , 0 , -3 , -58 , -68
0 , 0 , 0.0854491 , 0.00124097 , -0.00997989 , -0.0114709 , 0.000205635 , 0.0569661 , -0.0277665 , -0.0291995 , -0.0167859 , 0.000136788 , -0.000547152 , 0.0586235 , 0 , -0.00320836 , 17 , -77 , -40
0 , 0 , 0.0893648 , 0.00129889 , -0.00993407 , -0.0114183 , 0.000205635 , 0.0595765 , -0.0290383 , -0.0305382 , -0.0158283 , 0.000117247 , -0.000605776 , 0.0390823 , 0 , 0 , 13 , -4 , -68
0 , 0 , 0.0931367 , 0.00135475 , -0.00989655 , -0.0113985 , 0.000205635 , 0.0620911 , -0.0302634 , -0.0318278 , -0.0147731 , 9.77058e-05 , -0.000742564 , 0.0781646 , 0 , -0.00837512 , -35 , -58 , -95
0 , 0 , 0.0969282 , 0.00140863 , -0.00991485 , -0.0114201 , 0.000205635 , 0.0646188 , -0.0314961 , -0.0331227 , -0.0134639 , 7.81646e-05 , -0.000781646 , 0.0586235 , 0 , -0.0033312 , -44 , -22 , -103
0 , 0 , 0.10082 , 0.00146063 , -0.00997981 , -0.0114374 , 0.000205635 , 0.0672135 , -0.0327634 , -0.0344501 , -0.0122132 , 7.81646e-05 , -0.000859811 , 0.0586235 , 0 , -0.00391085 , 7 , -77 , -114
0 , 0 , 0.104573 , 0.00151083 , -0.010028 , -0.0114145 , 0.000205635 , 0.0697153 , -0.0339854 , -0.03573 , -0.0109235 , -5.86235e-05 , -0.00105522 , 0.0390823 , -0.00561999 , -0.00691168 , 45 , -58 , -69
0 , 0 , 0.107967 , 0.0015593 , -0.0100421 , -0.0113861 , 0.000205635 , 0.0719779 , -0.0350887 , -0.0368892 , -0.00965333 , -0.000214953 , -0.00121155 , 0.0781646 , -0.00554843 , -0.00913487 , -2 , -43 , -81
0 , 0 , 0.11118 , 0.00160612 , -0.0100073 , -0.0113292 , 0.000205635 , 0.07412 , -0.0361327 , -0.0379873 , -0.00832453 , -0.000390823 , -0.0014265 , 0.0586235 , -0.00486621 , -0.0209795 , 46 , -114 , -113
0 , 0 , 0.114092 , 0.00165138 , -0.00997204 , -0.0112617 , 0.000205635 , 0.0760616 , -0.0370773 , -0.0389842 , -0.00689803 , -0.000664399 , -0.00160237 , 0.0586235 , -0.00621634 , -0.0201113 , 24 , -45 , -88
0 , 0 , 0.116796 , 0.00169512 , -0.00998436 , -0.011225 , 0.000205635 , 0.0778637 , -0.0379531 , -0.0399106 , -0.0057451 , -0.000918434 , -0.00183687 , 0.0781646 , -0.0128978 , -0.0090156 , 20 , -58 , -100
0 , 0 , 0.119538 , 0.00173743 , -0.0100486 , -0.0112213 , 0.000205635 , 0.0796921 , -0.0388429 , -0.0408492 , -0.0044163 , -0.00123109 , -0.00205182 , 0.0586235 , -0.00956543 , -0.00543393 , 52 , -77 , -69
0 , 0 , 0.122368 , 0.00177836 , -0.0101033 , -0.0111876 , 0.000205635 , 0.0815784 , -0.0397624 , -0.041816 , -0.00320475 , -0.00154375 , -0.00238402 , 0.0586235 , -0.0157854 , -0.0181755 , 81 , -57 , -119
0 , 0 , 0.124936 , 0.00181798 , -0.0101345 , -0.0111093 , 0.000205635 , 0.0832909 , -0.0405958 , -0.0426951 , -0.0017587 , -0.00197366 , -0.00259897 , 0.0586235 , -0.018742 , -0.0139832 , 85 , -95 , -157
0 , 0 , 0.12713 , 0.00185634 , -0.0101587 , -0.0110028 , 0.000205635 , 0.0847531 , -0.0413047 , -0.0434483 , -0.000312659 , -0.00250127 , -0.00273576 , 0.0977058 , -0.049454 , -0.0200779 , 14 , -65 , -115
0 , 0 , 0.129023 , 0.0018935 , -0.0102034 , -0.0109063 , 0.000281295 , 0.0860154 , -0.0419144 , -0.0441009 , 0.00128972 , -0.00306796 , -0.00302888 , 0.0586235 , -0.0350403 , -0.0197499 , 57 , -83 , -99
0 , 0 , 0.130838 , 0.00230133 , -0.0102389 , -0.0107943 , 0.000281295 , 0.0872256 , -0.0422841 , -0.0449415 , 0.00287255 , -0.0034197 , -0.00347833 , 0.0977058 , -0.0243608 , -0.0343867 , 51 , -86 , -148
0 , 0 , 0.132449 , 0.00237528 , -0.0101909 , -0.0106525 , 0.000281295 , 0.0882993 , -0.0427783 , -0.0455211 , 0.00459217 , -0.00392777 , -0.00400594 , 0.0781646 , -0.0270575 , -0.0285651 , 82 , -103 , -131
0 , 0 , 0.133763 , 0.00243274 , -0.0100948 , -0.0105357 , 0.000281295 , 0.0891753 , -0.0431831 , -0.0459923 , 0.00638996 , -0.00433814 , -0.00472896 , 0.0781646 , -0.0308706 , -0.038245 , 50 , -86 , -97
0 , 0 , 0.135087 , 0.00248773 , -0.0100066 , -0.0104078 , 0.000281295 , 0.090058 , -0.0435927 , -0.0464653 , 0.0081682 , -0.00472896 , -0.00554969 , 0.0781646 , -0.0254796 , -0.0469434 , 37 , -115 , -103
0 , 0 , 0.136245 , 0.00254094 , -0.00992452 , -0.0102328 , 0.000281295 , 0.09083 , -0.043948 , -0.0468821 , 0.0100246 , -0.00515887 , -0.00633133 , 0.0977058 , -0.0270599 , -0.0421559 , 34 , -111 , -112
0 , 0 , 0.137015 , 0.00259246 , -0.00984983 , -0.0100834 , 0.000281295 , 0.0913435 , -0.044175 , -0.0471686 , 0.0119592 , -0.00560831 , -0.00724977 , 0.117247 , -0.028552 , -0.0439581 , 10 , -123 , -128
0 , 0 , 0.137794 , 0.00264238 , -0.00982867 , -0.00994935 , 0.000281295 , 0.0918625 , -0.0444056 , -0.0474569 , 0.0139719 , -0.00611638 , -0.00826591 , 0.0977058 , -0.0185345 , -0.0422966 , 35 , -150 , -111
0 , 0 , 0.138561 , 0.00269077 , -0.00982202 , -0.00976047 , 0.000281295 , 0.0923737 , -0.0446333 , -0.0477404 , 0.0159651 , -0.00660491 , -0.00926251 , 0.117247 , -0.0258744 , -0.0518322 , -8 , -131 , -127
0 , 0 , 0.138916 , 0.00273768 , -0.00980691 , -0.00956808 , 0.000281295 , 0.0926104 , -0.0447245 , -0.0478858 , 0.0179779 , -0.0071716 , -0.0103764 , 0.117247 , -0.0232039 , -0.0569489 , -2 , -127 , -113
0 , 0 , 0.139115 , 0.00278319 , -0.00977061 , -0.00940773 , 0.000216743 , 0.0927433 , -0.0447647 , -0.0479786 , 0.0199711 , -0.00785555 , -0.0115684 , 0.0977058 , -0.0333049 , -0.0554724 , 33 , -117 , -111
0 , 0 , 0.139385 , 0.00251013 , -0.00967538 , -0.00926615 , 0.000216743 , 0.0929235 , -0.0450125 , -0.047911 , 0.0219447 , -0.0085004 , -0.0128776 , 0.117247 , -0.0320621 , -0.0614883 , 15 , -127 , -120
0 , 0 , 0.139681 , 0.00251972 , -0.00957669 , -0.00907986 , 0.000125322 , 0.0931203 , -0.0451054 , -0.048015 , 0.0240356 , -0.00918434 , -0.0143432 , 0.0977058 , -0.0329006 , -0.0767918 , -3 , -114 , -54
0 , 0 , 0.139638 , 0.00209195 , -0.00946237 , -0.00879237 , -3.47035e-05 , 0.0930921 , -0.0453382 , -0.0477539 , 0.0260093 , -0.00990737 , -0.0159456 , 0.0977058 , -0.0529379 , -0.0807921 , 46 , -96 , -82
0 , 0 , 0.138892 , 0.00127996 , -0.0093467 , -0.008323 , -0.000155948 , 0.0925944 , -0.0455582 , -0.0470362 , 0.028022 , -0.0107281 , -0.0175089 , 0.0977058 , -0.0373768 , -0.0718063 , 32 , -132 , -78
0 , 0 , 0.136911 , 0.000594212 , -0.00936329 , -0.0077647 , -0.000251148 , 0.0912738 , -0.0452938 , -0.04598 , 0.0299957 , -0.0115097 , -0.0189745 , 0.0977058 , -0.0494039 , -0.0679766 , 33 , -97 , -82
0 , 0 , 0.134138 , 7.88669e-06 , -0.00946267 , -0.00710271 , -0.000251148 , 0.0894254 , -0.0447082 , -0.0447173 , 0.0318912 , -0.0125063 , -0.0203228 , 0.0977058 , -0.0495458 , -0.0609254 , 17 , -102 , -71
0 , 0 , 0.130489 , -0.000131285 , -0.00958866 , -0.00645706 , -0.000251148 , 0.0869925 , -0.043572 , -0.0434204 , 0.0335717 , -0.0134443 , -0.0215734 , 0.0781646 , -0.0416478 , -0.0383249 , 11 , -102 , -106
0 , 0 , 0.126625 , -0.000246421 , -0.00973633 , -0.00600074 , -0.000251148 , 0.0844168 , -0.0423507 , -0.0420661 , 0.0350568 , -0.014226 , -0.02257 , 0.0781646 , -0.0372205 , -0.0468313 , 53 , -113 , -137
0 , 0 , 0.123615 , -0.000356279 , -0.00984898 , -0.00570661 , -0.000251148 , 0.0824098 , -0.0414106 , -0.0409992 , 0.0364443 , -0.0147927 , -0.0235471 , 0.0781646 , -0.0295538 , -0.0514148 , 44 , -118 , -78
0 , 0 , 0.12145 , -0.00046187 , -0.00986752 , -0.00536909 , -0.000251148 , 0.0809666 , -0.04075 , -0.0402167 , 0.0377731 , -0.0154766 , -0.0245046 , 0.0781646 , -0.0335756 , -0.0487956 , 36 , -125 , -66
0 , 0 , 0.119 , -0.000563419 , -0.00978007 , -0.00491337 , -0.000251148 , 0.0793336 , -0.0399921 , -0.0393415 , 0.0391605 , -0.0161801 , -0.0254035 , 0.0586235 , -0.0429407 , -0.043283 , 51 , -110 , -91
0 , 0 , 0.115743 , -0.000661106 , -0.00981422 , -0.00462717 , -0.000251148 , 0.0771623 , -0.0389629 , -0.0381995 , 0.040587 , -0.0169813 , -0.0261265 , 0.0586235 , -0.0456278 , -0.0398254 , 31 , -159 , -90
0 , 0 , 0.113282 , -0.000755103 , -0.0100645 , -0.0044457 , -0.000170781 , 0.0755211 , -0.0381965 , -0.0373246 , 0.0419939 , -0.017802 , -0.0267518 , 0.0781646 , -0.0465331 , -0.0240376 , 33 , -145 , -91
0 , 0 , 0.111411 , -0.000450621 , -0.0102596 , -0.00413456 , -5.9616e-05 , 0.0742737 , -0.037397 , -0.0368767 , 0.0434986 , -0.0188572 , -0.027299 , 0.0977058 , -0.0624973 , -0.022344 , 67 , -78 , -91
0 , 0 , 0.108793 , 5.00442e-05 , -0.0102961 , -0.00379725 , 0.000124315 , 0.0725285 , -0.0362354 , -0.0362932 , 0.0449837 , -0.0200492 , -0.027768 , 0.0781646 , -0.0586819 , -0.0222092 , 16 , -71 , -110
0 , 0 , 0.105897 , 0.000952489 , -0.0101989 , -0.00359605 , 0.000293514 , 0.0705981 , -0.0347491 , -0.035849 , 0.0464298 , -0.0211631 , -0.0282761 , 0.0781646 , -0.047337 , -0.0392803 , 19 , -77 , -84
0 , 0 , 0.103692 , 0.00185628 , -0.0099796 , -0.00333183 , 0.000356429 , 0.0691282 , -0.0334924 , -0.0356359 , 0.0478368 , -0.0221988 , -0.02896 , 0.0586235 , -0.0532838 , -0.0383154 , 38 , -112 , -93
0 , 0 , 0.101135 , 0.00228743 , -0.00979003 , -0.00298744 , 0.000430704 , 0.0674231 , -0.0323909 , -0.0350323 , 0.0492242 , -0.0229804 , -0.0295267 , 0.0781646 , -0.0338977 , -0.0236667 , 4 , -110 , -98
0 , 0 , 0.0980336 , 0.00276959 , -0.00971166 , -0.00275706 , 0.000430704 , 0.0653557 , -0.0310788 , -0.0342769 , 0.0507093 , -0.0235666 , -0.0300348 , 0.0586235 , -0.0314669 , -0.0208662 , 14 , -124 , -99
0 , 0 , 0.0954798 , 0.00290773 , -0.00971643 , -0.00256812 , 0.000492626 , 0.0636532 , -0.0301478 , -0.0335054 , 0.0521163 , -0.0240747 , -0.0304842 , 0.0781646 , -0.0230214 , -0.020512 , 16 , -125 , -113
0 , 0 , 0.0931669 , 0.00333088 , -0.00974302 , -0.00230098 , 0.000492626 , 0.0621113 , -0.0291325 , -0.0329788 , 0.0535428 , -0.0245046 , -0.0308359 , 0.0781646 , -0.0185154 , -0.0272078 , 32 , -127 , -113
0 , 0 , 0.0903945 , 0.0034768 , -0.00971536 , -0.00211259 , 0.000492626 , 0.060263 , -0.0281241 , -0.0321389 , 0.0548911 , -0.0250127 , -0.0311681 , 0.0586235 , -0.0240042 , -0.0181552 , 27 , -126 , -115
0 , 0 , 0.0880032 , 0.00360605 , -0.00972243 , -0.00193861 , 0.000492626 , 0.0586688 , -0.0272524 , -0.0314164 , 0.056259 , -0.025384 , -0.0314026 , 0.0586235 , -0.013846 , -0.00937818 , 33 , -113 , -150
0 , 0 , 0.0857033 , 0.00373024 , -0.00990802 , -0.0016925 , 0.000492626 , 0.0571355 , -0.026414 , -0.0307215 , 0.0575682 , -0.025853 , -0.0317153 , 0.0586235 , -0.0165618 , -0.00913606 , 29 , -133 , -95
0 , 0 , 0.0829774 , 0.00385009 , -0.0101852 , -0.00156174 , 0.00057476 , 0.0553183 , -0.0254362 , -0.029882 , 0.0588775 , -0.0263219 , -0.032028 , 0.0586235 , -0.0214686 , -0.0144853 , -25 , -111 , -94
0 , 0 , 0.0808578 , 0.00436943 , -0.0103197 , -0.00145857 , 0.000657137 , 0.0539052 , -0.0244298 , -0.0294754 , 0.0601281 , -0.0268495 , -0.0323211 , 0.0586235 , -0.027828 , -0.0250693 , 7 , -107 , -135
0 , 0 , 0.0789445 , 0.00492839 , -0.0102183 , -0.00127882 , 0.000718774 , 0.0526297 , -0.0234693 , -0.0291603 , 0.0613983 , -0.0275726 , -0.0326142 , 0.0586235 , -0.0325714 , -0.0194064 , 7 , -90 , -135
0 , 0 , 0.0766144 , 0.0054074 , -0.0100444 , -0.00121583 , 0.00078843 , 0.0510762 , -0.0224161 , -0.0286602 , 0.0627076 , -0.0282956 , -0.0328682 , 0.0781646 , -0.0372873 , -0.0184391 , -39 , -107 , -141
0 , 0 , 0.0749244 , 0.0059356 , -0.00998998 , -0.00125048 , 0.000859169 , 0.0499496 , -0.0215478 , -0.0284018 , 0.0639387 , -0.0289795 , -0.0331418 , 0.0781646 , -0.0299403 , -0.0121989 , 14 , -110 , -130
0 , 0 , 0.073876 , 0.00648655 , -0.0100397 , -0.00111466 , 0.000937859 , 0.0492506 , -0.0208802 , -0.0283704 , 0.0651307 , -0.0295071 , -0.0333177 , 0.0586235 , -0.0251516 , -0.00660158 , -20 , -82 , -139
0 , 0 , 0.0719418 , 0.00709265 , -0.0100929 , -0.000937643 , 0.00102731 , 0.0479612 , -0.0198855 , -0.0280757 , 0.0662054 , -0.0300152 , -0.0336303 , 0.0586235 , -0.020029 , -0.0255428 , -51 , -115 , -95
0 , 0 , 0.069709 , 0.00777098 , -0.010044 , -0.000816413 , 0.00102731 , 0.0464727 , -0.0187496 , -0.027723 , 0.0671825 , -0.0305233 , -0.033943 , 0.0390823 , -0.0345775 , -0.0281322 , -10 , -79 , -159
0 , 0 , 0.0677643 , 0.00803252 , -0.0098832 , -0.000591684 , 0.00111794 , 0.0451762 , -0.0179504 , -0.0272258 , 0.0680228 , -0.0310314 , -0.0342752 , 0.0586235 , -0.0312749 , -0.0273116 , -28 , -60 , -141
0 , 0 , 0.0652378 , 0.0087133 , -0.00969399 , -0.000276188 , 0.00111794 , 0.0434919 , -0.0167152 , -0.0267767 , 0.068863 , -0.0314417 , -0.0345097 , 0.0586235 , -0.0212634 , -0.0140691 , -1 , -71 , -149
0 , 0 , 0.0621077 , 0.00898671 , -0.00955846 , 2.96386e-05 , 0.00111794 , 0.0414051 , -0.0155139 , -0.0258912 , 0.0696642 , -0.0317739 , -0.0348028 , 0.0390823 , -0.0182829 , -0.0135908 , 16 , -128 , -142
0 , 0 , 0.0589237 , 0.00923402 , -0.00948221 , 0.000281074 , 0.00111794 , 0.0392825 , -0.0143098 , -0.0249727 , 0.0704654 , -0.0320084 , -0.0350764 , 0.0195412 , -0.0151055 , -0.0145497 , 17 , -55 , -123
0 , 0 , 0.055988 , 0.00947234 , -0.00945729 , 0.000422593 , 0.00111794 , 0.0373253 , -0.0131936 , -0.0241317 , 0.0711298 , -0.0323015 , -0.035389 , 0.0195412 , -0.0325499 , -0.00981948 , 15 , -60 , -136
0 , 0 , 0.0536668 , 0.00970275 , -0.00957471 , 0.000398206 , 0.00111794 , 0.0357779 , -0.0122869 , -0.023491 , 0.0717551 , -0.0326337 , -0.0357017 , 0.0390823 , -0.00754023 , -0.0100914 , 29 , -139 , -149
0 , 0 , 0.0523543 , 0.00992563 , -0.00978201 , 0.000276692 , 0.00111794 , 0.0349029 , -0.0117207 , -0.0231822 , 0.0723414 , -0.0330441 , -0.0359753 , 0.0390823 , -0.0274475 , -0.00884624 , 0 , -85 , -132
0 , 0 , 0.0517385 , 0.0101413 , -0.0100393 , 0.000114197 , 0.00111794 , 0.0344924 , -0.0113909 , -0.0231014 , 0.0729081 , -0.0337085 , -0.036327 , 0.0195412 , -0.0313787 , -0.0209211 , 44 , -65 , -164
0 , 0 , 0.051507 , 0.0103501 , -0.0103337 , 3.87294e-05 , 0.00120568 , 0.034338 , -0.0111932 , -0.0231448 , 0.0734357 , -0.0342947 , -0.0366397 , 0.0195412 , -0.0223201 , -0.00875321 , 53 , -63 , -131
0 , 0 , 0.0509048 , 0.0109835 , -0.0105433 , 0.000161668 , 0.00131253 , 0.0339365 , -0.0106267 , -0.0233098 , 0.0739437 , -0.034881 , -0.0370305 , 0.0390823 , -0.0229904 , -0.0222522 , 36 , -87 , -131
0 , 0 , 0.0491954 , 0.0117498 , -0.0105509 , 0.000499896 , 0.00139927 , 0.0327969 , -0.00961452 , -0.0231824 , 0.0744713 , -0.0354477 , -0.0373822 , 0.0195412 , -0.0289146 , -0.0347457 , 57 , -83 , -147
0 , 0 , 0.0461529 , 0.0124485 , -0.0103431 , 0.000954527 , 0.00148751 , 0.0307686 , -0.00819693 , -0.0225717 , 0.0749599 , -0.0360339 , -0.0377731 , 0.0195412 , -0.020846 , -0.0282848 , 19 , -67 , -68
