0 , 0 , 2.52288 , 0.016219 , -0.00577296 , -0.243994 , 0.00187082 , 1.68192 , -0.831595 , -0.850324 , 0.288662 , -0.123051 , -0.142084 , 1.60237 , -0.894327 , -0.936473 , 57 , -101 , -38
0 , 0 , 2.54504 , 0.0173522 , -0.00537481 , -0.235898 , 0.00165847 , 1.69669 , -0.838329 , -0.858366 , 0.322683 , -0.138469 , -0.158713 , 1.64146 , -0.754481 , -0.757406 , 107 , -209 , -260
0 , 0 , 2.55902 , 0.0166617 , -0.00499404 , -0.227735 , 0.00165847 , 1.70601 , -0.843385 , -0.862625 , 0.356763 , -0.154531 , -0.174991 , 1.68054 , -0.842288 , -0.899819 , 39 , -115 , -96
0 , 0 , 2.5669 , 0.0168618 , -0.00471754 , -0.21965 , 0.00141979 , 1.71127 , -0.845898 , -0.865369 , 0.390882 , -0.171239 , -0.193028 , 1.71962 , -0.799227 , -0.792209 , -15 , -202 , -269
0 , 0 , 2.56985 , 0.0159217 , -0.00454923 , -0.211523 , 0.00115045 , 1.71324 , -0.847426 , -0.865811 , 0.424766 , -0.187243 , -0.208406 , 1.83687 , -0.802509 , -0.86274 , -104 , -192 , -193
0 , 0 , 2.5675 , 0.0147031 , -0.00446294 , -0.203948 , 0.00108928 , 1.71166 , -0.847343 , -0.864321 , 0.458963 , -0.204459 , -0.226677 , 1.70008 , -0.84411 , -0.828596 , 14 , -152 , -209
0 , 0 , 2.56344 , 0.0144111 , -0.0045828 , -0.197087 , 0.000832564 , 1.70896 , -0.84616 , -0.862801 , 0.493199 , -0.220229 , -0.242232 , 1.64146 , -0.788478 , -0.751581 , 26 , -227 , -310
0 , 0 , 2.55926 , 0.0131804 , -0.00486159 , -0.190474 , 0.000832564 , 1.70618 , -0.845478 , -0.860698 , 0.529253 , -0.237796 , -0.259682 , 1.62192 , -0.911006 , -0.92393 , 114 , -124 , -73
0 , 0 , 2.5528 , 0.0130935 , -0.00524928 , -0.184359 , 0.000537033 , 1.70187 , -0.843374 , -0.858494 , 0.563547 , -0.254211 , -0.276449 , 1.60237 , -0.772377 , -0.761342 , 93 , -222 , -283
0 , 0 , 2.54562 , 0.0116077 , -0.00528816 , -0.179187 , 0.00109225 , 1.69708 , -0.841837 , -0.855241 , 0.597647 , -0.270059 , -0.291789 , 1.7587 , -0.860841 , -0.845937 , -34 , -167 , -175
0 , 0 , 2.54074 , 0.0141559 , -0.00594301 , -0.173262 , 0.00162236 , 1.69383 , -0.83874 , -0.855087 , 0.631551 , -0.286903 , -0.30963 , 1.70008 , -0.787948 , -0.832126 , 14 , -213 , -238
0 , 0 , 2.52897 , 0.0169307 , -0.00643373 , -0.167898 , 0.00162236 , 1.68598 , -0.833214 , -0.852764 , 0.665005 , -0.302497 , -0.324579 , 1.81733 , -0.76482 , -0.789537 , -68 , -211 , -267
0 , 0 , 2.51719 , 0.0172694 , -0.00587724 , -0.163291 , 0.00212188 , 1.67813 , -0.829092 , -0.849033 , 0.698557 , -0.318892 , -0.341638 , 1.68054 , -0.828013 , -0.886217 , -21 , -232 , -187
0 , 0 , 2.50731 , 0.0199501 , -0.00555941 , -0.158473 , 0.00191348 , 1.67154 , -0.824252 , -0.847289 , 0.732109 , -0.334701 , -0.358268 , 1.60237 , -0.714049 , -0.749658 , 90 , -317 , -327
0 , 0 , 2.49421 , 0.0193989 , -0.00498008 , -0.15412 , 0.00206297 , 1.66281 , -0.820203 , -0.842604 , 0.76574 , -0.350021 , -0.374252 , 1.56329 , -0.813649 , -0.888903 , 76 , -182 , -126
0 , 0 , 2.48151 , 0.0203912 , -0.00421021 , -0.149703 , 0.00147185 , 1.65434 , -0.815396 , -0.838942 , 0.799194 , -0.366436 , -0.391878 , 1.62192 , -0.769838 , -0.75014 , 24 , -232 , -307
0 , 0 , 2.4666 , 0.0178483 , -0.00368205 , -0.144828 , 0.00169051 , 1.6444 , -0.811896 , -0.832506 , 0.832062 , -0.381072 , -0.406691 , 1.661 , -0.748699 , -0.718424 , -20 , -254 , -303
0 , 0 , 2.44708 , 0.018943 , -0.0039318 , -0.137467 , 0.00180517 , 1.63139 , -0.804757 , -0.826631 , 0.864501 , -0.397018 , -0.424278 , 1.73916 , -0.864648 , -0.881551 , -82 , -132 , -138
0 , 0 , 2.41085 , 0.0197493 , -0.00435733 , -0.130153 , 0.00148111 , 1.60723 , -0.792214 , -0.815019 , 0.8969 , -0.413041 , -0.440086 , 1.60237 , -0.694589 , -0.710156 , 43 , -309 , -336
0 , 0 , 2.37102 , 0.0184164 , -0.00413474 , -0.123414 , 0.0018669 , 1.58068 , -0.779707 , -0.800973 , 0.929143 , -0.427482 , -0.455719 , 1.44605 , -0.720633 , -0.864014 , 101 , -241 , -161
0 , 0 , 2.33162 , 0.0203751 , -0.00388132 , -0.116808 , 0.0018669 , 1.55442 , -0.765444 , -0.788972 , 0.960995 , -0.443252 , -0.472583 , 1.46559 , -0.819335 , -0.747268 , 146 , -208 , -252
0 , 0 , 2.29067 , 0.020696 , -0.00364263 , -0.110265 , 0.00229964 , 1.52711 , -0.751607 , -0.775506 , 0.991909 , -0.457791 , -0.486966 , 1.54375 , -0.691311 , -0.682461 , 14 , -274 , -281
0 , 0 , 2.24776 , 0.0230654 , -0.00313821 , -0.10341 , 0.00239927 , 1.49851 , -0.735936 , -0.76257 , 1.0219 , -0.472525 , -0.503693 , 1.56329 , -0.736934 , -0.855813 , -3 , -190 , -156
0 , 0 , 2.20079 , 0.0240117 , -0.00264133 , -0.0963172 , 0.00211059 , 1.4672 , -0.719734 , -0.747461 , 1.05184 , -0.488119 , -0.518388 , 1.34834 , -0.691722 , -0.627659 , 90 , -240 , -327
0 , 0 , 2.15001 , 0.0230068 , -0.00204144 , -0.0895822 , 0.00242002 , 1.43334 , -0.703388 , -0.729955 , 1.0817 , -0.501934 , -0.531871 , 1.30926 , -0.684451 , -0.723743 , 99 , -238 , -221
0 , 0 , 2.0989 , 0.0247578 , -0.00148535 , -0.0831186 , 0.00227628 , 1.39927 , -0.68534 , -0.713929 , 1.11154 , -0.517 , -0.548403 , 1.38742 , -0.733709 , -0.717541 , 17 , -142 , -225
0 , 0 , 2.0474 , 0.0244881 , -0.00113909 , -0.0769671 , 0.00204116 , 1.36493 , -0.668327 , -0.696604 , 1.13876 , -0.530875 , -0.561261 , 1.36788 , -0.643856 , -0.621667 , 3 , -249 , -294
0 , 0 , 1.9959 , 0.0236271 , -0.000889245 , -0.0720538 , 0.00194688 , 1.3306 , -0.651659 , -0.678942 , 1.16624 , -0.543557 , -0.574764 , 1.21155 , -0.644567 , -0.716229 , 85 , -234 , -191
0 , 0 , 1.95003 , 0.0233531 , -0.000789848 , -0.0675246 , 0.00165666 , 1.30002 , -0.636525 , -0.663492 , 1.19291 , -0.55663 , -0.589537 , 1.34834 , -0.666551 , -0.652095 , -54 , -172 , -242
0 , 0 , 1.90569 , 0.0221082 , -0.00112714 , -0.0629813 , 0.00176254 , 1.27046 , -0.622464 , -0.647993 , 1.21806 , -0.569429 , -0.600734 , 1.30926 , -0.618061 , -0.492427 , -5 , -234 , -372
0 , 0 , 1.86048 , 0.0226758 , -0.00153878 , -0.0587336 , 0.00208974 , 1.24032 , -0.607068 , -0.633252 , 1.24391 , -0.580763 , -0.611951 , 1.15293 , -0.548908 , -0.602808 , 98 , -256 , -249
0 , 0 , 1.81608 , 0.0244415 , -0.00166664 , -0.0552693 , 0.00226372 , 1.21072 , -0.591249 , -0.619473 , 1.26849 , -0.592527 , -0.625942 , 1.25063 , -0.564227 , -0.647057 , -50 , -274 , -249
0 , 0 , 1.77559 , 0.025603 , -0.00165416 , -0.0515947 , 0.00237579 , 1.18372 , -0.57708 , -0.606644 , 1.29218 , -0.604623 , -0.637452 , 1.05522 , -0.562333 , -0.5753 , 90 , -239 , -319
0 , 0 , 1.73371 , 0.0264805 , -0.00121482 , -0.0481085 , 0.00278954 , 1.15581 , -0.562616 , -0.593194 , 1.31649 , -0.61539 , -0.648141 , 1.07476 , -0.50234 , -0.598195 , 51 , -238 , -216
0 , 0 , 1.69238 , 0.0288545 , -0.000347585 , -0.0451074 , 0.00285304 , 1.12826 , -0.547468 , -0.580787 , 1.33863 , -0.62604 , -0.661488 , 1.17247 , -0.520632 , -0.692537 , -3 , -237 , -174
0 , 0 , 1.65353 , 0.0296891 , 0.000641627 , -0.0418273 , 0.002476 , 1.10235 , -0.534034 , -0.568317 , 1.36175 , -0.637511 , -0.67333 , 0.996599 , -0.58977 , -0.474298 , 99 , -179 , -355
0 , 0 , 1.61301 , 0.0282979 , 0.00139208 , -0.0380435 , 0.00255482 , 1.07534 , -0.521331 , -0.554008 , 1.38303 , -0.648669 , -0.682416 , 1.17247 , -0.45374 , -0.429004 , -20 , -256 , -405
0 , 0 , 1.56914 , 0.0289236 , 0.00194948 , -0.0341886 , 0.00243195 , 1.0461 , -0.506348 , -0.539747 , 1.4047 , -0.658068 , -0.692558 , 0.918434 , -0.450081 , -0.577571 , 116 , -248 , -157
0 , 0 , 1.52415 , 0.0286625 , 0.00223529 , -0.0301585 , 0.00192156 , 1.0161 , -0.491502 , -0.524599 , 1.42521 , -0.667272 , -0.705123 , 1.13339 , -0.439786 , -0.582738 , -18 , -279 , -219
0 , 0 , 1.47755 , 0.0264129 , 0.00215778 , -0.0257384 , 0.00135337 , 0.985035 , -0.477268 , -0.507768 , 1.4455 , -0.677082 , -0.715148 , 0.898893 , -0.499344 , -0.417248 , 85 , -252 , -313
0 , 0 , 1.42801 , 0.023632 , 0.00178801 , -0.0211469 , 0.00135337 , 0.952004 , -0.462358 , -0.489646 , 1.46492 , -0.686872 , -0.723687 , 1.01614 , -0.446484 , -0.393046 , -39 , -237 , -346
0 , 0 , 1.37656 , 0.0234488 , 0.00124431 , -0.0165687 , 0.00144286 , 0.917707 , -0.445315 , -0.472392 , 1.48489 , -0.695587 , -0.733653 , 0.801187 , -0.378701 , -0.553311 , 109 , -286 , -198
0 , 0 , 1.32431 , 0.0238248 , 0.000858989 , -0.0121275 , 0.00127123 , 0.882874 , -0.427681 , -0.455193 , 1.50174 , -0.703149 , -0.744186 , 0.918434 , -0.382159 , -0.514692 , -20 , -295 , -251
0 , 0 , 1.27208 , 0.0229742 , 0.000732016 , -0.00788105 , 0.00119919 , 0.848052 , -0.410761 , -0.43729 , 1.52007 , -0.711239 , -0.752745 , 0.762105 , -0.410526 , -0.348845 , 85 , -249 , -399
0 , 0 , 1.22032 , 0.0225118 , 0.00069059 , -0.00369423 , 0.0016259 , 0.813546 , -0.393775 , -0.419771 , 1.53664 , -0.720228 , -0.759174 , 0.820728 , -0.394902 , -0.291369 , 63 , -252 , -403
0 , 0 , 1.16837 , 0.0245015 , 0.000741864 , 6.70168e-05 , 0.00221643 , 0.778913 , -0.37531 , -0.403603 , 1.55399 , -0.727889 , -0.765212 , 0.801187 , -0.298108 , -0.346064 , 8 , -302 , -365
0 , 0 , 1.11836 , 0.0275383 , 0.00105915 , 0.00309636 , 0.00256234 , 0.745572 , -0.356886 , -0.388686 , 1.56843 , -0.734181 , -0.772677 , 0.664399 , -0.321048 , -0.405417 , -43 , -247 , -285
0 , 0 , 1.07238 , 0.0295975 , 0.00176647 , 0.0054601 , 0.00249609 , 0.714921 , -0.340372 , -0.374549 , 1.58344 , -0.740688 , -0.782096 , 0.801187 , -0.305967 , -0.42024 , 28 , -288 , -238
0 , 0 , 1.03048 , 0.029687 , 0.00259134 , 0.00763906 , 0.00249609 , 0.686986 , -0.326353 , -0.360633 , 1.59845 , -0.747137 , -0.790596 , 0.664399 , -0.313997 , -0.345248 , 34 , -278 , -340
0 , 0 , 0.990101 , 0.0299868 , 0.00331188 , 0.00964022 , 0.00216198 , 0.660067 , -0.31272 , -0.347347 , 1.61072 , -0.753644 , -0.796791 , 0.644858 , -0.325866 , -0.287369 , 49 , -214 , -355
0 , 0 , 0.951098 , 0.0286462 , 0.00376054 , 0.0112277 , 0.00198559 , 0.634065 , -0.300493 , -0.333572 , 1.62448 , -0.760249 , -0.802555 , 0.664399 , -0.305171 , -0.28541 , -52 , -233 , -355
0 , 0 , 0.914889 , 0.0279011 , 0.003709 , 0.0126024 , 0.00185049 , 0.609926 , -0.288854 , -0.321072 , 1.6378 , -0.76617 , -0.808867 , 0.566693 , -0.279556 , -0.384666 , 17 , -260 , -260
0 , 0 , 0.880534 , 0.0273286 , 0.00341712 , 0.0137479 , 0.00154002 , 0.587023 , -0.277733 , -0.30929 , 1.64859 , -0.771465 , -0.816879 , 0.547152 , -0.236099 , -0.449909 , 62 , -290 , -208
0 , 0 , 0.848124 , 0.0258599 , 0.00321548 , 0.0148975 , 0.00108394 , 0.565416 , -0.267777 , -0.297639 , 1.66022 , -0.776292 , -0.825418 , 0.625317 , -0.241545 , -0.373634 , -13 , -286 , -233
0 , 0 , 0.816369 , 0.0235433 , 0.00320015 , 0.0162121 , 0.000746392 , 0.544246 , -0.25853 , -0.285716 , 1.67276 , -0.781392 , -0.831652 , 0.547152 , -0.24946 , -0.246938 , -36 , -337 , -290
0 , 0 , 0.784214 , 0.0216386 , 0.00328539 , 0.0176864 , 0.000746392 , 0.522809 , -0.248911 , -0.273898 , 1.68294 , -0.786629 , -0.836283 , 0.429905 , -0.266227 , -0.2108 , 132 , -252 , -357
0 , 0 , 0.751532 , 0.0213179 , 0.00334326 , 0.0192129 , 0.000824842 , 0.501021 , -0.238202 , -0.262819 , 1.69215 , -0.791788 , -0.840231 , 0.429905 , -0.234587 , -0.180324 , 128 , -255 , -326
0 , 0 , 0.718854 , 0.0214639 , 0.00330853 , 0.0209051 , 0.00105814 , 0.479236 , -0.227226 , -0.252011 , 1.7027 , -0.797142 , -0.844334 , 0.566693 , -0.269781 , -0.230527 , -52 , -199 , -324
0 , 0 , 0.685513 , 0.0224262 , 0.00320094 , 0.0227911 , 0.00133789 , 0.457008 , -0.215556 , -0.241452 , 1.71341 , -0.802516 , -0.849298 , 0.468988 , -0.234964 , -0.265623 , 1 , -244 , -262
0 , 0 , 0.651216 , 0.0237324 , 0.00326948 , 0.0249332 , 0.00144024 , 0.434144 , -0.20337 , -0.230774 , 1.72224 , -0.806972 , -0.85559 , 0.3322 , -0.178621 , -0.325504 , 166 , -284 , -243
0 , 0 , 0.615491 , 0.0242728 , 0.00368088 , 0.0272576 , 0.00119948 , 0.410327 , -0.191149 , -0.219178 , 1.7291 , -0.810098 , -0.862156 , 0.351741 , -0.139115 , -0.283891 , 121 , -305 , -210
0 , 0 , 0.578627 , 0.0231276 , 0.00423381 , 0.0296994 , 0.000701086 , 0.385751 , -0.179523 , -0.206229 , 1.73764 , -0.813147 , -0.868038 , 0.410364 , -0.126507 , -0.239866 , -3 , -295 , -266
0 , 0 , 0.540941 , 0.0205722 , 0.00466985 , 0.0321973 , 0.000276533 , 0.360628 , -0.168436 , -0.192192 , 1.74659 , -0.815843 , -0.871751 , 0.410364 , -0.11209 , -0.131442 , -32 , -351 , -322
0 , 0 , 0.502762 , 0.0181729 , 0.00474825 , 0.0345044 , 3.04654e-05 , 0.335175 , -0.157095 , -0.17808 , 1.75454 , -0.81854 , -0.874037 , 0.3322 , -0.120278 , -0.094371 , 29 , -270 , -399
0 , 0 , 0.465526 , 0.01654 , 0.00425421 , 0.0364419 , 3.04654e-05 , 0.310351 , -0.145626 , -0.164725 , 1.76035 , -0.821315 , -0.8756 , 0.234494 , -0.111071 , -0.0740558 , 68 , -295 , -420
0 , 0 , 0.43044 , 0.0160903 , 0.00355076 , 0.0379179 , 0.000336263 , 0.28696 , -0.13419 , -0.15277 , 1.76523 , -0.824168 , -0.876948 , 0.214953 , -0.143473 , -0.0534591 , 114 , -277 , -389
0 , 0 , 0.398257 , 0.0172115 , 0.00312783 , 0.0389678 , 0.000840867 , 0.265505 , -0.122815 , -0.14269 , 1.7699 , -0.827099 , -0.878023 , 0.195412 , -0.140786 , -0.0487873 , 125 , -252 , -340
0 , 0 , 0.36899 , 0.0194859 , 0.00298736 , 0.0396398 , 0.00133169 , 0.245993 , -0.111746 , -0.134247 , 1.77518 , -0.829972 , -0.879176 , 0.273576 , -0.136016 , -0.0644629 , 9 , -224 , -403
0 , 0 , 0.342509 , 0.0219063 , 0.00303726 , 0.0400384 , 0.00171297 , 0.228339 , -0.101522 , -0.126818 , 1.78122 , -0.832883 , -0.880388 , 0.293117 , -0.126397 , -0.0668757 , -21 , -224 , -391
0 , 0 , 0.318321 , 0.0239475 , 0.0032581 , 0.0401406 , 0.00212157 , 0.212214 , -0.0922804 , -0.119933 , 1.78716 , -0.835638 , -0.88199 , 0.254035 , -0.142983 , -0.0604483 , -10 , -180 , -372
0 , 0 , 0.296609 , 0.0262205 , 0.00359396 , 0.0400987 , 0.00245963 , 0.197739 , -0.0837308 , -0.114009 , 1.79222 , -0.838159 , -0.88326 , 0.214953 , -0.106626 , -0.0827076 , 0 , -269 , -408
0 , 0 , 0.276584 , 0.0282755 , 0.0041005 , 0.0398464 , 0.00267999 , 0.184389 , -0.0758692 , -0.10852 , 1.79591 , -0.840543 , -0.88498 , 0.156329 , -0.0971547 , -0.102703 , 38 , -253 , -395
0 , 0 , 0.258606 , 0.0298353 , 0.00475775 , 0.0394956 , 0.00267999 , 0.172404 , -0.0689759 , -0.103428 , 1.79863 , -0.842243 , -0.887286 , 0.0977058 , -0.0972836 , -0.0851836 , 66 , -216 , -372
0 , 0 , 0.242093 , 0.0303445 , 0.00523703 , 0.0391551 , 0.00253909 , 0.161395 , -0.0631778 , -0.0982177 , 1.80089 , -0.843807 , -0.889689 , 0.0977058 , -0.0509496 , -0.12689 , 124 , -273 , -323
0 , 0 , 0.22638 , 0.0301013 , 0.00548141 , 0.0388974 , 0.00223392 , 0.15092 , -0.0580804 , -0.0928394 , 1.80314 , -0.844608 , -0.892562 , 0.117247 , -0.0371454 , -0.145829 , 112 , -258 , -302
0 , 0 , 0.210961 , 0.0289622 , 0.00564216 , 0.0388655 , 0.00186082 , 0.140641 , -0.0535985 , -0.0870421 , 1.80539 , -0.845311 , -0.896157 , 0.0977058 , -0.0347946 , -0.193094 , 130 , -296 , -240
0 , 0 , 0.194906 , 0.0273471 , 0.00578988 , 0.0390163 , 0.00131323 , 0.129937 , -0.0491794 , -0.080758 , 1.8075 , -0.84578 , -0.900183 , 0.0977058 , -0.0209831 , -0.19502 , 141 , -281 , -237
0 , 0 , 0.178289 , 0.0247341 , 0.00600912 , 0.0394898 , 0.000735015 , 0.118859 , -0.045149 , -0.0737103 , 1.8098 , -0.846132 , -0.903485 , 0.0977058 , -0.0118292 , -0.16626 , 80 , -289 , -238
0 , 0 , 0.160202 , 0.0217596 , 0.00614295 , 0.0402328 , 0.000137856 , 0.106801 , -0.0408374 , -0.065964 , 1.8125 , -0.846347 , -0.906182 , 0.117247 , -0.0103729 , -0.0899127 , 65 , -286 , -289
0 , 0 , 0.14075 , 0.0185056 , 0.00590011 , 0.0412203 , -0.000299015 , 0.0938334 , -0.0362322 , -0.0576012 , 1.81533 , -0.846621 , -0.907491 , 0.136788 , -0.0183067 , -0.0590242 , 8 , -289 , -304
0 , 0 , 0.119966 , 0.0158571 , 0.00530192 , 0.0424278 , -0.000537107 , 0.079977 , -0.0308331 , -0.0491439 , 1.81821 , -0.846992 , -0.908449 , 0.156329 , -0.0208484 , -0.0486823 , 13 , -280 , -317
0 , 0 , 0.0978875 , 0.0140964 , 0.00451624 , 0.0437448 , -0.000537107 , 0.0652584 , -0.0244904 , -0.040768 , 1.82096 , -0.847363 , -0.90925 , 0.117247 , -0.0194958 , -0.0415238 , -14 , -299 , -308
0 , 0 , 0.075071 , 0.0134928 , 0.00389475 , 0.0449776 , -0.000377255 , 0.0500473 , -0.0172334 , -0.032814 , 1.82325 , -0.847617 , -0.90966 , 0.0977058 , -0.0131197 , -0.0173645 , -47 , -266 , -335
0 , 0 , 0.0526355 , 0.0137469 , 0.00375746 , 0.045899 , -0.000101375 , 0.0350903 , -0.00960815 , -0.0254822 , 1.82501 , -0.847695 , -0.909836 , 0.0390823 , 0 , -0.00937937 , 12 , -276 , -353
0 , 0 , 0.0320093 , 0.0146772 , 0.00414761 , 0.0464594 , 7.33833e-05 , 0.0213396 , -0.00219564 , -0.0191439 , 1.82614 , -0.84793 , -0.909895 , 0.0390823 , -0.00832264 , -0.00474336 , -69 , -285 , -331
0 , 0 , 0.013693 , 0.0152408 , 0.00475898 , 0.0466106 , 7.33833e-05 , 0.00912864 , 0.00423523 , -0.0133639 , 1.82696 , -0.848184 , -0.909973 , 0.0195412 , -0.0157615 , -0.0029722 , -51 , -256 , -342
0 , 0 , -0.00186717 , 0.0149959 , 0.00516476 , 0.0462887 , -7.57112e-05 , -0.00124478 , 0.00928054 , -0.00803576 , 1.82759 , -0.848184 , -0.910032 , -0.0195412 , 0 , -0.00334432 , -80 , -244 , -325
0 , 0 , -0.0141213 , 0.0139942 , 0.00516994 , 0.045739 , -0.000249591 , -0.0094142 , 0.0127869 , -0.0033727 , 1.82759 , -0.848184 , -0.91011 , 0 , 0 , -0.00378443 , -75 , -262 , -339
0 , 0 , -0.024298 , 0.0128036 , 0.00473715 , 0.0450471 , -0.000324153 , -0.0161986 , 0.0154917 , 0.000706946 , 1.82757 , -0.848184 , -0.910188 , 0 , 0 , -0.00538145 , -87 , -262 , -307
0 , 0 , -0.0329101 , 0.0120526 , 0.00420312 , 0.0441479 , -0.000264003 , -0.0219401 , 0.0179288 , 0.00401127 , 1.82753 , -0.848184 , -0.910188 , -0.0195412 , 0 , 0 , -45 , -256 , -307
0 , 0 , -0.0395809 , 0.0119738 , 0.00396727 , 0.0431525 , -0.00011161 , -0.0263873 , 0.0201069 , 0.00628034 , 1.82745 , -0.848184 , -0.910188 , -0.0195412 , 0 , 0 , -57 , -243 , -293
0 , 0 , -0.0448802 , 0.0124096 , 0.00407862 , 0.0421765 , -1.10077e-05 , -0.0299201 , 0.022125 , 0.00779518 , 1.82725 , -0.848184 , -0.910188 , -0.0195412 , 0 , 0 , -105 , -249 , -305
0 , 0 , -0.0495097 , 0.0126715 , 0.00432658 , 0.0413392 , -1.10077e-05 , -0.0330065 , 0.0238193 , 0.00918713 , 1.82706 , -0.848184 , -0.910188 , -0.0195412 , 0 , 0 , -87 , -256 , -293
0 , 0 , -0.0542467 , 0.0124717 , 0.00447402 , 0.040656 , -1.10077e-05 , -0.0361645 , 0.025283 , 0.0108815 , 1.82671 , -0.848184 , -0.910188 , -0.0195412 , 0 , 0 , -118 , -244 , -303
0 , 0 , -0.0593116 , 0.0122602 , 0.00442761 , 0.0402293 , -1.10077e-05 , -0.0395411 , 0.0268492 , 0.0126919 , 1.82626 , -0.848184 , -0.910188 , -0.0390823 , 0 , 0 , -132 , -226 , -305
0 , 0 , -0.0653993 , 0.0120564 , 0.00431668 , 0.0400785 , -1.10077e-05 , -0.0435996 , 0.0287608 , 0.0148388 , 1.82563 , -0.848184 , -0.910188 , -0.0390823 , 0 , 0 , -100 , -226 , -301
0 , 0 , -0.072789 , 0.0118608 , 0.00423081 , 0.0401307 , -1.10077e-05 , -0.048526 , 0.031111 , 0.017415 , 1.82479 , -0.848184 , -0.910188 , -0.0390823 , 0 , 0 , -52 , -207 , -290
0 , 0 , -0.0811952 , 0.0116729 , 0.00421684 , 0.0403684 , -1.10077e-05 , -0.0541302 , 0.0338046 , 0.0203255 , 1.8237 , -0.848184 , -0.910188 , -0.0586235 , 0 , 0 , -75 , -226 , -293
0 , 0 , -0.0905886 , 0.0114926 , 0.00423043 , 0.0407375 , -1.10077e-05 , -0.0603924 , 0.0368316 , 0.0235608 , 1.82247 , -0.848184 , -0.910188 , -0.0586235 , 0 , 0 , -39 , -220 , -248
0 , 0 , -0.10073 , 0.0113194 , 0.00418805 , 0.0411333 , -1.10077e-05 , -0.0671536 , 0.0401122 , 0.0270414 , 1.82114 , -0.848184 , -0.910188 , -0.0781646 , 0 , 0 , -51 , -208 , -288
0 , 0 , -0.11105 , 0.011153 , 0.00408845 , 0.0416077 , -1.10077e-05 , -0.0740336 , 0.0434562 , 0.0305775 , 1.81965 , -0.848184 , -0.910188 , -0.0977058 , 0 , 0 , -50 , -195 , -261
0 , 0 , -0.121828 , 0.0109931 , 0.0040027 , 0.0421348 , -1.10077e-05 , -0.0812184 , 0.0469563 , 0.0342621 , 1.81782 , -0.848184 , -0.910188 , -0.0977058 , 0 , 0 , -55 , -183 , -259
0 , 0 , -0.13296 , 0.0108395 , 0.00401437 , 0.0425732 , -1.10077e-05 , -0.0886403 , 0.0505785 , 0.0380618 , 1.81567 , -0.848164 , -0.910188 , -0.117247 , 0 , 0 , -39 , -189 , -254
0 , 0 , -0.143638 , 0.0106918 , 0.00404632 , 0.042865 , -1.10077e-05 , -0.0957589 , 0.0540526 , 0.0417064 , 1.81303 , -0.848164 , -0.910188 , -0.156329 , 0 , 0 , 29 , -158 , -227
0 , 0 , -0.153437 , 0.0105498 , 0.0039571 , 0.0429708 , -8.55875e-05 , -0.102291 , 0.0572368 , 0.0450546 , 1.80996 , -0.848125 , -0.910188 , -0.17587 , 0 , 0 , -2 , -159 , -237
