-40 , 0 , -4.85063 , 0.00221345 , -0.00666543 , -0.409418 , 0.000887949 , 0 , 0 , 0 , 0 , 0 , 0 , 14 , 33 , 13
-40 , 0 , -5.1403 , 0.0022338 , -0.00664501 , -0.409427 , 0.000887949 , -0.000644858 , 0.000762105 , 0.000488529 , -0.0781646 , 0.0418017 , 0.0577456 , -36 , 77 , 28
-40 , 0 , -5.43009 , 0.00225414 , -0.00660196 , -0.409429 , 0.000887949 , -0.00330246 , 0.00347833 , 0.00281393 , -0.234494 , 0.17437 , 0.162843 , 25 , 15 , 24
-40 , 0 , -5.71978 , 0.00227449 , -0.00655661 , -0.409436 , 0.000887949 , -0.00810958 , 0.00814866 , 0.00715206 , -0.293117 , 0.294885 , 0.273175 , -46 , 48 , 38
-40 , 0 , -6.00376 , 0.00207016 , -0.00650947 , -0.409783 , 0.000797817 , -0.0151249 , 0.0150271 , 0.0134443 , -0.312658 , 0.408809 , 0.391343 , -245 , -9 , 73
-40 , 0 , -6.27509 , 0.00208844 , -0.00653307 , -0.410862 , 0.000797817 , -0.023977 , 0.0242506 , 0.0220229 , -0.488529 , 0.492219 , 0.497228 , -48 , -27 , 9
-40 , 0 , -6.53473 , 0.00238214 , -0.00674072 , -0.412573 , 0.000908302 , -0.0353304 , 0.0347833 , 0.0325751 , -0.566693 , 0.592155 , 0.578139 , 20 , 11 , -82
-40 , 0 , -6.78059 , 0.00278631 , -0.00695431 , -0.415 , 0.00106209 , -0.0480126 , 0.0474459 , 0.0448274 , -0.625317 , 0.709297 , 0.69873 , -61 , 1 , 2
-40 , 0 , -7.00849 , 0.00310863 , -0.00709384 , -0.418353 , 0.00118163 , -0.0631179 , 0.0625903 , 0.0592488 , -0.84027 , 0.803057 , 0.805266 , 7 , -17 , 28
-40 , 0 , -7.21634 , 0.00380123 , -0.00733832 , -0.422698 , 0.00144861 , -0.0800992 , 0.079044 , 0.0757415 , -0.84027 , 0.831534 , 0.890931 , 17 , 63 , -13
-40 , 0 , -7.40126 , 0.0041508 , -0.00756703 , -0.428148 , 0.00157553 , -0.0987024 , 0.0980575 , 0.093993 , -0.996599 , 1.00728 , 0.934979 , -155 , -11 , 115
-40 , 0 , -7.56313 , 0.004608 , -0.0076491 , -0.434646 , 0.00174446 , -0.119924 , 0.118615 , 0.11457 , -1.05522 , 0.995301 , 1.05533 , 34 , 124 , -15
-40 , 0 , -7.7028 , 0.00570777 , -0.0076943 , -0.442075 , 0.0021696 , -0.142572 , 0.141517 , 0.136769 , -1.23109 , 1.13556 , 1.13501 , -30 , -47 , -1
-40 , 0 , -7.82068 , 0.00655609 , -0.00785618 , -0.450358 , 0.00248997 , -0.167448 , 0.163188 , 0.15928 , -1.21155 , 1.06976 , 1.13281 , -86 , 35 , -82
-40 , 0 , -7.92033 , 0.00800008 , -0.00805625 , -0.459232 , 0.00304635 , -0.194825 , 0.184039 , 0.180169 , -1.36788 , 0.999118 , 0.976647 , 20 , -48 , -5
-40 , 0 , -8.00785 , 0.00864967 , -0.00814065 , -0.468296 , 0.00327894 , -0.223238 , 0.202622 , 0.199574 , -1.58283 , 0.918854 , 0.908187 , -16 , 16 , 11
