10 , 0 , 4.47127 , -0.0190984 , -0.0149088 , -0.0681615 , 0.00110303 , 0 , 0 , 0 , 0 , 0 , 0 , -72 , -4 , -73
10 , 0 , 4.64191 , -0.0196731 , -0.0150365 , -0.0681023 , 0.00110303 , 0.000351741 , -0.000390823 , -0.000214953 , 0.0586235 , -0.0365979 , -0.071544 , -39 , -63 , -59
10 , 0 , 4.81178 , -0.0202478 , -0.0150661 , -0.0680036 , 0.00110303 , 0.00201274 , -0.00179779 , -0.00181733 , 0.117247 , -0.114275 , -0.122643 , -49 , -64 , -83
10 , 0 , 4.97426 , -0.0208226 , -0.0151425 , -0.0675076 , 0.00110303 , 0.00486575 , -0.00461171 , -0.00427951 , 0.156329 , -0.17375 , -0.170813 , -3 , -118 , -128
10 , 0 , 5.12299 , -0.0213973 , -0.0152583 , -0.0662839 , 0.00110303 , 0.00896939 , -0.00885214 , -0.00812912 , 0.254035 , -0.216322 , -0.197384 , -20 , -105 , -115
10 , 0 , 5.26492 , -0.021972 , -0.0152591 , -0.0647384 , 0.00110303 , 0.0142064 , -0.0141087 , -0.0132684 , 0.312658 , -0.342426 , -0.204977 , -28 , -34 , -191
10 , 0 , 5.40171 , -0.0247998 , -0.0155023 , -0.0629735 , 0.00123315 , 0.0206355 , -0.020655 , -0.0193067 , 0.3322 , -0.322284 , -0.493462 , 113 , -142 , 76
10 , 0 , 5.5252 , -0.0254423 , -0.0160314 , -0.0605544 , 0.00123315 , 0.0284324 , -0.0284519 , -0.0273772 , 0.429905 , -0.431053 , -0.347089 , 37 , -96 , -113
10 , 0 , 5.63698 , -0.0260848 , -0.0165524 , -0.0575925 , 0.00123315 , 0.0373432 , -0.0374995 , -0.0357017 , 0.488529 , -0.508883 , -0.486501 , -2 , -20 , -47
10 , 0 , 5.73627 , -0.0299442 , -0.0166742 , -0.0540665 , 0.00141895 , 0.0473482 , -0.0474655 , -0.0454723 , 0.468988 , -0.554621 , 0 , -57 , -97 , -728
10 , 0 , 5.82381 , -0.0245565 , -0.0159828 , -0.0500381 , 0.00106507 , 0.0584085 , -0.0586626 , -0.057197 , 0.664399 , -0.650287 , -0.755941 , -65 , -3 , 210
10 , 0 , 5.89279 , -0.0200994 , -0.0157735 , -0.0451566 , 0.000775602 , 0.0717942 , -0.0713448 , -0.0696251 , 0.664399 , -0.667309 , -0.908888 , 51 , -84 , 197
10 , 0 , 5.93422 , -0.0125183 , -0.0166825 , -0.0389675 , 0.000314416 , 0.0855316 , -0.0851408 , -0.0830304 , 0.703482 , -0.638599 , -0.666174 , -87 , -165 , -153
10 , 0 , 5.97253 , -0.00758557 , -0.0176328 , -0.0328472 , 2.00602e-05 , 0.100246 , -0.0998162 , -0.0982334 , 0.781646 , -0.774929 , 0 , 31 , -128 , -555
10 , 0 , 6.0149 , -0.00759602 , -0.0181753 , -0.0271817 , 2.00602e-05 , 0.116524 , -0.115664 , -0.113456 , 0.898893 , -0.753999 , -0.822785 , -3 , -46 , -45
10 , 0 , 6.04472 , -0.00385956 , -0.0182134 , -0.0210528 , -0.000196343 , 0.133779 , -0.13032 , -0.128249 , 0.879352 , -0.702494 , -0.754968 , -7 , -104 , -133
10 , 0 , 6.06104 , -3.49234e-05 , -0.0180298 , -0.0144267 , -0.000411328 , 0.151346 , -0.144077 , -0.142162 , 0.977058 , -0.71579 , -0.534639 , 35 , -69 , -531
10 , 0 , 6.07725 , 0.00171189 , -0.018047 , -0.00804914 , -0.000499837 , 0.172079 , -0.156857 , -0.154981 , 0.996599 , -0.629682 , -0.515594 , 34 , -33 , -160
10 , 0 , 6.10334 , -0.00287027 , -0.0181668 , -0.00245303 , -0.000220152 , 0.193067 , -0.16823 , -0.16653 , 1.05522 , -0.530049 , -0.626319 , -2 , -87 , -34
10 , 0 , 6.12345 , -0.00754326 , -0.0184214 , 0.00325335 , 5.63629e-05 , 0.215109 , -0.178508 , -0.177043 , 1.11385 , -0.509988 , -0.541556 , 21 , -146 , -76
10 , 0 , 6.1362 , -0.00968952 , -0.0179786 , 0.00913951 , 0.000178625 , 0.237933 , -0.187751 , -0.186599 , 1.0943 , -0.441107 , -0.543815 , -57 , -120 , 15
