40 , -40 , 1.6706 , -4.40265 , -0.0135307 , -0.074785 , 0.00215269 , 0 , 0 , 0 , 0 , 0 , 0 , -44 , 32 , -145
40 , -40 , 2.78457 , -5.14329 , -0.0132765 , -0.0744763 , 0.00215269 , 0.000605776 , 0.000644858 , -0.000547152 , 0.0781646 , 0.0672741 , -0.0685813 , 0 , 94 , -22
40 , -40 , 3.89476 , -5.86911 , -0.0130147 , -0.0752007 , 0.00215269 , 0.00334154 , 0.00336108 , -0.00281393 , 0.195412 , 0.218581 , -0.192586 , 56 , 67 , -100
40 , -40 , 5.00096 , -6.5808 , -0.0121294 , -0.0753063 , 0.00144507 , 0.00799233 , 0.00809004 , -0.00724977 , 0.312658 , 0.322992 , -0.291369 , 104 , 18 , -50
40 , -40 , 6.10385 , -7.2798 , -0.0104416 , -0.0750902 , -2.3151e-05 , 0.0150662 , 0.0150858 , -0.0139915 , 0.410364 , 0.413131 , -0.395303 , 120 , -35 , -47
40 , -40 , 7.20575 , -7.96734 , -0.00873692 , -0.0755809 , -0.00216753 , 0.023977 , 0.0238988 , -0.0223551 , 0.50807 , 0.45979 , -0.460512 , 13 , -29 , -30
40 , -40 , 8.30604 , -8.64382 , -0.00744492 , -0.0758495 , -0.00497094 , 0.0346856 , 0.0342947 , -0.0324383 , 0.50807 , 0.544321 , -0.563144 , 43 , 48 , -113
40 , -40 , 9.40482 , -9.30995 , -0.00661856 , -0.0759696 , -0.00832634 , 0.0470356 , 0.047485 , -0.0449642 , 0.68394 , 0.668831 , -0.732335 , 94 , 28 , -48
40 , -40 , 10.5029 , -9.96526 , -0.00610266 , -0.0763221 , -0.0123032 , 0.0621995 , 0.0627076 , -0.0596396 , 0.801187 , 0.839273 , -0.778011 , -3 , -55 , 2
40 , -40 , 11.5988 , -10.6089 , -0.00513127 , -0.0760005 , -0.0169998 , 0.0790244 , 0.0790831 , -0.0756829 , 0.879352 , 0.838671 , -0.796512 , 26 , 87 , -87
40 , -40 , 12.6926 , -11.2402 , -0.00349899 , -0.0754024 , -0.0224616 , 0.0975495 , 0.0981357 , -0.0944229 , 1.03568 , 1.01425 , -0.958681 , 20 , -21 , -30
40 , -40 , 13.7856 , -11.858 , -0.00142518 , -0.0753536 , -0.0287936 , 0.118654 , 0.118752 , -0.114609 , 1.0943 , 1.00554 , -1.02758 , -18 , 123 , -164
40 , -40 , 14.8776 , -12.4631 , 0.000221945 , -0.0752212 , -0.0357768 , 0.141185 , 0.14011 , -0.137296 , 1.28972 , 1.00814 , -1.19213 , -36 , -100 , -27
40 , -40 , 15.9688 , -13.0556 , 0.00103089 , -0.0752346 , -0.0432918 , 0.165768 , 0.158967 , -0.16139 , 1.28972 , 0.853323 , -1.28913 , 152 , 76 , -110
40 , -40 , 17.0599 , -13.6394 , 0.00102547 , -0.0755529 , -0.0506946 , 0.193203 , 0.1763 , -0.188045 , 1.44605 , 0.874324 , -1.34226 , -134 , -132 , -68
40 , -40 , 18.1498 , -14.2134 , 0.000442975 , -0.0754734 , -0.0581918 , 0.22146 , 0.191679 , -0.216418 , 1.56329 , 0.692948 , -1.52268 , -33 , 1 , 65
40 , -40 , 19.2377 , -14.7812 , -0.000355489 , -0.0747856 , -0.0652377 , 0.252042 , 0.204381 , -0.246629 , 1.52421 , 0.623981 , -1.53163 , 194 , 32 , -174
40 , -40 , 20.3213 , -15.3414 , -0.00120908 , -0.0728744 , -0.0721368 , 0.285125 , 0.215871 , -0.279009 , 1.58283 , 0.560181 , -1.70046 , 82 , -99 , -115
40 , -40 , 21.3987 , -15.8908 , -0.00149815 , -0.0696332 , -0.0794325 , 0.320006 , 0.225134 , -0.313616 , 1.68054 , 0.38141 , -1.74734 , 4 , -39 , -155
40 , -40 , 22.4676 , -16.4329 , -0.00117677 , -0.0649205 , -0.0865484 , 0.358307 , 0.232188 , -0.351878 , 1.87595 , 0.290427 , -1.85224 , -32 , -7 , -163
40 , -40 , 23.5261 , -16.9656 , -0.00114311 , -0.0587598 , -0.0938354 , 0.396881 , 0.23721 , -0.390491 , 1.9932 , 0.188196 , -1.91893 , -46 , 49 , -152
40 , -40 , 24.5743 , -17.4897 , -0.00199201 , -0.0521403 , -0.101181 , 0.437409 , 0.240376 , -0.431019 , 2.16907 , 0.100796 , -2.01802 , -101 , 49 , -179
