40 , 40 , 1.66683 , 4.38912 , -0.0114294 , -0.0730404 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 15 , -28 , 76
40 , 40 , 2.77898 , 5.12748 , -0.0114548 , -0.073052 , 0 , 0.000625317 , -0.000547152 , 0.000449447 , 0.0977058 , -0.0861342 , 0.0386589 , 22 , -108 , 230
40 , 40 , 3.88503 , 5.84939 , -0.0118304 , -0.072809 , 0.000266009 , 0.00349787 , -0.00340016 , 0.0027553 , 0.156329 , -0.178295 , 0.212712 , -3 , -38 , 2
40 , 40 , 4.98655 , 6.55637 , -0.0128746 , -0.0723354 , 0.00132853 , 0.00822683 , -0.00838316 , 0.00701528 , 0.273576 , -0.274454 , 0.305488 , -34 , -58 , 9
40 , 40 , 6.08413 , 7.2494 , -0.0145321 , -0.071631 , 0.00329599 , 0.0149099 , -0.0147145 , 0.0138938 , 0.429905 , -0.386188 , 0.379683 , -64 , -57 , 42
40 , 40 , 7.17738 , 7.93011 , -0.0163962 , -0.0704083 , 0.0059973 , 0.0235276 , -0.023723 , 0.0222769 , 0.50807 , -0.547369 , 0.491601 , 87 , -79 , -132
40 , 40 , 8.26634 , 8.59872 , -0.0179874 , -0.0688631 , 0.00943552 , 0.0345292 , -0.0346465 , 0.0323406 , 0.625317 , -0.589178 , 0.542558 , 77 , -102 , 146
40 , 40 , 9.35119 , 9.25627 , -0.0193831 , -0.0671589 , 0.0134349 , 0.0483448 , -0.0477586 , 0.0445538 , 0.703482 , -0.726434 , 0.708438 , -52 , -51 , 122
40 , 40 , 10.4324 , 9.90322 , -0.0206965 , -0.0655437 , 0.0179206 , 0.0625317 , -0.0623754 , 0.0594833 , 0.820728 , -0.763823 , 0.87825 , 8 , -160 , -100
40 , 40 , 11.5117 , 10.539 , -0.0220137 , -0.0646391 , 0.0229629 , 0.0799038 , -0.0791417 , 0.0756634 , 0.996599 , -0.903984 , 0.839874 , -83 , -39 , 76
40 , 40 , 12.5901 , 11.1625 , -0.0236299 , -0.0644449 , 0.0287209 , 0.0986828 , -0.098038 , 0.0941298 , 0.957517 , -0.917423 , 1.07172 , 51 , -73 , -101
40 , 40 , 13.668 , 11.7726 , -0.0252337 , -0.064585 , 0.0352948 , 0.119572 , -0.11881 , 0.114531 , 1.15293 , -1.09988 , 0.882548 , -35 , -29 , 238
40 , 40 , 14.7451 , 12.3702 , -0.0263856 , -0.0646861 , 0.0424358 , 0.14224 , -0.141654 , 0.136769 , 1.15293 , -1.17482 , 1.06058 , 67 , -158 , -87
40 , 40 , 15.8223 , 12.9559 , -0.0269505 , -0.0651346 , 0.0499902 , 0.167683 , -0.166549 , 0.155196 , 1.34834 , -1.37695 , 0.907127 , -117 , -74 , 99
40 , 40 , 16.8991 , 13.5321 , -0.0268631 , -0.0654481 , 0.0575448 , 0.193829 , -0.193184 , 0.173467 , 1.46559 , -1.41688 , 0.910648 , 23 , -92 , -36
40 , 40 , 17.9735 , 14.0988 , -0.0264339 , -0.0647461 , 0.0651336 , 0.222945 , -0.222085 , 0.189158 , 1.48513 , -1.46375 , 0.676164 , 76 , -78 , 35
40 , 40 , 19.0434 , 14.6575 , -0.0261449 , -0.0627588 , 0.0725474 , 0.254367 , -0.25296 , 0.201977 , 1.56329 , -1.58763 , 0.556198 , 0 , -81 , 114
40 , 40 , 20.1068 , 15.2091 , -0.0260525 , -0.0593858 , 0.0796703 , 0.286962 , -0.285789 , 0.213604 , 1.7587 , -1.75782 , 0.540058 , -104 , -85 , -20
40 , 40 , 21.1627 , 15.7518 , -0.0259317 , -0.0550399 , 0.086869 , 0.321218 , -0.320475 , 0.223199 , 1.87595 , -1.84495 , 0.36893 , -58 , -20 , 1
40 , 40 , 22.21 , 16.285 , -0.0257176 , -0.0499141 , 0.0942493 , 0.357564 , -0.357251 , 0.230468 , 1.9932 , -1.94278 , 0.300479 , -38 , -34 , -23
40 , 40 , 23.2487 , 16.809 , -0.0253623 , -0.0444087 , 0.101746 , 0.396138 , -0.396099 , 0.235666 , 1.97366 , -2.01455 , 0.21271 , 29 , -76 , 49
40 , 40 , 24.2782 , 17.3246 , -0.0247922 , -0.038538 , 0.109207 , 0.436667 , -0.436921 , 0.238949 , 2.07136 , -2.13176 , 0.119493 , 14 , -69 , 50
40 , 40 , 25.2983 , 17.8326 , -0.0241852 , -0.0324029 , 0.11654 , 0.479227 , -0.479599 , 0.240004 , 2.22769 , -2.24825 , 0.138786 , -68 , -88 , -45
40 , 40 , 26.3086 , 18.3318 , -0.0239453 , -0.0259843 , 0.123979 , 0.523937 , -0.524524 , 0.239926 , 2.40356 , -2.37341 , -0.0976724 , -118 , -99 , 11
40 , 40 , 27.3075 , 18.8215 , -0.0238663 , -0.0186932 , 0.131609 , 0.570934 , -0.571364 , 0.237484 , 2.52081 , -2.40753 , -0.164027 , -211 , -127 , -60
40 , 40 , 28.2938 , 19.3024 , -0.0233086 , -0.0106371 , 0.139293 , 0.622151 , -0.62262 , 0.23295 , 2.36448 , -2.46058 , -0.273941 , 81 , -124 , -84
40 , 40 , 29.2668 , 19.7755 , -0.0222486 , -0.00187254 , 0.146904 , 0.672216 , -0.673408 , 0.226599 , 2.4231 , -2.60983 , -0.340832 , 222 , -141 , -153
40 , 40 , 30.225 , 20.2418 , -0.020761 , 0.00778854 , 0.154275 , 0.724742 , -0.726403 , 0.217884 , 2.77484 , -2.75874 , -0.476611 , -67 , -94 , -145
40 , 40 , 31.1663 , 20.6996 , -0.0190505 , 0.0187225 , 0.161731 , 0.780103 , -0.781373 , 0.206921 , 2.71622 , -2.78496 , -0.570267 , -16 , -201 , -47
40 , 40 , 32.0899 , 21.1488 , -0.0175475 , 0.0305102 , 0.169301 , 0.836107 , -0.83812 , 0.195705 , 2.77484 , -2.93667 , -0.492427 , 173 , -142 , -73
