-40 , 0 , -1.48079 , -0.014561 , -0.0118379 , -0.0130322 , 0.00231607 , 0 , 0 , 0 , 0 , 0 , 0 , -17 , -47 , -3
-40 , 0 , -2.46878 , -0.0170105 , -0.0118188 , -0.0130362 , 0.00231607 , -0.000625317 , 0.000625317 , 0.000468988 , -0.0781646 , 0.078879 , 0.051614 , -20 , -13 , 45
-40 , 0 , -3.4519 , -0.0194111 , -0.0118339 , -0.0130051 , 0.00231607 , -0.00328291 , 0.00322429 , 0.00287255 , -0.214953 , 0.178404 , 0.147739 , -32 , 45 , 46
-40 , 0 , -4.43167 , -0.021381 , -0.011909 , -0.0130267 , 0.00225267 , -0.00820729 , 0.00803142 , 0.00721069 , -0.351741 , 0.305648 , 0.291079 , 38 , -13 , 3
-40 , 0 , -5.40761 , -0.0236588 , -0.0119737 , -0.0136752 , 0.00225267 , -0.0149881 , 0.0149881 , 0.0136006 , -0.371282 , 0.401805 , 0.387977 , -24 , 16 , 15
-40 , 0 , -6.37904 , -0.0259191 , -0.0119195 , -0.0150673 , 0.00225267 , -0.0238207 , 0.0236839 , 0.0219447 , -0.488529 , 0.433925 , 0.4821 , -67 , 33 , 34
-40 , 0 , -7.34492 , -0.0270194 , -0.0116777 , -0.0173534 , 0.00207048 , -0.0347051 , 0.0346465 , 0.0324579 , -0.566693 , 0.613213 , 0.562061 , -106 , -40 , 39
-40 , 0 , -8.30361 , -0.027879 , -0.0114023 , -0.020805 , 0.00188265 , -0.0475827 , 0.0473678 , 0.044886 , -0.723023 , 0.72464 , 0.641041 , 57 , -34 , -20
-40 , 0 , -9.25413 , -0.0288189 , -0.0114093 , -0.0251783 , 0.00174032 , -0.0621409 , 0.0623167 , 0.0592488 , -0.801187 , 0.735551 , 0.765316 , -17 , 52 , 68
-40 , 0 , -10.1956 , -0.0295852 , -0.011695 , -0.0303297 , 0.00159483 , -0.0790635 , 0.0790831 , 0.0757024 , -0.898893 , 0.887558 , 0.912423 , -39 , 21 , -30
-40 , 0 , -11.1273 , -0.031111 , -0.0121071 , -0.0361606 , 0.00159483 , -0.0979598 , 0.0988001 , 0.094032 , -0.937975 , 0.991933 , 0.95245 , -109 , -3 , 37
-40 , 0 , -12.0482 , -0.0326373 , -0.0123545 , -0.0427148 , 0.00159483 , -0.118654 , 0.118693 , 0.114433 , -1.13339 , 1.07664 , 1.12198 , -48 , -15 , -40
-40 , 0 , -12.9574 , -0.0341625 , -0.0123073 , -0.0500016 , 0.00159483 , -0.141439 , 0.14267 , 0.136866 , -1.23109 , 1.16086 , 1.16489 , -96 , 44 , 7
-40 , 0 , -13.8544 , -0.0347524 , -0.0121865 , -0.0577839 , 0.00144631 , -0.166452 , 0.166217 , 0.161351 , -1.27018 , 1.32556 , 1.27028 , 64 , 19 , 57
-40 , 0 , -14.739 , -0.0339822 , -0.0121192 , -0.0658436 , 0.0011068 , -0.192988 , 0.194395 , 0.187576 , -1.38742 , 1.40837 , 1.39 , -90 , -8 , 19
-40 , 0 , -15.6106 , -0.0315348 , -0.012182 , -0.0743497 , 0.000557463 , -0.221929 , 0.223395 , 0.216008 , -1.46559 , 1.44393 , 1.46375 , -68 , 77 , 79
-40 , 0 , -16.4678 , -0.0273731 , -0.0123896 , -0.0836066 , -0.000173226 , -0.252902 , 0.25255 , 0.246492 , -1.62192 , 1.70416 , 1.56329 , 19 , -39 , 37
-40 , 0 , -17.31 , -0.0218353 , -0.0126011 , -0.0934719 , -0.00100235 , -0.285496 , 0.28704 , 0.278852 , -1.71962 , 1.68943 , 1.6931 , -45 , 12 , 0
-40 , 0 , -18.1371 , -0.0143728 , -0.0128543 , -0.10358 , -0.00200217 , -0.321667 , 0.321784 , 0.314769 , -1.79779 , 1.73185 , 1.7873 , -31 , 34 , -30
-40 , 0 , -18.9488 , 0.000687949 , -0.012405 , -0.113981 , -0.0040479 , -0.356353 , 0.356665 , 0.349748 , -1.91503 , 1.71163 , 1.73185 , 47 , 18 , 27
-40 , 0 , -19.745 , 0.0247695 , -0.0105013 , -0.124523 , -0.00719156 , -0.39479 , 0.391331 , 0.384453 , -1.97366 , 1.68822 , 1.67256 , -57 , 8 , 31
-40 , 0 , -20.5275 , 0.0627733 , -0.00753772 , -0.13425 , -0.0120329 , -0.435221 , 0.425548 , 0.418747 , -2.11044 , 1.69187 , 1.73442 , -25 , -28 , -15
-40 , 0 , -21.3003 , 0.113314 , -0.00429678 , -0.141889 , -0.018073 , -0.477762 , 0.459354 , 0.452905 , -2.22769 , 1.64904 , 1.64904 , 0 , -66 , 74
-40 , 0 , -22.0666 , 0.175356 , -0.00181836 , -0.147464 , -0.0249562 , -0.524602 , 0.492476 , 0.486829 , -2.30586 , 1.62391 , 1.68336 , 2 , -38 , -23
-40 , 0 , -22.8284 , 0.249662 , -0.000896062 , -0.151278 , -0.0326735 , -0.571305 , 0.525188 , 0.520616 , -2.4231 , 1.58334 , 1.70046 , 49 , 7 , -20
-40 , 0 , -23.5885 , 0.330856 , -0.0011032 , -0.153339 , -0.0402413 , -0.620002 , 0.557314 , 0.554187 , -2.40356 , 1.55913 , 1.71539 , -88 , 32 , 4
-40 , 0 , -24.3465 , 0.4159 , -0.00213904 , -0.154915 , -0.0472127 , -0.670281 , 0.588853 , 0.58772 , -2.54035 , 1.52268 , 1.66543 , -69 , 43 , 35
-40 , 0 , -25.1002 , 0.505404 , -0.00373515 , -0.157408 , -0.0537937 , -0.722788 , 0.619689 , 0.621233 , -2.69668 , 1.61164 , 1.698 , 34 , -49 , 1
-40 , 0 , -25.8451 , 0.592045 , -0.00583725 , -0.162236 , -0.0588901 , -0.77766 , 0.650056 , 0.654629 , -2.77484 , 1.46284 , 1.65719 , -116 , 47 , -16
-40 , 0 , -26.5751 , 0.675583 , -0.00892511 , -0.170646 , -0.0627169 , -0.833938 , 0.679798 , 0.688103 , -2.85301 , 1.47945 , 1.63182 , -74 , -16 , 10
-40 , 0 , -27.2847 , 0.753197 , -0.0126305 , -0.182886 , -0.0650375 , -0.892679 , 0.708895 , 0.721381 , -3.00934 , 1.41091 , 1.71414 , 18 , 69 , 44
-40 , 0 , -27.9694 , 0.823633 , -0.0162335 , -0.198419 , -0.0659015 , -0.95312 , 0.737444 , 0.754367 , -3.02888 , 1.37452 , 1.66899 , -70 , 47 , -21
-40 , 0 , -28.6276 , 0.886307 , -0.019027 , -0.215845 , -0.065454 , -1.01577 , 0.765505 , 0.787313 , -3.20475 , 1.3392 , 1.58871 , -51 , 50 , 3
-40 , 0 , -29.2601 , 0.942639 , -0.0206246 , -0.233574 , -0.0641323 , -1.07869 , 0.792922 , 0.820025 , -3.12658 , 1.3681 , 1.62279 , -63 , 7 , -6
