40 , 40 , 204.91 , 120.071 , -0.00223619 , -0.35009 , 0.00418891 , -0.009497 , -0.0190135 , 0.00918434 , 0 , 0 , 0 , -13 , -141 , -58
40 , 40 , 166.277 , 97.0892 , -0.00221419 , -0.350121 , 0.00418891 , -0.00881306 , -0.0196193 , 0.00943838 , 0.0781646 , -0.0519527 , 0.113875 , -3 , -198 , -98
40 , 40 , 138.705 , 80.7056 , -0.00226747 , -0.350094 , 0.00418891 , -0.00556923 , -0.0228045 , 0.0119396 , 0.254035 , -0.178404 , 0.164027 , -114 , -181 , 61
40 , 40 , 119.033 , 68.9924 , -0.00268444 , -0.349989 , 0.00445784 , -0.0010943 , -0.0271036 , 0.0162387 , 0.293117 , -0.293117 , 0.274198 , -19 , -206 , 47
40 , 40 , 105.031 , 60.4829 , -0.00385425 , -0.349931 , 0.00575661 , 0.00576464 , -0.0340993 , 0.021124 , 0.390823 , -0.389783 , 0.216003 , 98 , -174 , -54
40 , 40 , 95.0552 , 54.2499 , -0.00590371 , -0.34978 , 0.00807352 , 0.014734 , -0.042971 , 0.0241333 , 0.527611 , -0.497651 , 0.0876275 , 71 , -141 , 34
40 , 40 , 87.9625 , 49.7484 , -0.00805411 , -0.349574 , 0.0107176 , 0.0257162 , -0.0537186 , 0.0251495 , 0.586235 , -0.590662 , 0.023972 , 59 , -165 , -58
40 , 40 , 82.9268 , 46.5108 , -0.00921734 , -0.349299 , 0.0135086 , 0.0383788 , -0.0672411 , 0.0246414 , 0.762105 , -0.645984 , -0.0591912 , -52 , -226 , -163
40 , 40 , 79.2701 , 44.2257 , -0.0092024 , -0.348496 , 0.0161504 , 0.0532887 , -0.0823074 , 0.0216907 , 0.801187 , -0.822785 , -0.205985 , 9 , -113 , -182
40 , 40 , 76.5385 , 42.6638 , -0.00822877 , -0.346905 , 0.0184116 , 0.0703091 , -0.0983116 , 0.0167468 , 0.879352 , -0.894327 , -0.348325 , 14 , -184 , -178
40 , 40 , 74.4425 , 41.6349 , -0.0068594 , -0.344474 , 0.020232 , 0.0892054 , -0.118009 , 0.00965333 , 0.977058 , -0.996995 , -0.366397 , 86 , -141 , -259
40 , 40 , 72.7538 , 41.0065 , -0.00548192 , -0.341041 , 0.0215375 , 0.110075 , -0.138957 , 0.000566694 , 1.11385 , -1.05818 , -0.534884 , 61 , -227 , -193
40 , 40 , 71.3378 , 40.6341 , -0.00445243 , -0.33661 , 0.0225483 , 0.132978 , -0.161898 , -0.0106108 , 1.15293 , -1.20748 , -0.587408 , 84 , -128 , -141
40 , 40 , 70.0704 , 40.3897 , -0.00429004 , -0.33104 , 0.0236087 , 0.159143 , -0.186794 , -0.0225505 , 1.34834 , -1.25869 , -0.483491 , 27 , -162 , -242
40 , 40 , 68.8838 , 40.1583 , -0.00516177 , -0.32431 , 0.0251661 , 0.184723 , -0.213565 , -0.031559 , 1.36788 , -1.3531 , -0.427749 , 27 , -216 , -155
40 , 40 , 67.8099 , 39.8665 , -0.00693468 , -0.316811 , 0.0275786 , 0.213604 , -0.242584 , -0.0392777 , 1.48513 , -1.58978 , -0.359102 , 49 , -120 , -113
40 , 40 , 66.8436 , 39.4873 , -0.00948977 , -0.308757 , 0.0310219 , 0.244518 , -0.27342 , -0.044886 , 1.60237 , -1.59086 , -0.255884 , 54 , -137 , -150
40 , 40 , 65.9843 , 39.0364 , -0.0126285 , -0.300356 , 0.0354557 , 0.279009 , -0.306386 , -0.0486184 , 1.7587 , -1.68096 , -0.134642 , -8 , -165 , -180
40 , 40 , 65.2396 , 38.5487 , -0.0156351 , -0.291836 , 0.0407045 , 0.313675 , -0.341247 , -0.0500449 , 1.83687 , -1.8038 , -0.0173096 , 14 , -165 , -222
40 , 40 , 64.6081 , 38.0137 , -0.0181131 , -0.283369 , 0.0468153 , 0.350314 , -0.378297 , -0.0501426 , 1.87595 , -1.81076 , 0 , 1 , -177 , -23
40 , 40 , 64.0791 , 37.4671 , -0.0199302 , -0.275063 , 0.0535791 , 0.388967 , -0.417184 , -0.0477781 , 1.9932 , -1.89719 , 0.206275 , 28 , -231 , -63
40 , 40 , 63.6787 , 36.9031 , -0.0211734 , -0.267186 , 0.0609884 , 0.429593 , -0.457967 , -0.043225 , 2.07136 , -2.00764 , 0.26265 , -39 , -206 , -31
