0 , 40 , 86.8328 , 120.625 , -0.02019 , -0.441525 , 0.00478977 , -0.00554969 , -0.00156329 , -0.000195412 , 0 , 0 , 0 , 5 , -50 , -49
0 , 40 , 71.5975 , 98.9732 , -0.0201436 , -0.441518 , 0.00478977 , -0.00492437 , -0.00207136 , 0.000293117 , 0.0781646 , -0.0776458 , 0.044038 , 81 , -125 , 4
0 , 40 , 61.0169 , 83.9 , -0.0202469 , -0.441491 , 0.00478977 , -0.00222769 , -0.00476804 , 0.00255989 , 0.214953 , -0.197784 , 0.172017 , 12 , -100 , 29
0 , 40 , 53.7698 , 73.4728 , -0.0206772 , -0.441492 , 0.00509394 , 0.00263806 , -0.00943838 , 0.00697619 , 0.293117 , -0.282387 , 0.247356 , 35 , -159 , 47
0 , 40 , 48.9066 , 66.245 , -0.0217288 , -0.44153 , 0.00635551 , 0.00934067 , -0.0166491 , 0.0133466 , 0.390823 , -0.388748 , 0.359873 , 82 , -111 , 56
0 , 40 , 45.7071 , 61.2017 , -0.0239111 , -0.441405 , 0.00905008 , 0.0181928 , -0.0254621 , 0.0217688 , 0.527611 , -0.504938 , 0.463425 , 8 , -101 , 66
0 , 40 , 43.6952 , 57.8276 , -0.026751 , -0.441129 , 0.0123962 , 0.0296049 , -0.0363075 , 0.032282 , 0.605776 , -0.582738 , 0.581578 , 61 , -179 , 12
0 , 40 , 42.5794 , 55.6177 , -0.0291424 , -0.440963 , 0.016477 , 0.0423652 , -0.0490874 , 0.0446906 , 0.68394 , -0.648131 , 0.590366 , 31 , -165 , 109
0 , 40 , 42.0848 , 54.2479 , -0.0310336 , -0.4408 , 0.0211551 , 0.0572947 , -0.0639777 , 0.0589948 , 0.742564 , -0.780081 , 0.768326 , 130 , -118 , 51
0 , 40 , 42.0208 , 53.4558 , -0.0327733 , -0.440573 , 0.0264825 , 0.0742173 , -0.0808808 , 0.075507 , 0.898893 , -0.897753 , 0.899819 , -3 , -97 , 9
0 , 40 , 42.2821 , 53.1099 , -0.0343779 , -0.44038 , 0.0321811 , 0.0931527 , -0.0995427 , 0.0937585 , 1.01614 , -0.990258 , 0.975431 , -10 , -131 , -13
0 , 40 , 42.7911 , 53.0257 , -0.0359048 , -0.440296 , 0.0385226 , 0.113964 , -0.120413 , 0.114238 , 1.0943 , -1.09679 , 1.10714 , 43 , -167 , -107
0 , 40 , 43.4852 , 53.1462 , -0.0374879 , -0.440352 , 0.0453185 , 0.136905 , -0.143256 , 0.136554 , 1.17247 , -1.19761 , 1.22005 , 19 , -132 , 49
0 , 40 , 44.299 , 53.3524 , -0.0395574 , -0.440468 , 0.0528463 , 0.161742 , -0.168132 , 0.161136 , 1.23109 , -1.29411 , 1.24004 , 23 , -185 , 16
0 , 40 , 45.2095 , 53.6931 , -0.0419609 , -0.440695 , 0.0605866 , 0.18867 , -0.194903 , 0.18738 , 1.44605 , -1.38344 , 1.34303 , 21 , -100 , 47
0 , 40 , 46.1571 , 53.9698 , -0.0444681 , -0.440857 , 0.0694111 , 0.217591 , -0.22357 , 0.215773 , 1.44605 , -1.52964 , 1.46284 , 56 , -91 , 30
0 , 40 , 47.0815 , 54.2656 , -0.047578 , -0.440709 , 0.0788074 , 0.248427 , -0.254524 , 0.246316 , 1.60237 , -1.56747 , 1.53766 , 28 , -145 , 49
