-40 , 40 , -40 , 39.997 , -0.0137638 , -0.0598974 , -0.162374 , 0 , 0 , 0 , -0.0195412 , 0 , 0 , -12 , -49 , -16
-40 , 40 , -40 , 39.997 , -0.0137798 , -0.059869 , -0.162374 , -0.000527611 , -0.000488529 , 0.0003322 , -0.0586235 , -0.0326883 , 0.0566185 , -31 , -57 , -28
-40 , 40 , -40 , 39.997 , -0.0138473 , -0.0598495 , -0.162374 , -0.00238402 , -0.00211044 , 0.00177825 , -0.156329 , -0.132512 , 0.154679 , -73 , -105 , -30
-40 , 40 , -40 , 39.997 , -0.0144077 , -0.0598751 , -0.162041 , -0.00551061 , -0.00543244 , 0.00510024 , -0.156329 , -0.179385 , 0.184234 , -100 , -157 , 30
-40 , 40 , -40 , 39.997 , -0.0156895 , -0.0598327 , -0.161082 , -0.0097315 , -0.00955563 , 0.00885214 , -0.312658 , -0.237534 , 0.229536 , 27 , -111 , -1
-40 , 40 , -40 , 39.997 , -0.016837 , -0.0595265 , -0.159727 , -0.0152812 , -0.0151835 , 0.0141087 , -0.293117 , -0.326592 , 0.342626 , -27 , -91 , -103
-40 , 40 , -40 , 39.997 , -0.0175783 , -0.0591306 , -0.1578 , -0.0219056 , -0.0220033 , 0.0205573 , -0.429905 , -0.353792 , 0.354434 , 35 , -119 , 14
-40 , 40 , -40 , 39.997 , -0.0182049 , -0.0588399 , -0.155494 , -0.0297612 , -0.0298003 , 0.0281002 , -0.410364 , -0.392128 , 0.382658 , 13 , -143 , 48
-40 , 40 , -40 , 39.997 , -0.0187408 , -0.0585639 , -0.152942 , -0.0392777 , -0.0387697 , 0.0368546 , -0.50807 , -0.478949 , 0.468236 , -41 , -136 , 2
-40 , 40 , -40 , 39.997 , -0.0194226 , -0.0583053 , -0.149679 , -0.049615 , -0.049146 , 0.0468597 , -0.527611 , -0.55699 , 0.572495 , -51 , -95 , 0
-40 , 40 , -40 , 39.997 , -0.0204127 , -0.0583027 , -0.145823 , -0.0611638 , -0.0607925 , 0.0587993 , -0.586235 , -0.628666 , 0.576998 , 0 , -75 , -34
-40 , 40 , -40 , 39.997 , -0.0214181 , -0.0582628 , -0.141642 , -0.0739633 , -0.0732598 , 0.0706608 , -0.664399 , -0.668454 , 0.630698 , 34 , -95 , 48
-40 , 40 , -40 , 39.997 , -0.0220477 , -0.057945 , -0.137136 , -0.0877593 , -0.0871731 , 0.0840856 , -0.781646 , -0.688067 , 0.703338 , -20 , -146 , 39
-40 , 40 , -40 , 39.997 , -0.0223525 , -0.0575721 , -0.13223 , -0.103041 , -0.102493 , 0.0999139 , -0.781646 , -0.773393 , 0.764319 , 10 , -11 , -33
-40 , 40 , -40 , 39.997 , -0.022689 , -0.0573377 , -0.12695 , -0.119123 , -0.118361 , 0.114902 , -0.898893 , -0.849 , 0.832717 , -19 , -124 , -37
-40 , 40 , -40 , 39.997 , -0.0235057 , -0.0573379 , -0.120992 , -0.136886 , -0.136124 , 0.133153 , -0.957517 , -0.892286 , 0.880893 , 41 , -78 , -80
-40 , 40 , -40 , 39.997 , -0.0245932 , -0.0574986 , -0.114682 , -0.155606 , -0.154629 , 0.150721 , -0.859811 , -0.92539 , 0.938724 , -153 , -56 , 12
-40 , 40 , -40 , 39.997 , -0.0255687 , -0.0575515 , -0.107949 , -0.17546 , -0.174561 , 0.171356 , -1.03568 , -1.04684 , 1.02668 , -10 , -14 , 10
-40 , 40 , -40 , 39.997 , -0.026185 , -0.0576416 , -0.100903 , -0.196604 , -0.195568 , 0.192187 , -1.01614 , -1.04778 , 0.980321 , -60 , -196 , 42
-40 , 40 , -40 , 39.997 , -0.0267294 , -0.0578125 , -0.0933808 , -0.219017 , -0.217962 , 0.214249 , -1.21155 , -1.15004 , 1.18431 , -41 , -53 , -91
-40 , 40 , -40 , 39.997 , -0.0275728 , -0.0578644 , -0.0854457 , -0.242291 , -0.241294 , 0.237445 , -1.28972 , -1.1861 , 1.18371 , 28 , -177 , -16
-40 , 40 , -40 , 39.997 , -0.0285748 , -0.0581191 , -0.077174 , -0.267284 , -0.267401 , 0.262086 , -1.23109 , -1.22772 , 1.30274 , -16 , -133 , 37
-40 , 40 , -40 , 39.997 , -0.0293869 , -0.0588113 , -0.0685064 , -0.293098 , -0.293274 , 0.287626 , -1.36788 , -1.36017 , 1.34149 , -20 , -190 , -41
-40 , 40 , -40 , 39.997 , -0.0298695 , -0.0601388 , -0.0593754 , -0.320143 , -0.32028 , 0.314515 , -1.4265 , -1.4457 , 1.34457 , -37 , -101 , 10
-40 , 40 , -40 , 39.997 , -0.029999 , -0.062402 , -0.0500186 , -0.348673 , -0.348712 , 0.342811 , -1.38742 , -1.42031 , 1.41602 , -24 , -159 , 59
-40 , 40 , -40 , 39.997 , -0.0298062 , -0.0659132 , -0.0403849 , -0.378121 , -0.378297 , 0.371829 , -1.54375 , -1.57696 , 1.48414 , 40 , -58 , -35
-40 , 40 , -40 , 39.997 , -0.029981 , -0.0707962 , -0.0301182 , -0.408801 , -0.408996 , 0.402313 , -1.58283 , -1.56851 , 1.58978 , -38 , -120 , 73
-40 , 40 , -40 , 39.997 , -0.0307568 , -0.0766401 , -0.0195011 , -0.440653 , -0.440731 , 0.43397 , -1.661 , -1.67734 , 1.58871 , -20 , -133 , -5
-40 , 40 , -40 , 39.997 , -0.0321224 , -0.0829671 , -0.00841468 , -0.475436 , -0.47401 , 0.468577 , -1.60237 , -1.66071 , 1.67376 , -92 , -154 , -7
-40 , 40 , -40 , 39.997 , -0.0335079 , -0.0894001 , 0.00283702 , -0.509633 , -0.508363 , 0.501074 , -1.71962 , -1.76443 , 1.80657 , -25 , -112 , -57
-40 , 40 , -40 , 39.997 , -0.0343805 , -0.0959019 , 0.0145674 , -0.544964 , -0.543615 , 0.538066 , -1.81733 , -1.76709 , 1.84786 , 20 , -68 , -83
-40 , 40 , -40 , 39.997 , -0.0354002 , -0.103195 , 0.0261342 , -0.581525 , -0.577754 , 0.574608 , -1.91503 , -1.68216 , 1.88955 , 33 , -96 , -77
-40 , 40 , -40 , 39.997 , -0.0366037 , -0.111287 , 0.037866 , -0.619279 , -0.61072 , 0.612283 , -1.97366 , -1.68096 , 1.86698 , -17 , -54 , -8
