0 , 50 , 0.004 , 50 , -0.0133572 , -0.0506348 , -0.260397 , 0 , 0 , 0 , 0.0195412 , 0 , 0 , -7 , -49 , 2
0 , 50 , 0.004 , 50 , -0.0132922 , -0.0506768 , -0.260397 , 0.000273576 , -0.000449447 , 0.000351741 , 0 , -0.0338619 , 0.0304877 , -5 , -101 , 62
0 , 50 , 0.004 , 50 , -0.0134636 , -0.0506763 , -0.26027 , 0.000293117 , -0.00224723 , 0.00193457 , 0 , -0.113084 , 0.142082 , 6 , -132 , 2
0 , 50 , 0.004 , 50 , -0.0142754 , -0.0508863 , -0.2596 , 0.000293117 , -0.00543244 , 0.00480712 , -0.0195412 , -0.194762 , 0.177754 , -17 , -52 , 12
0 , 50 , 0.004 , 50 , -0.0154558 , -0.0511171 , -0.258365 , 0.000254035 , -0.00980966 , 0.00891077 , 0 , -0.230437 , 0.233745 , -6 , -94 , 15
0 , 50 , 0.004 , 50 , -0.0163405 , -0.0511482 , -0.256654 , 0.000273576 , -0.0151835 , 0.0141673 , 0 , -0.311494 , 0.324602 , -12 , -72 , -73
0 , 50 , 0.004 , 50 , -0.016758 , -0.0512683 , -0.254553 , 0.000273576 , -0.0220424 , 0.0205768 , 0 , -0.36232 , 0.361872 , 18 , -64 , -84
0 , 50 , 0.004 , 50 , -0.016915 , -0.05144 , -0.252113 , 0.000273576 , -0.0298003 , 0.0281197 , 0 , -0.395036 , 0.396104 , 6 , -115 , 16
0 , 50 , 0.004 , 50 , -0.0171349 , -0.0513372 , -0.249246 , 0.000273576 , -0.0388087 , 0.0368742 , 0 , -0.490571 , 0.47087 , -18 , -38 , 68
0 , 50 , 0.004 , 50 , -0.0177038 , -0.0509271 , -0.245946 , 0.000273576 , -0.049146 , 0.0474655 , 0 , -0.55699 , 0.523422 , 6 , -75 , 16
0 , 50 , 0.004 , 50 , -0.0186819 , -0.0507953 , -0.242074 , 0.000273576 , -0.0608121 , 0.058858 , 0 , -0.63617 , 0.590662 , -6 , 2 , -21
