-50 , -40 , -49.996 , -39.996 , -0.0169296 , -0.0363773 , -0.0295083 , 0 , 0 , 0 , 0 , 0 , 0 , -7 , -20 , -27
-50 , -40 , -49.996 , -39.996 , -0.0169147 , -0.0363085 , -0.0295083 , -0.000527611 , 0.000468988 , -0.0003322 , -0.0586235 , 0.0137757 , 0 , -24 , 29 , -108
-50 , -40 , -49.996 , -39.996 , -0.0168587 , -0.0362611 , -0.029624 , -0.00240356 , 0.00238402 , -0.00191503 , -0.136788 , 0.134953 , -0.0794778 , -15 , -34 , -126
-50 , -40 , -49.996 , -39.996 , -0.0164145 , -0.0363066 , -0.0303044 , -0.00529565 , 0.00537382 , -0.00453355 , -0.17587 , 0.182173 , -0.142636 , -98 , 12 , -141
-50 , -40 , -49.996 , -39.996 , -0.0154366 , -0.0364962 , -0.031396 , -0.00977058 , 0.0097315 , -0.00857857 , -0.312658 , 0.242245 , -0.218743 , -3 , 4 , -98
-50 , -40 , -49.996 , -39.996 , -0.0142339 , -0.0368323 , -0.033094 , -0.0152616 , 0.0151249 , -0.0137374 , -0.293117 , 0.298337 , -0.311163 , -49 , -2 , -57
-50 , -40 , -49.996 , -39.996 , -0.0130889 , -0.0372285 , -0.0352603 , -0.0218861 , 0.0218079 , -0.0203814 , -0.390823 , 0.357241 , -0.391343 , 18 , -17 , -88
-50 , -40 , -49.996 , -39.996 , -0.0122707 , -0.0377483 , -0.0377796 , -0.0297612 , 0.0296244 , -0.0276312 , -0.429905 , 0.405138 , -0.404298 , 20 , 44 , -103
-50 , -40 , -49.996 , -39.996 , -0.0118441 , -0.0381828 , -0.0406491 , -0.0388087 , 0.038711 , -0.0369719 , -0.527611 , 0.550454 , -0.50407 , 0 , -67 , -51
-50 , -40 , -49.996 , -39.996 , -0.01151 , -0.0383921 , -0.0438132 , -0.0491069 , 0.0490874 , -0.0470551 , -0.50807 , 0.515143 , -0.494294 , -58 , 10 , -131
-50 , -40 , -49.996 , -39.996 , -0.0109742 , -0.0386834 , -0.0473026 , -0.0605776 , 0.0604603 , -0.0583694 , -0.566693 , 0.608758 , -0.593653 , 2 , 2 , -124
