0 , 0 , 0 , 0 , -0.00831396 , -0.028709 , 0.0777088 , 0 , 0 , 0 , 0 , 0 , 0 , -19 , -96 , -16
0 , 0 , 0 , 0 , -0.00837375 , -0.0286702 , 0.0777088 , 0 , 0 , 0 , 0 , 0 , 0 , -50 , -114 , 18
0 , 0 , 0 , 0 , -0.00846739 , -0.0286444 , 0.0777088 , 0 , 0 , 0 , 0 , 0 , 0 , -4 , -96 , -27
0 , 0 , 0 , 0 , -0.00850577 , -0.0286317 , 0.0777088 , 0 , 0 , 0 , -0.0195412 , 0 , 0 , -18 , -96 , -16
0 , 0 , 0 , 0 , -0.00843912 , -0.028637 , 0.0777088 , 0 , 0 , 0 , 0 , 0 , 0 , -18 , -105 , 2
0 , 0 , 0 , 0 , -0.00836549 , -0.0286186 , 0.0777088 , 0 , 0 , 0 , 0 , 0 , 0 , -51 , -101 , -61
0 , 0 , 0 , 0 , -0.00839268 , -0.0285429 , 0.0777088 , 0 , 0 , 0 , 0 , 0 , 0 , -34 , -105 , 29
0 , 0 , 0 , 0 , -0.00848912 , -0.0284509 , 0.0777088 , 0 , 0 , 0 , 0 , 0 , 0 , -35 , -110 , -16
0 , 0 , 0 , 0 , -0.00857923 , -0.0283791 , 0.0777088 , 0 , 0 , 0 , 0 , 0 , 0 , -35 , -101 , 62
0 , 0 , 0 , 0 , -0.0086033 , -0.028338 , 0.0777088 , 0 , 0 , 0 , 0 , 0 , 0 , -19 , -110 , 2
0 , 0 , 0 , 0 , -0.00855167 , -0.0283495 , 0.0777088 , 0 , 0 , 0 , 0 , 0 , 0 , -35 , -83 , 10
0 , 0 , 0 , 0 , -0.00850204 , -0.0283842 , 0.0777088 , 0 , 0 , 0 , 0 , 0 , 0 , 11 , -101 , -16
0 , 0 , 0 , 0 , -0.00848561 , -0.0284064 , 0.0777088 , 0 , 0 , 0 , 0 , 0 , 0 , -34 , -78 , 10
0 , 0 , 0 , 0 , -0.00848275 , -0.0284137 , 0.0777088 , 0 , 0 , 0 , 0 , 0 , 0 , -19 , -110 , 18
0 , 0 , 0 , 0 , -0.00841814 , -0.0284225 , 0.0777088 , 0 , 0 , 0 , 0 , 0 , 0 , -34 , -114 , -27
0 , 0 , 0 , 0 , -0.00830785 , -0.0284205 , 0.0777088 , 0 , 0 , 0 , 0 , 0 , 0 , -4 , -101 , -16
