0 , 0 , 0 , 0 , -0.00905611 , -0.0245644 , 0.154855 , 0 , 0 , 0 , 0 , 0 , 0 , -19 , -69 , -14
0 , 0 , 0 , 0 , -0.00903459 , -0.0245695 , 0.154855 , 0 , 0 , 0 , 0 , 0 , 0 , -34 , -65 , 20
0 , 0 , 0 , 0 , -0.00917254 , -0.024547 , 0.154855 , 0 , 0 , 0 , 0 , 0 , 0 , -18 , -110 , -32
0 , 0 , 0 , 0 , -0.00927768 , -0.0245081 , 0.154855 , 0 , 0 , 0 , 0.0195412 , 0 , 0 , -21 , -65 , 23
0 , 0 , 0 , 0 , -0.0092113 , -0.0244898 , 0.154855 , 0 , 0 , 0 , 0 , 0 , 0 , -19 , -101 , 39
0 , 0 , 0 , 0 , -0.00906029 , -0.0245287 , 0.154855 , 0 , 0 , 0 , 0 , 0 , 0 , -18 , -69 , 20
0 , 0 , 0 , 0 , -0.00904104 , -0.024609 , 0.154855 , 0 , 0 , 0 , 0 , 0 , 0 , -34 , -83 , 29
0 , 0 , 0 , 0 , -0.0091776 , -0.0246631 , 0.154855 , 0 , 0 , 0 , 0 , 0 , 0 , -34 , -91 , -5
0 , 0 , 0 , 0 , -0.00926672 , -0.0246617 , 0.154855 , 0 , 0 , 0 , 0 , 0 , 0 , -17 , -114 , 20
0 , 0 , 0 , 0 , -0.00921325 , -0.024597 , 0.154855 , 0 , 0 , 0 , 0 , 0 , 0 , -35 , -65 , 47
0 , 0 , 0 , 0 , -0.00911499 , -0.0245146 , 0.154855 , 0 , 0 , 0 , 0 , 0 , 0 , -19 , -101 , 5
0 , 0 , 0 , 0 , -0.00908283 , -0.0244759 , 0.154855 , 0 , 0 , 0 , 0 , 0 , 0 , -50 , -96 , 20
0 , 0 , 0 , 0 , -0.00914965 , -0.0244808 , 0.154855 , 0 , 0 , 0 , 0 , 0 , 0 , -19 , -91 , 65
0 , 0 , 0 , 0 , -0.00921848 , -0.0245254 , 0.154855 , 0 , 0 , 0 , 0 , 0 , 0 , -35 , -87 , 20
0 , 0 , 0 , 0 , -0.00918572 , -0.0245513 , 0.154855 , 0 , 1.95412e-05 , 0 , 0 , 0 , 0 , -50 , -74 , 2
0 , 0 , 0 , 0 , -0.00908533 , -0.0245243 , 0.154855 , 0 , 0 , 0 , 0 , 0 , 0 , -34 , -105 , 20
0 , 0 , 0 , 0 , -0.00902278 , -0.0244994 , 0.154855 , 0 , 0 , 0 , 0 , 0 , 0 , -20 , -78 , -32
0 , 0 , 0 , 0 , -0.00906357 , -0.0244908 , 0.154855 , 0 , 0 , 0 , 0 , 0 , 0 , -34 , -96 , 20
0 , 0 , 0 , 0 , -0.00914846 , -0.0244971 , 0.154855 , 0 , 0 , 0 , 0 , 0 , 0 , -34 , -101 , 57
0 , 0 , 0 , 0 , -0.0091997 , -0.0245363 , 0.154855 , 0 , 0 , 0 , 0 , 0 , 0 , -35 , -65 , 32
0 , 0 , 0 , 0 , -0.00919385 , -0.0245984 , 0.154855 , 0 , 0 , 0 , 0 , 0 , 0 , -50 , -114 , 39
0 , 0 , 0 , 0 , -0.00916316 , -0.0246139 , 0.154855 , 0 , 0 , 0 , 0 , 0 , 0 , -34 , -87 , -24
0 , 0 , 0 , 0 , -0.00917146 , -0.02457 , 0.154855 , 0 , 0 , 0 , 0 , 0 , 0 , -4 , -83 , 39
0 , 0 , 0 , 0 , -0.00921814 , -0.0245424 , 0.154855 , 0 , 0 , 0 , 0 , 0 , 0 , -34 , -74 , 39
