40 , 40 , 0 , 22.6172 , -0.00710825 , -0.0281672 , 0.00182716 , 0 , 0 , 0 , 0 , 0 , 0 , 4 , 12 , -7
40 , 40 , 0 , 20.6388 , -0.00696691 , -0.0281702 , 0.00182716 , 0 , -0.000234494 , 0.000214953 , 0 , -0.0447429 , 0.0459856 , 10 , -52 , 116
40 , 40 , 0 , 19.4985 , -0.00696289 , -0.0281789 , 0.00194771 , 0 , -0.00168054 , 0.00154375 , 0 , -0.100313 , 0.105704 , 11 , -70 , 104
40 , 40 , 0 , 18.943 , -0.00753152 , -0.0282001 , 0.00259296 , 0 , -0.00437722 , 0.00412318 , 0 , -0.179827 , 0.155995 , -8 , -130 , 50
40 , 40 , 0 , 18.8029 , -0.00873669 , -0.0281516 , 0.00372862 , 0 , -0.0084027 , 0.00799233 , 0 , -0.218743 , 0.256895 , 11 , -193 , 30
40 , 40 , 0 , 18.956 , -0.0100331 , -0.0282085 , 0.00535935 , 0 , -0.0136202 , 0.013073 , 0 , -0.310504 , 0.309522 , 17 , -126 , -9
40 , 40 , 0 , 19.3161 , -0.0107836 , -0.0283398 , 0.00744751 , 0 , -0.0202642 , 0.0194825 , 0 , -0.352728 , 0.36571 , -8 , -150 , -1
40 , 40 , 0 , 19.8251 , -0.0107588 , -0.0284885 , 0.00984851 , 0 , -0.0282956 , 0.0267323 , 0 , -0.403187 , 0.416063 , -7 , -76 , -67
40 , 40 , 0 , 20.4379 , -0.0105106 , -0.0285941 , 0.0125527 , 0 , -0.0372064 , 0.0350568 , 0 , -0.468988 , 0.461238 , -8 , -51 , 20
40 , 40 , 0 , 21.1224 , -0.0106705 , -0.0284464 , 0.0155503 , 0 , -0.0469769 , 0.0445929 , 0 , -0.508662 , 0.548908 , 22 , -147 , 19
40 , 40 , 0 , 21.8486 , -0.0114439 , -0.028241 , 0.019037 , 0 , -0.0580372 , 0.0559659 , 0 , -0.586821 , 0.674218 , -2 , -117 , -98
40 , 40 , 0 , 22.5977 , -0.0125971 , -0.0281882 , 0.0230974 , 0 , -0.0708758 , 0.0682573 , 0 , -0.688873 , 0.671131 , -2 , -35 , -47
40 , 40 , 0 , 23.3605 , -0.0136591 , -0.0282001 , 0.0276515 , 0 , -0.0842615 , 0.0812521 , 0 , -0.717985 , 0.678115 , -14 , -59 , 148
40 , 40 , 0 , 24.1308 , -0.014373 , -0.0281613 , 0.0326245 , 0 , -0.0988783 , 0.0960448 , 0 , -0.823939 , 0.832717 , -2 , -120 , -117
40 , 40 , 0 , 24.9019 , -0.0146699 , -0.0283185 , 0.0380195 , 0 , -0.115547 , 0.112772 , 0 , -0.827427 , 0.798139 , 4 , -51 , 47
40 , 40 , 0 , 25.6804 , -0.0146211 , -0.0284334 , 0.0434805 , 0 , -0.133036 , 0.12948 , 0 , -0.876938 , 0.892286 , 10 , -173 , 13
40 , 40 , 0 , 26.4441 , -0.0148875 , -0.0284553 , 0.0495451 , 0 , -0.152011 , 0.148083 , 0 , -0.975431 , 0.933491 , -2 , -14 , -66
40 , 40 , 0 , 27.2006 , -0.0157541 , -0.02855 , 0.0559237 , 0 , -0.171298 , 0.166979 , 0 , -0.973003 , 0.988589 , 4 , -131 , 71
40 , 40 , 0 , 27.9406 , -0.0170503 , -0.0285271 , 0.0628319 , 0 , -0.192617 , 0.188084 , 0 , -1.14499 , 1.06977 , -19 , 23 , -48
40 , 40 , 0 , 28.667 , -0.0181721 , -0.0284639 , 0.0701393 , 0 , -0.214249 , 0.209559 , 0 , -1.10402 , 1.12091 , -2 , -180 , 43
40 , 40 , 0 , 29.3717 , -0.0191193 , -0.0284884 , 0.0780529 , 0 , -0.238031 , 0.232911 , 0 , -1.25264 , 1.15685 , -8 , 16 , 56
40 , 40 , 0 , 30.0803 , -0.0196748 , -0.0284921 , 0.0857629 , 0 , -0.262066 , 0.257103 , 0 , -1.31368 , 1.30564 , -8 , -80 , -134
40 , 40 , 0 , 30.7567 , -0.0199473 , -0.028611 , 0.094296 , 0 , -0.287939 , 0.282252 , 0 , -1.25599 , 1.31368 , -14 , -143 , 63
40 , 40 , 0 , 31.431 , -0.0205516 , -0.0288962 , 0.102746 , 0 , -0.315043 , 0.309297 , 0 , -1.35388 , 1.32857 , -7 , -28 , -23
40 , 40 , 0 , 32.0789 , -0.0209342 , -0.0289342 , 0.111794 , 0 , -0.342752 , 0.336909 , 0 , -1.52864 , 1.49454 , -26 , -49 , -95
40 , 40 , 0 , 32.6956 , -0.0213732 , -0.0289755 , 0.121595 , 0 , -0.371927 , 0.365732 , 0 , -1.43773 , 1.49932 , -14 , -193 , 48
40 , 40 , 0 , 33.301 , -0.0221458 , -0.0291202 , 0.131554 , 0 , -0.403232 , 0.396197 , 0 , -1.42983 , 1.48132 , -19 , -110 , 96
40 , 40 , 0 , 33.8972 , -0.0224953 , -0.0289795 , 0.141556 , 0 , -0.434693 , 0.427893 , 0 , -1.56016 , 1.58763 , -20 , -3 , -18
40 , 40 , 0 , 34.4709 , -0.0218228 , -0.028796 , 0.151957 , 0 , -0.467229 , 0.46039 , 0 , -1.75914 , 1.72168 , -7 , -52 , -184
40 , 40 , 0 , 35.01 , -0.0211536 , -0.0289299 , 0.163127 , 0 , -0.501055 , 0.493961 , 0 , -1.78594 , 1.81496 , -14 , -68 , -81
40 , 40 , 0 , 35.5283 , -0.0216161 , -0.0290994 , 0.174664 , 0 , -0.536288 , 0.528862 , 0 , -1.7873 , 1.85078 , -9 , -149 , -29
40 , 40 , 0 , 36.037 , -0.0232299 , -0.02924 , 0.186201 , 0 , -0.573064 , 0.566909 , 0 , -1.74604 , 1.82912 , 11 , -181 , 98
40 , 40 , 0 , 36.5465 , -0.0247945 , -0.0292284 , 0.197358 , 0 , -0.612674 , 0.604467 , 0 , -1.80657 , 1.9284 , 10 , -221 , 103
40 , 40 , 0 , 37.0358 , -0.0251505 , -0.0290802 , 0.208709 , 0 , -0.649763 , 0.641263 , 0 , -1.88803 , 1.95412 , 4 , -197 , 85
40 , 40 , 0 , 37.4986 , -0.0245032 , -0.0286945 , 0.220453 , 0 , -0.689959 , 0.683003 , 0 , -1.93158 , 2.01455 , -2 , -210 , 85
