30 , 30 , 7.26237 , 6.95994 , -0.0170622 , -0.0465333 , 0.000493997 , 0.0023254 , -0.02087 , -0.0128581 , 0 , 0 , 0 , -77 , -95 , -3
30 , 30 , 8.46661 , 7.68627 , -0.0170497 , -0.0465923 , 0.000493997 , 0.00318521 , -0.0216711 , -0.0121937 , 0.117247 , -0.074187 , 0.0625641 , 15 , -172 , 3
30 , 30 , 9.66962 , 8.40914 , -0.0173583 , -0.0465446 , 0.000754774 , 0.00631179 , -0.0246609 , -0.00957517 , 0.234494 , -0.201871 , 0.178948 , -3 , -122 , -35
30 , 30 , 10.8666 , 9.11969 , -0.0183071 , -0.046034 , 0.00191391 , 0.0114511 , -0.029683 , -0.00492437 , 0.293117 , -0.299404 , 0.284028 , 16 , -80 , 69
30 , 30 , 12.0544 , 9.81771 , -0.0199104 , -0.0448803 , 0.00389312 , 0.0183491 , -0.0367178 , 0.00179779 , 0.50807 , -0.40654 , 0.415178 , -27 , -112 , -3
30 , 30 , 13.2357 , 10.5007 , -0.021667 , -0.0434186 , 0.00679845 , 0.0275921 , -0.0462344 , 0.0104936 , 0.488529 , -0.501911 , 0.496386 , 111 , -101 , -79
30 , 30 , 14.4098 , 11.1702 , -0.022948 , -0.0416262 , 0.0104131 , 0.038711 , -0.0573728 , 0.0212803 , 0.605776 , -0.628666 , 0.595161 , -49 , -132 , -32
30 , 30 , 15.5747 , 11.8271 , -0.023827 , -0.0394104 , 0.0145942 , 0.0516864 , -0.0704654 , 0.033943 , 0.703482 , -0.753999 , 0.708009 , 0 , -61 , -32
30 , 30 , 16.7301 , 12.4715 , -0.0247278 , -0.0368179 , 0.0192796 , 0.0666549 , -0.0857466 , 0.048677 , 0.820728 , -0.757406 , 0.796512 , 74 , -128 , -94
30 , 30 , 17.8767 , 13.1003 , -0.0258391 , -0.0339563 , 0.0246505 , 0.0849259 , -0.102826 , 0.0654824 , 0.898893 , -0.928319 , 0.91456 , -38 , -64 , -21
30 , 30 , 19.0159 , 13.7112 , -0.0271482 , -0.0309957 , 0.030803 , 0.1039 , -0.121859 , 0.0838706 , 0.977058 , -1.00988 , 0.97462 , 131 , -84 , 11
30 , 30 , 20.1472 , 14.3051 , -0.0283612 , -0.0279046 , 0.0375985 , 0.125239 , -0.142983 , 0.101712 , 1.13339 , -1.11876 , 0.868494 , -57 , -67 , -18
30 , 30 , 21.2676 , 14.8874 , -0.0287706 , -0.0244682 , 0.0445476 , 0.1482 , -0.166237 , 0.117462 , 1.25063 , -1.1707 , 0.770344 , 32 , -129 , -10
30 , 30 , 22.3766 , 15.461 , -0.0279609 , -0.0207076 , 0.0514279 , 0.173565 , -0.19123 , 0.131219 , 1.3288 , -1.35076 , 0.653546 , -4 , -65 , 9
30 , 30 , 23.4745 , 16.0261 , -0.0265565 , -0.0166998 , 0.0582367 , 0.200844 , -0.218333 , 0.143139 , 1.38742 , -1.43508 , 0.554356 , 77 , -104 , -6
30 , 30 , 24.5615 , 16.5847 , -0.0256045 , -0.0124932 , 0.0648172 , 0.229824 , -0.247528 , 0.152773 , 1.52421 , -1.45287 , 0.436346 , -1 , -152 , -38
30 , 30 , 25.6364 , 17.1343 , -0.0255285 , -0.00804171 , 0.0713839 , 0.261128 , -0.278637 , 0.16057 , 1.62192 , -1.61608 , 0.31408 , 2 , -76 , -23
30 , 30 , 26.6976 , 17.6739 , -0.0259418 , -0.0032484 , 0.0780189 , 0.294192 , -0.311642 , 0.166354 , 1.71962 , -1.74994 , 0.269285 , -47 , -62 , -25
30 , 30 , 27.7468 , 18.2035 , -0.0261122 , 0.00168886 , 0.0847192 , 0.329132 , -0.34668 , 0.170145 , 1.73916 , -1.85958 , 0.139247 , -27 , -146 , 2
30 , 30 , 28.7821 , 18.725 , -0.0255446 , 0.0069038 , 0.0913228 , 0.365947 , -0.383847 , 0.171943 , 1.87595 , -1.89566 , 0.0456636 , 64 , -150 , -30
30 , 30 , 29.802 , 19.241 , -0.0242859 , 0.0124594 , 0.0976528 , 0.404776 , -0.422812 , 0.171943 , 2.01274 , -2.03907 , -0.0765914 , -6 , -115 , -47
30 , 30 , 30.8026 , 19.7485 , -0.023095 , 0.0186106 , 0.103959 , 0.445656 , -0.464102 , 0.169852 , 2.18861 , -2.16122 , -0.160173 , -47 , -96 , -33
30 , 30 , 31.7767 , 20.2463 , -0.0226065 , 0.0258201 , 0.110342 , 0.48849 , -0.50936 , 0.165357 , 2.26677 , -2.20596 , -0.257571 , -45 , -113 , -112
30 , 30 , 32.7223 , 20.734 , -0.0222907 , 0.0340775 , 0.116812 , 0.533376 , -0.552311 , 0.159065 , 2.30586 , -2.32171 , -0.37846 , -10 , -108 , -94
30 , 30 , 33.637 , 21.2137 , -0.0215983 , 0.0433865 , 0.123208 , 0.580177 , -0.601731 , 0.150701 , 2.36448 , -2.42495 , -0.52957 , 38 , -120 , -3
30 , 30 , 34.5233 , 21.6839 , -0.020635 , 0.0533907 , 0.129657 , 0.62901 , -0.651033 , 0.140579 , 2.48173 , -2.5255 , -0.493877 , 46 , -195 , -109
30 , 30 , 35.3858 , 22.1451 , -0.0194336 , 0.0636035 , 0.136102 , 0.679837 , -0.70229 , 0.130359 , 2.61851 , -2.553 , -0.481702 , -24 , -170 , -109
30 , 30 , 36.2193 , 22.5937 , -0.01834 , 0.074395 , 0.142828 , 0.732754 , -0.755383 , 0.1218 , 2.69668 , -2.72985 , -0.376272 , -37 , -184 , -136
30 , 30 , 37.0265 , 23.0251 , -0.0179893 , 0.0854634 , 0.150137 , 0.787684 , -0.810626 , 0.114648 , 2.77484 , -2.85099 , -0.342824 , 91 , -124 , -93
30 , 30 , 37.8139 , 23.4364 , -0.0185849 , 0.0962548 , 0.158201 , 0.847246 , -0.867862 , 0.108864 , 2.91163 , -2.82013 , -0.240162 , 1 , -158 , -135
30 , 30 , 38.5794 , 23.8266 , -0.0190847 , 0.106981 , 0.167008 , 0.906397 , -0.926857 , 0.104037 , 2.95071 , -3.06727 , -0.205623 , -36 , -55 , -127
30 , 30 , 39.3255 , 24.1949 , -0.0185236 , 0.117445 , 0.176541 , 0.964024 , -0.988274 , 0.0999335 , 3.10704 , -3.01405 , -0.211408 , -15 , -222 , -117
30 , 30 , 40.0468 , 24.5509 , -0.0167702 , 0.128122 , 0.186 , 1.03031 , -1.05137 , 0.0960643 , 3.18521 , -3.29576 , -0.162391 , 61 , -142 , -192
30 , 30 , 40.7399 , 24.886 , -0.0145107 , 0.139247 , 0.196043 , 1.09511 , -1.1165 , 0.0922538 , 3.34154 , -3.31205 , -0.200764 , -28 , -207 , -160
30 , 30 , 41.4051 , 25.2026 , -0.0128738 , 0.150722 , 0.206436 , 1.16209 , -1.1838 , 0.0884433 , 3.36108 , -3.5025 , -0.182003 , 51 , -214 , -145
30 , 30 , 42.042 , 25.5024 , -0.0118597 , 0.162511 , 0.217002 , 1.23115 , -1.253 , 0.0843983 , 3.45878 , -3.49729 , -0.200011 , -89 , -195 , -111
30 , 30 , 42.6493 , 25.7706 , -0.0114637 , 0.174676 , 0.228841 , 1.30199 , -1.32403 , 0.0804509 , 3.69328 , -3.66969 , -0.206275 , -114 , -118 , -106
30 , 30 , 43.228 , 26.0163 , -0.010443 , 0.187065 , 0.241132 , 1.37486 , -1.39737 , 0.0762691 , 3.73236 , -3.78215 , -0.224783 , -31 , -182 , -135
30 , 30 , 43.7852 , 26.239 , -0.00791033 , 0.199089 , 0.253872 , 1.44982 , -1.4725 , 0.0716574 , 3.81053 , -3.76091 , -0.222901 , 51 , -318 , -179
30 , 30 , 44.3187 , 26.4496 , -0.00441925 , 0.210985 , 0.266192 , 1.52683 , -1.54965 , 0.0663422 , 3.86915 , -3.87913 , -0.262296 , 66 , -253 , -127
30 , 30 , 44.8176 , 26.6396 , -0.000581406 , 0.223626 , 0.278778 , 1.60568 , -1.62797 , 0.0609489 , 3.96685 , -3.93445 , -0.261828 , 16 , -233 , -223
30 , 30 , 45.2805 , 26.8097 , 0.00270589 , 0.236991 , 0.291538 , 1.68472 , -1.70942 , 0.0553015 , 3.84961 , -3.9846 , -0.263002 , 37 , -246 , -135
