-13.982 , -27.809 , -5.24787 , 8.84711 , 0.0914222 , -0.227192 , -0.433004 , -3.49858 , 6.85732 , -3.35875 , -1.34717 , 1.34674 , -1.33579 , -3.43924 , 3.78826 , -3.43579 , -309 , -91 , -277
-13.982 , -27.809 , -4.79948 , 8.06314 , 0.098423 , -0.239398 , -0.460056 , -3.19965 , 6.25522 , -3.05557 , -1.41632 , 1.42488 , -1.40149 , -3.24383 , 3.77606 , -3.17742 , -116 , -96 , -263
-13.982 , -27.809 , -4.21878 , 7.34136 , 0.0976307 , -0.254414 , -0.483987 , -2.81252 , 5.64492 , -2.8324 , -1.47968 , 1.50295 , -1.46131 , -2.89209 , 3.75791 , -2.81167 , -192 , -71 , -332
-13.982 , -27.809 , -3.6134 , 6.62435 , 0.0922796 , -0.269367 , -0.506747 , -2.40893 , 5.02915 , -2.62022 , -1.53533 , 1.58131 , -1.51708 , -2.61851 , 3.77606 , -2.7109 , -66 , -107 , -282
-13.982 , -27.809 , -3.12227 , 5.95918 , 0.0906521 , -0.280716 , -0.526896 , -2.08151 , 4.48139 , -2.39988 , -1.58256 , 1.65971 , -1.5688 , -2.01274 , 3.80054 , -2.37702 , -263 , -113 , -374
-13.982 , -27.809 , -2.73693 , 5.38179 , 0.0931437 , -0.288846 , -0.543408 , -1.82462 , 4.01958 , -2.19496 , -1.62297 , 1.73846 , -1.61557 , -1.70008 , 3.84415 , -2.16622 , -388 , -43 , -288
-13.982 , -27.809 , -2.48339 , 4.87069 , 0.0956339 , -0.293241 , -0.557118 , -1.65559 , 3.63997 , -1.98438 , -1.65844 , 1.81743 , -1.65824 , -1.54375 , 3.79438 , -1.98555 , -270 , -54 , -248
-13.982 , -27.809 , -2.27669 , 4.3835 , 0.0964443 , -0.296238 , -0.569487 , -1.51779 , 3.28978 , -1.77199 , -1.69019 , 1.89104 , -1.69691 , -1.52421 , 3.38863 , -1.82059 , -137 , -30 , -448
-13.982 , -27.809 , -2.05271 , 3.94362 , 0.0958529 , -0.299538 , -0.579831 , -1.36847 , 2.96115 , -1.59268 , -1.71952 , 1.95752 , -1.73092 , -1.25063 , 3.02182 , -1.44437 , -259 , -19 , -419
-13.982 , -27.809 , -1.80687 , 3.53167 , 0.0948818 , -0.303243 , -0.58885 , -1.20458 , 2.64136 , -1.43678 , -1.74692 , 2.01714 , -1.76144 , -1.03568 , 2.60693 , -1.3725 , -327 , 49 , -445
-13.982 , -27.809 , -1.5721 , 3.12236 , 0.0951261 , -0.306495 , -0.597401 , -1.04807 , 2.32678 , -1.27871 , -1.76969 , 2.06992 , -1.78901 , -1.07476 , 2.33559 , -1.2713 , -221 , 25 , -332
-13.982 , -27.809 , -1.35641 , 2.7263 , 0.0974012 , -0.30911 , -0.605169 , -0.904273 , 2.02621 , -1.12194 , -1.79038 , 2.11623 , -1.81317 , -0.762105 , 2.04262 , -1.08261 , -354 , 82 , -374
-13.982 , -27.809 , -1.15437 , 2.33718 , 0.0998909 , -0.311257 , -0.612386 , -0.769582 , 1.7342 , -0.96462 , -1.80685 , 2.15643 , -1.8355 , -0.781646 , 1.73762 , -0.930161 , -216 , 85 , -380
-13.982 , -27.809 , -0.97891 , 1.95586 , 0.101084 , -0.312627 , -0.619048 , -0.652607 , 1.45555 , -0.802945 , -1.82262 , 2.1907 , -1.85311 , -0.527611 , 1.44169 , -0.788211 , -339 , 65 , -368
-13.982 , -27.809 , -0.812888 , 1.60953 , 0.101007 , -0.313693 , -0.62432 , -0.541926 , 1.20025 , -0.658324 , -1.83425 , 2.22111 , -1.86989 , -0.390823 , 1.11717 , -0.684045 , -335 , 79 , -304
-13.982 , -27.809 , -0.648286 , 1.28825 , 0.0999081 , -0.314674 , -0.628573 , -0.43219 , 0.959888 , -0.527697 , -1.8448 , 2.24471 , -1.88191 , -0.50807 , 0.973003 , -0.471435 , -192 , 47 , -345
-13.982 , -27.809 , -0.482535 , 0.999912 , 0.0988054 , -0.315639 , -0.631602 , -0.32169 , 0.738162 , -0.416471 , -1.85524 , 2.26294 , -1.89067 , -0.3322 , 0.611768 , -0.331298 , -237 , 118 , -392
-13.982 , -27.809 , -0.304931 , 0.73733 , 0.0981979 , -0.316861 , -0.633686 , -0.203287 , 0.527353 , -0.324066 , -1.86173 , 2.27697 , -1.89819 , -0.117247 , 0.49016 , -0.310998 , -255 , 37 , -315
-13.982 , -27.809 , -0.142058 , 0.479656 , 0.0982637 , -0.317652 , -0.635527 , -0.0947051 , 0.32429 , -0.229585 , -1.8646 , 2.2878 , -1.90501 , 0 , 0.264068 , -0.249567 , -256 , 77 , -303
-13.982 , -27.809 , -0.013755 , 0.223153 , 0.0990325 , -0.317524 , -0.637252 , -0.00917 , 0.133426 , -0.124256 , -1.86538 , 2.29351 , -1.90997 , 0 , 0 , -0.12941 , -240 , 92 , -282
-13.982 , -27.809 , 0.0979232 , -0.0222034 , 0.0992319 , -0.316979 , -0.63855 , 0.0652821 , -0.0454606 , -0.0198216 , -1.86532 , 2.29456 , -1.91193 , 0.0195412 , -0.135077 , -0.041185 , -107 , 107 , -295
-13.982 , -27.809 , 0.220272 , -0.241375 , 0.0981024 , -0.316731 , -0.638965 , 0.146848 , -0.212786 , 0.0659382 , -1.86507 , 2.29276 , -1.91212 , 0.0977058 , -0.265745 , 0 , -129 , 54 , -249
-13.982 , -27.809 , 0.360735 , -0.433903 , 0.096512 , -0.316957 , -0.638518 , 0.24049 , -0.370766 , 0.130276 , -1.86362 , 2.28888 , -1.91206 , 0.234494 , -0.378949 , 0 , -115 , 2 , -138
-13.982 , -27.809 , 0.490817 , -0.620506 , 0.0959897 , -0.316907 , -0.637902 , 0.327212 , -0.521866 , 0.194654 , -1.86045 , 2.28245 , -1.91187 , 0.273576 , -0.538322 , 0 , -58 , 2 , -58
-13.982 , -27.809 , 0.588288 , -0.818404 , 0.0965782 , -0.316028 , -0.63767 , 0.392192 , -0.668616 , 0.276424 , -1.85606 , 2.27309 , -1.91113 , 0.293117 , -0.72464 , 0.103905 , 47 , 38 , -97
-13.982 , -27.809 , 0.665974 , -1.01725 , 0.0967749 , -0.314686 , -0.637478 , 0.443982 , -0.809316 , 0.365333 , -1.85057 , 2.25927 , -1.90882 , 0.390823 , -0.951677 , 0.220057 , 2 , 80 , -130
-13.982 , -27.809 , 0.750593 , -1.20011 , 0.0956083 , -0.313582 , -0.636788 , 0.500395 , -0.9431 , 0.442704 , -1.84297 , 2.24274 , -1.90499 , 0.566693 , -0.948595 , 0.274198 , -95 , 3 , -46
-13.982 , -27.809 , 0.842347 , -1.35768 , 0.0933385 , -0.312711 , -0.635327 , 0.561565 , -1.06466 , 0.503098 , -1.83177 , 2.22423 , -1.89919 , 0.68394 , -1.16086 , 0.399069 , -179 , 45 , -84
-13.982 , -27.809 , 0.912092 , -1.49415 , 0.0907792 , -0.311319 , -0.63326 , 0.608062 , -1.16671 , 0.558644 , -1.81959 , 2.20243 , -1.8909 , 0.50807 , -1.14948 , 0.550971 , 34 , 2 , -147
-13.982 , -27.809 , 0.955266 , -1.60075 , 0.0878638 , -0.309314 , -0.630336 , 0.636844 , -1.24264 , 0.605798 , -1.80934 , 2.17913 , -1.87996 , 0.547152 , -1.32707 , 0.601263 , 75 , 20 , -178
-13.982 , -27.809 , 1.0016 , -1.65991 , 0.0845003 , -0.307483 , -0.626033 , 0.667737 , -1.29225 , 0.624509 , -1.79699 , 2.1542 , -1.86853 , 0.742564 , -1.32782 , 0.538322 , -40 , 20 , -34
-13.982 , -27.809 , 1.04725 , -1.68683 , 0.0819479 , -0.305718 , -0.620894 , 0.698167 , -1.323 , 0.624837 , -1.78166 , 2.12772 , -1.85801 , 0.762105 , -1.37291 , 0.569709 , -34 , -9 , 31
-13.982 , -27.809 , 1.04751 , -1.73473 , 0.0819613 , -0.302877 , -0.616637 , 0.69834 , -1.35075 , 0.652407 , -1.76881 , 2.10157 , -1.84617 , 0.586235 , -1.40753 , 0.672672 , 67 , 99 , -155
-13.982 , -27.809 , 1.02226 , -1.80885 , 0.0836421 , -0.299518 , -0.613392 , 0.681505 , -1.38513 , 0.703621 , -1.75505 , 2.07435 , -1.83298 , 0.742564 , -1.41517 , 0.678902 , -26 , -16 , -77
-13.982 , -27.809 , 1.03182 , -1.86868 , 0.0832197 , -0.297201 , -0.609833 , 0.687878 , -1.42285 , 0.734973 , -1.7393 , 2.04469 , -1.81965 , 0.605776 , -1.41261 , 0.663908 , 17 , -14 , -48
-13.982 , -27.809 , 1.06815 , -1.9041 , 0.0809172 , -0.295673 , -0.605653 , 0.712098 , -1.45542 , 0.743317 , -1.72724 , 2.01624 , -1.80537 , 0.664399 , -1.53565 , 0.785835 , 102 , 71 , -146
-13.982 , -27.809 , 1.1026 , -1.9249 , 0.0797364 , -0.294168 , -0.601187 , 0.735069 , -1.47891 , 0.743838 , -1.71257 , 1.98728 , -1.79042 , 0.879352 , -1.52565 , 0.718863 , -56 , 34 , -50
-13.982 , -27.809 , 1.11289 , -1.93184 , 0.0790501 , -0.292116 , -0.596473 , 0.741926 , -1.48634 , 0.744417 , -1.69654 , 1.9574 , -1.77703 , 0.664399 , -1.43861 , 0.659428 , 39 , -44 , -48
-13.982 , -27.809 , 1.08865 , -1.93936 , 0.0782922 , -0.289279 , -0.591978 , 0.72577 , -1.48261 , 0.756836 , -1.68345 , 1.92736 , -1.76226 , 0.68394 , -1.47202 , 0.829182 , -2 , -36 , -69
-13.982 , -27.809 , 1.0651 , -1.93865 , 0.077558 , -0.286591 , -0.587414 , 0.710064 , -1.47434 , 0.764279 , -1.6678 , 1.8979 , -1.74737 , 0.781646 , -1.47852 , 0.680873 , -62 , 13 , 2
-13.982 , -27.809 , 1.05398 , -1.9202 , 0.07607 , -0.284343 , -0.582483 , 0.702652 , -1.45999 , 0.757336 , -1.65365 , 1.86862 , -1.73338 , 0.605776 , -1.45647 , 0.74066 , 2 , -12 , -38
-13.982 , -27.809 , 1.04356 , -1.89821 , 0.0750376 , -0.282217 , -0.57765 , 0.695709 , -1.44382 , 0.748112 , -1.64085 , 1.83914 , -1.71778 , 0.703482 , -1.38672 , 0.806927 , -42 , -51 , -132
-13.982 , -27.809 , 1.0339 , -1.87102 , 0.0747404 , -0.280209 , -0.572858 , 0.689266 , -1.4249 , 0.735633 , -1.62528 , 1.81 , -1.70338 , 0.781646 , -1.35076 , 0.664285 , -58 , -35 , -30
-13.982 , -27.809 , 1.01339 , -1.84133 , 0.074269 , -0.278016 , -0.568191 , 0.675591 , -1.40092 , 0.725328 , -1.61222 , 1.78204 , -1.68941 , 0.586235 , -1.42203 , 0.762329 , 114 , 63 , -87
-13.982 , -27.809 , 0.982977 , -1.79786 , 0.0733885 , -0.275673 , -0.563286 , 0.655318 , -1.36568 , 0.710365 , -1.60009 , 1.75407 , -1.67407 , 0.703482 , -1.33996 , 0.722407 , -35 , -27 , -45
-13.982 , -27.809 , 0.961915 , -1.7215 , 0.0712804 , -0.273675 , -0.557549 , 0.641277 , -1.31457 , 0.673297 , -1.58547 , 1.72648 , -1.6609 , 0.762105 , -1.26616 , 0.579565 , -71 , -54 , 30
-13.982 , -27.809 , 0.924627 , -1.62589 , 0.0685358 , -0.271357 , -0.551447 , 0.616418 , -1.24695 , 0.630529 , -1.5731 , 1.7008 , -1.64789 , 0.50807 , -1.2772 , 0.647057 , 83 , 15 , -166
-13.982 , -27.809 , 0.864147 , -1.51828 , 0.0665351 , -0.268554 , -0.545225 , 0.576098 , -1.16465 , 0.588555 , -1.56237 , 1.67603 , -1.63444 , 0.566693 , -1.08713 , 0.583024 , 19 , -92 , -43
-13.982 , -27.809 , 0.808983 , -1.4073 , 0.065659 , -0.266016 , -0.539161 , 0.539322 , -1.08219 , 0.542868 , -1.54936 , 1.65265 , -1.62356 , 0.625317 , -1.06684 , 0.478167 , -30 , -38 , 18
-13.982 , -27.809 , 0.734899 , -1.30791 , 0.0655791 , -0.263113 , -0.533723 , 0.489933 , -1.00011 , 0.510181 , -1.53805 , 1.63182 , -1.61365 , 0.429905 , -0.918501 , 0.505589 , 43 , -77 , -47
-13.982 , -27.809 , 0.643676 , -1.2275 , 0.0658839 , -0.259907 , -0.529117 , 0.429117 , -0.923278 , 0.494161 , -1.53011 , 1.61177 , -1.60306 , 0.312658 , -0.868494 , 0.542052 , 117 , -50 , -129
-13.982 , -27.809 , 0.581604 , -1.13976 , 0.0654954 , -0.257592 , -0.524475 , 0.387736 , -0.851927 , 0.464191 , -1.52267 , 1.59434 , -1.59257 , 0.429905 , -0.757897 , 0.451818 , 5 , -64 , -17
-13.982 , -27.809 , 0.548056 , -1.0572 , 0.0643014 , -0.256111 , -0.520195 , 0.365371 , -0.793078 , 0.427707 , -1.51387 , 1.57746 , -1.58412 , 0.429905 , -0.78531 , 0.346884 , -25 , -39 , -43
-13.982 , -27.809 , 0.505867 , -0.97939 , 0.0635102 , -0.254478 , -0.516247 , 0.337244 , -0.73409 , 0.396845 , -1.50475 , 1.56196 , -1.57656 , 0.351741 , -0.617569 , 0.360758 , -8 , -94 , -33
-13.982 , -27.809 , 0.4417 , -0.907972 , 0.0631869 , -0.252361 , -0.51267 , 0.294467 , -0.671467 , 0.377 , -1.49832 , 1.54838 , -1.56847 , 0.214953 , -0.637731 , 0.400293 , 18 , -32 , -59
-13.982 , -27.809 , 0.379507 , -0.832411 , 0.0627569 , -0.250391 , -0.509114 , 0.253004 , -0.607109 , 0.354104 , -1.49386 , 1.53406 , -1.55946 , 0.117247 , -0.637377 , 0.405555 , 153 , 14 , -104
-13.982 , -27.809 , 0.34766 , -0.747377 , 0.0620254 , -0.249286 , -0.50541 , 0.231773 , -0.547398 , 0.315624 , -1.49074 , 1.52247 , -1.55204 , 0.17587 , -0.454795 , 0.294439 , 51 , -100 , -14
-13.982 , -27.809 , 0.335007 , -0.673375 , 0.06181 , -0.248721 , -0.502213 , 0.223338 , -0.500453 , 0.277116 , -1.48696 , 1.51286 , -1.54662 , 0.195412 , -0.437811 , 0.180267 , 37 , -92 , 57
-13.982 , -27.809 , 0.315547 , -0.619001 , 0.0625795 , -0.248008 , -0.499774 , 0.210365 , -0.462573 , 0.252209 , -1.48251 , 1.50307 , -1.5424 , 0.293117 , -0.480714 , 0.184176 , -13 , 10 , 50
-13.982 , -27.809 , 0.279968 , -0.574986 , 0.0632738 , -0.246918 , -0.497766 , 0.186645 , -0.425301 , 0.238656 , -1.47692 , 1.4932 , -1.53848 , 0.293117 , -0.458711 , 0.216083 , -65 , -24 , -62
-13.982 , -27.809 , 0.234549 , -0.528177 , 0.0627503 , -0.245627 , -0.495755 , 0.156366 , -0.383135 , 0.226769 , -1.47125 , 1.48503 , -1.53408 , 0.234494 , -0.282727 , 0.220306 , -52 , -96 , -45
-13.982 , -27.809 , 0.189503 , -0.474975 , 0.0614274 , -0.244405 , -0.493628 , 0.126336 , -0.337403 , 0.211067 , -1.46684 , 1.47866 , -1.52927 , 0.156329 , -0.245285 , 0.230076 , -44 , -77 , -67
-13.982 , -27.809 , 0.153913 , -0.419734 , 0.0605093 , -0.243481 , -0.491527 , 0.102608 , -0.293645 , 0.191037 , -1.46387 , 1.4727 , -1.52431 , 0.0781646 , -0.247356 , 0.235718 , -17 , -53 , -96
-13.982 , -27.809 , 0.135091 , -0.369071 , 0.0604154 , -0.243026 , -0.48966 , 0.0900608 , -0.25812 , 0.168059 , -1.46205 , 1.4675 , -1.51974 , 0.0586235 , -0.240653 , 0.207663 , -25 , -49 , -76
-13.982 , -27.809 , 0.125302 , -0.324165 , 0.0608206 , -0.242823 , -0.488055 , 0.0835347 , -0.228929 , 0.145395 , -1.4608 , 1.46203 , -1.51596 , 0.0390823 , -0.234398 , 0.154881 , 1 , -100 , -49
-13.982 , -27.809 , 0.118695 , -0.284126 , 0.061166 , -0.242711 , -0.486672 , 0.0791303 , -0.20361 , 0.12448 , -1.4598 , 1.45687 , -1.51317 , 0.0390823 , -0.210647 , 0.0939774 , 1 , -21 , -47
-13.982 , -27.809 , 0.111381 , -0.245853 , 0.0611592 , -0.242585 , -0.485405 , 0.0742538 , -0.179074 , 0.10482 , -1.45892 , 1.45236 , -1.51127 , 0.0390823 , -0.15637 , 0.087996 , 2 , -63 , -6
-13.982 , -27.809 , 0.0964156 , -0.211388 , 0.0610782 , -0.24227 , -0.484312 , 0.0642771 , -0.154187 , 0.0899102 , -1.4581 , 1.44921 , -1.50987 , 0.0195412 , -0.109822 , 0.0686779 , 33 , -73 , 12
-13.982 , -27.809 , 0.0762839 , -0.185589 , 0.0613393 , -0.241838 , -0.483539 , 0.050856 , -0.132581 , 0.0817248 , -1.4575 , 1.44692 , -1.50897 , 0.0390823 , -0.0792631 , 0.038802 , 51 , -95 , 15
-13.982 , -27.809 , 0.0618257 , -0.166999 , 0.0618496 , -0.241571 , -0.483028 , 0.0412171 , -0.117028 , 0.0758109 , -1.45703 , 1.44517 , -1.50834 , 0.0195412 , -0.0694913 , 0.0188685 , 51 , -101 , 67
-13.982 , -27.809 , 0.0557761 , -0.153794 , 0.0621688 , -0.241531 , -0.482709 , 0.037184 , -0.107388 , 0.0702035 , -1.4567 , 1.44374 , -1.50795 , 0.0195412 , -0.0644772 , 0.0293761 , 37 , -77 , -18
-13.982 , -27.809 , 0.0530865 , -0.142074 , 0.0621146 , -0.241577 , -0.482451 , 0.035391 , -0.0997244 , 0.0643334 , -1.4563 , 1.44272 , -1.50764 , 0.0195412 , -0.0417718 , 0.0148419 , 94 , -101 , -3
-13.982 , -27.809 , 0.0498634 , -0.129876 , 0.0618565 , -0.241609 , -0.482189 , 0.0332423 , -0.0916074 , 0.0583651 , -1.45589 , 1.44163 , -1.50746 , 0 , -0.0558946 , 0.00703572 , 28 , -84 , 76
-13.982 , -27.809 , 0.0434988 , -0.117543 , 0.0616593 , -0.241558 , -0.481933 , 0.0289992 , -0.0823648 , 0.0533656 , -1.4555 , 1.4402 , -1.50721 , 0.0195412 , -0.0578363 , 0.0174599 , 123 , -79 , 54
-13.982 , -27.809 , 0.0340875 , -0.103929 , 0.061523 , -0.241432 , -0.481648 , 0.022725 , -0.0713676 , 0.0486426 , -1.45527 , 1.43883 , -1.50707 , 0 , -0.0645202 , 0.0118268 , 39 , -62 , 16
-13.982 , -27.809 , 0.0264628 , -0.090437 , 0.0614342 , -0.241358 , -0.481379 , 0.0176418 , -0.0610362 , 0.0433944 , -1.45507 , 1.4376 , -1.50699 , 0 , -0.0467406 , 0.00343378 , 127 , -95 , 86
-13.982 , -27.809 , 0.020985 , -0.0784737 , 0.0614476 , -0.241342 , -0.48117 , 0.01399 , -0.0523032 , 0.0383131 , -1.45492 , 1.4368 , -1.50688 , 0 , -0.0314872 , 0.00485309 , 113 , -82 , 28
-13.982 , -27.809 , 0.0174229 , -0.0681982 , 0.0615173 , -0.241375 , -0.481023 , 0.0116152 , -0.045183 , 0.0335678 , -1.45474 , 1.43628 , -1.50678 , 0.0195412 , -0.0228187 , 0 , 139 , -99 , 64
-13.982 , -27.809 , 0.0160576 , -0.0582229 , 0.061503 , -0.241463 , -0.480892 , 0.0107051 , -0.0389685 , 0.0282635 , -1.45447 , 1.4359 , -1.50674 , 0.0195412 , -0.025222 , 0.00307954 , 12 , -53 , 28
-13.982 , -27.809 , 0.0129075 , -0.0494606 , 0.0613631 , -0.241501 , -0.480804 , 0.00860501 , -0.0328594 , 0.0242544 , -1.45427 , 1.43563 , -1.5067 , 0.0195412 , -0.0215902 , 0 , 123 , -93 , 92
-13.982 , -27.809 , 0.00832173 , -0.0403347 , 0.0612707 , -0.241501 , -0.48071 , 0.00554782 , -0.0260618 , 0.020514 , -1.45406 , 1.43518 , -1.50668 , 0.0195412 , -0.0218252 , 0.00361268 , 48 , -133 , 38
-13.982 , -27.809 , 0.00261728 , -0.0311237 , 0.0612375 , -0.241473 , -0.480616 , 0.00174485 , -0.0188422 , 0.0170974 , -1.4538 , 1.43499 , -1.50666 , 0.0195412 , -0.0193265 , 0 , 68 , -89 , 96
-13.982 , -27.809 , -0.00483743 , -0.0224542 , 0.0612732 , -0.241401 , -0.480543 , -0.00322495 , -0.0113518 , 0.0145768 , -1.45371 , 1.43487 , -1.50664 , 0 , -0.00549476 , 0 , 10 , -52 , 96
-13.982 , -27.809 , -0.0121588 , -0.0159763 , 0.0613335 , -0.241335 , -0.480543 , -0.00810584 , -0.00517126 , 0.0132771 , -1.45369 , 1.43456 , -1.5066 , 0 , -0.0128799 , 0.00397407 , 57 , -100 , 27
-13.982 , -27.809 , -0.0153703 , -0.00744366 , 0.0612438 , -0.241378 , -0.480478 , -0.0102468 , 0.000825697 , 0.00942115 , -1.45371 , 1.43416 , -1.5066 , 0 , 0 , 0 , 116 , -100 , 115
-13.982 , -27.809 , -0.0172396 , 0.00236627 , 0.061059 , -0.241453 , -0.480376 , -0.011493 , 0.00711273 , 0.00438032 , -1.45371 , 1.4342 , -1.50656 , 0 , 0 , 0 , 39 , -82 , 110
-13.982 , -27.809 , -0.0197696 , 0.00906987 , 0.0610753 , -0.241507 , -0.480376 , -0.0131797 , 0.0118265 , 0.00135321 , -1.45371 , 1.43418 , -1.50655 , 0 , 0 , 0 , 97 , 1 , 152
-13.982 , -27.809 , -0.0212499 , 0.0157735 , 0.0611835 , -0.241586 , -0.480376 , -0.0141666 , 0.0161904 , -0.00202379 , -1.45371 , 1.4342 , -1.50653 , 0 , 0 , 0 , 79 , -82 , 10
-13.982 , -27.809 , -0.0241689 , 0.0224771 , 0.061163 , -0.241625 , -0.480376 , -0.0161126 , 0.0210338 , -0.00492122 , -1.45373 , 1.4342 , -1.50653 , 0 , 0 , 0 , -8 , -42 , 49
-13.982 , -27.809 , -0.0281152 , 0.0291807 , 0.061095 , -0.241635 , -0.480376 , -0.0187435 , 0.0262197 , -0.00747623 , -1.45373 , 1.4342 , -1.50653 , -0.0195412 , 0 , 0 , 2 , -51 , 38
-13.982 , -27.809 , -0.0313306 , 0.0358843 , 0.0610852 , -0.241664 , -0.480376 , -0.0208871 , 0.0311619 , -0.0102749 , -1.45374 , 1.43424 , -1.50653 , 0 , 0.00261797 , 0 , 2 , -65 , 109
-13.982 , -27.809 , -0.0349751 , 0.0425879 , 0.061072 , -0.24168 , -0.480376 , -0.0233167 , 0.0362472 , -0.0129305 , -1.45378 , 1.43434 , -1.50653 , 0 , 0.00410765 , 0 , 13 , -10 , 27
-13.982 , -27.809 , -0.0399366 , 0.0492915 , 0.0609884 , -0.241662 , -0.480376 , -0.0266244 , 0.0417715 , -0.0151471 , -1.45384 , 1.43448 , -1.50653 , 0 , 0.00610542 , 0 , -53 , -5 , 61
-13.982 , -27.809 , -0.0423483 , 0.0559951 , 0.0609406 , -0.24171 , -0.480376 , -0.0282322 , 0.0464458 , -0.0182136 , -1.4539 , 1.43481 , -1.50653 , 0 , 0.0238086 , 0 , 49 , -28 , 33
-13.982 , -27.809 , -0.0442827 , 0.0626987 , 0.0610259 , -0.241768 , -0.480376 , -0.0295218 , 0.0509611 , -0.0214393 , -1.45404 , 1.43518 , -1.50653 , -0.0195412 , 0.0345858 , 0 , -63 , -41 , 44
-13.982 , -27.809 , -0.0474802 , 0.0665864 , 0.061183 , -0.241791 , -0.480465 , -0.0316535 , 0.0542715 , -0.022618 , -1.45419 , 1.43565 , -1.50653 , 0 , 0.0326334 , 0 , -53 , -34 , 7
