40 , 0 , 8.1648 , 0 , 0.0179632 , -0.0315172 , 0 , 5.4432 , -2.7216 , -2.7216 , 0.00691757 , -0.0245632 , -0.00437722 , 0.468988 , -0.25667 , -0.122386 , 161 , -385 , -359
40 , 0 , 8.29858 , 0 , 0.0177265 , -0.0314947 , 0 , 5.53238 , -2.76619 , -2.76619 , 0.0286473 , -0.0456091 , -0.0236253 , 2.20815 , -2.12982 , -2.03025 , 257 , -296 , -368
40 , 0 , 8.40896 , 0 , 0.0172051 , -0.029382 , 0 , 5.60597 , -2.80299 , -2.80299 , 0.0940125 , -0.0988196 , -0.0756243 , 4.16227 , -2.75227 , -2.82353 , 50 , -51 , -94
40 , 0 , 8.41634 , -0.00337441 , 0.0168282 , -0.0180994 , -0.000377902 , 5.6109 , -2.8074 , -2.8035 , 0.177356 , -0.156505 , -0.133779 , 3.88869 , -2.7378 , -2.72985 , -61 , -100 , -100
40 , 0 , 8.31101 , -0.00342836 , 0.0174696 , 0.00307159 , -0.000377902 , 5.54067 , -2.77231 , -2.76836 , 0.255286 , -0.211592 , -0.188983 , 3.83007 , -2.73462 , -2.70466 , -46 , -82 , -103
40 , 0 , 8.14609 , -0.00348232 , 0.0176304 , 0.0292189 , -0.000377902 , 5.43073 , -2.71737 , -2.71335 , 0.333724 , -0.266072 , -0.243737 , 3.92777 , -2.64218 , -2.69687 , 2 , -111 , -138
40 , 0 , 7.95202 , 0.00277755 , 0.016811 , 0.0575431 , 0.000329188 , 5.30134 , -2.64907 , -2.65228 , 0.412475 , -0.319459 , -0.297358 , 3.84961 , -2.5997 , -2.58537 , 39 , -110 , -108
40 , 0 , 7.73365 , 0.00194377 , 0.0168344 , 0.0875732 , 0.000230548 , 5.15577 , -2.57676 , -2.579 , 0.491382 , -0.371595 , -0.349611 , 3.88869 , -2.4986 , -2.47224 , 33 , -124 , -94
40 , 0 , 7.50884 , -0.00125454 , 0.01594 , 0.117686 , -0.000131319 , 5.00589 , -2.50367 , -2.50222 , 0.57025 , -0.421933 , -0.400301 , 3.83007 , -2.36622 , -2.4986 , 34 , -227 , -118
40 , 0 , 7.3278 , -0.00127329 , 0.0145764 , 0.143392 , -0.000131319 , 4.8852 , -2.44334 , -2.44187 , 0.649216 , -0.47061 , -0.449486 , 3.92777 , -2.33792 , -2.33095 , 17 , -194 , -176
40 , 0 , 7.23535 , -0.00254382 , 0.0148074 , 0.160761 , -0.000271507 , 4.82357 , -2.41325 , -2.41032 , 0.728377 , -0.517899 , -0.497244 , 3.90823 , -2.33442 , -2.3508 , 7 , -136 , -130
40 , 0 , 7.18437 , -0.00258259 , 0.0143403 , 0.174138 , -0.000271507 , 4.78958 , -2.39628 , -2.3933 , 0.807753 , -0.564837 , -0.544495 , 3.88869 , -2.30799 , -2.3321 , 6 , -138 , -169
40 , 0 , 7.11948 , 0.00143276 , 0.0133762 , 0.188539 , 0.000182516 , 4.74632 , -2.37233 , -2.37399 , 0.887247 , -0.611619 , -0.591589 , 3.90823 , -2.32286 , -2.3508 , -16 , -84 , -118
40 , 0 , 7.0397 , 0.00145882 , 0.0133537 , 0.204033 , 0.000182516 , 4.69313 , -2.34572 , -2.34741 , 0.966662 , -0.658166 , -0.638371 , 3.94731 , -2.26454 , -2.23752 , -38 , -142 , -197
40 , 0 , 6.9188 , 0.000605192 , 0.0134754 , 0.222948 , 8.39993e-05 , 4.61254 , -2.30592 , -2.30662 , 1.04596 , -0.704146 , -0.684449 , 3.90823 , -2.18031 , -2.24395 , 35 , -224 , -202
40 , 0 , 6.7723 , -0.00186919 , 0.0135299 , 0.243841 , -0.000194452 , 4.51487 , -2.25851 , -2.25635 , 1.12516 , -0.749247 , -0.729491 , 3.88869 , -2.18437 , -2.10686 , 31 , -210 , -170
40 , 0 , 6.62326 , -0.00609684 , 0.0130811 , 0.264618 , -0.000664799 , 4.4155 , -2.21127 , -2.20423 , 1.20448 , -0.793117 , -0.7734 , 3.96685 , -2.05335 , -2.10401 , 0 , -193 , -257
40 , 0 , 6.48138 , -0.00873939 , 0.0123016 , 0.284412 , -0.00095011 , 4.32092 , -2.16551 , -2.15542 , 1.28372 , -0.83601 , -0.816332 , 3.92777 , -2.04976 , -2.11065 , 17 , -177 , -221
40 , 0 , 6.36177 , -0.0119189 , 0.0121339 , 0.301893 , -0.00129099 , 4.24118 , -2.12747 , -2.11371 , 1.36309 , -0.877886 , -0.858404 , 3.88869 , -2.0215 , -1.99144 , 48 , -222 , -229
40 , 0 , 6.27423 , -0.0161018 , 0.0117109 , 0.316221 , -0.00173879 , 4.18282 , -2.10071 , -2.08211 , 1.44257 , -0.919314 , -0.899519 , 3.90823 , -2.01801 , -2.04173 , 33 , -209 , -174
40 , 0 , 6.2062 , -0.0189615 , 0.0107979 , 0.328569 , -0.00203126 , 4.13747 , -2.07968 , -2.05779 , 1.52194 , -0.960292 , -0.940125 , 3.92777 , -2.01888 , -2.04262 , 20 , -222 , -197
40 , 0 , 6.12113 , -0.0150819 , 0.00887543 , 0.342238 , -0.00156429 , 4.08076 , -2.04909 , -2.03167 , 1.60132 , -1.001 , -0.980399 , 3.88869 , -1.97135 , -2.02236 , 29 , -220 , -204
40 , 0 , 6.02764 , -0.0134963 , 0.00655834 , 0.356435 , -0.0013617 , 4.01843 , -2.01701 , -2.00142 , 1.68064 , -1.04098 , -1.01991 , 3.86915 , -1.97301 , -1.94923 , 17 , -243 , -205
40 , 0 , 5.93187 , -0.0116299 , 0.00519777 , 0.370603 , -0.00113092 , 3.95458 , -1.98401 , -1.97058 , 1.75992 , -1.08 , -1.05876 , 3.88869 , -1.89488 , -1.83988 , 27 , -221 , -256
40 , 0 , 5.80865 , -0.00984009 , 0.00431864 , 0.386991 , -0.000912388 , 3.87243 , -1.9419 , -1.93053 , 1.83882 , -1.11814 , -1.09714 , 3.79098 , -1.82769 , -1.87444 , 52 , -308 , -264
40 , 0 , 5.7002 , -0.0105693 , 0.00462538 , 0.40179 , -0.000979468 , 3.80013 , -1.90617 , -1.89396 , 1.91609 , -1.15469 , -1.13464 , 3.73236 , -1.84639 , -1.84204 , 11 , -265 , -208
40 , 0 , 5.58791 , -0.0122879 , 0.00592601 , 0.416689 , -0.00115627 , 3.72528 , -1.86973 , -1.85554 , 1.99193 , -1.19178 , -1.17179 , 3.67374 , -1.78594 , -1.80032 , 35 , -302 , -323
