11.748 , -20.136 , 11.2325 , 7.89007 , 0.0268718 , 0.0326319 , -0.231862 , 7.48833 , 0.811305 , -8.29963 , 0.887481 , 0.536405 , -0.884452 , 3.94731 , 0.65064 , -3.80671 , -83 , 77 , -384
11.748 , -20.136 , 11.2165 , 7.45247 , 0.0195994 , 0.0409959 , -0.250811 , 7.47768 , 0.563971 , -8.04165 , 0.970707 , 0.551647 , -0.966134 , 4.04502 , 0.430106 , -3.73101 , -115 , 68 , -440
11.748 , -20.136 , 11.1658 , 7.14247 , 0.0059229 , 0.0498608 , -0.264912 , 7.44384 , 0.401911 , -7.84575 , 1.04985 , 0.562492 , -1.04391 , 4.00594 , 0.318689 , -3.74589 , -133 , 78 , -369
11.748 , -20.136 , 11.0135 , 6.82737 , -0.00518279 , 0.0609033 , -0.278575 , 7.34234 , 0.270727 , -7.61307 , 1.12897 , 0.570055 , -1.12201 , 4.04502 , 0.148262 , -3.80671 , -124 , 64 , -432
11.748 , -20.136 , 10.83 , 6.50121 , -0.00645696 , 0.0722324 , -0.292005 , 7.22003 , 0.143572 , -7.3636 , 1.208 , 0.573885 , -1.19996 , 3.94731 , 0.0997501 , -3.90172 , -40 , 10 , -394
11.748 , -20.136 , 10.5929 , 6.14653 , -0.000918431 , 0.0844063 , -0.305767 , 7.06194 , 0.0178378 , -7.07978 , 1.28706 , 0.574803 , -1.27776 , 3.9864 , -0.10521 , -3.89524 , -72 , 125 , -359
11.748 , -20.136 , 10.2926 , 5.73382 , 0.00318775 , 0.0976281 , -0.320779 , 6.86175 , -0.120354 , -6.7414 , 1.36624 , 0.574315 , -1.35496 , 3.94731 , -0.177217 , -3.86316 , -45 , 45 , -551
11.748 , -20.136 , 9.998 , 5.29896 , 0.00113119 , 0.110095 , -0.335854 , 6.66534 , -0.273222 , -6.39211 , 1.44536 , 0.571911 , -1.4325 , 3.92777 , -0.314502 , -3.87913 , -27 , -3 , -447
11.748 , -20.136 , 9.67991 , 4.95071 , -0.00651616 , 0.122586 , -0.347544 , 6.45327 , -0.368258 , -6.08501 , 1.52456 , 0.567768 , -1.51022 , 3.9864 , -0.305967 , -3.86316 , -80 , -71 , -372
11.748 , -20.136 , 9.28789 , 4.5949 , -0.0154092 , 0.136384 , -0.358975 , 6.19193 , -0.443017 , -5.74891 , 1.60378 , 0.562375 , -1.5886 , 3.86915 , -0.368932 , -3.83159 , 17 , -53 , -371
11.748 , -20.136 , 8.83316 , 4.21302 , -0.020199 , 0.151144 , -0.370745 , 5.88877 , -0.511924 , -5.37685 , 1.68288 , 0.55536 , -1.66676 , 3.81053 , -0.446143 , -3.85997 , 80 , -86 , -407
11.748 , -20.136 , 8.35257 , 3.79056 , -0.021668 , 0.165882 , -0.383299 , 5.56838 , -0.595646 , -4.97273 , 1.76193 , 0.546253 , -1.74473 , 3.79098 , -0.608443 , -3.82222 , 119 , -54 , -402
11.748 , -20.136 , 7.81866 , 3.3408 , -0.0238343 , 0.181298 , -0.396182 , 5.21244 , -0.677355 , -4.53509 , 1.84101 , 0.534314 , -1.82241 , 3.71282 , -0.725088 , -3.85047 , 138 , -35 , -288
11.748 , -20.136 , 7.29452 , 2.90284 , -0.0280624 , 0.195755 , -0.408143 , 4.86301 , -0.7555 , -4.10751 , 1.92019 , 0.521651 , -1.90028 , 3.7519 , -0.69665 , -3.86953 , 129 , -142 , -387
11.748 , -20.136 , 6.77818 , 2.45444 , -0.033908 , 0.209345 , -0.419925 , 4.51878 , -0.842277 , -3.67651 , 1.99951 , 0.507953 , -1.97823 , 3.7519 , -0.862106 , -3.75791 , 144 , -63 , -160
11.748 , -20.136 , 6.2284 , 2.00166 , -0.0400246 , 0.223161 , -0.431344 , 4.15227 , -0.920442 , -3.23183 , 2.07887 , 0.491147 , -2.05151 , 3.69328 , -0.917423 , -3.36915 , 166 , -91 , -125
11.748 , -20.136 , 5.6336 , 1.58071 , -0.0456513 , 0.237486 , -0.441268 , 3.75573 , -0.965215 , -2.79052 , 2.15818 , 0.473873 , -2.11529 , 3.63465 , -0.92466 , -3.07733 , 141 , -106 , -123
11.748 , -20.136 , 4.99096 , 1.18883 , -0.0509123 , 0.25237 , -0.44985 , 3.32731 , -0.977261 , -2.35005 , 2.23326 , 0.455055 , -2.16997 , 3.12658 , -0.92539 , -2.48535 , 142 , -115 , -194
11.748 , -20.136 , 4.32113 , 0.831542 , -0.0570991 , 0.26726 , -0.45697 , 2.88075 , -0.960272 , -1.92048 , 2.29927 , 0.436764 , -2.21603 , 3.00934 , -0.845937 , -2.12403 , 154 , -208 , -62
11.748 , -20.136 , 3.63147 , 0.537021 , -0.0652571 , 0.281968 , -0.4618 , 2.42098 , -0.900431 , -1.52055 , 2.3587 , 0.417751 , -2.25495 , 2.30586 , -0.950904 , -1.73441 , 117 , -114 , -71
11.748 , -20.136 , 2.97925 , 0.275825 , -0.0736351 , 0.295043 , -0.465369 , 1.98617 , -0.833831 , -1.15234 , 2.406 , 0.400476 , -2.28508 , 1.95412 , -0.708009 , -1.21373 , 15 , -208 , -419
11.748 , -20.136 , 2.4014 , 0.0457437 , -0.0795075 , 0.305619 , -0.467801 , 1.60093 , -0.774056 , -0.826877 , 2.44452 , 0.385273 , -2.30656 , 1.48513 , -0.738327 , -0.858322 , 14 , -150 , -369
11.748 , -20.136 , 1.8997 , -0.149552 , -0.0825235 , 0.313766 , -0.469028 , 1.26647 , -0.71958 , -0.546886 , 2.47557 , 0.37009 , -2.32118 , 1.05522 , -0.647057 , -0.43105 , 186 , -166 , -515
11.748 , -20.136 , 1.4708 , -0.325958 , -0.0840747 , 0.319681 , -0.469605 , 0.980535 , -0.678465 , -0.30207 , 2.50064 , 0.357291 , -2.32806 , 0.859811 , -0.578711 , -0.230346 , 100 , -200 , -550
11.748 , -20.136 , 1.11968 , -0.472239 , -0.0857908 , 0.32334 , -0.469203 , 0.746457 , -0.645884 , -0.100573 , 2.51735 , 0.344511 , -2.33134 , 0.547152 , -0.652458 , 0 , 186 , -131 , -446
11.748 , -20.136 , 0.836804 , -0.589809 , -0.0877425 , 0.325091 , -0.46791 , 0.557869 , -0.619471 , 0.0616019 , 2.53263 , 0.330969 , -2.33253 , 0.566693 , -0.576431 , 0 , -72 , -159 , -288
11.748 , -20.136 , 0.55942 , -0.683704 , -0.0891262 , 0.326621 , -0.465922 , 0.372947 , -0.581221 , 0.208275 , 2.54375 , 0.3194 , -2.33239 , 0.195412 , -0.488934 , 0 , 114 , -175 , -279
11.748 , -20.136 , 0.262682 , -0.774946 , -0.0892675 , 0.328574 , -0.463934 , 0.175122 , -0.534989 , 0.359868 , 2.54844 , 0.308653 , -2.33161 , 0.0195412 , -0.484688 , 0.219727 , 197 , -174 , -244
11.748 , -20.136 , -0.0552168 , -0.872728 , -0.0885104 , 0.330976 , -0.462238 , -0.0368112 , -0.485479 , 0.52229 , 2.54924 , 0.297905 , -2.32807 , -0.17587 , -0.505589 , 0.340043 , 190 , -213 , -215
11.748 , -20.136 , -0.381168 , -0.967619 , -0.0885278 , 0.333473 , -0.460523 , -0.254112 , -0.431615 , 0.685727 , 2.54727 , 0.288252 , -2.3204 , -0.3322 , -0.365027 , 0.536843 , 135 , -179 , -207
11.748 , -20.136 , -0.700873 , -1.03729 , -0.0907472 , 0.335695 , -0.458083 , -0.467248 , -0.365273 , 0.832522 , 2.54217 , 0.280748 , -2.31016 , -0.488529 , -0.265025 , 0.576717 , 37 , -194 , -24
11.748 , -20.136 , -0.991869 , -1.07601 , -0.0932508 , 0.337083 , -0.454766 , -0.661246 , -0.290627 , 0.951873 , 2.53466 , 0.274807 , -2.29863 , -0.586235 , -0.198052 , 0.754968 , -118 , -203 , -64
11.748 , -20.136 , -1.24564 , -1.11027 , -0.0924858 , 0.337457 , -0.45145 , -0.830424 , -0.225822 , 1.05625 , 2.52354 , 0.269688 , -2.28155 , -0.820728 , -0.181159 , 0.963408 , 8 , -164 , -226
11.748 , -20.136 , -1.45645 , -1.14722 , -0.0905754 , 0.33672 , -0.44836 , -0.970966 , -0.176887 , 1.14785 , 2.5049 , 0.265584 , -2.2624 , -0.996599 , -0.13742 , 1.01249 , -9 , -211 , 38
11.748 , -20.136 , -1.58318 , -1.15187 , -0.091144 , 0.333873 , -0.444379 , -1.05546 , -0.137325 , 1.19278 , 2.48651 , 0.261852 , -2.24088 , -1.03568 , -0.130506 , 1.17658 , -30 , -212 , -193
11.748 , -20.136 , -1.66434 , -1.12924 , -0.091112 , 0.329996 , -0.439704 , -1.10956 , -0.0972062 , 1.20677 , 2.464 , 0.258803 , -2.21861 , -1.13339 , -0.0968339 , 1.07025 , 19 , -147 , -33
11.748 , -20.136 , -1.72818 , -1.09975 , -0.088637 , 0.325856 , -0.43501 , -1.15212 , -0.0589034 , 1.21102 , 2.44315 , 0.256732 , -2.19475 , -1.17247 , -0.0716835 , 1.19032 , -50 , -203 , -71
11.748 , -20.136 , -1.78483 , -1.07291 , -0.0853101 , 0.321725 , -0.430601 , -1.18989 , -0.0245185 , 1.21441 , 2.41736 , 0.25509 , -2.17188 , -1.0943 , -0.0391396 , 1.13666 , -93 , -124 , -133
11.748 , -20.136 , -1.83881 , -1.05576 , -0.0826113 , 0.317716 , -0.426686 , -1.22587 , 0.00337467 , 1.2225 , 2.39459 , 0.254191 , -2.14789 , -1.34834 , -0.0255953 , 1.07912 , 163 , -124 , 20
11.748 , -20.136 , -1.88534 , -1.01959 , -0.0813817 , 0.313702 , -0.422336 , -1.2569 , 0.0397676 , 1.21713 , 2.36956 , 0.254152 , -2.12504 , -1.11385 , 0 , 1.25063 , -181 , -112 , -243
11.748 , -20.136 , -1.95947 , -0.977684 , -0.0800115 , 0.310576 , -0.417989 , -1.30632 , 0.0886756 , 1.21764 , 2.34351 , 0.254211 , -2.1013 , -1.36788 , 0.0383154 , 1.0727 , 75 , -88 , -18
11.748 , -20.136 , -2.0253 , -0.93179 , -0.0774529 , 0.307384 , -0.413701 , -1.3502 , 0.137115 , 1.21309 , 2.31844 , 0.254309 , -2.07738 , -1.40696 , 0 , 1.23874 , 115 , -45 , -133
11.748 , -20.136 , -2.07336 , -0.888763 , -0.0752001 , 0.303886 , -0.409687 , -1.38224 , 0.177978 , 1.20426 , 2.2905 , 0.254778 , -2.05438 , -1.25063 , 0.0717718 , 1.1557 , -163 , -30 , -57
11.748 , -20.136 , -2.07111 , -0.837618 , -0.0738835 , 0.299267 , -0.405586 , -1.38074 , 0.206758 , 1.17398 , 2.26234 , 0.255794 , -2.02995 , -1.40696 , 0.101741 , 1.1177 , -49 , -14 , 16
11.748 , -20.136 , -2.03141 , -0.767344 , -0.0727287 , 0.293906 , -0.401055 , -1.35427 , 0.234098 , 1.12018 , 2.23584 , 0.257474 , -2.00778 , -1.44605 , 0.161142 , 1.16779 , 81 , -1 , -185
11.748 , -20.136 , -2.01624 , -0.704352 , -0.0707215 , 0.289418 , -0.396947 , -1.34416 , 0.265411 , 1.07875 , 2.20842 , 0.260015 , -1.98509 , -1.21155 , 0.189842 , 0.942116 , -116 , 15 , -14
11.748 , -20.136 , -1.99101 , -0.640989 , -0.0675962 , 0.284881 , -0.393003 , -1.32734 , 0.293584 , 1.03376 , 2.18091 , 0.263747 , -1.96416 , -1.30926 , 0.241646 , 1.10194 , -50 , -35 , -277
11.748 , -20.136 , -1.97308 , -0.59851 , -0.0643995 , 0.280739 , -0.389887 , -1.31539 , 0.312133 , 1.00325 , 2.15559 , 0.268789 , -1.94333 , -1.44605 , 0.3162 , 0.906078 , 66 , -40 , 50
11.748 , -20.136 , -1.93625 , -0.55767 , -0.0620334 , 0.276307 , -0.386957 , -1.29083 , 0.323437 , 0.967397 , 2.12889 , 0.275022 , -1.92383 , -1.13339 , 0.349155 , 1.03119 , -129 , -34 , -136
11.748 , -20.136 , -1.88413 , -0.527032 , -0.0604633 , 0.271689 , -0.384474 , -1.25609 , 0.323753 , 0.932335 , 2.10253 , 0.281881 , -1.90456 , -1.15293 , 0.323529 , 0.815347 , -74 , -31 , 24
11.748 , -20.136 , -1.82828 , -0.495897 , -0.0591172 , 0.267189 , -0.382081 , -1.21885 , 0.323111 , 0.89574 , 2.07765 , 0.288818 , -1.88611 , -1.3288 , 0.302807 , 0.934979 , 56 , -20 , -164
11.748 , -20.136 , -1.76171 , -0.474492 , -0.0578952 , 0.262624 , -0.380098 , -1.17448 , 0.313282 , 0.861194 , 2.05251 , 0.294133 , -1.86759 , -1.03568 , 0.227047 , 0.764071 , -191 , 7 , 59
11.748 , -20.136 , -1.68454 , -0.438103 , -0.0571569 , 0.258 , -0.377725 , -1.12303 , 0.308567 , 0.81446 , 2.02949 , 0.29896 , -1.85205 , -1.23109 , 0.240555 , 0.762086 , 114 , 14 , -113
11.748 , -20.136 , -1.58274 , -0.40832 , -0.0565191 , 0.252961 , -0.375662 , -1.05516 , 0.291829 , 0.76333 , 2.00764 , 0.304099 , -1.83466 , -0.918434 , 0.260201 , 0.773135 , -115 , -1 , -45
11.748 , -20.136 , -1.49597 , -0.368484 , -0.0554018 , 0.248537 , -0.373369 , -0.997312 , 0.285905 , 0.711406 , 1.98591 , 0.309493 , -1.82067 , -1.11385 , 0.276916 , 0.595614 , 19 , -3 , 57
11.748 , -20.136 , -1.41342 , -0.341876 , -0.0537856 , 0.244426 , -0.371593 , -0.942278 , 0.273751 , 0.668527 , 1.96727 , 0.315648 , -1.80705 , -0.84027 , 0.316198 , 0.726887 , -115 , -46 , -142
11.748 , -20.136 , -1.34412 , -0.327266 , -0.0520473 , 0.240841 , -0.370272 , -0.896077 , 0.259086 , 0.636991 , 1.94788 , 0.32198 , -1.79261 , -1.03568 , 0.271529 , 0.607178 , 130 , -3 , -16
11.748 , -20.136 , -1.28343 , -0.307625 , -0.0510289 , 0.237642 , -0.368848 , -0.855617 , 0.250196 , 0.605421 , 1.93047 , 0.32749 , -1.78151 , -0.723023 , 0.25455 , 0.493252 , -153 , -22 , 80
11.748 , -20.136 , -1.21153 , -0.293754 , -0.0504806 , 0.234305 , -0.367667 , -0.807685 , 0.234238 , 0.573446 , 1.91411 , 0.331985 , -1.77068 , -0.898893 , 0.201661 , 0.614821 , 162 , 30 , -115
11.748 , -20.136 , -1.14099 , -0.279223 , -0.0500775 , 0.231156 , -0.366516 , -0.760659 , 0.219115 , 0.541543 , 1.8968 , 0.335463 , -1.75796 , -0.644858 , 0.152307 , 0.618714 , -204 , 41 , -84
11.748 , -20.136 , -1.07243 , -0.251907 , -0.0501161 , 0.228203 , -0.365009 , -0.714956 , 0.212035 , 0.502921 , 1.88379 , 0.338707 , -1.74743 , -0.644858 , 0.148113 , 0.40838 , -98 , 13 , 76
11.748 , -20.136 , -0.994644 , -0.221027 , -0.0500102 , 0.225152 , -0.363453 , -0.663096 , 0.203934 , 0.459161 , 1.86821 , 0.342009 , -1.73936 , -0.820728 , 0.15683 , 0.358439 , 110 , 27 , 46
11.748 , -20.136 , -0.922075 , -0.201668 , -0.049074 , 0.222374 , -0.362328 , -0.614717 , 0.190922 , 0.423795 , 1.85496 , 0.345429 , -1.73109 , -0.468988 , 0.165509 , 0.448531 , -112 , 15 , -101
11.748 , -20.136 , -0.867255 , -0.190673 , -0.0478138 , 0.220176 , -0.361516 , -0.57817 , 0.178997 , 0.399173 , 1.84506 , 0.349103 , -1.72124 , -0.50807 , 0.172118 , 0.445802 , -88 , 12 , -105
11.748 , -20.136 , -0.818798 , -0.173438 , -0.0471856 , 0.218243 , -0.360542 , -0.545866 , 0.172795 , 0.37307 , 1.83196 , 0.353304 , -1.7121 , -0.68394 , 0.20008 , 0.351035 , -8 , 36 , 1
11.748 , -20.136 , -0.764257 , -0.153139 , -0.047122 , 0.216243 , -0.359511 , -0.509505 , 0.166335 , 0.34317 , 1.81995 , 0.357291 , -1.7062 , -0.468988 , 0.196459 , 0.281572 , -90 , -30 , 12
11.748 , -20.136 , -0.705255 , -0.142069 , -0.0466168 , 0.214222 , -0.358817 , -0.47017 , 0.153059 , 0.317111 , 1.81176 , 0.361531 , -1.70108 , -0.371282 , 0.16123 , 0.250848 , -131 , 10 , 99
11.748 , -20.136 , -0.648 , -0.142245 , -0.0454995 , 0.212339 , -0.358508 , -0.432 , 0.133872 , 0.298128 , 1.80386 , 0.365322 , -1.6957 , -0.390823 , 0.138458 , 0.262766 , -131 , -1 , -16
11.748 , -20.136 , -0.590195 , -0.14496 , -0.0446369 , 0.210529 , -0.358293 , -0.393463 , 0.113037 , 0.280427 , 1.79425 , 0.368155 , -1.68927 , -0.50807 , 0.101706 , 0.345248 , 55 , 10 , -115
11.748 , -20.136 , -0.528616 , -0.138746 , -0.044698 , 0.208706 , -0.357804 , -0.352411 , 0.0960979 , 0.256313 , 1.78389 , 0.370051 , -1.68191 , -0.351741 , 0.0607488 , 0.347294 , -30 , 14 , -101
11.748 , -20.136 , -0.461602 , -0.117639 , -0.045379 , 0.206828 , -0.356865 , -0.307735 , 0.0859462 , 0.221789 , 1.77752 , 0.371321 , -1.67554 , -0.234494 , 0.0514148 , 0.246108 , -64 , 29 , -79
11.748 , -20.136 , -0.398742 , -0.0896317 , -0.0457463 , 0.205144 , -0.355747 , -0.265828 , 0.0811636 , 0.184664 , 1.77346 , 0.372298 , -1.67118 , -0.156329 , 0.0354863 , 0.147145 , -142 , 45 , 8
11.748 , -20.136 , -0.346507 , -0.0697304 , -0.0451475 , 0.203807 , -0.354934 , -0.231004 , 0.0752421 , 0.155762 , 1.77012 , 0.373041 , -1.6685 , -0.136788 , 0.0426843 , 0.0940072 , -181 , 29 , 34
11.748 , -20.136 , -0.306313 , -0.0615375 , -0.0439051 , 0.20284 , -0.354525 , -0.204209 , 0.0665745 , 0.137634 , 1.76689 , 0.373803 , -1.6668 , -0.156329 , 0.0393805 , 0.0689677 , -131 , 5 , 51
11.748 , -20.136 , -0.27644 , -0.0613965 , -0.0429965 , 0.20218 , -0.354389 , -0.184293 , 0.0566984 , 0.127595 , 1.76302 , 0.374506 , -1.66559 , -0.17587 , 0.0295145 , 0.0539708 , -41 , -10 , 12
11.748 , -20.136 , -0.253787 , -0.0623555 , -0.0428927 , 0.201735 , -0.354294 , -0.169191 , 0.0485936 , 0.120598 , 1.7581 , 0.374995 , -1.66434 , -0.234494 , 0.015065 , 0.0521555 , 97 , 41 , 46
11.748 , -20.136 , -0.240073 , -0.0609718 , -0.0431768 , 0.201538 , -0.354129 , -0.160049 , 0.0448213 , 0.115227 , 1.75204 , 0.375386 , -1.66327 , -0.293117 , 0.0236023 , 0.0587284 , 130 , 25 , 37
11.748 , -20.136 , -0.235167 , -0.0584897 , -0.0434081 , 0.201574 , -0.353936 , -0.156778 , 0.0446191 , 0.112159 , 1.74643 , 0.375835 , -1.66235 , -0.214953 , 0.0325427 , 0.0534972 , 131 , 33 , 65
11.748 , -20.136 , -0.233925 , -0.056918 , -0.0434336 , 0.201703 , -0.353779 , -0.15595 , 0.0451123 , 0.110837 , 1.74272 , 0.37607 , -1.66125 , -0.156329 , 0.0424803 , 0.0672276 , 19 , 33 , 65
11.748 , -20.136 , -0.232096 , -0.0566338 , -0.0433749 , 0.20181 , -0.353671 , -0.154731 , 0.0446669 , 0.110064 , 1.74018 , 0.376636 , -1.65973 , -0.117247 , 0.0282323 , 0.0756623 , -21 , -15 , 56
11.748 , -20.136 , -0.224884 , -0.0536781 , -0.0435467 , 0.201775 , -0.353482 , -0.149923 , 0.0439693 , 0.105953 , 1.73832 , 0.377164 , -1.65809 , -0.0781646 , 0.0194302 , 0.066017 , -81 , 28 , 74
11.748 , -20.136 , -0.207644 , -0.0481554 , -0.0437527 , 0.201487 , -0.35322 , -0.13843 , 0.0414115 , 0.0970182 , 1.73666 , 0.377691 , -1.65639 , -0.0586235 , 0.0195877 , 0.104126 , -101 , 28 , 15
11.748 , -20.136 , -0.184999 , -0.042497 , -0.0436794 , 0.201073 , -0.352965 , -0.123332 , 0.0371298 , 0.0862026 , 1.73539 , 0.3782 , -1.654 , -0.0586235 , 0.024461 , 0.141807 , -147 , 44 , -24
11.748 , -20.136 , -0.159816 , -0.0359001 , -0.0435937 , 0.200615 , -0.352691 , -0.106544 , 0.0325443 , 0.0739994 , 1.7342 , 0.378493 , -1.65088 , -0.0586235 , 0.0193599 , 0.173647 , -141 , 61 , -69
11.748 , -20.136 , -0.132877 , -0.0220171 , -0.0438767 , 0.200132 , -0.352199 , -0.0885845 , 0.0315803 , 0.0570042 , 1.73295 , 0.378844 , -1.64732 , -0.0586235 , 0.0162577 , 0.174786 , -105 , 45 , -128
11.748 , -20.136 , -0.105863 , -0.00326271 , -0.044111 , 0.19967 , -0.351572 , -0.0705751 , 0.0334038 , 0.0371713 , 1.73187 , 0.379235 , -1.64398 , -0.0390823 , 0.0176603 , 0.142013 , -69 , 13 , -199
11.748 , -20.136 , -0.0792228 , 0.0146969 , -0.0437852 , 0.199239 , -0.350998 , -0.0528152 , 0.0348931 , 0.0179221 , 1.73101 , 0.379763 , -1.64101 , -0.0195412 , 0.0247282 , 0.0951987 , -131 , 14 , -150
11.748 , -20.136 , -0.04993 , 0.0292961 , -0.0432941 , 0.19876 , -0.350555 , -0.0332867 , 0.033558 , -0.000271299 , 1.73049 , 0.38033 , -1.63907 , 0 , 0.0333466 , 0.0792416 , -147 , 41 , -133
11.748 , -20.136 , -0.0149772 , 0.0404153 , -0.0429205 , 0.198159 , -0.35024 , -0.0099848 , 0.0283269 , -0.0183421 , 1.73031 , 0.380877 , -1.63855 , 0 , 0.0330974 , 0.0140094 , -179 , 46 , -113
11.748 , -20.136 , 0.0223629 , 0.0450107 , -0.0423928 , 0.197525 , -0.350146 , 0.0149086 , 0.0185334 , -0.033442 , 1.73035 , 0.381307 , -1.63821 , 0.0195412 , 0.0351965 , 0.00670892 , -131 , 16 , -30
11.748 , -20.136 , 0.0527769 , 0.046751 , -0.0420099 , 0.197096 , -0.350146 , 0.0351846 , 0.00940021 , -0.0445848 , 1.73053 , 0.3816 , -1.63821 , 0.0390823 , 0.0194684 , 0 , -131 , 16 , -104
11.748 , -20.136 , 0.0754502 , 0.0484913 , -0.0420396 , 0.196885 , -0.350146 , 0.0503001 , 0.00284721 , -0.0531474 , 1.73088 , 0.382088 , -1.63819 , 0.0390823 , 0.0204118 , 0 , -162 , 35 , -158
11.748 , -20.136 , 0.0895506 , 0.0502316 , -0.042146 , 0.196902 , -0.350146 , 0.0597004 , -0.000848142 , -0.0588523 , 1.73154 , 0.382362 , -1.63821 , 0.0390823 , 0 , 0 , -118 , -2 , -150
11.748 , -20.136 , 0.0920221 , 0.0519719 , -0.0421885 , 0.197215 , -0.350146 , 0.0613481 , -0.000667177 , -0.0606809 , 1.73226 , 0.382362 , -1.63821 , 0.0390823 , 0 , 0 , -100 , -11 , -195
11.748 , -20.136 , 0.0940663 , 0.0537121 , -0.0423057 , 0.197524 , -0.350146 , 0.0627109 , -0.000343798 , -0.0623671 , 1.73316 , 0.382362 , -1.63821 , 0.0586235 , 0 , 0 , -98 , -2 , -168
11.748 , -20.136 , 0.101103 , 0.0554524 , -0.0425121 , 0.197691 , -0.350146 , 0.0674018 , -0.00168446 , -0.0657173 , 1.73412 , 0.382362 , -1.63821 , 0.0586235 , 0 , 0 , -84 , 16 , -196
11.748 , -20.136 , 0.113099 , 0.0571927 , -0.0426043 , 0.197725 , -0.350146 , 0.0753991 , -0.00467835 , -0.0707207 , 1.7351 , 0.382362 , -1.63821 , 0.0586235 , 0 , 0 , -128 , 8 , -186
11.748 , -20.136 , 0.12997 , 0.058933 , -0.0425362 , 0.197633 , -0.350146 , 0.0866468 , -0.00929741 , -0.0773494 , 1.73625 , 0.382362 , -1.63823 , 0.0586235 , 0 , 0 , -67 , -11 , -223
11.748 , -20.136 , 0.147625 , 0.0606733 , -0.0425056 , 0.197524 , -0.350146 , 0.098417 , -0.0141777 , -0.0842393 , 1.73738 , 0.382362 , -1.63827 , 0.0586235 , 0 , 0 , -62 , -11 , -215
11.748 , -20.136 , 0.163378 , 0.0624136 , -0.0424805 , 0.19747 , -0.350146 , 0.108919 , -0.0184238 , -0.0904949 , 1.73862 , 0.382362 , -1.63837 , 0.0586235 , 0 , -0.00299844 , -17 , 16 , -242
11.748 , -20.136 , 0.173206 , 0.0641538 , -0.0424234 , 0.197569 , -0.350146 , 0.115471 , -0.0206951 , -0.0947757 , 1.73993 , 0.382342 , -1.63851 , 0.0781646 , 0 , -0.0103168 , 11 , -12 , -242
11.748 , -20.136 , 0.178045 , 0.0658941 , -0.0424911 , 0.19779 , -0.350146 , 0.118696 , -0.0213031 , -0.0973933 , 1.74118 , 0.382342 , -1.63868 , 0.0586235 , 0 , -0.0112674 , 42 , -39 , -280
