40 , 0 , 22.0316 , 0 , -0.00726023 , -0.0777195 , 0 , -0.033005 , -0.00193457 , 0.00461171 , 0.0195412 , 0 , 0 , 33 , -32 , -40
40 , 0 , 23.1054 , 0 , -0.0072876 , -0.0777437 , 0 , -0.0324383 , -0.00250127 , 0.00420135 , 0.0977058 , -0.0782684 , -0.0615658 , 27 , -88 , -88
40 , 0 , 24.2862 , -0.00334064 , -0.00746323 , -0.0777602 , 0.000113582 , -0.0296244 , -0.00533474 , 0.0019932 , 0.17587 , -0.18862 , -0.165415 , -3 , -59 , -147
40 , 0 , 25.5327 , -0.00710077 , -0.00771746 , -0.0773136 , 0.000234244 , -0.0248368 , -0.0100637 , -0.00248173 , 0.254035 , -0.278364 , -0.321753 , 14 , -147 , -45
40 , 0 , 26.8131 , -0.00755866 , -0.00780535 , -0.0758695 , 0.000234244 , -0.018056 , -0.0169226 , -0.00922343 , 0.351741 , -0.36571 , -0.369629 , 81 , -158 , -83
40 , 0 , 28.1151 , -0.00805646 , -0.00765895 , -0.0733925 , 0.000234244 , -0.00924297 , -0.0257943 , -0.0175089 , 0.488529 , -0.486098 , -0.488934 , 8 , -132 , -63
40 , 0 , 29.4304 , -0.00858473 , -0.00734652 , -0.0699024 , 0.000234244 , 0.00146559 , -0.036796 , -0.0277875 , 0.625317 , -0.624983 , -0.572495 , 31 , -3 , -153
40 , 0 , 30.7538 , -0.0164856 , -0.00726633 , -0.0654542 , 0.000484065 , 0.014265 , -0.0494587 , -0.0402352 , 0.68394 , -0.645631 , -0.714917 , 99 , -161 , -86
40 , 0 , 32.0898 , -0.0280099 , -0.00756649 , -0.0604142 , 0.000840557 , 0.0299175 , -0.0650721 , -0.0549107 , 0.781646 , -0.849611 , -0.778011 , 33 , -47 , -68
40 , 0 , 33.4389 , -0.0450918 , -0.00788948 , -0.0549517 , 0.00136117 , 0.0466643 , -0.0822292 , -0.0710321 , 0.859811 , -0.858322 , -0.88023 , 108 , -131 , -40
40 , 0 , 34.7968 , -0.0633514 , -0.00794231 , -0.0490474 , 0.00188474 , 0.0657951 , -0.100754 , -0.0896548 , 1.03568 , -1.00814 , -0.9642 , -28 , -136 , -96
40 , 0 , 36.1634 , -0.0807549 , -0.00765006 , -0.0428094 , 0.0023394 , 0.086411 , -0.122132 , -0.109978 , 1.05522 , -1.06588 , -1.00469 , 109 , -68 , -199
40 , 0 , 37.5392 , -0.0906804 , -0.00708292 , -0.0363549 , 0.00250233 , 0.109548 , -0.144644 , -0.132528 , 1.15293 , -1.24399 , -1.229 , 31 , -75 , -89
