35 , 0 , -0.016704 , 0.0975605 , -0.0027863 , 0 , 0 , 0 , 35 , 0
35 , 0 , -0.016592 , 0.0975472 , -0.0027863 , 0.000195412 , -0.000156329 , -5.86235e-05 , 35 , 0
35 , 0 , -0.0166277 , 0.0975117 , -0.0027863 , 0.001661 , -0.00164146 , -0.00113339 , 35 , 0
35 , 0 , -0.0167973 , 0.0975805 , -0.00271972 , 0.00443584 , -0.00437722 , -0.00367374 , 35 , 0
35 , 0 , -0.0168424 , 0.0981944 , -0.00271972 , 0.00822683 , -0.00842224 , -0.00738656 , 35 , 0
35 , 0 , -0.0167169 , 0.0995799 , -0.00271972 , 0.0135811 , -0.0135616 , -0.0122523 , 35 , 0
35 , 0 , -0.0167725 , 0.101601 , -0.00271972 , 0.019932 , -0.0201274 , -0.0184078 , 35 , 0
35 , 0 , -0.0169549 , 0.104054 , -0.00271972 , 0.0276703 , -0.0277484 , -0.0257552 , 35 , 0
35 , 0 , -0.0171741 , 0.107082 , -0.00271972 , 0.0363466 , -0.036542 , -0.0342166 , 35 , 0
35 , 0 , -0.0174783 , 0.110624 , -0.00278447 , 0.0462148 , -0.0465275 , -0.0439871 , 35 , 0
35 , 0 , -0.0176344 , 0.11449 , -0.00278447 , 0.0572751 , -0.057666 , -0.0547152 , 35 , 0
35 , 0 , -0.0176324 , 0.118744 , -0.00271156 , 0.0698206 , -0.0700746 , -0.0669675 , 35 , 0
35 , 0 , -0.0175943 , 0.123597 , -0.00271156 , 0.0834212 , -0.0836166 , -0.0801774 , 35 , 0
35 , 0 , -0.017654 , 0.129174 , -0.00258794 , 0.0979012 , -0.0983116 , -0.0945597 , 35 , 0
35 , 0 , -0.0178672 , 0.135224 , -0.0024466 , 0.114062 , -0.114394 , -0.111228 , 35 , 0
35 , 0 , -0.0181744 , 0.141394 , -0.00227967 , 0.131121 , -0.131453 , -0.128034 , 35 , 0
35 , 0 , -0.0183943 , 0.147973 , -0.00209024 , 0.149568 , -0.1499 , -0.146266 , 35 , 0
35 , 0 , -0.0183219 , 0.155075 , -0.00209024 , 0.169051 , -0.169441 , -0.165592 , 35 , 0
35 , 0 , -0.0181767 , 0.162489 , -0.00209024 , 0.189803 , -0.190272 , -0.18611 , 35 , 0
35 , 0 , -0.018131 , 0.170492 , -0.00209024 , 0.21167 , -0.212197 , -0.20784 , 35 , 0
35 , 0 , -0.018321 , 0.179053 , -0.00201072 , 0.234963 , -0.235393 , -0.230703 , 35 , 0
35 , 0 , -0.0185852 , 0.187896 , -0.00201072 , 0.259155 , -0.259722 , -0.254758 , 35 , 0
35 , 0 , -0.0188989 , 0.196967 , -0.00180431 , 0.284969 , -0.285399 , -0.28024 , 35 , 0
35 , 0 , -0.0192693 , 0.206975 , -0.00180431 , 0.311447 , -0.31215 , -0.306698 , 35 , 0
35 , 0 , -0.0193363 , 0.217477 , -0.00180431 , 0.340837 , -0.341443 , -0.334349 , 35 , 0
35 , 0 , -0.0192415 , 0.227658 , -0.00180431 , 0.370246 , -0.370774 , -0.363348 , 35 , 0
35 , 0 , -0.0193769 , 0.238515 , -0.00186939 , 0.400711 , -0.40118 , -0.393442 , 35 , 0
35 , 0 , -0.0199461 , 0.24982 , -0.00186939 , 0.431957 , -0.432817 , -0.424864 , 35 , 0
35 , 0 , -0.0203361 , 0.260996 , -0.00193529 , 0.464669 , -0.465627 , -0.457322 , 35 , 0
35 , 0 , -0.0201791 , 0.272646 , -0.00193529 , 0.498612 , -0.49955 , -0.491147 , 35 , 0
35 , 0 , -0.0201685 , 0.284991 , -0.00193529 , 0.533728 , -0.534783 , -0.526048 , 35 , 0
35 , 0 , -0.020369 , 0.297605 , -0.00218719 , 0.570055 , -0.571227 , -0.56216 , 35 , 0
35 , 0 , -0.0204914 , 0.310443 , -0.00252966 , 0.607476 , -0.609 , -0.599562 , 35 , 0
35 , 0 , -0.0209471 , 0.323783 , -0.00285297 , 0.646031 , -0.647477 , -0.639777 , 35 , 0
35 , 0 , -0.0216296 , 0.337628 , -0.00302312 , 0.685875 , -0.684996 , -0.675733 , 35 , 0
35 , 0 , -0.0221076 , 0.351942 , -0.00335181 , 0.726872 , -0.721362 , -0.71421 , 35 , 0
35 , 0 , -0.0225302 , 0.366082 , -0.00359439 , 0.768964 , -0.756419 , -0.747918 , 35 , 0
35 , 0 , -0.0228272 , 0.379934 , -0.00365521 , 0.812443 , -0.790459 , -0.783718 , 35 , 0
35 , 0 , -0.0228396 , 0.393423 , -0.00393836 , 0.856919 , -0.823015 , -0.816801 , 35 , 0
35 , 0 , -0.023191 , 0.405943 , -0.00426979 , 0.902684 , -0.854652 , -0.848614 , 35 , 0
35 , 0 , -0.0241367 , 0.417357 , -0.00426979 , 0.949544 , -0.885136 , -0.879372 , 35 , 0
35 , 0 , -0.0246762 , 0.428117 , -0.00443625 , 0.997771 , -0.914311 , -0.908664 , 35 , 0
35 , 0 , -0.0246949 , 0.438586 , -0.00484103 , 1.04743 , -0.943564 , -0.936784 , 35 , 0
35 , 0 , -0.0252047 , 0.448988 , -0.00508378 , 1.1006 , -0.97014 , -0.963848 , 35 , 0
35 , 0 , -0.0260638 , 0.459518 , -0.00531181 , 1.14965 , -0.994704 , -0.989584 , 35 , 0
35 , 0 , -0.0268903 , 0.469609 , -0.00544094 , 1.20547 , -1.02013 , -1.01417 , 35 , 0
35 , 0 , -0.027344 , 0.479266 , -0.00544094 , 1.25984 , -1.04334 , -1.03773 , 35 , 0
35 , 0 , -0.0273109 , 0.488526 , -0.00559529 , 1.31371 , -1.06533 , -1.05985 , 35 , 0
35 , 0 , -0.0273244 , 0.496909 , -0.00575625 , 1.36702 , -1.08602 , -1.08098 , 35 , 0
35 , 0 , -0.0276455 , 0.504688 , -0.00588843 , 1.41894 , -1.10523 , -1.10075 , 35 , 0
35 , 0 , -0.0281832 , 0.511908 , -0.00602348 , 1.46938 , -1.12368 , -1.12031 , 35 , 0
35 , 0 , -0.0301507 , 0.520279 , -0.00602348 , 1.5188 , -1.14083 , -1.13663 , 35 , 0
35 , 0 , -0.029634 , 0.526768 , -0.00537782 , 1.56724 , -1.15664 , -1.15373 , 35 , 0
35 , 0 , -0.0271076 , 0.530581 , -0.00603348 , 1.61435 , -1.17124 , -1.16794 , 35 , 0
35 , 0 , -0.0274086 , 0.535345 , -0.00586253 , 1.66008 , -1.185 , -1.18175 , 35 , 0
35 , 0 , -0.0283681 , 0.540339 , -0.00655551 , 1.70463 , -1.19729 , -1.19436 , 35 , 0
35 , 0 , -0.0307586 , 0.54541 , -0.00646879 , 1.748 , -1.20843 , -1.20626 , 35 , 0
35 , 0 , -0.0322229 , 0.550359 , -0.00601179 , 1.79024 , -1.21845 , -1.21634 , 35 , 0
35 , 0 , -0.0310139 , 0.554752 , -0.00611866 , 1.8314 , -1.22705 , -1.22539 , 35 , 0
35 , 0 , -0.0303685 , 0.558413 , -0.00643637 , 1.87114 , -1.23443 , -1.23318 , 35 , 0
35 , 0 , -0.0308006 , 0.561277 , -0.00670938 , 1.90978 , -1.24084 , -1.23967 , 35 , 0
35 , 0 , -0.0315912 , 0.563374 , -0.00670938 , 1.94722 , -1.24602 , -1.24497 , 35 , 0
35 , 0 , -0.0316184 , 0.56532 , -0.00670938 , 1.98358 , -1.24979 , -1.24923 , 35 , 0
35 , 0 , -0.031353 , 0.566928 , -0.00683887 , 2.01872 , -1.25251 , -1.25208 , 35 , 0
35 , 0 , -0.031504 , 0.567888 , -0.00692363 , 2.05262 , -1.25413 , -1.25388 , 35 , 0
