20 , 20 , -0.0137365 , 0.00938573 , -9.31567e-05 , 0 , 0 , 0 , 3.74259 , 6.24767
20 , 20 , -0.0137236 , 0.00944059 , -9.31567e-05 , 0.000214953 , -0.000214953 , 5.86235e-05 , 4.22075 , 6.7398
20 , 20 , -0.0137208 , 0.00950854 , -9.31567e-05 , 0.00168054 , -0.00164146 , 0.00130926 , 4.6987 , 7.23193
20 , 20 , -0.0143068 , 0.00954938 , 0.000135752 , 0.0044163 , -0.00424043 , 0.00369328 , 5.17685 , 7.71996
20 , 20 , -0.0156936 , 0.00959943 , 0.000600968 , 0.0081682 , -0.00809004 , 0.00728885 , 5.65484 , 8.20345
20 , 20 , -0.0170694 , 0.00970656 , 0.00130046 , 0.0134443 , -0.0132294 , 0.0121741 , 6.13213 , 8.68209
20 , 20 , -0.0178438 , 0.00999309 , 0.00223354 , 0.0196389 , -0.0196193 , 0.0182319 , 6.60729 , 9.15556
20 , 20 , -0.0181648 , 0.0103882 , 0.00334527 , 0.0271231 , -0.0273381 , 0.0254817 , 7.08085 , 9.62452
20 , 20 , -0.0185353 , 0.0107525 , 0.00463285 , 0.0358189 , -0.0360925 , 0.0340798 , 7.55419 , 10.0888
20 , 20 , -0.0192658 , 0.0109801 , 0.00610798 , 0.0457458 , -0.0459608 , 0.0438894 , 8.02853 , 10.5478
20 , 20 , -0.0204761 , 0.0113125 , 0.00787431 , 0.0568257 , -0.057197 , 0.0545198 , 8.50139 , 10.9996
20 , 20 , -0.0217945 , 0.011799 , 0.00987535 , 0.0691366 , -0.0693906 , 0.0665572 , 8.97209 , 11.4447
20 , 20 , -0.0225879 , 0.0122771 , 0.0120625 , 0.0825223 , -0.082835 , 0.0800601 , 9.44219 , 11.8837
20 , 20 , -0.0229605 , 0.0126998 , 0.0144493 , 0.097315 , -0.0977253 , 0.0943056 , 9.91223 , 12.316
20 , 20 , -0.0234547 , 0.0130193 , 0.0170369 , 0.113261 , -0.113515 , 0.110036 , 10.3828 , 12.7413
20 , 20 , -0.0239099 , 0.0134917 , 0.019703 , 0.130085 , -0.130613 , 0.126959 , 10.8513 , 13.1616
20 , 20 , -0.0246966 , 0.014173 , 0.0226948 , 0.148591 , -0.148943 , 0.144859 , 11.3167 , 13.5723
20 , 20 , -0.0254887 , 0.0148378 , 0.0258296 , 0.167956 , -0.168367 , 0.164361 , 11.7814 , 13.9762
20 , 20 , -0.0256746 , 0.0155035 , 0.0292432 , 0.188689 , -0.189139 , 0.184605 , 12.2452 , 14.3707
20 , 20 , -0.0255199 , 0.0163326 , 0.0328004 , 0.210478 , -0.210966 , 0.206374 , 12.7062 , 14.7578
20 , 20 , -0.0253463 , 0.0169777 , 0.0365568 , 0.233732 , -0.234162 , 0.22912 , 13.1681 , 15.1364
20 , 20 , -0.0252027 , 0.0175831 , 0.0404635 , 0.257982 , -0.258569 , 0.252394 , 13.6295 , 15.5069
20 , 20 , -0.0250665 , 0.0183982 , 0.0443993 , 0.283444 , -0.283992 , 0.27469 , 14.0877 , 15.8715
20 , 20 , -0.0250576 , 0.019038 , 0.048389 , 0.310196 , -0.310861 , 0.296088 , 14.5467 , 16.2295
20 , 20 , -0.0247116 , 0.0198681 , 0.0525288 , 0.339352 , -0.338746 , 0.317896 , 15.0027 , 16.5792
20 , 20 , -0.0243571 , 0.020728 , 0.0567578 , 0.368624 , -0.367686 , 0.336499 , 15.4573 , 16.9215
20 , 20 , -0.0244358 , 0.021798 , 0.060942 , 0.398972 , -0.397936 , 0.355532 , 15.9083 , 17.2587
20 , 20 , -0.0244239 , 0.0238163 , 0.0651551 , 0.430589 , -0.429612 , 0.374291 , 16.3473 , 17.5894
20 , 20 , -0.0239097 , 0.0264557 , 0.0693679 , 0.463184 , -0.462441 , 0.391468 , 16.7766 , 17.9142
20 , 20 , -0.023281 , 0.0296312 , 0.0736091 , 0.496795 , -0.496111 , 0.407629 , 17.1964 , 18.2325
20 , 20 , -0.0227991 , 0.0332239 , 0.0778638 , 0.531832 , -0.531246 , 0.42289 , 17.607 , 18.5446
20 , 20 , -0.02228 , 0.0367809 , 0.0820164 , 0.568061 , -0.567475 , 0.437683 , 18.013 , 18.8526
20 , 20 , -0.0215003 , 0.0404748 , 0.0860496 , 0.605385 , -0.607026 , 0.451401 , 18.4125 , 19.1568
20 , 20 , -0.0206098 , 0.0445945 , 0.0900994 , 0.643881 , -0.645738 , 0.4642 , 18.802 , 19.4551
20 , 20 , -0.0199086 , 0.0490166 , 0.0942471 , 0.683608 , -0.685719 , 0.476609 , 19.1824 , 19.7458
20 , 20 , -0.0196122 , 0.0537698 , 0.098474 , 0.723687 , -0.726853 , 0.48804 , 19.553 , 20.0294
20 , 20 , -0.0194684 , 0.0591469 , 0.102918 , 0.763317 , -0.769042 , 0.498632 , 19.91 , 20.3031
20 , 20 , -0.0189857 , 0.0650055 , 0.107486 , 0.802555 , -0.812697 , 0.508695 , 20.254 , 20.5683
20 , 20 , -0.0177728 , 0.0712367 , 0.112069 , 0.841364 , -0.857486 , 0.518017 , 20.5858 , 20.8268
20 , 20 , -0.0158753 , 0.0775562 , 0.116479 , 0.879645 , -0.903642 , 0.526732 , 20.9077 , 21.0819
20 , 20 , -0.0134682 , 0.0829242 , 0.120104 , 0.917555 , -0.950931 , 0.534705 , 21.2313 , 21.3449
20 , 20 , -0.0113019 , 0.0885982 , 0.12432 , 0.954976 , -0.999218 , 0.542208 , 21.5439 , 21.5921
20 , 20 , -0.0105663 , 0.0951411 , 0.128708 , 0.991909 , -1.04854 , 0.54938 , 21.8389 , 21.8304
20 , 20 , -0.0107239 , 0.102189 , 0.133415 , 1.02833 , -1.09884 , 0.556161 , 22.1192 , 22.0567
20 , 20 , -0.010346 , 0.110236 , 0.138337 , 1.06425 , -1.14879 , 0.562277 , 22.3785 , 22.2726
20 , 20 , -0.00869377 , 0.118592 , 0.143191 , 1.09962 , -1.19817 , 0.568022 , 22.623 , 22.4828
20 , 20 , -0.00569212 , 0.126761 , 0.147756 , 1.13438 , -1.24659 , 0.573396 , 22.8579 , 22.6913
20 , 20 , -0.00263477 , 0.134614 , 0.151812 , 1.1687 , -1.29431 , 0.578633 , 23.0847 , 22.9025
20 , 20 , -0.000514687 , 0.14265 , 0.155976 , 1.20389 , -1.34154 , 0.584027 , 23.2984 , 23.106
20 , 20 , 0.000252132 , 0.150472 , 0.160189 , 1.23526 , -1.38816 , 0.588814 , 23.5031 , 23.3027
20 , 20 , 0.000379393 , 0.157639 , 0.164452 , 1.26748 , -1.43409 , 0.593953 , 23.7041 , 23.4927
20 , 20 , 0.00195115 , 0.163881 , 0.168339 , 1.29906 , -1.47925 , 0.599073 , 23.9051 , 23.6833
20 , 20 , 0.00481885 , 0.16997 , 0.172416 , 1.32993 , -1.52341 , 0.603998 , 24.0991 , 23.8651
20 , 20 , 0.0074692 , 0.176666 , 0.1764 , 1.36167 , -1.56931 , 0.608883 , 24.2777 , 24.0428
20 , 20 , 0.00913517 , 0.183624 , 0.18037 , 1.39121 , -1.61021 , 0.613573 , 24.444 , 24.2151
20 , 20 , 0.0107325 , 0.191003 , 0.184243 , 1.41986 , -1.65254 , 0.618224 , 24.5959 , 24.3836
20 , 20 , 0.0133044 , 0.198372 , 0.18814 , 1.448 , -1.69422 , 0.622913 , 24.7375 , 24.5462
20 , 20 , 0.016694 , 0.205184 , 0.191727 , 1.47538 , -1.73502 , 0.627818 , 24.8749 , 24.7088
20 , 20 , 0.0195948 , 0.211117 , 0.195314 , 1.50184 , -1.77698 , 0.632782 , 25.0123 , 24.8664
20 , 20 , 0.0218426 , 0.216678 , 0.198771 , 1.52755 , -1.81617 , 0.637647 , 25.1455 , 25.0213
