0 , 50 , -0.0159556 , -0.113422 , 0 , 0 , 0 , 1.95412e-05 , 1.23474 , 15.615
0 , 50 , -0.0158803 , -0.113464 , 0 , 0.000195412 , -0.000234494 , 0.000214953 , 1.36516 , 16.845
0 , 50 , -0.0159855 , -0.113464 , 0 , 0.00164146 , -0.00168054 , 0.00134834 , 1.49518 , 18.075
0 , 50 , -0.0165123 , -0.113172 , 0.00023512 , 0.00433814 , -0.00427951 , 0.00388869 , 1.62203 , 19.3008
0 , 50 , -0.0174036 , -0.112607 , 0.000774991 , 0.00836362 , -0.00826591 , 0.00756243 , 1.74556 , 20.5208
0 , 50 , -0.0186602 , -0.111768 , 0.00153334 , 0.0134639 , -0.0134443 , 0.0124868 , 1.86547 , 21.7361
0 , 50 , -0.0196327 , -0.110572 , 0.00251275 , 0.0194825 , -0.0196779 , 0.0186618 , 1.98052 , 22.9465
0 , 50 , -0.019989 , -0.109258 , 0.00361508 , 0.0271231 , -0.0269082 , 0.0259311 , 2.09292 , 24.1532
0 , 50 , -0.0203556 , -0.107852 , 0.00489489 , 0.0357994 , -0.036073 , 0.034197 , 2.20282 , 25.3552
0 , 50 , -0.0210578 , -0.106142 , 0.00638467 , 0.0457263 , -0.0454136 , 0.0436549 , 2.30779 , 26.5516
0 , 50 , -0.0222536 , -0.104043 , 0.00807653 , 0.0567475 , -0.0573142 , 0.0548911 , 2.40657 , 27.7424
0 , 50 , -0.0234011 , -0.10164 , 0.00993257 , 0.0690389 , -0.0687067 , 0.0668894 , 2.49964 , 28.9278
0 , 50 , -0.0241515 , -0.0990342 , 0.0118659 , 0.0825809 , -0.0828936 , 0.0798061 , 2.58774 , 30.1092
0 , 50 , -0.0242973 , -0.0963246 , 0.0138384 , 0.0971586 , -0.0978426 , 0.0945597 , 2.67173 , 31.2872
0 , 50 , -0.0238853 , -0.0933205 , 0.0158142 , 0.11158 , -0.113378 , 0.110232 , 2.7494 , 32.4623
0 , 50 , -0.0232428 , -0.0901035 , 0.0174923 , 0.125454 , -0.130711 , 0.126861 , 2.82132 , 33.64
0 , 50 , -0.022498 , -0.0869878 , 0.0192258 , 0.13839 , -0.148943 , 0.145132 , 2.89065 , 34.8143
0 , 50 , -0.0222873 , -0.0836985 , 0.020971 , 0.150311 , -0.168328 , 0.165045 , 2.95453 , 35.986
0 , 50 , -0.022877 , -0.0802303 , 0.0229859 , 0.161996 , -0.189139 , 0.184859 , 3.01268 , 37.1504
0 , 50 , -0.0240903 , -0.0767648 , 0.0251858 , 0.172763 , -0.211103 , 0.207293 , 3.06689 , 38.3086
0 , 50 , -0.0255459 , -0.0735162 , 0.0277694 , 0.182651 , -0.233947 , 0.230527 , 3.11949 , 39.4569
0 , 50 , -0.0264696 , -0.0705319 , 0.0303963 , 0.191933 , -0.258666 , 0.254621 , 3.17125 , 40.6007
0 , 50 , -0.0266152 , -0.067581 , 0.0333594 , 0.200492 , -0.283972 , 0.279693 , 3.21995 , 41.7349
0 , 50 , -0.0267964 , -0.0645586 , 0.0362719 , 0.208426 , -0.310704 , 0.306503 , 3.26449 , 42.8657
0 , 50 , -0.0268083 , -0.0612129 , 0.0392085 , 0.215578 , -0.338726 , 0.334076 , 3.30205 , 43.9921
0 , 50 , -0.026527 , -0.0575583 , 0.0422756 , 0.222105 , -0.36753 , 0.362821 , 3.33241 , 45.1119
0 , 50 , -0.0268989 , -0.0534386 , 0.0453904 , 0.227713 , -0.397897 , 0.393109 , 3.35352 , 46.2266
0 , 50 , -0.0274505 , -0.0490927 , 0.0483917 , 0.232911 , -0.429573 , 0.424571 , 3.36744 , 47.3389
0 , 50 , -0.0271336 , -0.0446259 , 0.0515334 , 0.236819 , -0.462559 , 0.457029 , 3.37507 , 48.4445
0 , 50 , -0.0268321 , -0.0401668 , 0.0548427 , 0.23979 , -0.496228 , 0.490483 , 3.37767 , 49.5426
0 , 50 , -0.0275557 , -0.0361103 , 0.058238 , 0.241587 , -0.531187 , 0.525364 , 3.37953 , 50.6346
0 , 50 , -0.0289477 , -0.0329456 , 0.0619583 , 0.242349 , -0.567417 , 0.561554 , 3.38646 , 51.7159
0 , 50 , -0.030616 , -0.030484 , 0.0659784 , 0.24276 , -0.604955 , 0.598839 , 3.39742 , 52.7867
0 , 50 , -0.0318124 , -0.0281553 , 0.0702451 , 0.243405 , -0.643647 , 0.637413 , 3.407 , 53.8473
0 , 50 , -0.0321157 , -0.025874 , 0.074779 , 0.244225 , -0.683511 , 0.67714 , 3.41443 , 54.8972
0 , 50 , -0.031718 , -0.0232735 , 0.0794258 , 0.244773 , -0.724703 , 0.718001 , 3.41577 , 55.9387
0 , 50 , -0.0307985 , -0.0206525 , 0.083977 , 0.24489 , -0.766912 , 0.760112 , 3.4139 , 56.9753
0 , 50 , -0.0297447 , -0.0179704 , 0.0885427 , 0.244694 , -0.81043 , 0.803396 , 3.40837 , 58.0052
0 , 50 , -0.029168 , -0.0147909 , 0.0931305 , 0.244343 , -0.857505 , 0.847852 , 3.39435 , 59.0283
0 , 50 , -0.0292984 , -0.0115172 , 0.097816 , 0.243581 , -0.9037 , 0.893578 , 3.37566 , 60.0432
0 , 50 , -0.0297625 , -0.00971173 , 0.102015 , 0.24233 , -0.950931 , 0.940829 , 3.36921 , 61.0602
0 , 50 , -0.0303711 , -0.00834296 , 0.107046 , 0.241431 , -0.999139 , 0.989037 , 3.36543 , 62.0564
0 , 50 , -0.0316029 , -0.00537292 , 0.112478 , 0.241157 , -1.04596 , 1.03805 , 3.34266 , 63.0383
0 , 50 , -0.0328472 , -0.00145924 , 0.118068 , 0.240669 , -1.09923 , 1.08846 , 3.30621 , 64.0098
0 , 50 , -0.0329406 , 0.0024549 , 0.123785 , 0.238832 , -1.1515 , 1.14046 , 3.26528 , 64.9711
0 , 50 , -0.0323521 , 0.00626501 , 0.12984 , 0.236233 , -1.20456 , 1.19342 , 3.22099 , 65.9182
0 , 50 , -0.0308681 , 0.00981291 , 0.135571 , 0.233439 , -1.25886 , 1.24721 , 3.17518 , 66.8627
0 , 50 , -0.0292099 , 0.0131305 , 0.141639 , 0.230488 , -1.31465 , 1.30287 , 3.12782 , 67.793
0 , 50 , -0.0285387 , 0.0167062 , 0.147721 , 0.227498 , -1.37109 , 1.36194 , 3.07385 , 68.7146
0 , 50 , -0.0272493 , 0.0214046 , 0.153366 , 0.224313 , -1.42928 , 1.41689 , 3.00356 , 69.6353
0 , 50 , -0.0261506 , 0.0264163 , 0.159768 , 0.220678 , -1.48825 , 1.47893 , 2.92447 , 70.5346
0 , 50 , -0.0264599 , 0.0312014 , 0.166174 , 0.216614 , -1.5484 , 1.53865 , 2.84211 , 71.4248
0 , 50 , -0.026498 , 0.0353579 , 0.172502 , 0.211982 , -1.60822 , 1.59866 , 2.76111 , 72.3074
0 , 50 , -0.0259147 , 0.0388608 , 0.179257 , 0.20696 , -1.6685 , 1.65867 , 2.68246 , 73.1733
0 , 50 , -0.0248444 , 0.0424041 , 0.185807 , 0.201919 , -1.72808 , 1.71864 , 2.59935 , 74.0335
0 , 50 , -0.0234293 , 0.0458173 , 0.192301 , 0.196467 , -1.78837 , 1.77864 , 2.5136 , 74.8854
0 , 50 , -0.0224923 , 0.0490059 , 0.198801 , 0.190995 , -1.84834 , 1.83859 , 2.42639 , 75.728
0 , 50 , -0.0218989 , 0.0521101 , 0.205379 , 0.185719 , -1.90843 , 1.89868 , 2.33644 , 76.5601
0 , 50 , -0.0218889 , 0.0554228 , 0.212056 , 0.179994 , -1.96842 , 1.95863 , 2.24066 , 77.3812
0 , 50 , -0.0217256 , 0.058683 , 0.218772 , 0.174053 , -2.02849 , 2.01862 , 2.14166 , 78.1921
0 , 50 , -0.0206626 , 0.0616056 , 0.225321 , 0.167624 , -2.08819 , 2.07853 , 2.0426 , 78.9966
0 , 50 , -0.019186 , 0.0640843 , 0.231683 , 0.161293 , -2.14839 , 2.13856 , 1.94502 , 79.7952
0 , 50 , -0.0178684 , 0.0667697 , 0.238176 , 0.154805 , -2.20833 , 2.1986 , 1.84235 , 80.5824
0 , 50 , -0.0167852 , 0.0699426 , 0.244624 , 0.148239 , -2.26847 , 2.25859 , 1.7313 , 81.3614
0 , 50 , -0.015733 , 0.07319 , 0.251041 , 0.141458 , -2.3313 , 2.31858 , 1.6158 , 82.1317
0 , 50 , -0.0146992 , 0.0760326 , 0.257476 , 0.134639 , -2.39166 , 2.37853 , 1.50098 , 82.8927
0 , 50 , -0.0136842 , 0.0784561 , 0.263905 , 0.127467 , -2.44831 , 2.43862 , 1.38748 , 83.6448
0 , 50 , -0.013088 , 0.0810233 , 0.270311 , 0.120061 , -2.51164 , 2.49849 , 1.26962 , 84.3882
0 , 50 , -0.0120747 , 0.0833992 , 0.276261 , 0.112635 , -2.57152 , 2.55845 , 1.15091 , 85.1307
0 , 50 , -0.0112097 , 0.0859059 , 0.282739 , 0.105014 , -2.63147 , 2.61852 , 1.02806 , 85.8555
0 , 50 , -0.0108108 , 0.0891048 , 0.289322 , 0.0972368 , -2.69127 , 2.67858 , 0.894793 , 86.5691
0 , 50 , -0.00976353 , 0.0922552 , 0.295619 , 0.0891663 , -2.75151 , 2.7385 , 0.75839 , 87.2787
0 , 50 , -0.00828119 , 0.0945404 , 0.302136 , 0.0810763 , -2.81125 , 2.80138 , 0.627796 , 87.9754
0 , 50 , -0.00683911 , 0.0962143 , 0.308551 , 0.0726149 , -2.87169 , 2.86151 , 0.501239 , 88.6648
0 , 50 , -0.00540799 , 0.0980031 , 0.314892 , 0.0642318 , -2.93154 , 2.92142 , 0.371511 , 89.3464
0 , 50 , -0.00451748 , 0.100146 , 0.32135 , 0.0554969 , -2.99169 , 2.98149 , 0.23588 , 90.017
0 , 50 , -0.00379091 , 0.102583 , 0.32782 , 0.0467424 , -3.05118 , 3.04144 , 0.0945957 , 90.6783
0 , 50 , -0.0025571 , 0.105202 , 0.334113 , 0.037265 , -3.11166 , 3.10147 , -0.0514677 , 91.3337
0 , 50 , -0.00135739 , 0.107596 , 0.340652 , 0.0283347 , -3.17147 , 3.16137 , -0.198087 , 91.9757
0 , 50 , -0.000297379 , 0.109989 , 0.347283 , 0.0194825 , -3.23164 , 3.22142 , -0.347428 , 92.6069
0 , 50 , 0.000871253 , 0.112145 , 0.353902 , 0.0100051 , -3.2912 , 3.28137 , -0.496944 , 93.229
0 , 50 , 0.00240548 , 0.113888 , 0.360394 , 0.000488529 , -3.35156 , 3.34148 , -0.644422 , 93.844
0 , 50 , 0.003492 , 0.115514 , 0.36705 , -0.00977058 , -3.41177 , 3.40131 , -0.792625 , 94.4469
0 , 50 , 0.00420242 , 0.116791 , 0.37366 , -0.019463 , -3.47176 , 3.46136 , -0.938904 , 95.0413
0 , 50 , 0.0054062 , 0.117835 , 0.380126 , -0.0294094 , -3.53156 , 3.52128 , -1.0841 , 95.629
