30 , 0 , -0.017308 , -0.0706053 , -0.000810274 , 1.95412e-05 , 1.95412e-05 , -9.77058e-05 , 0 , 40
30 , 0 , -0.01731 , -0.070602 , -0.000810274 , 1.95412e-05 , -0.000566694 , 0.000312659 , 0 , 40
30 , 0 , -0.0175471 , -0.0705815 , -0.000692772 , 0 , -0.00340016 , 0.00263806 , 0 , 40
30 , 0 , -0.0186731 , -0.0704907 , -0.000136195 , 0 , -0.00865673 , 0.00766013 , 0 , 40
30 , 0 , -0.020705 , -0.0703619 , 0.000852504 , 0 , -0.0164927 , 0.0150467 , 0 , 40
30 , 0 , -0.0231413 , -0.0701498 , 0.00234434 , 0 , -0.0264196 , 0.0248173 , 0 , 40
30 , 0 , -0.0252809 , -0.0697468 , 0.00421904 , -1.95412e-05 , -0.0390432 , 0.0369523 , 0 , 40
30 , 0 , -0.0268277 , -0.0689658 , 0.00649767 , 0 , -0.0539141 , 0.0514519 , 0 , 40
30 , 0 , -0.0281406 , -0.0679709 , 0.009216 , 0 , -0.0720287 , 0.068394 , 0 , 40
30 , 0 , -0.0298521 , -0.0672034 , 0.0122211 , 0 , -0.0919998 , 0.0875248 , 0 , 40
30 , 0 , -0.0320191 , -0.0663279 , 0.015692 , 0 , -0.113984 , 0.10947 , 0 , 40
30 , 0 , -0.0337899 , -0.0655031 , 0.0194111 , 0 , -0.138762 , 0.133525 , 0 , 40
30 , 0 , -0.0350817 , -0.0649488 , 0.0236118 , 0 , -0.165768 , 0.161429 , 0 , 40
30 , 0 , -0.0361607 , -0.0642557 , 0.0281361 , 1.95412e-05 , -0.19506 , 0.189022 , 0 , 40
30 , 0 , -0.0366635 , -0.0635712 , 0.0328543 , 0 , -0.227088 , 0.221948 , 0 , 40
30 , 0 , -0.0369022 , -0.0624628 , 0.0379457 , 0 , -0.261187 , 0.255676 , 0 , 40
30 , 0 , -0.0371532 , -0.0610445 , 0.0429958 , 0 , -0.297846 , 0.291945 , 0 , 40
30 , 0 , -0.0373116 , -0.0593525 , 0.0478577 , 1.95412e-05 , -0.336811 , 0.330461 , 0 , 40
30 , 0 , -0.0369776 , -0.0566123 , 0.0526482 , 0 , -0.378258 , 0.371516 , 0 , 40
30 , 0 , -0.0359294 , -0.0523302 , 0.0572115 , 0 , -0.42203 , 0.414937 , 0 , 40
30 , 0 , -0.0350881 , -0.0469641 , 0.0619605 , 0 , -0.468304 , 0.460878 , 0 , 40
30 , 0 , -0.0350978 , -0.0407987 , 0.0665261 , 0 , -0.516825 , 0.509321 , 0 , 40
30 , 0 , -0.0349987 , -0.0345773 , 0.0708893 , 0 , -0.567729 , 0.559971 , 0 , 40
30 , 0 , -0.0356165 , -0.0295543 , 0.0761096 , 0 , -0.621155 , 0.612772 , 0 , 40
30 , 0 , -0.0379603 , -0.0249485 , 0.0818633 , 0 , -0.679895 , 0.668327 , 0 , 40
30 , 0 , -0.0407697 , -0.0207394 , 0.0882621 , 1.95412e-05 , -0.73506 , 0.726247 , 0 , 40
30 , 0 , -0.0431436 , -0.0171429 , 0.0953882 , 0 , -0.799116 , 0.786356 , 0 , 40
30 , 0 , -0.0443089 , -0.0133628 , 0.102931 , 0 , -0.861843 , 0.849063 , 0 , 40
30 , 0 , -0.0434253 , -0.00923064 , 0.110202 , 0 , -0.924238 , 0.914077 , 0 , 40
30 , 0 , -0.0399853 , -0.00512599 , 0.116867 , 0 , -0.995563 , 0.981337 , 0 , 40
30 , 0 , -0.0366185 , -0.000916277 , 0.123687 , 0 , -1.06572 , 1.05137 , 0 , 40
30 , 0 , -0.0358643 , 0.00394725 , 0.130641 , 0 , -1.13831 , 1.12371 , 0 , 40
30 , 0 , -0.0377536 , 0.00980936 , 0.138056 , 0 , -1.21356 , 1.19836 , 0 , 40
30 , 0 , -0.0408568 , 0.0165155 , 0.146113 , 0 , -1.29001 , 1.27469 , 0 , 40
30 , 0 , -0.0437339 , 0.0227477 , 0.154759 , 0 , -1.36458 , 1.35307 , 0 , 40
30 , 0 , -0.0441961 , 0.027469 , 0.163577 , 0 , -1.43643 , 1.42527 , 0 , 40
