30 , 0 , -0.0206116 , 0.00811604 , -0.00326713 , 0 , 0 , 0 , 30 , 0
30 , 0 , -0.0206356 , 0.00817602 , -0.00326713 , 0.000234494 , -0.000117247 , -0.000136788 , 30 , 0
30 , 0 , -0.0206246 , 0.00820528 , -0.00326713 , 0.00171962 , -0.00164146 , -0.00127018 , 30 , 0
30 , 0 , -0.020695 , 0.00817101 , -0.00326713 , 0.0044163 , -0.00443584 , -0.00361511 , 30 , 0
30 , 0 , -0.0209097 , 0.00838492 , -0.00326713 , 0.00842224 , -0.0084027 , -0.00709344 , 30 , 0
30 , 0 , -0.0210372 , 0.00916984 , -0.00326713 , 0.0134443 , -0.0135811 , -0.0120374 , 30 , 0
30 , 0 , -0.0208637 , 0.0105879 , -0.00320443 , 0.0195998 , -0.0201079 , -0.0181733 , 30 , 0
30 , 0 , -0.0204154 , 0.0128931 , -0.00320443 , 0.0269277 , -0.0272795 , -0.025384 , 30 , 0
30 , 0 , -0.0195748 , 0.0158617 , -0.00371415 , 0.0357408 , -0.0359948 , -0.0345488 , 30 , 0
30 , 0 , -0.0188948 , 0.019213 , -0.0039859 , 0.046547 , -0.0459803 , -0.043909 , 30 , 0
30 , 0 , -0.0188992 , 0.0228285 , -0.00414157 , 0.0569625 , -0.0571579 , -0.0545589 , 30 , 0
30 , 0 , -0.0193692 , 0.0266047 , -0.00422965 , 0.068863 , -0.0692929 , -0.0669285 , 30 , 0
30 , 0 , -0.0195881 , 0.0305228 , -0.00440362 , 0.0826591 , -0.0829327 , -0.0803142 , 30 , 0
30 , 0 , -0.019273 , 0.0348234 , -0.00449794 , 0.0974322 , -0.0976081 , -0.0943447 , 30 , 0
30 , 0 , -0.0189253 , 0.0395486 , -0.0046554 , 0.112889 , -0.113515 , -0.110447 , 30 , 0
30 , 0 , -0.0189102 , 0.0447401 , -0.00490213 , 0.131414 , -0.130613 , -0.127174 , 30 , 0
30 , 0 , -0.0194022 , 0.0507627 , -0.00490213 , 0.149275 , -0.148923 , -0.145152 , 30 , 0
30 , 0 , -0.0200857 , 0.0574516 , -0.00481269 , 0.169285 , -0.168406 , -0.164595 , 30 , 0
30 , 0 , -0.0206921 , 0.0646231 , -0.00467791 , 0.189569 , -0.189178 , -0.184898 , 30 , 0
30 , 0 , -0.0209613 , 0.072091 , -0.00467791 , 0.212002 , -0.211123 , -0.206745 , 30 , 0
30 , 0 , -0.021041 , 0.0798771 , -0.00467791 , 0.234553 , -0.234123 , -0.229589 , 30 , 0
30 , 0 , -0.0208827 , 0.0878624 , -0.00493408 , 0.259467 , -0.258471 , -0.253371 , 30 , 0
30 , 0 , -0.0209062 , 0.0962873 , -0.00493408 , 0.284734 , -0.283913 , -0.279263 , 30 , 0
30 , 0 , -0.0215469 , 0.105483 , -0.00513194 , 0.31133 , -0.310665 , -0.305155 , 30 , 0
30 , 0 , -0.0220387 , 0.114948 , -0.00536834 , 0.339743 , -0.338629 , -0.332805 , 30 , 0
30 , 0 , -0.022497 , 0.125024 , -0.00536834 , 0.36882 , -0.367667 , -0.362117 , 30 , 0
30 , 0 , -0.0231752 , 0.135842 , -0.00554293 , 0.398601 , -0.397936 , -0.392074 , 30 , 0
30 , 0 , -0.0234576 , 0.146375 , -0.00600077 , 0.430335 , -0.429515 , -0.422851 , 30 , 0
30 , 0 , -0.023544 , 0.157083 , -0.00610078 , 0.463399 , -0.462207 , -0.455387 , 30 , 0
30 , 0 , -0.0241291 , 0.168887 , -0.00610078 , 0.497225 , -0.496072 , -0.489447 , 30 , 0
30 , 0 , -0.025116 , 0.180723 , -0.00547737 , 0.531988 , -0.531265 , -0.524504 , 30 , 0
30 , 0 , -0.0262538 , 0.192711 , -0.00547737 , 0.567925 , -0.566576 , -0.560167 , 30 , 0
30 , 0 , -0.0270781 , 0.205015 , -0.00604643 , 0.605111 , -0.60093 , -0.594579 , 30 , 0
30 , 0 , -0.0270316 , 0.217424 , -0.00641539 , 0.643666 , -0.63415 , -0.627525 , 30 , 0
30 , 0 , -0.0263843 , 0.229153 , -0.00651142 , 0.683393 , -0.666197 , -0.659475 , 30 , 0
30 , 0 , -0.0259479 , 0.240832 , -0.00624612 , 0.724371 , -0.698166 , -0.690741 , 30 , 0
30 , 0 , -0.0259608 , 0.25282 , -0.00614843 , 0.766521 , -0.727693 , -0.720873 , 30 , 0
30 , 0 , -0.0257328 , 0.263922 , -0.00635195 , 0.810059 , -0.755696 , -0.749091 , 30 , 0
30 , 0 , -0.0254756 , 0.273933 , -0.00658777 , 0.854828 , -0.782897 , -0.776233 , 30 , 0
30 , 0 , -0.0257375 , 0.283767 , -0.00667303 , 0.900769 , -0.808945 , -0.802868 , 30 , 0
30 , 0 , -0.0266509 , 0.294045 , -0.00679413 , 0.947609 , -0.833372 , -0.827666 , 30 , 0
30 , 0 , -0.0272771 , 0.30361 , -0.00679413 , 0.995427 , -0.856977 , -0.851291 , 30 , 0
30 , 0 , -0.027303 , 0.312823 , -0.00705682 , 1.04449 , -0.879254 , -0.874252 , 30 , 0
30 , 0 , -0.0271766 , 0.321731 , -0.00747195 , 1.09522 , -0.900554 , -0.895122 , 30 , 0
30 , 0 , -0.027214 , 0.330013 , -0.00805932 , 1.14544 , -0.920252 , -0.915894 , 30 , 0
30 , 0 , -0.0282567 , 0.337659 , -0.00849575 , 1.19369 , -0.93907 , -0.934165 , 30 , 0
30 , 0 , -0.0295955 , 0.344598 , -0.00849575 , 1.24075 , -0.956383 , -0.952495 , 30 , 0
30 , 0 , -0.030218 , 0.351123 , -0.00819045 , 1.28704 , -0.972778 , -0.968753 , 30 , 0
