60 , 0 , -0.0136407 , 0.043056 , -0.00103073 , 0 , -1.95412e-05 , 0 , 11.0636 , 0
60 , 0 , -0.0136475 , 0.043104 , -0.00103073 , 0.000898893 , -0.00107476 , -0.000762105 , 12.4784 , 0
60 , 0 , -0.0139526 , 0.0428354 , -0.000987459 , 0.00597959 , -0.00629225 , -0.00494391 , 13.8966 , 0
60 , 0 , -0.0145066 , 0.0428064 , -0.000862787 , 0.0156915 , -0.0154961 , -0.013757 , 15.3125 , 0
60 , 0 , -0.0150549 , 0.0441431 , -0.000705043 , 0.0284519 , -0.028745 , -0.0261656 , 16.7135 , 0
60 , 0 , -0.0152068 , 0.0473618 , -0.000557321 , 0.0457458 , -0.0460585 , -0.041564 , 18.0918 , 0
60 , 0 , -0.014859 , 0.0528379 , -0.000407783 , 0.0664595 , -0.0671825 , -0.061965 , 19.4407 , 0
60 , 0 , -0.0144998 , 0.0605368 , -0.00028024 , 0.0920388 , -0.0924688 , -0.0859615 , 20.7574 , 0
60 , 0 , -0.0144554 , 0.0698505 , -0.00018668 , 0.121331 , -0.121585 , -0.114316 , 22.0455 , 0
60 , 0 , -0.0146816 , 0.0803753 , -7.79963e-06 , 0.154219 , -0.154864 , -0.146598 , 23.3071 , 0
60 , 0 , -0.0151962 , 0.0917119 , 0.000102233 , 0.192656 , -0.19209 , -0.184742 , 24.5449 , 0
60 , 0 , -0.015638 , 0.104086 , 0.000243212 , 0.233341 , -0.233282 , -0.225173 , 25.7553 , 0
60 , 0 , -0.0154303 , 0.118153 , 0.000243212 , 0.278168 , -0.27852 , -0.269512 , 26.9296 , 0
60 , 0 , -0.0147561 , 0.133538 , 0.000110142 , 0.327099 , -0.327783 , -0.317837 , 28.0695 , 0
60 , 0 , -0.0144128 , 0.15041 , -1.77077e-05 , 0.3799 , -0.380896 , -0.370207 , 29.1714 , 0
60 , 0 , -0.0148271 , 0.169034 , -0.000250732 , 0.436237 , -0.438152 , -0.426583 , 30.2302 , 0
60 , 0 , -0.0156107 , 0.188715 , -0.000405525 , 0.497283 , -0.499198 , -0.4872 , 31.2511 , 0
60 , 0 , -0.0158237 , 0.20958 , -0.00063465 , 0.561711 , -0.564524 , -0.551471 , 32.2312 , 0
60 , 0 , -0.0151903 , 0.23121 , -0.00097572 , 0.63073 , -0.634111 , -0.617989 , 33.1735 , 0
60 , 0 , -0.0145998 , 0.253973 , -0.00113482 , 0.703462 , -0.695392 , -0.683198 , 34.0728 , 0
60 , 0 , -0.0150546 , 0.278311 , -0.00117878 , 0.780044 , -0.761069 , -0.746023 , 34.9227 , 0
60 , 0 , -0.0161793 , 0.303143 , -0.00127865 , 0.859772 , -0.81856 , -0.807128 , 35.7328 , 0
60 , 0 , -0.0179145 , 0.327693 , -0.00127865 , 0.939441 , -0.880075 , -0.866064 , 36.5111 , 0
60 , 0 , -0.018205 , 0.350401 , -0.00122072 , 1.02298 , -0.936393 , -0.925684 , 37.275 , 0
60 , 0 , -0.0166766 , 0.369494 , -0.001491 , 1.10247 , -0.990619 , -0.980243 , 38.0467 , 0
60 , 0 , -0.0157401 , 0.387477 , -0.00181514 , 1.18201 , -1.04297 , -1.03304 , 38.8038 , 0
60 , 0 , -0.0165306 , 0.406026 , -0.00193306 , 1.26144 , -1.09344 , -1.08401 , 39.5293 , 0
60 , 0 , -0.0184644 , 0.423915 , -0.00180637 , 1.34066 , -1.14202 , -1.13284 , 40.2359 , 0
60 , 0 , -0.018924 , 0.441908 , -0.00175339 , 1.41929 , -1.18881 , -1.17999 , 40.9162 , 0
