0 , 40 , -0.0140132 , -0.0835836 , 0 , 0 , 0 , 0 , 0.909908 , 4.4
0 , 40 , -0.0140438 , -0.0835776 , 0 , 0.000136788 , -0.000273576 , 7.81646e-05 , 1.00562 , 5.2
0 , 40 , -0.0141394 , -0.0835 , 3.71239e-05 , 0.00171962 , -0.001661 , 0.00130926 , 1.10055 , 5.99977
0 , 40 , -0.0147614 , -0.0832184 , 0.000318094 , 0.00439676 , -0.00435768 , 0.00383007 , 1.19317 , 6.79795
0 , 40 , -0.0158894 , -0.083021 , 0.000862933 , 0.00834407 , -0.00838316 , 0.00756243 , 1.28638 , 7.59415
0 , 40 , -0.0169259 , -0.0830755 , 0.001602 , 0.0133662 , -0.0135029 , 0.012565 , 1.38211 , 8.38851
0 , 40 , -0.0176516 , -0.0830502 , 0.00260859 , 0.0193848 , -0.0198343 , 0.0187595 , 1.47703 , 9.18033
0 , 40 , -0.0181766 , -0.0827752 , 0.00379793 , 0.0270254 , -0.0273185 , 0.0260288 , 1.56921 , 9.96984
0 , 40 , -0.0186439 , -0.082296 , 0.00515526 , 0.0359166 , -0.0361707 , 0.0341775 , 1.65884 , 10.7569
0 , 40 , -0.0191423 , -0.0818035 , 0.00667621 , 0.0459803 , -0.0459217 , 0.0435768 , 1.74779 , 11.5414
0 , 40 , -0.0199807 , -0.0812718 , 0.00846233 , 0.0567475 , -0.0571579 , 0.0549497 , 1.83574 , 12.3225
0 , 40 , -0.0210451 , -0.0807288 , 0.0104651 , 0.0687653 , -0.0693906 , 0.0670066 , 1.92296 , 13.1002
0 , 40 , -0.0219283 , -0.0804388 , 0.0126649 , 0.0815648 , -0.0829718 , 0.0797279 , 2.01231 , 13.8744
0 , 40 , -0.0224618 , -0.0800758 , 0.014982 , 0.0932504 , -0.0977058 , 0.0945597 , 2.10053 , 14.6452
0 , 40 , -0.0228515 , -0.079582 , 0.0175793 , 0.103764 , -0.113534 , 0.110329 , 2.18692 , 15.4117
0 , 40 , -0.0234684 , -0.0792654 , 0.020321 , 0.114531 , -0.130652 , 0.126842 , 2.27466 , 16.1743
0 , 40 , -0.0244294 , -0.0790068 , 0.0232952 , 0.124946 , -0.148904 , 0.14523 , 2.36268 , 16.9322
0 , 40 , -0.0255197 , -0.078757 , 0.026434 , 0.134345 , -0.168347 , 0.16397 , 2.4505 , 17.6858
0 , 40 , -0.0266894 , -0.0782202 , 0.0298207 , 0.143334 , -0.190214 , 0.184898 , 2.5349 , 18.4341
0 , 40 , -0.027753 , -0.0774923 , 0.0333642 , 0.152226 , -0.211044 , 0.20612 , 2.61661 , 19.1776
0 , 40 , -0.0285564 , -0.0766358 , 0.0370461 , 0.161097 , -0.234084 , 0.229433 , 2.69609 , 19.9162
0 , 40 , -0.0288788 , -0.0757896 , 0.0406356 , 0.169168 , -0.25978 , 0.253195 , 2.77469 , 20.6511
0 , 40 , -0.0287112 , -0.0747626 , 0.0443675 , 0.176672 , -0.28536 , 0.278325 , 2.85036 , 21.381
0 , 40 , -0.0283244 , -0.0730289 , 0.0477994 , 0.184234 , -0.312053 , 0.306523 , 2.91716 , 22.1086
0 , 40 , -0.0274266 , -0.070957 , 0.0509732 , 0.191093 , -0.340016 , 0.332551 , 2.97829 , 22.8338
0 , 40 , -0.0261665 , -0.0682096 , 0.0539651 , 0.198245 , -0.369191 , 0.362762 , 3.02969 , 23.5565
0 , 40 , -0.0253555 , -0.0644342 , 0.056915 , 0.204401 , -0.399558 , 0.39309 , 3.06675 , 24.2761
0 , 40 , -0.0257567 , -0.0598407 , 0.0598586 , 0.209931 , -0.431137 , 0.424649 , 3.09059 , 24.9923
0 , 40 , -0.0266596 , -0.0546023 , 0.0628918 , 0.214366 , -0.464005 , 0.45697 , 3.10213 , 25.7046
0 , 40 , -0.0273577 , -0.0488716 , 0.0662947 , 0.218157 , -0.497791 , 0.490385 , 3.10232 , 26.4111
0 , 40 , -0.0281387 , -0.0430181 , 0.069946 , 0.220737 , -0.533024 , 0.525247 , 3.0946 , 27.1121
0 , 40 , -0.0287564 , -0.0375881 , 0.0736745 , 0.222202 , -0.569449 , 0.561437 , 3.08478 , 27.8085
0 , 40 , -0.0288972 , -0.032652 , 0.0774463 , 0.222437 , -0.607066 , 0.598819 , 3.07412 , 28.5003
0 , 40 , -0.028886 , -0.0284664 , 0.0813346 , 0.22144 , -0.645757 , 0.637374 , 3.06597 , 29.187
0 , 40 , -0.0288629 , -0.0243194 , 0.0854218 , 0.219955 , -0.685738 , 0.677101 , 3.05344 , 29.868
0 , 40 , -0.0289503 , -0.0196971 , 0.0897288 , 0.21892 , -0.726833 , 0.718001 , 3.03099 , 30.543
0 , 40 , -0.0294347 , -0.0148801 , 0.0941176 , 0.217923 , -0.769199 , 0.760034 , 3.00112 , 31.2125
0 , 40 , -0.0296658 , -0.00955939 , 0.0986159 , 0.216106 , -0.814964 , 0.803278 , 2.96025 , 31.8763
0 , 40 , -0.0290979 , -0.0036563 , 0.103229 , 0.214112 , -0.859772 , 0.847774 , 2.90694 , 32.5343
0 , 40 , -0.0280262 , 0.00280786 , 0.107784 , 0.211474 , -0.905889 , 0.893539 , 2.84076 , 33.1873
0 , 40 , -0.0252702 , 0.0107572 , 0.111568 , 0.208055 , -0.953179 , 0.94075 , 2.75101 , 33.8399
0 , 40 , -0.0219698 , 0.0190983 , 0.116215 , 0.204225 , -1.00154 , 0.989076 , 2.64788 , 34.4828
