-40 , 40 , -5191.97 , 783.427 , -0.00698924 , -0.122048 , 0.000644498 , 0 , -1.95412e-05 , 0 , -0.0195412 , 0 , 0 , -24 , 30 , 0
-40 , 40 , -3717.75 , 563.445 , -0.0069101 , -0.122091 , 0.000644498 , -0.000605776 , 0.000723023 , 0.000390823 , -0.0977058 , 0.10321 , 0.0575405 , -1 , 68 , 15
-40 , 40 , -2668.2 , 406.919 , -0.00669696 , -0.122006 , 0.000578774 , -0.00347833 , 0.00359557 , 0.00257943 , -0.156329 , 0.178839 , 0.15411 , -127 , 51 , -23
-40 , 40 , -1919.69 , 295.697 , -0.00660425 , -0.12205 , 0.000467093 , -0.00818774 , 0.00834407 , 0.00685895 , -0.293117 , 0.295183 , 0.241447 , 18 , 32 , 82
-40 , 40 , -1381.5 , 216.657 , -0.00671416 , -0.122744 , 0.000467093 , -0.015418 , 0.0153007 , 0.0136202 , -0.390823 , 0.412261 , 0.376756 , -44 , 14 , 6
-40 , 40 , -991.352 , 160.73 , -0.00680631 , -0.12433 , 0.000467093 , -0.0243483 , 0.0241138 , 0.0219838 , -0.50807 , 0.4821 , 0.489753 , -49 , -13 , 13
-40 , 40 , -704.646 , 121.243 , -0.00680889 , -0.12706 , 0.000528638 , -0.0351936 , 0.0348028 , 0.0324383 , -0.644858 , 0.591556 , 0.579279 , 29 , 50 , 30
-40 , 40 , -493.016 , 93.5121 , -0.00683923 , -0.130801 , 0.000639699 , -0.048169 , 0.0475046 , 0.044886 , -0.68394 , 0.680873 , 0.664662 , 0 , 47 , 14
-40 , 40 , -336.028 , 74.2116 , -0.00672882 , -0.135436 , 0.000770268 , -0.0629811 , 0.0625903 , 0.0592292 , -0.879352 , 0.782166 , 0.817618 , -9 , -2 , -10
-40 , 40 , -217.703 , 61.0185 , -0.00645592 , -0.141003 , 0.000843868 , -0.080021 , 0.0790831 , 0.075722 , -0.918434 , 0.869782 , 0.836878 , -33 , 54 , 68
-40 , 40 , -130.294 , 51.9339 , -0.00649651 , -0.147132 , 0.00108695 , -0.0988001 , 0.098038 , 0.0940907 , -0.957517 , 0.985268 , 0.986094 , -69 , 15 , 27
-40 , 40 , -67.5977 , 45.8525 , -0.00689891 , -0.153527 , 0.00143742 , -0.119787 , 0.118693 , 0.114492 , -1.13339 , 1.03575 , 1.08462 , 15 , 51 , 28
-40 , 40 , -22.4703 , 41.6336 , -0.00749905 , -0.160195 , 0.00214634 , -0.142572 , 0.139348 , 0.136847 , -1.23109 , 0.969782 , 1.16605 , 7 , -37 , -4
-40 , 40 , 9.20761 , 38.2399 , -0.00854934 , -0.167033 , 0.00366139 , -0.167624 , 0.158674 , 0.161293 , -1.30926 , 0.826263 , 1.29985 , 2 , 56 , 43
-40 , 40 , 29.0921 , 35.1134 , -0.0105046 , -0.173794 , 0.00626502 , -0.192441 , 0.175147 , 0.187693 , -1.15293 , 0.823362 , 1.30929 , -51 , -73 , 87
-40 , 40 , 36.4266 , 31.931 , -0.0132146 , -0.180017 , 0.0101705 , -0.215011 , 0.189823 , 0.216067 , -1.13339 , 0.69873 , 1.41688 , -12 , -59 , 65
-40 , 40 , 32.2983 , 28.8035 , -0.0161559 , -0.185424 , 0.0152854 , -0.23549 , 0.201997 , 0.246551 , -1.01614 , 0.573893 , 1.49168 , -17 , 2 , 139
-40 , 40 , 19.5445 , 25.8324 , -0.0186434 , -0.189965 , 0.0214966 , -0.254094 , 0.212549 , 0.278833 , -0.859811 , 0.492012 , 1.67256 , 21 , 5 , 58
-40 , 40 , 0.836587 , 23.5265 , -0.0201752 , -0.193661 , 0.0283025 , -0.270547 , 0.221304 , 0.313284 , -0.781646 , 0.423427 , 1.69922 , -68 , -99 , 10
-40 , 40 , -19.3357 , 22.8112 , -0.0202816 , -0.196823 , 0.034703 , -0.285047 , 0.227791 , 0.349709 , -0.723023 , 0.262766 , 1.88348 , 32 , -1 , -2
-40 , 40 , -38.3416 , 24.135 , -0.0184143 , -0.199693 , 0.0398915 , -0.299331 , 0.232149 , 0.388029 , -0.84027 , 0.158827 , 1.95901 , 15 , 5 , 23
-40 , 40 , -53.8601 , 27.6931 , -0.0147072 , -0.202567 , 0.0431771 , -0.31602 , 0.234553 , 0.428459 , -0.879352 , 0.0737027 , 2.09556 , -20 , 32 , 16
