40 , 0 , 6286.98 , -3.59286 , -0.00670861 , 0.000550252 , 0.00319874 , -0.0014265 , 0.00719115 , -0.00818774 , 0.0195412 , 0 , 0 , -78 , -58 , -58
40 , 0 , 4502.55 , -2.58401 , -0.00695144 , 0.000523425 , 0.00319874 , -0.000801187 , 0.00660491 , -0.00867627 , 0.0977058 , -0.0606856 , -0.0902729 , -34 , -142 , -81
40 , 0 , 3230.63 , -1.86583 , -0.00709101 , 0.000511685 , 0.00319874 , 0.00187595 , 0.00379098 , -0.0109626 , 0.234494 , -0.194633 , -0.165322 , -49 , -147 , -163
40 , 0 , 2324.58 , -1.35527 , -0.0072381 , 0.000537617 , 0.00319874 , 0.00705436 , -0.00103568 , -0.0153398 , 0.312658 , -0.288499 , -0.311826 , -34 , -130 , -109
40 , 0 , 1674.62 , -0.993019 , -0.00729916 , 0.00118474 , 0.00319874 , 0.0138351 , -0.00797279 , -0.0220229 , 0.390823 , -0.403463 , -0.37579 , 82 , -94 , -150
40 , 0 , 1203.19 , -0.645701 , -0.00712059 , 0.00293827 , 0.00311772 , 0.0227654 , -0.0167663 , -0.0304647 , 0.527611 , -0.491806 , -0.508883 , -10 , -114 , -32
40 , 0 , 857.624 , -0.490594 , -0.006981 , 0.00597943 , 0.00311772 , 0.0337867 , -0.0274749 , -0.0406651 , 0.566693 , -0.575302 , -0.557257 , 45 , -195 , -149
40 , 0 , 603.634 , -0.382171 , -0.00708233 , 0.0101198 , 0.00311772 , 0.046547 , -0.0403329 , -0.0531519 , 0.664399 , -0.672285 , -0.675773 , 31 , -160 , -157
40 , 0 , 418.184 , -0.307095 , -0.00727767 , 0.0150089 , 0.00311772 , 0.0613397 , -0.0552819 , -0.0677492 , 0.762105 , -0.813649 , -0.773393 , 134 , -96 , -127
40 , 0 , 282.422 , -0.255837 , -0.00755877 , 0.0205623 , 0.00311772 , 0.0784187 , -0.0719896 , -0.0838902 , 0.898893 , -0.868494 , -0.851462 , -34 , -183 , -118
40 , 0 , 184.401 , -0.221592 , -0.00768763 , 0.0265269 , 0.00311772 , 0.0972173 , -0.0908273 , -0.102474 , 1.01614 , -1.0222 , -0.972196 , 64 , -113 , -64
40 , 0 , 112.354 , -0.345932 , -0.0077886 , 0.0330087 , 0.00324809 , 0.118146 , -0.111639 , -0.122758 , 1.0943 , -1.05628 , -0.994457 , 13 , -212 , -155
40 , 0 , 53.5206 , -0.44906 , -0.00798161 , 0.0405966 , 0.00338846 , 0.14095 , -0.134502 , -0.145347 , 1.15293 , -1.23743 , -1.21311 , 112 , -62 , -125
40 , 0 , -0.996672 , -0.778381 , -0.00864464 , 0.0498539 , 0.00375354 , 0.165924 , -0.15928 , -0.169598 , 1.25063 , -1.24532 , -1.28068 , -35 , -129 , -165
40 , 0 , -33.2996 , -1.4475 , -0.0091036 , 0.0586513 , 0.00450084 , 0.190917 , -0.185074 , -0.19461 , 1.25063 , -1.14779 , -1.1557 , -65 , -149 , -128
40 , 0 , -49.2119 , -2.10129 , -0.0090143 , 0.0669276 , 0.00539847 , 0.21378 , -0.207468 , -0.217395 , 1.0943 , -1.07516 , -1.16548 , -28 , -81 , -90
40 , 0 , -64.2299 , -4.43145 , -0.00945749 , 0.0758796 , 0.00794744 , 0.234435 , -0.227948 , -0.238578 , 1.01614 , -0.963013 , -0.969777 , -54 , -230 , -141
