0 , 40 , 1088.73 , 783.902 , -0.00953329 , -0.120802 , 0.000221851 , 0 , 0 , 0 , 0 , 0 , 0 , 15 , -16 , 12
0 , 40 , 780.09 , 563.787 , -0.00961325 , -0.120848 , 0.000221851 , 0.000586235 , -0.000644858 , 0.000527611 , 0.0977058 , -0.0983606 , 0.0587284 , 7 , -9 , 25
0 , 40 , 559.259 , 407.092 , -0.00977622 , -0.120799 , 0.000221851 , 0.00314613 , -0.00330246 , 0.00263806 , 0.214953 , -0.187535 , 0.168361 , -50 , -63 , -33
0 , 40 , 402.898 , 294.822 , -0.0106206 , -0.120848 , 0.0010011 , 0.0081682 , -0.00803142 , 0.0071716 , 0.312658 , -0.312824 , 0.241347 , -3 , -100 , 77
0 , 40 , 291.374 , 214.28 , -0.0122682 , -0.120861 , 0.00255914 , 0.0149099 , -0.0148904 , 0.0137179 , 0.410364 , -0.405698 , 0.371504 , 51 , -68 , 32
0 , 40 , 209.155 , 156.461 , -0.0140398 , -0.120536 , 0.00483856 , 0.0236253 , -0.0238793 , 0.0220424 , 0.566693 , -0.535862 , 0.483691 , -54 , -27 , 13
0 , 40 , 151.033 , 114.877 , -0.0155515 , -0.120225 , 0.00783058 , 0.0345683 , -0.0348614 , 0.0324969 , 0.625317 , -0.587699 , 0.582738 , 32 , -62 , 13
0 , 40 , 109.694 , 84.8733 , -0.0167489 , -0.119881 , 0.0115445 , 0.0473678 , -0.0474655 , 0.0449251 , 0.68394 , -0.704183 , 0.663536 , 50 , -110 , 14
0 , 40 , 79.4653 , 63.3117 , -0.0176835 , -0.119405 , 0.015823 , 0.0620823 , -0.0630984 , 0.0592488 , 0.762105 , -0.823362 , 0.815347 , 79 , -50 , -9
0 , 40 , 61.287 , 47.5674 , -0.0185387 , -0.119256 , 0.0208504 , 0.0789463 , -0.0803142 , 0.0756829 , 0.898893 , -0.901202 , 0.828596 , 76 , -30 , 44
0 , 40 , 51.5747 , 35.9884 , -0.0198004 , -0.119417 , 0.0266109 , 0.0976862 , -0.0978621 , 0.0941102 , 0.937975 , -1.03029 , 0.985268 , 56 , -52 , 57
0 , 40 , 44.8463 , 27.5775 , -0.0215105 , -0.119547 , 0.032926 , 0.118537 , -0.118947 , 0.114472 , 1.11385 , -1.10091 , 1.07172 , 4 , -15 , 10
0 , 40 , 42.1876 , 21.2647 , -0.0232894 , -0.119862 , 0.0399356 , 0.141263 , -0.142768 , 0.135342 , 1.19201 , -1.26072 , 0.962617 , 65 , -31 , 60
0 , 40 , 42.4767 , 16.9588 , -0.024549 , -0.120365 , 0.0471796 , 0.1661 , -0.167878 , 0.154317 , 1.25063 , -1.24532 , 0.895697 , -3 , -121 , 10
0 , 40 , 38.1231 , 14.0576 , -0.0247245 , -0.120309 , 0.0546778 , 0.192754 , -0.194708 , 0.171278 , 1.34834 , -1.41176 , 0.787419 , 48 , -46 , 26
0 , 40 , 30.49 , 12.4413 , -0.0239872 , -0.119696 , 0.0621733 , 0.221636 , -0.223316 , 0.186247 , 1.44605 , -1.58655 , 0.688873 , -75 , -38 , 38
0 , 40 , 18.9244 , 12.0147 , -0.0228771 , -0.118353 , 0.0694191 , 0.254074 , -0.254328 , 0.199886 , 1.54375 , -1.53867 , 0.557257 , 28 , -151 , 45
0 , 40 , 1.04397 , 12.1459 , -0.0218291 , -0.115891 , 0.0766712 , 0.285203 , -0.287607 , 0.210146 , 1.64146 , -1.70169 , 0.545077 , -50 , -49 , -1
