40 , 40 , 82.8198 , 83.8806 , -0.00987399 , -0.0519421 , 7.47246e-06 , 0 , 0 , 0 , 0 , 0 , 0 , 34 , -118 , -15
40 , 40 , 67.3539 , 66.9825 , -0.0098245 , -0.0518709 , 7.47246e-06 , 0.000605776 , -0.00068394 , 0.000390823 , 0.0781646 , -0.0834852 , 0.0643782 , 82 , -98 , 35
40 , 40 , 56.611 , 55.1223 , -0.00978635 , -0.0518036 , 7.47246e-06 , 0.00316567 , -0.00349787 , 0.00269668 , 0.234494 , -0.207884 , 0.182855 , 31 , -88 , 46
40 , 40 , 49.2576 , 46.7585 , -0.0104934 , -0.0518846 , 0.000856382 , 0.00810958 , -0.00844178 , 0.00742564 , 0.293117 , -0.281978 , 0.302182 , 142 , -86 , -52
40 , 40 , 44.3158 , 40.8875 , -0.0122927 , -0.0520139 , 0.0025222 , 0.0150467 , -0.0152226 , 0.0136006 , 0.351741 , -0.451992 , 0.373159 , 77 , -61 , -3
40 , 40 , 41.0758 , 36.7997 , -0.014518 , -0.0519975 , 0.00491095 , 0.0238988 , -0.0241333 , 0.0219252 , 0.488529 , -0.48449 , 0.435213 , -9 , -30 , 0
40 , 40 , 39.0257 , 33.972 , -0.0163225 , -0.0516168 , 0.00807205 , 0.0345488 , -0.0348419 , 0.0317935 , 0.50807 , -0.586821 , 0.568056 , 61 , -77 , 57
40 , 40 , 37.8305 , 32.0685 , -0.0174621 , -0.0509532 , 0.0117333 , 0.0470942 , -0.0474655 , 0.044886 , 0.68394 , -0.749658 , 0.711015 , 104 , -74 , -12
40 , 40 , 37.2769 , 30.7967 , -0.0182523 , -0.050317 , 0.0160806 , 0.0624145 , -0.0626685 , 0.0595419 , 0.781646 , -0.804713 , 0.774414 , -40 , -26 , -85
40 , 40 , 37.2028 , 29.9697 , -0.0191567 , -0.0499002 , 0.0211006 , 0.0787509 , -0.0791612 , 0.0755266 , 0.84027 , -0.87367 , 0.87825 , 129 , -147 , 68
40 , 40 , 37.4881 , 29.4718 , -0.0203424 , -0.0498358 , 0.026632 , 0.0977449 , -0.0981161 , 0.0943447 , 1.07476 , -1.0506 , 0.959463 , -52 , 18 , -35
40 , 40 , 38.0173 , 29.1702 , -0.0216288 , -0.0499738 , 0.032941 , 0.118439 , -0.118849 , 0.114316 , 1.01614 , -1.04312 , 1.07863 , 113 , -179 , 82
40 , 40 , 38.7 , 29.031 , -0.0227569 , -0.0501086 , 0.0397634 , 0.141498 , -0.14181 , 0.137159 , 1.21155 , -1.21436 , 1.08111 , -52 , -34 , 72
40 , 40 , 39.4808 , 28.9338 , -0.0237491 , -0.0501337 , 0.0476567 , 0.165729 , -0.167605 , 0.161156 , 1.27018 , -1.33996 , 1.27442 , 130 , -60 , 18
40 , 40 , 40.3357 , 28.9386 , -0.0247751 , -0.0500973 , 0.0559138 , 0.193028 , -0.194903 , 0.187751 , 1.30926 , -1.37211 , 1.30783 , 30 , -76 , 75
40 , 40 , 41.2523 , 28.9631 , -0.0257125 , -0.0500834 , 0.0649266 , 0.221812 , -0.223766 , 0.214581 , 1.50467 , -1.53968 , 1.29126 , -99 , 3 , -28
40 , 40 , 42.2018 , 29.0255 , -0.0267728 , -0.0499903 , 0.0744131 , 0.253722 , -0.254348 , 0.238949 , 1.661 , -1.65485 , 1.16086 , 4 , -35 , 62
40 , 40 , 43.1728 , 29.2136 , -0.0274617 , -0.049806 , 0.0834897 , 0.28661 , -0.287157 , 0.262086 , 1.62192 , -1.74085 , 1.10246 , 148 , -57 , -61
40 , 40 , 44.1251 , 29.4374 , -0.0269256 , -0.0492337 , 0.092617 , 0.321413 , -0.322175 , 0.282604 , 1.70008 , -1.8038 , 0.975426 , 68 , -149 , -12
40 , 40 , 45.0021 , 29.6752 , -0.0257107 , -0.0477497 , 0.101865 , 0.35817 , -0.359362 , 0.301735 , 1.7587 , -1.79139 , 0.873016 , 61 , -160 , -69
40 , 40 , 45.8226 , 29.9178 , -0.0247903 , -0.0454222 , 0.111242 , 0.396764 , -0.398327 , 0.318052 , 1.93457 , -1.92207 , 0.746552 , 51 , -165 , 117
40 , 40 , 46.606 , 30.164 , -0.0249415 , -0.0423699 , 0.120713 , 0.437331 , -0.439246 , 0.333958 , 2.01274 , -2.032 , 0.664476 , 66 , -159 , -67
40 , 40 , 47.3366 , 30.3995 , -0.0258047 , -0.0384351 , 0.130359 , 0.479833 , -0.482061 , 0.346406 , 2.11044 , -2.10308 , 0.50756 , 99 , -206 , 43
40 , 40 , 48.0285 , 30.6456 , -0.0264474 , -0.0337077 , 0.139988 , 0.52425 , -0.526791 , 0.3569 , 2.12999 , -2.19153 , 0.495967 , 195 , -193 , 19
40 , 40 , 48.6839 , 30.933 , -0.0266107 , -0.0282004 , 0.149297 , 0.570504 , -0.573435 , 0.365771 , 2.3254 , -2.43755 , 0.41284 , 101 , -46 , -20
40 , 40 , 49.2971 , 31.1998 , -0.0261319 , -0.0218612 , 0.158706 , 0.618986 , -0.622386 , 0.372669 , 2.55989 , -2.60548 , 0.241943 , -35 , -26 , 33
40 , 40 , 49.9237 , 31.4757 , -0.0252272 , -0.0151871 , 0.167984 , 0.669988 , -0.67372 , 0.37734 , 2.6576 , -2.60115 , 0.160654 , -143 , -87 , 57
40 , 40 , 50.5495 , 31.7584 , -0.0240884 , -0.00814187 , 0.177119 , 0.722652 , -0.726599 , 0.380017 , 2.57943 , -2.60115 , 0.0779356 , 167 , -207 , -76
