40 , 0 , 36.7599 , 0.0195408 , -0.00372214 , -0.238893 , 0.0006187 , 24.5066 , -12.242 , -12.2646 , -0.0322624 , -0.000664399 , -0.0120569 , 0.449447 , -0.415768 , -0.117482 , 241 , -394 , -506
40 , 0 , 38.4574 , 0.0203732 , -0.00374813 , -0.238917 , 0.0006187 , 25.6382 , -12.8074 , -12.8309 , -0.00654629 , -0.0237816 , -0.0333568 , 2.30586 , -2.24181 , -2.12403 , 264 , -354 , -417
40 , 0 , 40.2092 , 0.0212055 , -0.00373813 , -0.240328 , 0.0006187 , 26.8062 , -13.3908 , -13.4153 , 0.0544807 , -0.0824246 , -0.0903779 , 4.14272 , -4.0605 , -4.06401 , -28 , -205 , -301
40 , 0 , 41.9134 , 0.0118873 , -0.00413022 , -0.240456 , 0.000297315 , 27.9423 , -13.9643 , -13.978 , 0.138586 , -0.16653 , -0.173701 , 4.18181 , -4.17248 , -4.25577 , -78 , -189 , -290
40 , 0 , 43.3485 , 0.00590044 , -0.0044687 , -0.233719 , 9.50947e-05 , 28.899 , -14.4461 , -14.4529 , 0.221167 , -0.24956 , -0.256614 , 4.12318 , -4.13933 , -4.14666 , -28 , -215 , -324
40 , 0 , 44.5546 , 0.0288392 , -0.00493478 , -0.221458 , 0.000817327 , 29.7031 , -14.8349 , -14.8682 , 0.302595 , -0.331965 , -0.33857 , 4.0841 , -4.11391 , -4.04647 , -49 , -193 , -248
40 , 0 , 45.563 , 0.00579801 , -0.00593155 , -0.204721 , 5.29871e-05 , 30.3753 , -15.1843 , -15.191 , 0.383339 , -0.413491 , -0.419939 , 4.12318 , -4.005 , -3.93775 , -61 , -243 , -242
40 , 0 , 46.3221 , 0.00826206 , -0.0064197 , -0.182402 , 0.000128746 , 30.8814 , -15.4359 , -15.4455 , 0.463594 , -0.494118 , -0.500703 , 4.10364 , -4.01874 , -3.93775 , -26 , -226 , -357
40 , 0 , 46.8334 , 0.00843526 , -0.00676159 , -0.154797 , 0.000128746 , 31.2222 , -15.6063 , -15.616 , 0.543518 , -0.574334 , -0.580705 , 4.12318 , -3.87913 , -3.93775 , -8 , -89 , -171
40 , 0 , 47.0907 , 0.0287357 , -0.00745021 , -0.121993 , 0.000766012 , 31.3938 , -15.6803 , -15.7135 , 0.623285 , -0.648923 , -0.656446 , 4.04502 , -3.73694 , -3.86316 , -46 , -208 , -256
40 , 0 , 47.1247 , 0.0371428 , -0.00839903 , -0.0850102 , 0.000999569 , 31.4165 , -15.6868 , -15.7297 , 0.702876 , -0.723316 , -0.732031 , 4.00594 , -3.5746 , -3.87592 , -53 , -286 , -231
40 , 0 , 46.9938 , 0.0384875 , -0.00899895 , -0.0455303 , 0.000999569 , 31.3292 , -15.6424 , -15.6868 , 0.782369 , -0.797533 , -0.808535 , 3.9864 , -3.75791 , -3.86634 , -30 , -244 , -302
40 , 0 , 46.7511 , 0.0490804 , -0.00952058 , -0.00502178 , 0.00129238 , 31.1674 , -15.5554 , -15.612 , 0.861824 , -0.873021 , -0.885039 , 3.9864 , -3.7519 , -3.75791 , -18 , -309 , -250
40 , 0 , 46.4146 , 0.0584467 , -0.0102641 , 0.036007 , 0.00153389 , 30.9431 , -15.4378 , -15.5053 , 0.941239 , -0.949055 , -0.961308 , 3.96685 , -3.7519 , -3.78215 , -54 , -307 , -283
40 , 0 , 46.0436 , 0.0753156 , -0.0107955 , 0.0760223 , 0.00200265 , 30.6957 , -15.3044 , -15.3914 , 1.02065 , -1.02548 , -1.03803 , 3.90823 , -3.79438 , -3.73694 , -65 , -312 , -330
40 , 0 , 45.6656 , 0.0844774 , -0.0111811 , 0.114369 , 0.00220743 , 30.4437 , -15.1731 , -15.2706 , 1.10001 , -1.10175 , -1.11541 , 3.94731 , -3.74889 , -3.71328 , -53 , -348 , -291
40 , 0 , 45.3007 , 0.0945381 , -0.0122873 , 0.150611 , 0.00243195 , 30.2005 , -15.0457 , -15.1548 , 1.17718 , -1.17829 , -1.19267 , 3.57603 , -3.84415 , -3.72507 , 147 , -245 , -408
40 , 0 , 44.9628 , 0.0786609 , -0.0145425 , 0.184494 , 0.00182566 , 29.9752 , -14.9422 , -15.033 , 1.25212 , -1.25558 , -1.26951 , 3.61511 , -3.77303 , -3.70448 , 100 , -350 , -432
40 , 0 , 44.686 , 0.0854882 , -0.0170598 , 0.215254 , 0.00196406 , 29.7907 , -14.846 , -14.9447 , 1.3286 , -1.33318 , -1.34599 , 3.73236 , -3.73396 , -3.69572 , 92 , -368 , -469
40 , 0 , 44.4532 , 0.0929589 , -0.0195314 , 0.243476 , 0.00211693 , 29.6354 , -14.764 , -14.8714 , 1.41015 , -1.41357 , -1.42695 , 3.7519 , -3.76091 , -3.73992 , 48 , -387 , -402
40 , 0 , 44.3083 , 0.126276 , -0.021859 , 0.268151 , 0.00308165 , 29.5389 , -14.6965 , -14.8424 , 1.48841 , -1.49019 , -1.50426 , 3.84961 , -3.77606 , -3.71915 , 29 , -383 , -443
40 , 0 , 44.2585 , 0.13676 , -0.0231091 , 0.289266 , 0.00328233 , 29.5057 , -14.6739 , -14.8318 , 1.56724 , -1.56747 , -1.58117 , 3.88869 , -3.80362 , -3.7852 , 6 , -376 , -383
40 , 0 , 44.2382 , 0.151923 , -0.0236332 , 0.308652 , 0.0036226 , 29.4922 , -14.6584 , -14.8338 , 1.64638 , -1.64531 , -1.65856 , 3.90823 , -3.88556 , -3.77606 , -10 , -404 , -487
40 , 0 , 44.2689 , 0.167225 , -0.0239318 , 0.325846 , 0.00395279 , 29.5126 , -14.6597 , -14.8528 , 1.72562 , -1.72265 , -1.73631 , 3.90823 , -3.80671 , -3.86953 , -70 , -354 , -446
40 , 0 , 44.2863 , 0.193451 , -0.0237233 , 0.342583 , 0.00461477 , 29.5242 , -14.6504 , -14.8738 , 1.80486 , -1.79956 , -1.81416 , 3.94731 , -3.85363 , -4.0291 , -20 , -418 , -478
40 , 0 , 44.2585 , 0.213942 , -0.0230913 , 0.359702 , 0.00506699 , 29.5056 , -14.6293 , -14.8763 , 1.88414 , -1.87597 , -1.89151 , 3.92777 , -3.7852 , -3.92128 , -18 , -377 , -514
