40 , 40 , 140.967 , 121.339 , -0.00727864 , -0.0186542 , 0.000684216 , -0.0271622 , -3.90823e-05 , -0.0187595 , 0 , 0 , 0 , -49 , -58 , -3
40 , 40 , 116.246 , 99.5592 , -0.0072631 , -0.0187058 , 0.000684216 , -0.0263024 , -0.00105522 , -0.0180951 , 0.117247 , -0.0883145 , 0.0924651 , 9 , -148 , -51
40 , 40 , 99.0744 , 84.3968 , -0.00738686 , -0.0187 , 0.000684216 , -0.0238207 , -0.00345878 , -0.016141 , 0.195412 , -0.19502 , 0.199535 , -35 , -134 , -51
40 , 40 , 87.2499 , 73.8072 , -0.00799182 , -0.0184133 , 0.00156898 , -0.0189745 , -0.00828545 , -0.0115684 , 0.273576 , -0.293117 , 0.259625 , 21 , -132 , 17
40 , 40 , 79.2308 , 66.4783 , -0.00937952 , -0.0178052 , 0.00327666 , -0.0123109 , -0.015203 , -0.00525657 , 0.390823 , -0.399341 , 0.359212 , 96 , -110 , 44
40 , 40 , 73.9107 , 61.4572 , -0.011285 , -0.0168149 , 0.00583905 , -0.00347833 , -0.024446 , 0.00314613 , 0.527611 , -0.521559 , 0.476225 , -10 , -118 , 34
40 , 40 , 70.4954 , 58.094 , -0.0128373 , -0.0153699 , 0.00910558 , 0.00746472 , -0.0352913 , 0.0136202 , 0.566693 , -0.623981 , 0.599421 , 27 , -161 , 34
40 , 40 , 68.4534 , 55.9181 , -0.0134623 , -0.0135876 , 0.0129751 , 0.0201079 , -0.0483057 , 0.026107 , 0.664399 , -0.674218 , 0.623652 , 16 , -146 , -36
40 , 40 , 67.4262 , 54.5871 , -0.0136256 , -0.0116834 , 0.0173913 , 0.0347833 , -0.0633133 , 0.0404697 , 0.762105 , -0.800863 , 0.761838 , 179 , -61 , 7
40 , 40 , 67.1992 , 53.8201 , -0.0142685 , -0.0100596 , 0.022511 , 0.0517841 , -0.0802946 , 0.0569625 , 0.898893 , -0.887558 , 0.897753 , -20 , -132 , 20
40 , 40 , 67.6433 , 53.4192 , -0.0157916 , -0.00919835 , 0.0284559 , 0.0704654 , -0.0991323 , 0.0751944 , 1.01614 , -1.01075 , 0.953223 , 93 , -96 , 17
40 , 40 , 68.5966 , 53.3027 , -0.0176504 , -0.00917283 , 0.0349899 , 0.0913354 , -0.120061 , 0.095654 , 1.0943 , -1.08061 , 1.11029 , -50 , -115 , -38
40 , 40 , 69.9103 , 53.3571 , -0.0190622 , -0.00987696 , 0.0422173 , 0.115176 , -0.142963 , 0.118029 , 1.15293 , -1.21311 , 1.1754 , 85 , -94 , -46
40 , 40 , 71.41 , 53.5224 , -0.0199128 , -0.0108675 , 0.0501063 , 0.140188 , -0.167859 , 0.142592 , 1.25063 , -1.23678 , 1.32782 , -9 , -139 , -13
40 , 40 , 73.0087 , 53.7913 , -0.02036 , -0.0119376 , 0.0584238 , 0.167096 , -0.194708 , 0.168836 , 1.44605 , -1.3578 , 1.43246 , -45 , -87 , -28
40 , 40 , 74.5977 , 54.0779 , -0.0207342 , -0.0126669 , 0.0674221 , 0.195881 , -0.223707 , 0.197229 , 1.44605 , -1.53665 , 1.47945 , 122 , -105 , 2
40 , 40 , 76.1015 , 54.3455 , -0.0214875 , -0.0126907 , 0.077183 , 0.226814 , -0.254484 , 0.227791 , 1.58283 , -1.5759 , 1.53364 , 93 , -108 , 6
40 , 40 , 77.6147 , 54.5942 , -0.0228094 , -0.0124421 , 0.0876278 , 0.259722 , -0.287431 , 0.260132 , 1.64146 , -1.65136 , 1.65369 , -36 , -101 , -51
40 , 40 , 79.1125 , 54.8184 , -0.0241671 , -0.0118379 , 0.0987151 , 0.294192 , -0.32239 , 0.294446 , 1.85641 , -1.85224 , 1.80102 , -96 , -94 , -122
