40 , 0 , 143.221 , -0.129454 , -0.00702497 , -0.0301151 , 0.000744093 , 0 , -5.86235e-05 , 0 , 0 , 0 , 0 , -3 , -68 , -95
40 , 0 , 118.094 , -0.106218 , -0.00706507 , -0.0301112 , 0.000744093 , 0.000547152 , -0.000742564 , -0.000293117 , 0.0781646 , -0.0626715 , -0.0754477 , 81 , -81 , -139
40 , 0 , 100.664 , -0.0900413 , -0.00715363 , -0.0301774 , 0.000744093 , 0.00338062 , -0.0034197 , -0.00252081 , 0.214953 , -0.18587 , -0.168458 , -35 , -145 , -131
40 , 0 , 88.6775 , -0.091063 , -0.00717888 , -0.0300317 , 0.000813961 , 0.00793371 , -0.00818774 , -0.00685895 , 0.254035 , -0.271908 , -0.305012 , -8 , -145 , -75
40 , 0 , 80.4812 , -0.0813496 , -0.00704295 , -0.0291944 , 0.000813961 , 0.0148513 , -0.015203 , -0.0134639 , 0.351741 , -0.388233 , -0.365254 , 97 , -111 , -119
40 , 0 , 74.9343 , -0.100635 , -0.00687985 , -0.0274497 , 0.000962043 , 0.0236839 , -0.0240161 , -0.0217102 , 0.527611 , -0.497651 , -0.498922 , 80 , -107 , -78
40 , 0 , 71.199 , -0.106405 , -0.00673817 , -0.0244898 , 0.00104574 , 0.0347637 , -0.0347442 , -0.031813 , 0.605776 , -0.562605 , -0.56099 , 28 , -131 , -160
40 , 0 , 68.7937 , -0.115461 , -0.00669482 , -0.0206377 , 0.00114578 , 0.0473091 , -0.0475241 , -0.0449056 , 0.68394 , -0.681269 , -0.687662 , -1 , -145 , -125
40 , 0 , 67.2859 , -0.146724 , -0.00679709 , -0.0157348 , 0.00137431 , 0.0619455 , -0.0625317 , -0.0594637 , 0.820728 , -0.795973 , -0.779566 , 82 , -50 , -88
40 , 0 , 66.374 , -0.210214 , -0.0070297 , -0.00968167 , 0.00181141 , 0.0791026 , -0.0794348 , -0.0757024 , 0.879352 , -0.874324 , -0.891608 , -20 , -77 , -83
40 , 0 , 65.9625 , -0.256564 , -0.00716607 , -0.00300184 , 0.00220337 , 0.0975299 , -0.0979989 , -0.0943056 , 0.996599 , -1.0321 , -0.947832 , 28 , -128 , -113
40 , 0 , 65.9057 , -0.321992 , -0.00710741 , 0.00422752 , 0.00273358 , 0.118673 , -0.119045 , -0.11455 , 1.11385 , -1.05818 , -0.968981 , 29 , -131 , -168
40 , 0 , 66.158 , -0.397269 , -0.00693947 , 0.0116394 , 0.00336437 , 0.141068 , -0.142904 , -0.137198 , 1.19201 , -1.23939 , -1.22195 , 135 , -61 , -58
40 , 0 , 66.5932 , -0.448506 , -0.00672313 , 0.0193807 , 0.00390472 , 0.166237 , -0.166549 , -0.161429 , 1.27018 , -1.20998 , -1.24465 , -17 , -233 , -178
40 , 0 , 67.1359 , -0.500657 , -0.00658497 , 0.0275061 , 0.00446612 , 0.192793 , -0.193379 , -0.187908 , 1.4265 , -1.40247 , -1.36571 , -35 , -56 , -104
40 , 0 , 67.6752 , -0.553326 , -0.00653355 , 0.036355 , 0.00504382 , 0.221401 , -0.222066 , -0.216282 , 1.50467 , -1.55191 , -1.54069 , 85 , -55 , -64
40 , 0 , 68.1228 , -0.613777 , -0.0064115 , 0.0462715 , 0.00567685 , 0.252511 , -0.254387 , -0.246688 , 1.54375 , -1.56016 , -1.56224 , 48 , -149 , -133
40 , 0 , 68.5713 , -0.676241 , -0.00621492 , 0.0567702 , 0.0063371 , 0.28536 , -0.285711 , -0.279048 , 1.661 , -1.67734 , -1.62504 , 29 , -182 , -179
40 , 0 , 68.958 , -0.70082 , -0.00596583 , 0.0680687 , 0.00679357 , 0.319635 , -0.322292 , -0.313636 , 1.85641 , -1.81778 , -1.67975 , -142 , -118 , -187
40 , 0 , 69.2552 , -0.757283 , -0.00547156 , 0.0802731 , 0.00740458 , 0.355942 , -0.359323 , -0.350041 , 1.91503 , -1.8655 , -1.8435 , -3 , -145 , -179
40 , 0 , 69.4998 , -0.798112 , -0.00488185 , 0.0931855 , 0.00793145 , 0.394321 , -0.398229 , -0.38842 , 2.0909 , -2.00422 , -2.01282 , -57 , -194 , -180
40 , 0 , 69.6889 , -0.813396 , -0.00431297 , 0.106776 , 0.00829851 , 0.43483 , -0.439246 , -0.428733 , 2.14953 , -2.03907 , -2.09744 , -69 , -172 , -132
40 , 0 , 69.8331 , -0.85055 , -0.00390493 , 0.120952 , 0.00875159 , 0.477273 , -0.481944 , -0.471274 , 2.26677 , -2.24181 , -2.17728 , -100 , -95 , -45
40 , 0 , 69.9748 , -0.913218 , -0.00356516 , 0.13545 , 0.00933723 , 0.521866 , -0.526849 , -0.515593 , 2.36448 , -2.20596 , -2.24396 , -80 , -248 , -179
40 , 0 , 70.1165 , -0.991476 , -0.00313243 , 0.150176 , 0.0100247 , 0.56853 , -0.573494 , -0.561965 , 2.34494 , -2.34024 , -2.32286 , 4 , -248 , -225
40 , 0 , 70.2051 , -1.07627 , -0.00258642 , 0.165323 , 0.0107749 , 0.616934 , -0.622347 , -0.610231 , 2.40356 , -2.56558 , -2.43503 , 50 , -147 , -215
40 , 0 , 70.1275 , -1.16553 , -0.00165673 , 0.181445 , 0.0115777 , 0.669656 , -0.673584 , -0.663481 , 2.52081 , -2.66924 , -2.60838 , -12 , -96 , -142
40 , 0 , 69.8677 , -1.2356 , -0.000286444 , 0.198705 , 0.0122965 , 0.722358 , -0.726403 , -0.716027 , 2.81393 , -2.71404 , -2.70309 , -101 , -208 , -163
40 , 0 , 69.4559 , -1.33587 , 0.00101982 , 0.217031 , 0.01319 , 0.777113 , -0.781099 , -0.770273 , 2.81393 , -2.8562 , -2.76362 , 38 , -137 , -288
40 , 0 , 69.0646 , -1.49964 , 0.00162881 , 0.235589 , 0.0144782 , 0.833274 , -0.83814 , -0.826904 , 2.83347 , -2.92568 , -2.90574 , 35 , -146 , -149
40 , 0 , 68.56 , -1.62633 , 0.00158768 , 0.254938 , 0.0156426 , 0.89221 , -0.896978 , -0.885508 , 3.0875 , -2.9777 , -2.79324 , -143 , -266 , -294
40 , 0 , 67.9478 , -1.79724 , 0.00145675 , 0.275063 , 0.0170984 , 0.952397 , -0.958064 , -0.945929 , 3.02888 , -3.14544 , -3.08746 , 81 , -227 , -153
40 , 0 , 67.2833 , -1.88666 , 0.00171218 , 0.295684 , 0.0181609 , 1.01532 , -1.02056 , -1.00844 , 3.26337 , -3.15815 , -3.04735 , -114 , -273 , -383
40 , 0 , 66.5339 , -1.98471 , 0.00233898 , 0.316918 , 0.0192515 , 1.07951 , -1.08578 , -1.07287 , 3.30246 , -3.26593 , -3.3285 , -54 , -242 , -145
40 , 0 , 65.7176 , -2.17596 , 0.00294908 , 0.338657 , 0.0208639 , 1.14644 , -1.15252 , -1.13929 , 3.28291 , -3.35949 , -3.3523 , 110 , -257 , -320
40 , 0 , 64.6294 , -2.25105 , 0.00415721 , 0.361908 , 0.0218888 , 1.21493 , -1.22105 , -1.20778 , 3.49787 , -3.19908 , -3.37886 , -45 , -273 , -306
40 , 0 , 63.6415 , -2.28067 , 0.0058525 , 0.384933 , 0.022599 , 1.2852 , -1.28145 , -1.27741 , 3.61511 , -3.09357 , -3.5025 , -61 , -302 , -138
40 , 0 , 62.5832 , -2.20378 , 0.00805148 , 0.408395 , 0.022599 , 1.35786 , -1.34596 , -1.34488 , 3.71282 , -3.00056 , -3.41081 , 5 , -281 , -153
40 , 0 , 61.242 , -2.08135 , 0.0102214 , 0.433349 , 0.0221374 , 1.43252 , -1.4061 , -1.41048 , 3.69328 , -2.83034 , -3.09765 , 113 , -323 , -274
40 , 0 , 60.0301 , -2.00859 , 0.0108599 , 0.457862 , 0.0217358 , 1.50916 , -1.46336 , -1.47397 , 3.79098 , -2.87898 , -3.17311 , 77 , -156 , -167
40 , 0 , 59.0506 , -1.93247 , 0.0104481 , 0.481184 , 0.0211661 , 1.58762 , -1.51895 , -1.53551 , 3.92777 , -2.74261 , -3.02182 , 15 , -260 , -258
40 , 0 , 58.2217 , -1.91738 , 0.010153 , 0.503436 , 0.020812 , 1.66717 , -1.57213 , -1.5954 , 3.88869 , -2.52686 , -2.8914 , -12 , -396 , -265
40 , 0 , 57.5759 , -1.92837 , 0.0104678 , 0.524272 , 0.0205518 , 1.74676 , -1.62354 , -1.65281 , 3.90823 , -2.58394 , -2.86142 , -3 , -281 , -222
40 , 0 , 56.7699 , -2.08732 , 0.0098465 , 0.545249 , 0.0211201 , 1.8263 , -1.67331 , -1.70842 , 3.94731 , -2.52823 , -2.77507 , -33 , -245 , -305
40 , 0 , 56.12 , -2.12412 , 0.00934057 , 0.564901 , 0.0211201 , 1.90567 , -1.72064 , -1.76216 , 3.92777 , -2.1946 , -2.5997 , 6 , -446 , -368
40 , 0 , 55.7132 , -2.04832 , 0.0105719 , 0.582634 , 0.0204646 , 1.98902 , -1.7666 , -1.8159 , 3.88869 , -2.11159 , -2.58537 , -2 , -442 , -288
40 , 0 , 55.0723 , -1.9971 , 0.0111385 , 0.600661 , 0.0198268 , 2.06783 , -1.8098 , -1.86569 , 3.94731 , -2.16722 , -2.47879 , 15 , -323 , -278
40 , 0 , 54.524 , -2.03372 , 0.0104761 , 0.617567 , 0.0196111 , 2.14687 , -1.85111 , -1.91335 , 3.96685 , -2.01888 , -2.3137 , 17 , -382 , -356
40 , 0 , 53.937 , -2.06695 , 0.00987259 , 0.633945 , 0.0193944 , 2.22613 , -1.8909 , -1.95871 , 3.96685 , -1.91501 , -2.1513 , -51 , -430 , -463
40 , 0 , 53.171 , -2.11042 , 0.00984754 , 0.650564 , 0.0192504 , 2.30537 , -1.92815 , -2.00201 , 3.9864 , -1.74084 , -2.10025 , -6 , -443 , -373
40 , 0 , 52.5281 , -2.11463 , 0.0100078 , 0.666063 , 0.0189043 , 2.38465 , -1.96377 , -2.04361 , 3.90823 , -1.72802 , -2.01455 , -18 , -374 , -372
