-13.982 , -27.809 , -90.359 , 173.23 , -82.875 , 0.0039411 , -0.0428528 , -0.0780743 , -0.32155 , 0.319771 , -0.314906
-13.982 , -27.809 , -90.359 , 173.23 , -82.875 , 0.00490972 , -0.0472392 , -0.0873063 , -0.349943 , 0.348302 , -0.342889
-13.982 , -27.809 , -90.359 , 173.23 , -82.875 , 0.00541505 , -0.0517828 , -0.0967162 , -0.379782 , 0.377985 , -0.372337
-13.982 , -27.809 , -90.359 , 173.23 , -82.875 , 0.00588557 , -0.0566315 , -0.106713 , -0.410442 , 0.40843 , -0.402958
-13.982 , -27.809 , -90.359 , 173.23 , -82.875 , 0.00722976 , -0.0620113 , -0.117341 , -0.442255 , 0.440223 , -0.434459
-13.982 , -27.809 , -90.359 , 173.23 , -82.875 , 0.00900964 , -0.0676481 , -0.127778 , -0.47528 , 0.473463 , -0.468851
-13.982 , -27.809 , -90.359 , 173.23 , -82.875 , 0.0101282 , -0.0732884 , -0.138561 , -0.509555 , 0.507875 , -0.503028
-13.982 , -27.809 , -90.359 , 173.23 , -82.875 , 0.0107259 , -0.0791419 , -0.150031 , -0.54514 , 0.543518 , -0.538496
-13.982 , -27.809 , -90.359 , 173.23 , -82.875 , 0.0121232 , -0.0853421 , -0.162073 , -0.581662 , 0.580275 , -0.575194
-13.982 , -27.809 , -90.359 , 173.23 , -82.875 , 0.0146293 , -0.0917192 , -0.174724 , -0.619416 , 0.620119 , -0.612967
-13.982 , -27.809 , -90.359 , 173.23 , -82.875 , 0.0178653 , -0.0981217 , -0.187924 , -0.6584 , 0.65924 , -0.651893
-13.982 , -27.809 , -90.359 , 173.23 , -82.875 , 0.0212625 , -0.104637 , -0.20144 , -0.698557 , 0.697463 , -0.692031
-13.982 , -27.809 , -90.359 , 173.23 , -82.875 , 0.0244256 , -0.111738 , -0.21518 , -0.740024 , 0.739047 , -0.733184
-13.982 , -27.809 , -90.359 , 173.23 , -82.875 , 0.0277354 , -0.119348 , -0.22929 , -0.782584 , 0.781744 , -0.773986
-13.982 , -27.809 , -90.359 , 173.23 , -82.875 , 0.0310335 , -0.127186 , -0.24347 , -0.825653 , 0.825653 , -0.813479
-13.982 , -27.809 , -90.359 , 173.23 , -82.875 , 0.0343785 , -0.135282 , -0.25761 , -0.869601 , 0.872923 , -0.851897
-13.982 , -27.809 , -90.359 , 173.23 , -82.875 , 0.0378905 , -0.14339 , -0.27204 , -0.910325 , 0.919118 , -0.889025
-13.982 , -27.809 , -90.359 , 173.23 , -82.875 , 0.0429208 , -0.15272 , -0.286276 , -0.949935 , 0.966681 , -0.925039
-13.982 , -27.809 , -90.359 , 173.23 , -82.875 , 0.0483236 , -0.162873 , -0.300225 , -0.988294 , 1.01557 , -0.959666
-13.982 , -27.809 , -90.359 , 173.23 , -82.875 , 0.0520132 , -0.171757 , -0.313703 , -1.02558 , 1.06574 , -0.993121
-13.982 , -27.809 , -90.359 , 173.23 , -82.875 , 0.0555574 , -0.180236 , -0.326093 , -1.0615 , 1.11672 , -1.02534
-13.982 , -27.809 , -90.359 , 173.23 , -82.875 , 0.0586111 , -0.188582 , -0.33917 , -1.09622 , 1.16885 , -1.05657
-13.982 , -27.809 , -90.359 , 173.23 , -82.875 , 0.0612941 , -0.196261 , -0.352528 , -1.12969 , 1.22279 , -1.08664
-13.982 , -27.809 , -90.359 , 173.23 , -82.875 , 0.0641548 , -0.203723 , -0.365977 , -1.16192 , 1.27739 , -1.11531
-13.982 , -27.809 , -90.359 , 173.23 , -82.875 , 0.0664861 , -0.211038 , -0.379184 , -1.19307 , 1.33316 , -1.14271
-13.982 , -27.809 , -90.359 , 173.23 , -82.875 , 0.0680421 , -0.218084 , -0.392261 , -1.22312 , 1.39067 , -1.17061
-13.982 , -27.809 , -90.359 , 173.23 , -82.875 , 0.0691655 , -0.224902 , -0.405044 , -1.25161 , 1.44874 , -1.1957
-13.982 , -27.809 , -90.359 , 173.23 , -82.875 , 0.0705913 , -0.231767 , -0.417445 , -1.27873 , 1.5086 , -1.21939
-13.982 , -27.809 , -90.359 , 173.23 , -82.875 , 0.071682 , -0.238293 , -0.428847 , -1.30531 , 1.56794 , -1.24243
-13.982 , -27.809 , -90.359 , 173.23 , -82.875 , 0.07202 , -0.24431 , -0.439123 , -1.33019 , 1.6295 , -1.26359
-13.982 , -27.809 , -90.359 , 173.23 , -82.875 , 0.0713823 , -0.249551 , -0.447635 , -1.35369 , 1.68644 , -1.2843
-13.982 , -27.809 , -90.359 , 173.23 , -82.875 , 0.0697345 , -0.253768 , -0.454657 , -1.3766 , 1.74278 , -1.30306
-13.982 , -27.809 , -90.359 , 173.23 , -82.875 , 0.0665914 , -0.255488 , -0.46019 , -1.39754 , 1.79489 , -1.32126
-13.982 , -27.809 , -90.359 , 173.23 , -82.875 , 0.0640857 , -0.25659 , -0.464549 , -1.41812 , 1.84836 , -1.33759
-13.982 , -27.809 , -90.359 , 173.23 , -82.875 , 0.0646146 , -0.259055 , -0.468917 , -1.43672 , 1.90116 , -1.3535
-13.982 , -27.809 , -90.359 , 173.23 , -82.875 , 0.0669613 , -0.261441 , -0.473646 , -1.45576 , 1.95488 , -1.36856
-13.982 , -27.809 , -90.359 , 173.23 , -82.875 , 0.0698382 , -0.263771 , -0.478821 , -1.47188 , 2.00465 , -1.38148
-13.982 , -27.809 , -90.359 , 173.23 , -82.875 , 0.071443 , -0.266381 , -0.483789 , -1.48743 , 2.05354 , -1.39354
-13.982 , -27.809 , -90.359 , 173.23 , -82.875 , 0.0716305 , -0.269581 , -0.488319 , -1.50156 , 2.10144 , -1.40425
-13.982 , -27.809 , -90.359 , 173.23 , -82.875 , 0.0712867 , -0.272575 , -0.492242 , -1.51422 , 2.14789 , -1.41351
-13.982 , -27.809 , -90.359 , 173.23 , -82.875 , 0.0705987 , -0.275001 , -0.495352 , -1.52616 , 2.19299 , -1.4214
-13.982 , -27.809 , -90.359 , 173.23 , -82.875 , 0.0698665 , -0.277011 , -0.497678 , -1.53672 , 2.23695 , -1.42885
-13.982 , -27.809 , -90.359 , 173.23 , -82.875 , 0.0694587 , -0.278594 , -0.49945 , -1.54588 , 2.27971 , -1.43489
-13.982 , -27.809 , -90.359 , 173.23 , -82.875 , 0.0695991 , -0.279816 , -0.501103 , -1.55397 , 2.32125 , -1.43973
-13.982 , -27.809 , -90.359 , 173.23 , -82.875 , 0.0703116 , -0.280795 , -0.502666 , -1.56099 , 2.36165 , -1.44323
-13.982 , -27.809 , -90.359 , 173.23 , -82.875 , 0.0711316 , -0.281845 , -0.504176 , -1.56665 , 2.40092 , -1.44546
-13.982 , -27.809 , -90.359 , 173.23 , -82.875 , 0.0715501 , -0.282998 , -0.505563 , -1.57115 , 2.43899 , -1.44651
-13.982 , -27.809 , -90.359 , 173.23 , -82.875 , 0.0713726 , -0.283974 , -0.506556 , -1.57449 , 2.47766 , -1.44663
-13.982 , -27.809 , -90.359 , 173.23 , -82.875 , 0.0706918 , -0.284825 , -0.507026 , -1.57662 , 2.51157 , -1.44661
-13.982 , -27.809 , -90.359 , 173.23 , -82.875 , 0.0698522 , -0.285317 , -0.507026 , -1.57746 , 2.5478 , -1.44661
-13.982 , -27.809 , -90.359 , 173.23 , -82.875 , 0.0693801 , -0.28536 , -0.50672 , -1.57738 , 2.58105 , -1.44661
-13.982 , -27.809 , -90.359 , 173.23 , -82.875 , 0.0694373 , -0.285037 , -0.50643 , -1.57697 , 2.61125 , -1.44661
-13.982 , -27.809 , -90.359 , 173.23 , -82.875 , 0.0697478 , -0.284559 , -0.50633 , -1.57699 , 2.64345 , -1.44661
-13.982 , -27.809 , -90.359 , 173.23 , -82.875 , 0.0700422 , -0.284328 , -0.50633 , -1.57699 , 2.67313 , -1.44661
-13.982 , -27.809 , -90.359 , 173.23 , -82.875 , 0.070266 , -0.28422 , -0.50642 , -1.57703 , 2.70172 , -1.44661
-13.982 , -27.809 , -90.359 , 173.23 , -82.875 , 0.0705278 , -0.284068 , -0.506623 , -1.57705 , 2.72881 , -1.44661
-13.982 , -27.809 , -90.359 , 173.23 , -82.875 , 0.0705724 , -0.283957 , -0.506728 , -1.57705 , 2.75464 , -1.44661
-13.982 , -27.809 , -90.359 , 173.23 , -82.875 , 0.070345 , -0.283795 , -0.506728 , -1.57705 , 2.77955 , -1.44661
-13.982 , -27.809 , -90.359 , 173.23 , -82.875 , 0.070221 , -0.283676 , -0.506638 , -1.57705 , 2.80291 , -1.44661
-13.982 , -27.809 , -90.359 , 173.23 , -82.875 , 0.0702786 , -0.283539 , -0.506638 , -1.57705 , 2.82548 , -1.44661
-13.982 , -27.809 , -90.359 , 173.23 , -82.875 , 0.0704308 , -0.283369 , -0.506638 , -1.57705 , 2.84652 , -1.44661
-13.982 , -27.809 , -90.359 , 173.23 , -82.875 , 0.0705526 , -0.283285 , -0.506638 , -1.57705 , 2.86653 , -1.44659
-13.982 , -27.809 , -90.359 , 173.23 , -82.875 , 0.0706644 , -0.283245 , -0.506706 , -1.57705 , 2.88525 , -1.44659
-13.982 , -27.809 , -90.359 , 173.23 , -82.875 , 0.0707912 , -0.283235 , -0.506706 , -1.57705 , 2.90296 , -1.44659
-13.982 , -27.809 , -90.359 , 173.23 , -82.875 , 0.0708347 , -0.283077 , -0.506706 , -1.57705 , 2.91912 , -1.44659
-13.982 , -27.809 , -90.359 , 173.23 , -82.875 , 0.0708541 , -0.282954 , -0.506706 , -1.57705 , 2.93536 , -1.44657
-13.982 , -27.809 , -90.359 , 173.23 , -82.875 , 0.0708717 , -0.282904 , -0.506706 , -1.57705 , 2.94843 , -1.44657
-13.982 , -27.809 , -90.359 , 173.23 , -82.875 , 0.0709293 , -0.282784 , -0.506706 , -1.57705 , 2.96107 , -1.44657
-13.982 , -27.809 , -90.359 , 173.23 , -82.875 , 0.0709612 , -0.282712 , -0.506706 , -1.57705 , 2.97284 , -1.44655
-13.982 , -27.809 , -90.359 , 173.23 , -82.875 , 0.0709443 , -0.282625 , -0.506706 , -1.57705 , 2.98311 , -1.44655
-13.982 , -27.809 , -90.359 , 173.23 , -82.875 , 0.0710329 , -0.282471 , -0.506706 , -1.57705 , 2.9922 , -1.44655
-13.982 , -27.809 , -90.359 , 173.23 , -82.875 , 0.0711006 , -0.282384 , -0.506706 , -1.57705 , 3.00025 , -1.44653
-13.982 , -27.809 , -90.359 , 173.23 , -82.875 , 0.071116 , -0.282352 , -0.506706 , -1.57705 , 3.00744 , -1.44653
-13.982 , -27.809 , -90.359 , 173.23 , -82.875 , 0.0711414 , -0.282263 , -0.506706 , -1.57705 , 3.01315 , -1.44653
-13.982 , -27.809 , -90.359 , 173.23 , -82.875 , 0.0711243 , -0.282223 , -0.506706 , -1.57705 , 3.01743 , -1.44651
-13.982 , -27.809 , -90.359 , 173.23 , -82.875 , 0.07108 , -0.282188 , -0.506706 , -1.57705 , 3.02063 , -1.44651
-13.982 , -27.809 , -90.359 , 173.23 , -82.875 , 0.0711442 , -0.282065 , -0.506706 , -1.57705 , 3.02259 , -1.4465
-13.982 , -27.809 , -90.359 , 173.23 , -82.875 , 0.0712253 , -0.281979 , -0.506706 , -1.57705 , 3.02337 , -1.4465
-13.982 , -27.809 , -90.359 , 173.23 , -82.875 , 0.0712524 , -0.281876 , -0.506706 , -1.57705 , 3.0236 , -1.4465
-13.982 , -27.809 , -90.359 , 173.23 , -82.875 , 0.0713307 , -0.28178 , -0.506786 , -1.57705 , 3.02327 , -1.4465
-13.982 , -27.809 , -90.359 , 173.23 , -82.875 , 0.0713374 , -0.281788 , -0.506786 , -1.57705 , 3.02366 , -1.4465
-13.982 , -27.809 , -90.359 , 173.23 , -82.875 , 0.0713103 , -0.281766 , -0.506786 , -1.57705 , 3.02339 , -1.4465
-13.982 , -27.809 , -90.359 , 173.23 , -82.875 , 0.0712975 , -0.281687 , -0.506786 , -1.57705 , 3.02362 , -1.44648
-13.982 , -27.809 , -90.359 , 173.23 , -82.875 , 0.0712793 , -0.281648 , -0.506786 , -1.57705 , 3.02329 , -1.44648
-13.982 , -27.809 , -90.359 , 173.23 , -82.875 , 0.0713316 , -0.281557 , -0.506786 , -1.57705 , 3.02353 , -1.44648
-13.982 , -27.809 , -90.359 , 173.23 , -82.875 , 0.0714566 , -0.28145 , -0.506786 , -1.57705 , 3.02343 , -1.44648
-13.982 , -27.809 , -90.359 , 173.23 , -82.875 , 0.0715152 , -0.281431 , -0.506786 , -1.57705 , 3.02347 , -1.44648
-13.982 , -27.809 , -90.359 , 173.23 , -82.875 , 0.071532 , -0.281376 , -0.506786 , -1.57705 , 3.02354 , -1.44648
-13.982 , -27.809 , -90.359 , 173.23 , -82.875 , 0.0715443 , -0.28134 , -0.506786 , -1.57705 , 3.02329 , -1.44648
-13.982 , -27.809 , -90.359 , 173.23 , -82.875 , 0.0714931 , -0.281319 , -0.506786 , -1.57705 , 3.02356 , -1.44646
-13.982 , -27.809 , -90.359 , 173.23 , -82.875 , 0.0714527 , -0.281257 , -0.506786 , -1.57705 , 3.02323 , -1.44646
-13.982 , -27.809 , -90.359 , 173.23 , -82.875 , 0.0714858 , -0.281184 , -0.506786 , -1.57705 , 3.02364 , -1.44646
-13.982 , -27.809 , -90.359 , 173.23 , -82.875 , 0.0715486 , -0.281107 , -0.506786 , -1.57705 , 3.02337 , -1.44646
-13.982 , -27.809 , -90.359 , 173.23 , -82.875 , 0.071577 , -0.281056 , -0.506786 , -1.57705 , 3.0236 , -1.44646
-13.982 , -27.809 , -90.359 , 173.23 , -82.875 , 0.0715694 , -0.281049 , -0.506786 , -1.57705 , 3.02331 , -1.44646
-13.982 , -27.809 , -90.359 , 173.23 , -82.875 , 0.0715388 , -0.281022 , -0.506786 , -1.57705 , 3.0236 , -1.44646
-13.982 , -27.809 , -90.359 , 173.23 , -82.875 , 0.0715306 , -0.281004 , -0.506786 , -1.57705 , 3.02335 , -1.44646
-13.982 , -27.809 , -90.359 , 173.23 , -82.875 , 0.0715178 , -0.280987 , -0.506786 , -1.57705 , 3.02354 , -1.44644
-13.982 , -27.809 , -90.359 , 173.23 , -82.875 , 0.0715916 , -0.280956 , -0.506786 , -1.57705 , 3.02333 , -1.44644
-13.982 , -27.809 , -90.359 , 173.23 , -82.875 , 0.0717145 , -0.280957 , -0.506786 , -1.57705 , 3.02353 , -1.44644
-13.982 , -27.809 , -90.359 , 173.23 , -82.875 , 0.0718166 , -0.280967 , -0.506786 , -1.57705 , 3.02349 , -1.44644
-13.982 , -27.809 , -90.359 , 173.23 , -82.875 , 0.0718485 , -0.280995 , -0.506786 , -1.57705 , 3.02331 , -1.44644
-13.982 , -27.809 , -90.359 , 173.23 , -82.875 , 0.0717664 , -0.280986 , -0.506786 , -1.57705 , 3.02347 , -1.44644
-13.982 , -27.809 , -90.359 , 173.23 , -82.875 , 0.0716864 , -0.280912 , -0.506786 , -1.57705 , 3.02345 , -1.44644
-13.982 , -27.809 , -90.359 , 173.23 , -82.875 , 0.0716601 , -0.280837 , -0.506786 , -1.57705 , 3.02333 , -1.44644
-13.982 , -27.809 , -90.359 , 173.23 , -82.875 , 0.0716853 , -0.280794 , -0.506786 , -1.57707 , 3.02353 , -1.44644
-13.982 , -27.809 , -90.359 , 173.23 , -82.875 , 0.0718037 , -0.280741 , -0.506786 , -1.57705 , 3.02337 , -1.44644
-13.982 , -27.809 , -90.359 , 173.23 , -82.875 , 0.0719102 , -0.280736 , -0.506786 , -1.57705 , 3.02351 , -1.44644
-13.982 , -27.809 , -90.359 , 173.23 , -82.875 , 0.0718547 , -0.280758 , -0.506856 , -1.57705 , 3.02343 , -1.44644
-13.982 , -27.809 , -90.359 , 173.23 , -82.875 , 0.0717558 , -0.280755 , -0.506856 , -1.57705 , 3.02343 , -1.44644
-13.982 , -27.809 , -90.359 , 173.23 , -82.875 , 0.0716666 , -0.280741 , -0.506856 , -1.57705 , 3.02349 , -1.44644
-13.982 , -27.809 , -90.359 , 173.23 , -82.875 , 0.0716599 , -0.280677 , -0.506856 , -1.57705 , 3.02347 , -1.44644
-13.982 , -27.809 , -90.359 , 173.23 , -82.875 , 0.071702 , -0.280625 , -0.506856 , -1.57705 , 3.02351 , -1.44644
-13.982 , -27.809 , -90.359 , 173.23 , -82.875 , 0.0717471 , -0.28056 , -0.506856 , -1.57705 , 3.02347 , -1.44644
-13.982 , -27.809 , -90.359 , 173.23 , -82.875 , 0.071788 , -0.280494 , -0.506856 , -1.57705 , 3.02353 , -1.44644
-13.982 , -27.809 , -90.359 , 173.23 , -82.875 , 0.071805 , -0.280519 , -0.506856 , -1.57705 , 3.02351 , -1.44644
-13.982 , -27.809 , -90.359 , 173.23 , -82.875 , 0.0717724 , -0.280562 , -0.506856 , -1.57705 , 3.02343 , -1.44644
-13.982 , -27.809 , -90.359 , 173.23 , -82.875 , 0.0717305 , -0.280615 , -0.506856 , -1.57705 , 3.02341 , -1.44644
-13.982 , -27.809 , -90.359 , 173.23 , -82.875 , 0.0717338 , -0.280594 , -0.506856 , -1.57705 , 3.02343 , -1.44644
-13.982 , -27.809 , -90.359 , 173.23 , -82.875 , 0.0717795 , -0.280484 , -0.506856 , -1.57705 , 3.02343 , -1.44644
-13.982 , -27.809 , -90.359 , 173.23 , -82.875 , 0.071819 , -0.280424 , -0.506856 , -1.57705 , 3.02343 , -1.44644
-13.982 , -27.809 , -90.359 , 173.23 , -82.875 , 0.0718728 , -0.280393 , -0.506856 , -1.57705 , 3.02343 , -1.44644
-13.982 , -27.809 , -90.359 , 173.23 , -82.875 , 0.0719639 , -0.280369 , -0.506856 , -1.57705 , 3.02343 , -1.44644
-13.982 , -27.809 , -90.359 , 173.23 , -82.875 , 0.0719469 , -0.280377 , -0.506856 , -1.57705 , 3.02343 , -1.44644
-13.982 , -27.809 , -90.359 , 173.23 , -82.875 , 0.0718928 , -0.280403 , -0.506856 , -1.57705 , 3.02343 , -1.44644
-13.982 , -27.809 , -90.359 , 173.23 , -82.875 , 0.0718343 , -0.280393 , -0.506856 , -1.57705 , 3.02343 , -1.44644
-13.982 , -27.809 , -90.359 , 173.23 , -82.875 , 0.0718295 , -0.280376 , -0.506856 , -1.57705 , 3.02341 , -1.44644
-13.982 , -27.809 , -90.359 , 173.23 , -82.875 , 0.0718296 , -0.280389 , -0.506856 , -1.57705 , 3.02343 , -1.44644
-13.982 , -27.809 , -90.359 , 173.23 , -82.875 , 0.0718702 , -0.280345 , -0.506856 , -1.57705 , 3.02343 , -1.44644
-13.982 , -27.809 , -90.359 , 173.23 , -82.875 , 0.0719505 , -0.280315 , -0.506856 , -1.57707 , 3.02343 , -1.44644
-13.982 , -27.809 , -90.359 , 173.23 , -82.875 , 0.0719912 , -0.280294 , -0.506856 , -1.57707 , 3.02343 , -1.44644
-13.982 , -27.809 , -90.359 , 173.23 , -82.875 , 0.0720064 , -0.280266 , -0.506856 , -1.57705 , 3.02341 , -1.44644
-13.982 , -27.809 , -90.359 , 173.23 , -82.875 , 0.0719249 , -0.280295 , -0.506856 , -1.57705 , 3.02343 , -1.44642
-13.982 , -27.809 , -90.359 , 173.23 , -82.875 , 0.0718148 , -0.280284 , -0.506856 , -1.57705 , 3.02343 , -1.44644
-13.982 , -27.809 , -90.359 , 173.23 , -82.875 , 0.0717874 , -0.280233 , -0.506856 , -1.57705 , 3.02341 , -1.44644
-13.982 , -27.809 , -90.359 , 173.23 , -82.875 , 0.071803 , -0.280247 , -0.506856 , -1.57703 , 3.02345 , -1.44644
-13.982 , -27.809 , -90.359 , 173.23 , -82.875 , 0.0718473 , -0.280242 , -0.506856 , -1.57703 , 3.02343 , -1.44644
-13.982 , -27.809 , -90.359 , 173.23 , -82.875 , 0.0719435 , -0.280201 , -0.506856 , -1.57705 , 3.02341 , -1.44644
-13.982 , -27.809 , -90.359 , 173.23 , -82.875 , 0.0719495 , -0.280179 , -0.506856 , -1.57705 , 3.02343 , -1.44644
-13.982 , -27.809 , -90.359 , 173.23 , -82.875 , 0.0719412 , -0.280155 , -0.506856 , -1.57705 , 3.02343 , -1.44644
-13.982 , -27.809 , -90.359 , 173.23 , -82.875 , 0.0719583 , -0.280151 , -0.506856 , -1.57705 , 3.02343 , -1.44644
-13.982 , -27.809 , -90.359 , 173.23 , -82.875 , 0.071988 , -0.280196 , -0.506856 , -1.57705 , 3.02343 , -1.44642
-13.982 , -27.809 , -90.359 , 173.23 , -82.875 , 0.0719894 , -0.280231 , -0.506856 , -1.57705 , 3.02343 , -1.44644
-13.982 , -27.809 , -90.359 , 173.23 , -82.875 , 0.0719747 , -0.280214 , -0.506856 , -1.57705 , 3.02343 , -1.44644
-13.982 , -27.809 , -90.359 , 173.23 , -82.875 , 0.0719315 , -0.280197 , -0.506856 , -1.57705 , 3.02343 , -1.44644
-13.982 , -27.809 , -90.359 , 173.23 , -82.875 , 0.0719263 , -0.280159 , -0.506856 , -1.57705 , 3.02341 , -1.44644
-13.982 , -27.809 , -90.359 , 173.23 , -82.875 , 0.0720013 , -0.280141 , -0.506856 , -1.57705 , 3.02343 , -1.44644
-13.982 , -27.809 , -90.359 , 173.23 , -82.875 , 0.0720434 , -0.280158 , -0.506856 , -1.57705 , 3.02341 , -1.44644
-13.982 , -27.809 , -90.359 , 173.23 , -82.875 , 0.0720728 , -0.280187 , -0.506856 , -1.57705 , 3.02343 , -1.44644
-13.982 , -27.809 , -90.359 , 173.23 , -82.875 , 0.0720597 , -0.280207 , -0.506856 , -1.57707 , 3.02343 , -1.44642
-13.982 , -27.809 , -90.359 , 173.23 , -82.875 , 0.0720553 , -0.28019 , -0.506856 , -1.57705 , 3.02341 , -1.44644
-13.982 , -27.809 , -90.359 , 173.23 , -82.875 , 0.0720396 , -0.280157 , -0.506856 , -1.57705 , 3.02345 , -1.44644
-13.982 , -27.809 , -90.359 , 173.23 , -82.875 , 0.0720272 , -0.280106 , -0.506856 , -1.57705 , 3.02343 , -1.44644
-13.982 , -27.809 , -90.359 , 173.23 , -82.875 , 0.0720383 , -0.280054 , -0.506856 , -1.57705 , 3.02343 , -1.44644
-13.982 , -27.809 , -90.359 , 173.23 , -82.875 , 0.0720845 , -0.280012 , -0.506856 , -1.57703 , 3.02343 , -1.44644
-13.982 , -27.809 , -90.359 , 173.23 , -82.875 , 0.0721355 , -0.279962 , -0.506856 , -1.57703 , 3.02343 , -1.44644
-13.982 , -27.809 , -90.359 , 173.23 , -82.875 , 0.0721905 , -0.27996 , -0.506856 , -1.57703 , 3.02339 , -1.44644
-13.982 , -27.809 , -90.359 , 173.23 , -82.875 , 0.0721881 , -0.28 , -0.506856 , -1.57705 , 3.02343 , -1.44644
-13.982 , -27.809 , -90.359 , 173.23 , -82.875 , 0.0721863 , -0.279993 , -0.506856 , -1.57705 , 3.02341 , -1.44644
-13.982 , -27.809 , -90.359 , 173.23 , -82.875 , 0.0721589 , -0.28003 , -0.506856 , -1.57705 , 3.02343 , -1.44644
-13.982 , -27.809 , -90.359 , 173.23 , -82.875 , 0.072067 , -0.280088 , -0.506856 , -1.57705 , 3.02345 , -1.44644
-13.982 , -27.809 , -90.359 , 173.23 , -82.875 , 0.0720682 , -0.280071 , -0.506856 , -1.57707 , 3.02343 , -1.44644
-13.982 , -27.809 , -90.359 , 173.23 , -82.875 , 0.0721018 , -0.28003 , -0.506856 , -1.57707 , 3.02345 , -1.44644
-13.982 , -27.809 , -90.359 , 173.23 , -82.875 , 0.0721238 , -0.28004 , -0.506856 , -1.57705 , 3.02343 , -1.44644
-13.982 , -27.809 , -90.359 , 173.23 , -82.875 , 0.0720985 , -0.280075 , -0.506856 , -1.57705 , 3.02343 , -1.44644
-13.982 , -27.809 , -90.359 , 173.23 , -82.875 , 0.0720964 , -0.28011 , -0.506856 , -1.57705 , 3.02341 , -1.44644
-13.982 , -27.809 , -90.359 , 173.23 , -82.875 , 0.0720963 , -0.280087 , -0.506856 , -1.57705 , 3.02343 , -1.44644
-13.982 , -27.809 , -90.359 , 173.23 , -82.875 , 0.0721264 , -0.279986 , -0.506856 , -1.57705 , 3.02345 , -1.44644
-13.982 , -27.809 , -90.359 , 173.23 , -82.875 , 0.0721812 , -0.279928 , -0.506856 , -1.57703 , 3.02343 , -1.44644
-13.982 , -27.809 , -90.359 , 173.23 , -82.875 , 0.0722561 , -0.279884 , -0.506856 , -1.57703 , 3.02341 , -1.44644
