-9 , 35 , -72.8262 , -114.872 , 140.731 , -0.0331506 , -0.139498 , 0.316628 , -0.866025 , -0.915347 , 0.905908
-9 , 35 , -72.8262 , -114.872 , 140.731 , -0.035527 , -0.144972 , 0.331937 , -0.898424 , -0.96504 , 0.954918
-9 , 35 , -72.8262 , -114.872 , 140.731 , -0.0381405 , -0.151081 , 0.34783 , -0.925606 , -1.01376 , 1.00295
-9 , 35 , -72.8262 , -114.872 , 140.731 , -0.0400286 , -0.157597 , 0.363977 , -0.954937 , -1.06175 , 1.05294
-9 , 35 , -72.8262 , -114.872 , 140.731 , -0.0418651 , -0.163575 , 0.379988 , -0.982568 , -1.10877 , 1.10447
-9 , 35 , -72.8262 , -114.872 , 140.731 , -0.0436858 , -0.168874 , 0.39581 , -1.00797 , -1.15463 , 1.15605
-9 , 35 , -72.8262 , -114.872 , 140.731 , -0.0450913 , -0.173981 , 0.411717 , -1.03212 , -1.19912 , 1.20886
-9 , 35 , -72.8262 , -114.872 , 140.731 , -0.0459702 , -0.179729 , 0.427188 , -1.05624 , -1.24235 , 1.26361
-9 , 35 , -72.8262 , -114.872 , 140.731 , -0.0466687 , -0.185407 , 0.442027 , -1.0775 , -1.28436 , 1.31604
-9 , 35 , -72.8262 , -114.872 , 140.731 , -0.0477136 , -0.190054 , 0.45636 , -1.09923 , -1.32522 , 1.36722
-9 , 35 , -72.8262 , -114.872 , 140.731 , -0.0485039 , -0.194636 , 0.469666 , -1.11826 , -1.36518 , 1.4183
-9 , 35 , -72.8262 , -114.872 , 140.731 , -0.0479998 , -0.198484 , 0.481606 , -1.13755 , -1.40352 , 1.46781
-9 , 35 , -72.8262 , -114.872 , 140.731 , -0.0466968 , -0.20118 , 0.492406 , -1.15412 , -1.44126 , 1.5154
-9 , 35 , -72.8262 , -114.872 , 140.731 , -0.0454818 , -0.203475 , 0.501961 , -1.17096 , -1.47743 , 1.56185
-9 , 35 , -72.8262 , -114.872 , 140.731 , -0.0450793 , -0.20519 , 0.510565 , -1.18543 , -1.51239 , 1.60757
-9 , 35 , -72.8262 , -114.872 , 140.731 , -0.0458725 , -0.206147 , 0.518726 , -1.19918 , -1.54602 , 1.65236
-9 , 35 , -72.8262 , -114.872 , 140.731 , -0.0475597 , -0.206557 , 0.527102 , -1.21227 , -1.57861 , 1.69594
-9 , 35 , -72.8262 , -114.872 , 140.731 , -0.0497236 , -0.20709 , 0.535454 , -1.22322 , -1.60992 , 1.73828
-9 , 35 , -72.8262 , -114.872 , 140.731 , -0.0515167 , -0.207708 , 0.543932 , -1.23314 , -1.64025 , 1.77928
-9 , 35 , -72.8262 , -114.872 , 140.731 , -0.0526413 , -0.208135 , 0.552389 , -1.24243 , -1.6693 , 1.81901
-9 , 35 , -72.8262 , -114.872 , 140.731 , -0.0528926 , -0.20879 , 0.560187 , -1.25032 , -1.69686 , 1.85737
-9 , 35 , -72.8262 , -114.872 , 140.731 , -0.0523506 , -0.209299 , 0.56721 , -1.25706 , -1.72482 , 1.89641
-9 , 35 , -72.8262 , -114.872 , 140.731 , -0.0514989 , -0.209097 , 0.573652 , -1.26212 , -1.75003 , 1.93219
-9 , 35 , -72.8262 , -114.872 , 140.731 , -0.0509222 , -0.208501 , 0.579514 , -1.26631 , -1.77442 , 1.9667
-9 , 35 , -72.8262 , -114.872 , 140.731 , -0.0509817 , -0.207644 , 0.585047 , -1.26916 , -1.79755 , 2.00039
-9 , 35 , -72.8262 , -114.872 , 140.731 , -0.0512833 , -0.206531 , 0.590373 , -1.27094 , -1.81913 , 2.03302
-9 , 35 , -72.8262 , -114.872 , 140.731 , -0.0515123 , -0.205591 , 0.595342 , -1.27145 , -1.83962 , 2.06487
-9 , 35 , -72.8262 , -114.872 , 140.731 , -0.0515768 , -0.204675 , 0.600382 , -1.27125 , -1.85899 , 2.09471
-9 , 35 , -72.8262 , -114.872 , 140.731 , -0.0517251 , -0.203617 , 0.605143 , -1.27105 , -1.87695 , 2.12283
-9 , 35 , -72.8262 , -114.872 , 140.731 , -0.051615 , -0.202547 , 0.609496 , -1.271 , -1.89358 , 2.15099
-9 , 35 , -72.8262 , -114.872 , 140.731 , -0.0509831 , -0.201359 , 0.613526 , -1.27102 , -1.90929 , 2.17788
-9 , 35 , -72.8262 , -114.872 , 140.731 , -0.05053 , -0.200154 , 0.617153 , -1.27102 , -1.92424 , 2.20215
-9 , 35 , -72.8262 , -114.872 , 140.731 , -0.050297 , -0.199007 , 0.62039 , -1.27102 , -1.93753 , 2.22711
-9 , 35 , -72.8262 , -114.872 , 140.731 , -0.0502271 , -0.198159 , 0.623291 , -1.27104 , -1.94972 , 2.24944
-9 , 35 , -72.8262 , -114.872 , 140.731 , -0.050289 , -0.197413 , 0.62617 , -1.27105 , -1.96049 , 2.27115
-9 , 35 , -72.8262 , -114.872 , 140.731 , -0.0503065 , -0.196597 , 0.628863 , -1.27105 , -1.97014 , 2.29173
-9 , 35 , -72.8262 , -114.872 , 140.731 , -0.0500893 , -0.195915 , 0.631162 , -1.27107 , -1.97885 , 2.31082
-9 , 35 , -72.8262 , -114.872 , 140.731 , -0.0497328 , -0.195398 , 0.633046 , -1.27107 , -1.98593 , 2.32886
-9 , 35 , -72.8262 , -114.872 , 140.731 , -0.0492999 , -0.194948 , 0.63454 , -1.27107 , -1.99263 , 2.34615
-9 , 35 , -72.8262 , -114.872 , 140.731 , -0.0489936 , -0.194459 , 0.63577 , -1.27107 , -1.99738 , 2.36092
-9 , 35 , -72.8262 , -114.872 , 140.731 , -0.0489296 , -0.193994 , 0.63676 , -1.27107 , -2.00131 , 2.3763
-9 , 35 , -72.8262 , -114.872 , 140.731 , -0.0490015 , -0.193604 , 0.637513 , -1.27107 , -2.00381 , 2.38967
-9 , 35 , -72.8262 , -114.872 , 140.731 , -0.0490977 , -0.193331 , 0.638114 , -1.27105 , -2.00506 , 2.40067
-9 , 35 , -72.8262 , -114.872 , 140.731 , -0.0490655 , -0.193121 , 0.638499 , -1.27104 , -2.00533 , 2.41234
-9 , 35 , -72.8262 , -114.872 , 140.731 , -0.0489639 , -0.19304 , 0.638599 , -1.27104 , -2.00533 , 2.42207
-9 , 35 , -72.8262 , -114.872 , 140.731 , -0.0489279 , -0.193047 , 0.638472 , -1.27104 , -2.00533 , 2.43037
-9 , 35 , -72.8262 , -114.872 , 140.731 , -0.049204 , -0.192912 , 0.638286 , -1.27104 , -2.00533 , 2.43729
-9 , 35 , -72.8262 , -114.872 , 140.731 , -0.0497772 , -0.192621 , 0.638207 , -1.27104 , -2.00531 , 2.44348
-9 , 35 , -72.8262 , -114.872 , 140.731 , -0.05042 , -0.192345 , 0.638207 , -1.27105 , -2.00531 , 2.44872
-9 , 35 , -72.8262 , -114.872 , 140.731 , -0.0509655 , -0.192203 , 0.638207 , -1.27105 , -2.00531 , 2.45257
-9 , 35 , -72.8262 , -114.872 , 140.731 , -0.0514538 , -0.19217 , 0.638295 , -1.27105 , -2.00531 , 2.45505
-9 , 35 , -72.8262 , -114.872 , 140.731 , -0.0518241 , -0.192153 , 0.638395 , -1.27105 , -2.00531 , 2.45623
-9 , 35 , -72.8262 , -114.872 , 140.731 , -0.0520319 , -0.192097 , 0.638395 , -1.27105 , -2.00529 , 2.45656
-9 , 35 , -72.8262 , -114.872 , 140.731 , -0.0522126 , -0.192008 , 0.638395 , -1.27107 , -2.00527 , 2.4565
-9 , 35 , -72.8262 , -114.872 , 140.731 , -0.0524621 , -0.191888 , 0.638318 , -1.27107 , -2.00524 , 2.45648
-9 , 35 , -72.8262 , -114.872 , 140.731 , -0.0527975 , -0.191756 , 0.638318 , -1.27107 , -2.00522 , 2.4564
-9 , 35 , -72.8262 , -114.872 , 140.731 , -0.0531945 , -0.191685 , 0.638318 , -1.27107 , -2.00522 , 2.45638
-9 , 35 , -72.8262 , -114.872 , 140.731 , -0.0535409 , -0.191662 , 0.638318 , -1.27105 , -2.00518 , 2.4564
-9 , 35 , -72.8262 , -114.872 , 140.731 , -0.0537937 , -0.191607 , 0.638318 , -1.27105 , -2.00516 , 2.45636
-9 , 35 , -72.8262 , -114.872 , 140.731 , -0.0540477 , -0.191544 , 0.638318 , -1.27105 , -2.00516 , 2.45634
-9 , 35 , -72.8262 , -114.872 , 140.731 , -0.0542348 , -0.191445 , 0.638318 , -1.27105 , -2.00514 , 2.45636
-9 , 35 , -72.8262 , -114.872 , 140.731 , -0.0544164 , -0.191348 , 0.638318 , -1.27105 , -2.00512 , 2.4563
-9 , 35 , -72.8262 , -114.872 , 140.731 , -0.0546058 , -0.191358 , 0.638318 , -1.27105 , -2.0051 , 2.4563
-9 , 35 , -72.8262 , -114.872 , 140.731 , -0.0547727 , -0.19135 , 0.638318 , -1.27104 , -2.00508 , 2.45626
-9 , 35 , -72.8262 , -114.872 , 140.731 , -0.0549938 , -0.191297 , 0.638318 , -1.27104 , -2.00506 , 2.45628
-9 , 35 , -72.8262 , -114.872 , 140.731 , -0.055243 , -0.191213 , 0.638318 , -1.27104 , -2.00506 , 2.45626
-9 , 35 , -72.8262 , -114.872 , 140.731 , -0.0554757 , -0.191065 , 0.638318 , -1.27105 , -2.00504 , 2.45625
-9 , 35 , -72.8262 , -114.872 , 140.731 , -0.055724 , -0.190992 , 0.638318 , -1.27105 , -2.00502 , 2.45621
-9 , 35 , -72.8262 , -114.872 , 140.731 , -0.0558427 , -0.190993 , 0.638318 , -1.27105 , -2.005 , 2.45626
-9 , 35 , -72.8262 , -114.872 , 140.731 , -0.0558932 , -0.190975 , 0.63838 , -1.27105 , -2.005 , 2.45623
-9 , 35 , -72.8262 , -114.872 , 140.731 , -0.0560114 , -0.190991 , 0.63838 , -1.27105 , -2.00498 , 2.45623
-9 , 35 , -72.8262 , -114.872 , 140.731 , -0.0561213 , -0.190952 , 0.63838 , -1.27105 , -2.00498 , 2.45625
-9 , 35 , -72.8262 , -114.872 , 140.731 , -0.0563582 , -0.190827 , 0.63838 , -1.27107 , -2.00498 , 2.45623
-9 , 35 , -72.8262 , -114.872 , 140.731 , -0.056626 , -0.190731 , 0.63838 , -1.27107 , -2.00498 , 2.45621
-9 , 35 , -72.8262 , -114.872 , 140.731 , -0.0567741 , -0.190694 , 0.63838 , -1.27107 , -2.00496 , 2.45611
-9 , 35 , -72.8262 , -114.872 , 140.731 , -0.0568612 , -0.19071 , 0.638444 , -1.27105 , -2.00492 , 2.45636
-9 , 35 , -72.8262 , -114.872 , 140.731 , -0.056945 , -0.190748 , 0.638444 , -1.27105 , -2.00492 , 2.45605
-9 , 35 , -72.8262 , -114.872 , 140.731 , -0.0570194 , -0.190735 , 0.638444 , -1.27105 , -2.00492 , 2.45628
-9 , 35 , -72.8262 , -114.872 , 140.731 , -0.0571426 , -0.190667 , 0.638444 , -1.27105 , -2.0049 , 2.45619
-9 , 35 , -72.8262 , -114.872 , 140.731 , -0.0573036 , -0.190595 , 0.638444 , -1.27105 , -2.0049 , 2.45611
-9 , 35 , -72.8262 , -114.872 , 140.731 , -0.0574267 , -0.190527 , 0.638444 , -1.27105 , -2.0049 , 2.4563
-9 , 35 , -72.8262 , -114.872 , 140.731 , -0.0575054 , -0.19053 , 0.638444 , -1.27105 , -2.0049 , 2.45599
-9 , 35 , -72.8262 , -114.872 , 140.731 , -0.0575692 , -0.190575 , 0.638444 , -1.27105 , -2.0049 , 2.45621
-9 , 35 , -72.8262 , -114.872 , 140.731 , -0.0576853 , -0.190548 , 0.638444 , -1.27105 , -2.00488 , 2.45619
-9 , 35 , -72.8262 , -114.872 , 140.731 , -0.0578314 , -0.190488 , 0.638444 , -1.27105 , -2.00488 , 2.45621
-9 , 35 , -72.8262 , -114.872 , 140.731 , -0.0579377 , -0.190485 , 0.638444 , -1.27105 , -2.00486 , 2.45623
-9 , 35 , -72.8262 , -114.872 , 140.731 , -0.058 , -0.190481 , 0.638444 , -1.27105 , -2.00486 , 2.45625
-9 , 35 , -72.8262 , -114.872 , 140.731 , -0.0580942 , -0.190431 , 0.638444 , -1.27105 , -2.00486 , 2.45621
-9 , 35 , -72.8262 , -114.872 , 140.731 , -0.0581587 , -0.190389 , 0.638444 , -1.27105 , -2.00484 , 2.45621
-9 , 35 , -72.8262 , -114.872 , 140.731 , -0.0582142 , -0.190373 , 0.638444 , -1.27104 , -2.00484 , 2.45621
-9 , 35 , -72.8262 , -114.872 , 140.731 , -0.0583137 , -0.190339 , 0.638444 , -1.27104 , -2.00484 , 2.45619
-9 , 35 , -72.8262 , -114.872 , 140.731 , -0.058397 , -0.190264 , 0.638444 , -1.27105 , -2.00484 , 2.45621
-9 , 35 , -72.8262 , -114.872 , 140.731 , -0.0584501 , -0.190255 , 0.638444 , -1.27105 , -2.00484 , 2.45621
-9 , 35 , -72.8262 , -114.872 , 140.731 , -0.0584708 , -0.190306 , 0.638444 , -1.27105 , -2.00484 , 2.45621
-9 , 35 , -72.8262 , -114.872 , 140.731 , -0.0584995 , -0.190286 , 0.638444 , -1.27105 , -2.00484 , 2.45621
-9 , 35 , -72.8262 , -114.872 , 140.731 , -0.0585521 , -0.190191 , 0.638444 , -1.27105 , -2.00484 , 2.45621
-9 , 35 , -72.8262 , -114.872 , 140.731 , -0.058639 , -0.190079 , 0.638444 , -1.27105 , -2.00484 , 2.45621
-9 , 35 , -72.8262 , -114.872 , 140.731 , -0.058776 , -0.190075 , 0.638531 , -1.27105 , -2.00484 , 2.45621
-9 , 35 , -72.8262 , -114.872 , 140.731 , -0.0587836 , -0.190158 , 0.638531 , -1.27105 , -2.00482 , 2.45621
-9 , 35 , -72.8262 , -114.872 , 140.731 , -0.0586961 , -0.190185 , 0.638531 , -1.27105 , -2.00482 , 2.45621
-9 , 35 , -72.8262 , -114.872 , 140.731 , -0.0586947 , -0.1902 , 0.638531 , -1.27105 , -2.00482 , 2.45621
-9 , 35 , -72.8262 , -114.872 , 140.731 , -0.0587554 , -0.190179 , 0.638531 , -1.27105 , -2.00482 , 2.45621
-9 , 35 , -72.8262 , -114.872 , 140.731 , -0.0588283 , -0.190107 , 0.638531 , -1.27105 , -2.00482 , 2.45621
-9 , 35 , -72.8262 , -114.872 , 140.731 , -0.0589247 , -0.190072 , 0.638531 , -1.27105 , -2.00482 , 2.45621
-9 , 35 , -72.8262 , -114.872 , 140.731 , -0.0589968 , -0.19005 , 0.638604 , -1.27105 , -2.00482 , 2.45623
-9 , 35 , -72.8262 , -114.872 , 140.731 , -0.0590203 , -0.190032 , 0.638604 , -1.27105 , -2.00482 , 2.45621
-9 , 35 , -72.8262 , -114.872 , 140.731 , -0.0590204 , -0.19008 , 0.638604 , -1.27105 , -2.00482 , 2.45623
-9 , 35 , -72.8262 , -114.872 , 140.731 , -0.0589768 , -0.190113 , 0.638604 , -1.27107 , -2.00482 , 2.45615
-9 , 35 , -72.8262 , -114.872 , 140.731 , -0.0590312 , -0.190091 , 0.638604 , -1.27107 , -2.00482 , 2.45619
-9 , 35 , -72.8262 , -114.872 , 140.731 , -0.0591062 , -0.190066 , 0.638604 , -1.27105 , -2.00482 , 2.45621
-9 , 35 , -72.8262 , -114.872 , 140.731 , -0.0591403 , -0.190033 , 0.638604 , -1.27105 , -2.00482 , 2.45619
-9 , 35 , -72.8262 , -114.872 , 140.731 , -0.0592455 , -0.190036 , 0.638604 , -1.27105 , -2.00482 , 2.45621
-9 , 35 , -72.8262 , -114.872 , 140.731 , -0.059324 , -0.190053 , 0.638673 , -1.27105 , -2.00482 , 2.45619
-9 , 35 , -72.8262 , -114.872 , 140.731 , -0.0593261 , -0.190047 , 0.638673 , -1.27105 , -2.00482 , 2.45619
-9 , 35 , -72.8262 , -114.872 , 140.731 , -0.0593343 , -0.190086 , 0.638673 , -1.27105 , -2.00482 , 2.45621
-9 , 35 , -72.8262 , -114.872 , 140.731 , -0.0593546 , -0.190112 , 0.638673 , -1.27105 , -2.00482 , 2.45621
-9 , 35 , -72.8262 , -114.872 , 140.731 , -0.0594263 , -0.19007 , 0.638673 , -1.27105 , -2.00482 , 2.45621
-9 , 35 , -72.8262 , -114.872 , 140.731 , -0.0594948 , -0.19003 , 0.638735 , -1.27105 , -2.00482 , 2.45621
-9 , 35 , -72.8262 , -114.872 , 140.731 , -0.0594356 , -0.19001 , 0.638735 , -1.27105 , -2.00482 , 2.45621
-9 , 35 , -72.8262 , -114.872 , 140.731 , -0.0593678 , -0.190057 , 0.638735 , -1.27105 , -2.00482 , 2.45619
-9 , 35 , -72.8262 , -114.872 , 140.731 , -0.0593673 , -0.190098 , 0.638735 , -1.27105 , -2.00482 , 2.45621
-9 , 35 , -72.8262 , -114.872 , 140.731 , -0.0594692 , -0.190015 , 0.638735 , -1.27104 , -2.00482 , 2.45621
-9 , 35 , -72.8262 , -114.872 , 140.731 , -0.0596056 , -0.189938 , 0.638735 , -1.27105 , -2.00482 , 2.45621
-9 , 35 , -72.8262 , -114.872 , 140.731 , -0.0596645 , -0.189932 , 0.638735 , -1.27105 , -2.00482 , 2.45619
-9 , 35 , -72.8262 , -114.872 , 140.731 , -0.0596994 , -0.189948 , 0.638798 , -1.27105 , -2.00482 , 2.45623
-9 , 35 , -72.8262 , -114.872 , 140.731 , -0.0596756 , -0.190004 , 0.638798 , -1.27105 , -2.00482 , 2.45623
-9 , 35 , -72.8262 , -114.872 , 140.731 , -0.0595766 , -0.19009 , 0.638798 , -1.27105 , -2.00482 , 2.45625
-9 , 35 , -72.8262 , -114.872 , 140.731 , -0.0594913 , -0.19005 , 0.638798 , -1.27105 , -2.00482 , 2.45623
-9 , 35 , -72.8262 , -114.872 , 140.731 , -0.0595591 , -0.189978 , 0.638798 , -1.27105 , -2.00482 , 2.45621
-9 , 35 , -72.8262 , -114.872 , 140.731 , -0.0596311 , -0.189974 , 0.638798 , -1.27105 , -2.00482 , 2.45623
-9 , 35 , -72.8262 , -114.872 , 140.731 , -0.059672 , -0.189931 , 0.638884 , -1.27105 , -2.00482 , 2.45621
-9 , 35 , -72.8262 , -114.872 , 140.731 , -0.0597468 , -0.190003 , 0.638947 , -1.27105 , -2.00482 , 2.45619
-9 , 35 , -72.8262 , -114.872 , 140.731 , -0.0596025 , -0.190109 , 0.638872 , -1.27105 , -2.00482 , 2.45621
-9 , 35 , -72.8262 , -114.872 , 140.731 , -0.0595796 , -0.189979 , 0.638872 , -1.27105 , -2.00482 , 2.45621
-9 , 35 , -72.8262 , -114.872 , 140.731 , -0.0597923 , -0.189848 , 0.638872 , -1.27105 , -2.00482 , 2.45625
-9 , 35 , -72.8262 , -114.872 , 140.731 , -0.0596814 , -0.189856 , 0.638872 , -1.27105 , -2.00484 , 2.45623
-9 , 35 , -72.8262 , -114.872 , 140.731 , -0.0597214 , -0.189909 , 0.638872 , -1.27105 , -2.00484 , 2.45619
-9 , 35 , -72.8262 , -114.872 , 140.731 , -0.0598826 , -0.189983 , 0.638872 , -1.27105 , -2.00484 , 2.45619
-9 , 35 , -72.8262 , -114.872 , 140.731 , -0.0598169 , -0.189983 , 0.638872 , -1.27105 , -2.00484 , 2.45619
-9 , 35 , -72.8262 , -114.872 , 140.731 , -0.0597456 , -0.18996 , 0.638872 , -1.27105 , -2.00484 , 2.45623
-9 , 35 , -72.8262 , -114.872 , 140.731 , -0.0597153 , -0.189976 , 0.638872 , -1.27107 , -2.00484 , 2.45621
-9 , 35 , -72.8262 , -114.872 , 140.731 , -0.0597295 , -0.189962 , 0.638872 , -1.27107 , -2.00484 , 2.45623
-9 , 35 , -72.8262 , -114.872 , 140.731 , -0.0597546 , -0.18992 , 0.638872 , -1.27105 , -2.00484 , 2.45621
-9 , 35 , -72.8262 , -114.872 , 140.731 , -0.0598582 , -0.189919 , 0.638872 , -1.27105 , -2.00484 , 2.45621
-9 , 35 , -72.8262 , -114.872 , 140.731 , -0.0599035 , -0.189872 , 0.638872 , -1.27105 , -2.00484 , 2.45619
-9 , 35 , -72.8262 , -114.872 , 140.731 , -0.0599427 , -0.189844 , 0.63897 , -1.27105 , -2.00484 , 2.45623
-9 , 35 , -72.8262 , -114.872 , 140.731 , -0.0599068 , -0.18991 , 0.63897 , -1.27105 , -2.00484 , 2.45619
-9 , 35 , -72.8262 , -114.872 , 140.731 , -0.0597867 , -0.189979 , 0.63897 , -1.27105 , -2.00484 , 2.45619
-9 , 35 , -72.8262 , -114.872 , 140.731 , -0.0597694 , -0.190034 , 0.638903 , -1.27105 , -2.00484 , 2.45621
-9 , 35 , -72.8262 , -114.872 , 140.731 , -0.0598534 , -0.189999 , 0.638903 , -1.27105 , -2.00484 , 2.45621
-9 , 35 , -72.8262 , -114.872 , 140.731 , -0.0599493 , -0.189898 , 0.638903 , -1.27105 , -2.00484 , 2.45621
-9 , 35 , -72.8262 , -114.872 , 140.731 , -0.0600355 , -0.18987 , 0.638903 , -1.27105 , -2.00484 , 2.45621
-9 , 35 , -72.8262 , -114.872 , 140.731 , -0.0600256 , -0.189898 , 0.638903 , -1.27105 , -2.00484 , 2.45623
-9 , 35 , -72.8262 , -114.872 , 140.731 , -0.0599744 , -0.189916 , 0.638903 , -1.27105 , -2.00484 , 2.45621
-9 , 35 , -72.8262 , -114.872 , 140.731 , -0.0598921 , -0.189956 , 0.638903 , -1.27105 , -2.00484 , 2.45621
-9 , 35 , -72.8262 , -114.872 , 140.731 , -0.0598244 , -0.189988 , 0.638903 , -1.27104 , -2.00484 , 2.45623
-9 , 35 , -72.8262 , -114.872 , 140.731 , -0.0598916 , -0.189962 , 0.638903 , -1.27104 , -2.00484 , 2.45623
-9 , 35 , -72.8262 , -114.872 , 140.731 , -0.0599297 , -0.189932 , 0.638903 , -1.27105 , -2.00484 , 2.45621
-9 , 35 , -72.8262 , -114.872 , 140.731 , -0.0599683 , -0.189931 , 0.638903 , -1.27105 , -2.00484 , 2.45619
-9 , 35 , -72.8262 , -114.872 , 140.731 , -0.0600177 , -0.189931 , 0.638903 , -1.27105 , -2.00484 , 2.45621
-9 , 35 , -72.8262 , -114.872 , 140.731 , -0.0600281 , -0.18993 , 0.638903 , -1.27105 , -2.00484 , 2.45623
-9 , 35 , -72.8262 , -114.872 , 140.731 , -0.0600069 , -0.189953 , 0.638903 , -1.27105 , -2.00484 , 2.45619
-9 , 35 , -72.8262 , -114.872 , 140.731 , -0.0599824 , -0.189949 , 0.638903 , -1.27105 , -2.00484 , 2.45621
