0 , 0 , 0 , 0 , -0.0142166 , -0.0596246 , -0.820236 , 0 , 0 , 0 , 0 , 0 , 0 , -25 , 45 , 2
0 , 0 , 0 , 0 , -0.0142422 , -0.0596604 , -0.820236 , 0 , 0 , 0 , 0 , 0 , 0 , 84 , 13 , -40
0 , 0 , 0 , 0 , -0.0142324 , -0.0596765 , -0.820236 , 0 , 0 , 0 , 0 , 0 , 0 , 2 , 13 , 15
0 , 0 , 0 , 0 , -0.0142159 , -0.0597003 , -0.820236 , 0 , 0 , 0 , 0 , 0 , 0 , 30 , 13 , -9
0 , 0 , 0 , 0 , -0.0141734 , -0.059741 , -0.820236 , 0 , 0 , 0 , 0 , 0 , 0 , 11 , 61 , -97
0 , 0 , 0 , 0 , -0.0141406 , -0.0597616 , -0.820236 , 1.95412e-05 , 0 , 0 , -0.0195412 , 0 , 0 , 47 , 13 , -16
0 , 0 , 0 , 0 , -0.014182 , -0.0597737 , -0.820236 , -1.95412e-05 , 0 , 0 , 0.0195412 , 0 , 0 , -16 , 61 , 15
0 , 0 , 0 , 0 , -0.01422 , -0.059787 , -0.820236 , 0 , 0 , 0 , 0 , 0 , 0 , 2 , 45 , -3
0 , 0 , 0 , 0 , -0.0142338 , -0.0598077 , -0.820236 , 0 , 0 , 0 , 0 , 0 , 0 , 56 , 13 , -9
0 , 0 , 0 , 0 , -0.0142725 , -0.0598403 , -0.820236 , 0 , 0 , 0 , 0 , 0 , 0 , -16 , -3 , -34
0 , 0 , 0 , 0 , -0.0142752 , -0.0598242 , -0.820236 , 0 , 0 , 0 , 0 , 0 , 0 , 30 , 13 , 15
0 , 0 , 0 , 0 , -0.0142843 , -0.0597764 , -0.820236 , 1.95412e-05 , 0 , 0 , -0.0195412 , 0 , 0 , 30 , 29 , 9
0 , 0 , 0 , 0 , -0.0143137 , -0.0597559 , -0.820236 , 0 , 0 , 0 , 0.0195412 , 0 , 0 , 2 , 29 , 28
0 , 0 , 0 , 0 , -0.0143048 , -0.0597261 , -0.820236 , 0 , 0 , 0 , 0 , 0 , 0 , 2 , 61 , -59
0 , 0 , 0 , 0 , -0.0142953 , -0.0597242 , -0.820236 , 0 , 0 , 0 , 0 , 0 , 0 , -52 , -3 , 15
0 , 0 , 0 , 0 , -0.0143048 , -0.0597637 , -0.820236 , 0 , 0 , 0 , 0 , 0 , 0 , 12 , 29 , -9
0 , 0 , 0 , 0 , -0.014331 , -0.0598087 , -0.820236 , 0 , 0 , 0 , 0 , 0 , 0 , 2 , 29 , -28
0 , 0 , 0 , 0 , -0.0143392 , -0.059841 , -0.820236 , -1.95412e-05 , 0 , 0 , 0 , 0 , 0 , -70 , 29 , 9
0 , 0 , 0 , 0 , -0.0143508 , -0.059839 , -0.820236 , 0 , 0 , 0 , 0 , 0 , 0 , 38 , 29 , -23
0 , 0 , 0 , 0 , -0.0143413 , -0.0598032 , -0.820236 , 0 , 0 , 0 , 0 , 0 , 0 , 38 , 29 , -16
0 , 0 , 0 , 0 , -0.0143404 , -0.0597835 , -0.820236 , 0 , 0 , 0 , 0.0195412 , 0 , 0 , -16 , 29 , -23
0 , 0 , 0 , 0 , -0.0144047 , -0.0597649 , -0.820236 , 0 , 0 , 0 , 0 , 0 , 0 , 56 , 61 , -28
0 , 0 , 0 , 0 , -0.0144241 , -0.0597844 , -0.820236 , 0 , 0 , 0 , 0 , 0 , 0 , -6 , 77 , -23
0 , 0 , 0 , 0 , -0.0143946 , -0.0598275 , -0.820236 , 0 , 0 , 1.95412e-05 , 0 , 0 , 0 , 20 , 45 , -91
0 , 0 , 0 , 0 , -0.0143998 , -0.0598154 , -0.820236 , 0 , 0 , 1.95412e-05 , 0 , 0 , 0 , 2 , 13 , 15
0 , 0 , 0 , 0 , -0.0144191 , -0.0597924 , -0.820236 , 0 , 0 , 1.95412e-05 , 0 , 0 , 0 , -25 , -2 , -16
0 , 0 , 0 , 0 , -0.0144145 , -0.0597761 , -0.820236 , 0 , 0 , 0 , 0 , 0 , 0 , -16 , 29 , 2
0 , 0 , 0 , 0 , -0.0144301 , -0.0597668 , -0.820236 , 0 , 0 , 0 , 0 , 0 , 0 , 11 , 61 , 2
0 , 0 , 0 , 0 , -0.0144718 , -0.0597427 , -0.820236 , 0 , 0 , 0 , 0.0195412 , 0 , 0 , -16 , 13 , 9
0 , 0 , 0 , 0 , -0.0145016 , -0.0597441 , -0.820236 , 0 , 0 , 0 , 0 , 0 , 0 , 20 , 13 , -16
0 , 0 , 0 , 0 , -0.0144998 , -0.0597507 , -0.820236 , 0 , 0 , 1.95412e-05 , 0 , 0 , 0 , -25 , 45 , -3
0 , 0 , 0 , 0 , -0.0144823 , -0.0597443 , -0.820236 , 0 , 0 , 0 , 0 , 0 , 0 , 93 , 45 , -3
0 , 0 , 0 , 0 , -0.0144887 , -0.0597398 , -0.820236 , -1.95412e-05 , 0 , 0 , 0 , 0 , 0 , -25 , 29 , 2
0 , 0 , 0 , 0 , -0.0145081 , -0.0597527 , -0.820236 , 0 , 0 , 0 , 0 , 0 , 0 , 20 , 29 , -16
0 , 0 , 0 , 0 , -0.0145474 , -0.0598208 , -0.820236 , 0 , 0 , 0 , 0 , 0 , 0 , 48 , 29 , 9
0 , 0 , 0 , 0 , -0.0145619 , -0.0598332 , -0.820236 , 1.95412e-05 , 0 , 0 , -0.0195412 , 0 , 0 , -25 , 29 , 2
0 , 0 , 0 , 0 , -0.0145469 , -0.0597632 , -0.820236 , 0 , 0 , 0 , 0 , 0 , 0 , 2 , 77 , -34
0 , 0 , 0 , 0 , -0.0145595 , -0.0597349 , -0.820236 , 0 , 0 , 0 , 0 , 0 , 0 , 2 , 45 , -16
0 , 0 , 0 , 0 , -0.0145968 , -0.0597548 , -0.820236 , 0 , 0 , 0 , 0 , 0 , 0 , 20 , 45 , 28
0 , 0 , 0 , 0 , -0.0146378 , -0.0597622 , -0.820236 , -1.95412e-05 , 0 , 0 , 0 , 0 , 0 , -16 , -2 , -9
0 , 0 , 0 , 0 , -0.0146715 , -0.0597367 , -0.820236 , 0 , -1.95412e-05 , 0 , 0 , 0 , 0 , 47 , 61 , -9
0 , 0 , 0 , 0 , -0.0146493 , -0.0596819 , -0.820236 , 0 , -1.95412e-05 , 0 , 0 , 0 , 0 , 11 , 45 , -16
0 , 0 , 0 , 0 , -0.0146019 , -0.0596512 , -0.820236 , 0 , 0 , 0 , 0 , 0 , 0 , -16 , 45 , -9
0 , 0 , 0 , 0 , -0.0145931 , -0.0596684 , -0.820236 , 0 , 0 , 0 , 0 , 0 , 0 , 39 , 29 , 15
0 , 0 , 0 , 0 , -0.0146492 , -0.0596763 , -0.820236 , 0 , 0 , 0 , 0 , 0 , 0 , 39 , -3 , -16
0 , 0 , 0 , 0 , -0.0147249 , -0.0596447 , -0.820236 , 0 , 0 , 0 , 0 , 0 , 0 , 30 , 13 , -23
0 , 0 , 0 , 0 , -0.0147118 , -0.0596354 , -0.820236 , 0 , 0 , 0 , 0 , 0 , 0 , 11 , 13 , 15
0 , 0 , 0 , 0 , -0.0146549 , -0.0596616 , -0.820236 , 0 , 0 , 0 , 0 , 0 , 0 , -62 , 13 , -16
0 , 0 , 0 , 0 , -0.0146416 , -0.0597024 , -0.820236 , 0 , 0 , 0 , 0 , 0 , 0 , -16 , -19 , -9
0 , 0 , 0 , 0 , -0.014677 , -0.0597299 , -0.820236 , 0 , 0 , 0 , 0 , 0 , 0 , -25 , 29 , 15
40 , 40 , 40.4 , 39.2 , -0.014669 , -0.0596871 , -0.820236 , 0 , 0 , 0 , 0 , 0 , 0 , -79 , -3 , -4
40 , 40 , 41.6 , 38.4 , -0.0146524 , -0.059635 , -0.820236 , 0.000527611 , -0.000527611 , 0.000371282 , 0.0586235 , -0.0348983 , 0.0337295 , 68 , -35 , 94
40 , 40 , 40.4 , 39.2 , -0.0148732 , -0.0596507 , -0.82016 , 0.00236448 , -0.00244264 , 0.00185641 , 0.136788 , -0.125317 , 0.143755 , 98 , -51 , 15
40 , 40 , 38.8 , 41.2 , -0.0156705 , -0.0597805 , -0.819448 , 0.00545198 , -0.0054129 , 0.0047485 , 0.156329 , -0.182855 , 0.186224 , 63 , -35 , 34
40 , 40 , 41.6 , 41.2 , -0.0169622 , -0.0597793 , -0.81819 , 0.0097315 , -0.00947746 , 0.0088326 , 0.273576 , -0.264308 , 0.235814 , 46 , -40 , 31
40 , 40 , 40.8 , 40 , -0.018338 , -0.0595737 , -0.816435 , 0.0151249 , -0.0149881 , 0.0141283 , 0.312658 , -0.260664 , 0.263474 , 46 , -139 , 9
40 , 40 , 41.6 , 38.8 , -0.019423 , -0.0594592 , -0.814308 , 0.0218079 , -0.0216907 , 0.0206355 , 0.371282 , -0.364119 , 0.342025 , -51 , -108 , -33
40 , 40 , 41.6 , 40.4 , -0.0199577 , -0.0592867 , -0.811882 , 0.0301911 , -0.0297221 , 0.0285887 , 0.390823 , -0.443109 , 0.441107 , 46 , -48 , -22
40 , 40 , 40 , 39.2 , -0.0201357 , -0.0591771 , -0.809094 , 0.0391409 , -0.0389651 , 0.0373627 , 0.449447 , -0.507562 , 0.472008 , 76 , -3 , 22
40 , 40 , 38.8 , 39.2 , -0.0204274 , -0.0592085 , -0.805894 , 0.0494782 , -0.0491656 , 0.0473678 , 0.605776 , -0.503204 , 0.586235 , -42 , -103 , -30
40 , 40 , 41.6 , 39.2 , -0.0210975 , -0.0593087 , -0.802282 , 0.060988 , -0.0603431 , 0.0588384 , 0.605776 , -0.63036 , 0.585352 , -3 , -71 , -48
40 , 40 , 41.2 , 38.8 , -0.0219664 , -0.0592788 , -0.798202 , 0.0736897 , -0.0732403 , 0.0713252 , 0.664399 , -0.693768 , 0.648131 , 58 , -31 , -11
40 , 40 , 40 , 39.6 , -0.0227277 , -0.0590791 , -0.793649 , 0.0875835 , -0.0873881 , 0.08475 , 0.781646 , -0.702919 , 0.744424 , 31 , -76 , 49
40 , 40 , 40 , 39.2 , -0.0231898 , -0.0589927 , -0.788819 , 0.102806 , -0.102923 , 0.0998944 , 0.762105 , -0.808596 , 0.787419 , -26 , -15 , -34
40 , 40 , 42 , 40.8 , -0.0236145 , -0.0588657 , -0.783491 , 0.119006 , -0.118595 , 0.114941 , 0.859811 , -0.871723 , 0.863379 , 68 , 5 , 52
40 , 40 , 41.2 , 40.8 , -0.0243654 , -0.0585931 , -0.777742 , 0.136534 , -0.136769 , 0.133153 , 0.918434 , -0.884881 , 0.92685 , -9 , -99 , 22
40 , 40 , 38.4 , 41.2 , -0.0253957 , -0.058301 , -0.771682 , 0.155274 , -0.155626 , 0.151678 , 0.879352 , -0.969782 , 0.940986 , 78 , -38 , 28
40 , 40 , 40.8 , 40.4 , -0.0264761 , -0.0582213 , -0.765287 , 0.175147 , -0.175441 , 0.171337 , 1.03568 , -1.00211 , 1.02938 , -46 , -64 , -7
40 , 40 , 39.2 , 41.2 , -0.0274835 , -0.0584147 , -0.758448 , 0.196193 , -0.19676 , 0.192187 , 1.15293 , -1.0927 , 1.0321 , 20 , -3 , 63
40 , 40 , 40 , 38.4 , -0.0281521 , -0.0585401 , -0.751307 , 0.218626 , -0.218841 , 0.214288 , 1.11385 , -1.17895 , 1.18311 , 14 , -100 , -20
40 , 40 , 40.8 , 38.4 , -0.0285909 , -0.0587379 , -0.743826 , 0.241978 , -0.242838 , 0.237445 , 1.15293 , -1.16548 , 1.18252 , 83 , -79 , 2
40 , 40 , 41.2 , 40.4 , -0.0291744 , -0.058873 , -0.735857 , 0.266854 , -0.267128 , 0.262106 , 1.25063 , -1.30564 , 1.3159 , -31 , -48 , 21
40 , 40 , 39.2 , 40.4 , -0.0300059 , -0.0585771 , -0.727422 , 0.292629 , -0.293117 , 0.287607 , 1.40696 , -1.31222 , 1.30274 , 22 , -180 , 30
40 , 40 , 39.2 , 40.8 , -0.03095 , -0.0583926 , -0.718722 , 0.319791 , -0.320475 , 0.314476 , 1.34834 , -1.45647 , 1.3681 , 85 , 18 , -2
40 , 40 , 42 , 39.6 , -0.0317099 , -0.0581663 , -0.709563 , 0.349572 , -0.348497 , 0.344178 , 1.48513 , -1.48885 , 1.41091 , 22 , -88 , 71
40 , 40 , 38.8 , 41.2 , -0.0321013 , -0.0579566 , -0.700034 , 0.379177 , -0.378082 , 0.371829 , 1.50467 , -1.49454 , 1.47018 , -19 , -155 , -18
40 , 40 , 41.6 , 41.6 , -0.0319111 , -0.0581893 , -0.69041 , 0.409719 , -0.409114 , 0.403877 , 1.60237 , -1.50703 , 1.60173 , -2 , -146 , 55
40 , 40 , 41.6 , 39.2 , -0.0315453 , -0.0582743 , -0.680416 , 0.441865 , -0.441005 , 0.43395 , 1.60237 , -1.63867 , 1.60832 , 27 , -83 , -22
40 , 40 , 39.6 , 39.6 , -0.031198 , -0.0582251 , -0.670378 , 0.474948 , -0.47571 , 0.468675 , 1.62192 , -1.71539 , 1.65954 , 12 , -35 , -28
40 , 40 , 41.2 , 39.6 , -0.0309417 , -0.0584296 , -0.659732 , 0.509067 , -0.50807 , 0.500918 , 1.79779 , -1.80518 , 1.7711 , -44 , -9 , -20
40 , 40 , 38.8 , 40.8 , -0.0312027 , -0.0586077 , -0.648811 , 0.544417 , -0.545374 , 0.536678 , 1.83687 , -1.83341 , 1.68336 , -33 , -84 , -14
40 , 40 , 42 , 40 , -0.0316959 , -0.0586105 , -0.637864 , 0.58092 , -0.580431 , 0.568824 , 1.89549 , -1.82485 , 1.70046 , -10 , -158 , -12
40 , 40 , 40 , 41.6 , -0.0318294 , -0.0584547 , -0.626587 , 0.618673 , -0.620275 , 0.604506 , 1.91503 , -1.87146 , 1.6931 , -83 , -162 , -36
40 , 40 , 42 , 40.8 , -0.0314508 , -0.0578608 , -0.615552 , 0.657658 , -0.659514 , 0.638292 , 1.95412 , -1.95248 , 1.71039 , 126 , -161 , -2
40 , 40 , 41.2 , 40 , -0.0305911 , -0.0564488 , -0.604633 , 0.697795 , -0.699788 , 0.672411 , 2.03228 , -1.98052 , 1.64788 , 45 , -162 , 63
40 , 40 , 40.8 , 40 , -0.0292682 , -0.0545116 , -0.593793 , 0.739183 , -0.741528 , 0.705377 , 2.11044 , -2.04085 , 1.51384 , 29 , -174 , 70
40 , 40 , 40.8 , 40.4 , -0.0277755 , -0.0520274 , -0.583428 , 0.781705 , -0.784108 , 0.736897 , 2.22769 , -2.12982 , 1.54272 , -79 , -137 , -3
40 , 40 , 42 , 38.4 , -0.0265859 , -0.0487543 , -0.573372 , 0.825614 , -0.828135 , 0.767264 , 2.20815 , -2.23327 , 1.51481 , 4 , -115 , -64
40 , 40 , 39.2 , 39.6 , -0.0256462 , -0.0447681 , -0.563517 , 0.870598 , -0.873392 , 0.796537 , 2.3254 , -2.34729 , 1.43508 , -34 , -52 , 31
40 , 40 , 42 , 38.8 , -0.0246079 , -0.0397015 , -0.553853 , 0.916773 , -0.919861 , 0.824871 , 2.34494 , -2.36503 , 1.32034 , -16 , -91 , -24
40 , 40 , 40.8 , 38.4 , -0.0240893 , -0.0333449 , -0.5436 , 0.9642 , -0.96758 , 0.851506 , 2.36448 , -2.37101 , 1.34689 , 54 , -183 , -15
40 , 40 , 41.6 , 40.8 , -0.0243541 , -0.0260331 , -0.533068 , 1.01256 , -1.01636 , 0.877124 , 2.46219 , -2.40999 , 1.27028 , 15 , -143 , -36
40 , 40 , 38.4 , 41.2 , -0.0247074 , -0.0188656 , -0.522117 , 1.06232 , -1.06591 , 0.901727 , 2.54035 , -2.553 , 1.19517 , 8 , -130 , -52
40 , 40 , 38.8 , 39.6 , -0.0245768 , -0.0125876 , -0.5109 , 1.11602 , -1.11732 , 0.926954 , 2.61851 , -2.67533 , 1.24664 , -63 , -82 , -17
40 , 40 , 39.2 , 41.6 , -0.0241008 , -0.00705508 , -0.498934 , 1.16827 , -1.16997 , 0.951088 , 2.61851 , -2.6662 , 1.20686 , 74 , -99 , -25
40 , 40 , 40.8 , 40.4 , -0.0238914 , -0.00188772 , -0.486839 , 1.22144 , -1.22334 , 0.97397 , 2.71622 , -2.70309 , 1.05248 , -36 , -161 , 29
40 , 40 , 40.8 , 40.8 , -0.0234503 , 0.00331286 , -0.474364 , 1.27627 , -1.2809 , 0.995505 , 2.79439 , -2.87898 , 1.04684 , -13 , -118 , 52
40 , 40 , 42 , 38.4 , -0.0227797 , 0.00813768 , -0.461753 , 1.3321 , -1.33415 , 1.01602 , 2.7553 , -2.78166 , 1.04684 , 11 , -211 , -49
40 , 40 , 40.8 , 38.8 , -0.022338 , 0.0132236 , -0.448672 , 1.38899 , -1.39409 , 1.03521 , 2.89209 , -2.93667 , 0.894323 , -46 , -112 , 19
40 , 40 , 40.8 , 39.6 , -0.0216861 , 0.0187066 , -0.435437 , 1.44743 , -1.44982 , 1.05339 , 2.91163 , -2.96638 , 0.878245 , -8 , -143 , 38
40 , 40 , 41.2 , 40.4 , -0.0199198 , 0.0244869 , -0.422395 , 1.50608 , -1.51215 , 1.07015 , 2.89209 , -3.0513 , 0.817904 , 37 , -132 , -14
40 , 40 , 41.2 , 39.6 , -0.0177487 , 0.0309344 , -0.408511 , 1.56454 , -1.57244 , 1.08569 , 2.85301 , -2.97203 , 0.743241 , -32 , -173 , 38
40 , 40 , 39.2 , 41.6 , -0.0156819 , 0.0374108 , -0.395354 , 1.62151 , -1.63218 , 1.10032 , 2.79439 , -3.02376 , 0.69977 , 2 , -195 , -3
40 , 40 , 40 , 40.4 , -0.0134782 , 0.0440841 , -0.382238 , 1.67759 , -1.69238 , 1.11351 , 2.89209 , -3.02571 , 0.594555 , -162 , -159 , 45
40 , 40 , 38.8 , 39.6 , -0.0115455 , 0.0511659 , -0.36881 , 1.73238 , -1.7522 , 1.12545 , 2.69668 , -3.02768 , 0.549166 , -65 , -138 , 75
40 , 40 , 41.6 , 38.4 , -0.00990733 , 0.0580513 , -0.355523 , 1.78596 , -1.81236 , 1.13642 , 2.67714 , -3.00632 , 0.567228 , -28 , -149 , -51
40 , 40 , 40.4 , 41.2 , -0.00831996 , 0.0647405 , -0.342197 , 1.83888 , -1.87226 , 1.14601 , 2.61851 , -3.03159 , 0.427906 , 18 , -138 , -13
