0 , 0 , 0 , 0 , -0.0154449 , -0.0226757 , -0.122546 , 0 , 0 , 0 , 0 , 0 , 0 , 48 , -4 , -59
0 , 0 , 0 , 0 , -0.0154538 , -0.0226013 , -0.122546 , 0 , 0 , 0 , 0 , 0 , 0 , -16 , -35 , -40
0 , 0 , 0 , 0 , -0.0154946 , -0.0225432 , -0.122546 , 0 , 0 , 0 , 0 , 0 , 0 , 31 , -3 , -9
0 , 0 , 0 , 0 , -0.0155146 , -0.0225194 , -0.122546 , 0 , 0 , 0 , 0 , 0 , 0 , 85 , -51 , -45
0 , 0 , 0 , 0 , -0.0154838 , -0.0224748 , -0.122546 , 0 , 0 , 0 , 0 , 0 , 0 , 20 , -67 , -53
0 , 0 , 0 , 0 , -0.0154053 , -0.0224133 , -0.122546 , 1.95412e-05 , 0 , 0 , 0 , 0 , 0 , 66 , -66 , -34
0 , 0 , 0 , 0 , -0.0153681 , -0.0223736 , -0.122546 , 0 , 0 , 0 , 0 , 0 , 0 , 76 , -35 , 15
0 , 0 , 0 , 0 , -0.0153564 , -0.022324 , -0.122546 , 0 , 0 , 0 , 0.0195412 , 0 , 0 , -16 , -19 , 9
0 , 0 , 0 , 0 , -0.0153508 , -0.022255 , -0.122546 , 1.95412e-05 , 0 , 0 , 0 , 0 , 0 , -42 , -35 , -3
0 , 0 , 0 , 0 , -0.0153965 , -0.0222089 , -0.122546 , 0 , 0 , 0 , 0 , 0 , 0 , 30 , -51 , -84
0 , 0 , 0 , 0 , -0.015441 , -0.0222041 , -0.122546 , -1.95412e-05 , 0 , 0 , 0 , 0 , 0 , -33 , -35 , -9
0 , 0 , 0 , 0 , -0.015473 , -0.022183 , -0.122546 , 0 , 0 , 0 , 0 , 0 , 0 , 103 , -51 , -9
0 , 0 , 0 , 0 , -0.015476 , -0.0221663 , -0.122546 , 0 , 0 , 0 , 0 , 0 , 0 , 66 , -51 , -23
0 , 0 , 0 , 0 , -0.0154735 , -0.0221414 , -0.122546 , 0 , 0 , 0 , 0 , 0 , 0 , 93 , -35 , -59
0 , 0 , 0 , 0 , -0.0154964 , -0.0220865 , -0.122546 , 0 , 0 , 0 , 0 , 0 , 0 , 39 , -18 , -28
0 , 0 , 0 , 0 , -0.0155153 , -0.0220374 , -0.122546 , 0 , 0 , 0 , 0 , 0 , 0 , 57 , -51 , -53
0 , 0 , 0 , 0 , -0.0155071 , -0.0220193 , -0.122546 , 0 , 0 , 0 , 0 , 0 , 0 , 85 , -35 , -34
0 , 0 , 0 , 0 , -0.0154924 , -0.0220077 , -0.122546 , 0 , 0 , 0 , 0 , 0 , 0 , 93 , -18 , -34
0 , 0 , 0 , 0 , -0.0154609 , -0.021965 , -0.122546 , 0 , 0 , 0 , 0 , 0 , 0 , 112 , -51 , -34
0 , 0 , 0 , 0 , -0.015439 , -0.0219062 , -0.122546 , 0 , 0 , 0 , 0 , 0 , 0 , -34 , -35 , -28
0 , 0 , 0 , 0 , -0.0154889 , -0.0218477 , -0.122546 , 0 , 0 , 0 , 0 , 0 , 0 , 57 , -51 , -9
0 , 0 , 0 , 0 , -0.0155551 , -0.0217904 , -0.122546 , 0 , 0 , 0 , 0 , 0 , 0 , 85 , -51 , -9
0 , 0 , 0 , 0 , -0.0155475 , -0.0217273 , -0.122546 , 0 , 0 , 0 , 0 , 0 , 0 , 76 , -35 , -9
0 , 0 , 0 , 0 , -0.0155131 , -0.0216632 , -0.122546 , 0 , 0 , 0 , 0 , 0 , 0 , -6 , -147 , 9
0 , 0 , 0 , 0 , -0.0154711 , -0.0216435 , -0.122546 , 0 , 0 , 0 , 0 , 0 , 0 , 84 , -51 , -3
0 , 0 , 0 , 0 , -0.0154543 , -0.0216467 , -0.122546 , 0 , 0 , 0 , 0 , 0 , 0 , 57 , -51 , -34
0 , 0 , 0 , 0 , -0.0155031 , -0.0216009 , -0.122546 , 0 , 0 , 0 , 0 , 0 , 0 , 39 , -35 , -40
0 , 0 , 0 , 0 , -0.015545 , -0.0215469 , -0.122546 , 0 , 0 , 0 , 0 , 0 , 0 , 66 , -3 , -9
0 , 0 , 0 , 0 , -0.0155651 , -0.0215024 , -0.122546 , 0 , 0 , 0 , 0 , 0 , 0 , 93 , -51 , -3
0 , 0 , 0 , 0 , -0.0155735 , -0.0214816 , -0.122546 , 0 , 0 , 0 , 0 , 0 , 0 , 39 , -51 , -3
0 , 0 , 0 , 0 , -0.0155713 , -0.021473 , -0.122546 , 0 , 0 , 0 , 0 , 0 , 0 , -25 , -67 , -28
0 , 0 , 0 , 0 , -0.0155762 , -0.0214369 , -0.122546 , 0 , 0 , 0 , 0 , 0 , 0 , 66 , -51 , 9
0 , 0 , 0 , 0 , -0.0155843 , -0.0214148 , -0.122546 , 0 , 0 , 0 , 0 , 0 , 0 , 66 , -3 , -9
0 , 0 , 0 , 0 , -0.0155885 , -0.0213939 , -0.122546 , 0 , 0 , 0 , 0.0195412 , 0 , 0 , 75 , -163 , -9
0 , 0 , 0 , 0 , -0.0155939 , -0.0213438 , -0.122546 , 0 , 0 , 0 , 0 , 0 , 0 , 20 , -3 , -59
0 , 0 , 0 , 0 , -0.0156119 , -0.021322 , -0.122546 , 0 , 0 , 0 , 0 , 0 , 0 , 39 , -67 , 15
0 , 0 , 0 , 0 , -0.0156127 , -0.0212876 , -0.122546 , 0 , 0 , 0 , 0 , 0 , 0 , 66 , -35 , -9
0 , 0 , 0 , 0 , -0.0155839 , -0.0212218 , -0.122546 , 0 , 0 , 0 , 0 , 0 , 0 , 20 , -18 , 2
0 , 0 , 0 , 0 , -0.0155642 , -0.0211704 , -0.122546 , 0 , 0 , 0 , 0 , 0 , 0 , 103 , -19 , -9
0 , 0 , 0 , 0 , -0.0155484 , -0.0211201 , -0.122546 , 0 , 0 , 0 , 0 , 0 , 0 , -34 , -51 , -59
0 , 0 , 0 , 0 , -0.0155565 , -0.0210734 , -0.122546 , 0 , 0 , 0 , 0 , 0 , 0 , 39 , -3 , 28
0 , 0 , 0 , 0 , -0.0155932 , -0.0210329 , -0.122546 , 0 , 0 , 0 , 0 , 0 , 0 , -16 , -19 , -16
0 , 0 , 0 , 0 , -0.0156006 , -0.0210445 , -0.122546 , 0 , 0 , 0 , 0 , 0 , 0 , -25 , -52 , -53
0 , 0 , 0 , 0 , -0.0156071 , -0.0210395 , -0.122546 , 0 , 0 , 0 , 0 , 0 , 0 , 48 , -51 , -16
0 , 0 , 0 , 0 , -0.0156223 , -0.0210163 , -0.122546 , 0 , 0 , 0 , 0 , 0 , 0 , 66 , -4 , -66
0 , 0 , 0 , 0 , -0.015591 , -0.020956 , -0.122546 , 0 , 0 , 0 , 0 , 0 , 0 , -24 , -51 , -59
0 , 0 , 0 , 0 , -0.0155689 , -0.0208208 , -0.122546 , 1.95412e-05 , 0 , 0 , 0 , 0 , 0 , 2 , -19 , -9
0 , 0 , 0 , 0 , -0.0156439 , -0.0207136 , -0.122546 , 0 , 0 , 0 , 0 , 0 , 0 , -15 , -51 , -66
0 , 0 , 0 , 0 , -0.0157109 , -0.020642 , -0.122546 , 0 , 0 , 0 , 0 , 0 , 0 , 48 , -51 , 15
0 , 0 , 0 , 0 , -0.0157033 , -0.0205995 , -0.122546 , 0 , 0 , 0 , 0 , 0 , 0 , 66 , -83 , 9
-50 , 30 , -51 , 29.7 , -0.0157355 , -0.0205825 , -0.122546 , 0 , 0 , 0 , 0 , 0 , 0 , -43 , -51 , -16
-50 , 30 , -51.5 , 29.1 , -0.0157577 , -0.020542 , -0.122546 , -0.000566694 , -0.000136788 , 0.000390823 , -0.0390823 , -0.0443099 , 0.0271959 , -16 , -99 , 99
