10 , 10 , 0 , 2.31586 , -0.00765082 , -0.0143954 , 0.000473986 , 0 , 0 , 0 , 0 , 0 , 0 , -19 , -3 , -7
10 , 10 , 0 , 2.55755 , -0.00763938 , -0.0143568 , 0.000473986 , 0 , -0.000390823 , 0.000390823 , 0 , -0.0442371 , 0.041284 , -13 , -33 , 117
10 , 10 , 0 , 2.79923 , -0.00780147 , -0.014304 , 0.000473986 , 0 , -0.00211044 , 0.00181733 , 0 , -0.114409 , 0.126835 , -2 , -103 , 79
10 , 10 , 0 , 3.03433 , -0.00833087 , -0.0143707 , 0.000968788 , 0 , -0.00484621 , 0.00455309 , 0 , -0.189351 , 0.188742 , 5 , -129 , 34
10 , 10 , 0 , 3.26195 , -0.00920918 , -0.0146571 , 0.00197352 , 0 , -0.00928205 , 0.00867627 , 0 , -0.236384 , 0.222226 , 4 , -168 , 55
10 , 10 , 0 , 3.48156 , -0.0103164 , -0.0148708 , 0.00347577 , 0 , -0.0148904 , 0.0139524 , 0 , -0.290789 , 0.310998 , -1 , -163 , -20
10 , 10 , 0 , 3.69255 , -0.0113683 , -0.0149341 , 0.00546939 , 0 , -0.0217298 , 0.0205378 , 0 , -0.376515 , 0.38849 , 5 , -116 , -49
10 , 10 , 0 , 3.89516 , -0.012016 , -0.0149531 , 0.00788488 , 0 , -0.0299957 , 0.0279634 , 0 , -0.429789 , 0.45234 , 4 , -6 , -24
10 , 10 , 0 , 4.0906 , -0.0122702 , -0.0149925 , 0.0105873 , 0 , -0.0390823 , 0.0363661 , 0 , -0.538322 , 0.48409 , 10 , -20 , 34
10 , 10 , 0 , 4.27899 , -0.0123168 , -0.0151174 , 0.0135373 , 0 , -0.0489701 , 0.0462539 , 0 , -0.496809 , 0.528615 , -7 , -181 , 103
10 , 10 , 0 , 4.45814 , -0.0126314 , -0.0151678 , 0.0168738 , 0 , -0.0604213 , 0.0578418 , 0 , -0.604054 , 0.616114 , -8 , -148 , -17
10 , 10 , 0 , 4.62492 , -0.0135203 , -0.0150716 , 0.0207919 , 0 , -0.073592 , 0.0701528 , 0 , -0.717541 , 0.614177 , -1 , 32 , -23
10 , 10 , 0 , 4.77916 , -0.0146229 , -0.0150617 , 0.0252431 , 1.95412e-05 , -0.0870559 , 0.0832844 , -0.0195412 , -0.705032 , 0.727789 , -7 , -146 , 68
10 , 10 , 0 , 4.92365 , -0.0153412 , -0.0152152 , 0.0299637 , 0 , -0.102103 , 0.0992495 , 0 , -0.810834 , 0.795429 , -7 , -83 , -68
10 , 10 , 0 , 5.05566 , -0.0153684 , -0.0153673 , 0.035129 , 0 , -0.118888 , 0.115058 , 0 , -0.858947 , 0.755941 , 11 , -68 , 56
10 , 10 , 0 , 5.17583 , -0.0150496 , -0.015517 , 0.0406448 , 0 , -0.135655 , 0.132274 , 0 , -0.92612 , 0.895697 , -14 , -158 , -29
10 , 10 , 0 , 5.28434 , -0.0152308 , -0.0156181 , 0.0464618 , 0 , -0.155137 , 0.150877 , 0 , -0.942498 , 0.9232 , 4 , -67 , -5
10 , 10 , 0 , 5.37754 , -0.0160562 , -0.0156768 , 0.0528226 , 0 , -0.173877 , 0.169891 , 0 , -0.979505 , 1.01337 , -19 , -108 , -22
10 , 10 , 0 , 5.4607 , -0.0169512 , -0.0158113 , 0.0592741 , 0 , -0.193438 , 0.189354 , 0 , -0.954 , 0.928319 , 4 , -15 , -17
10 , 10 , 0 , 5.53197 , -0.0171157 , -0.0160971 , 0.0659458 , 0 , -0.210986 , 0.207195 , 0 , -0.858947 , 0.884881 , -8 , -109 , -5
10 , 10 , 0 , 5.60393 , -0.0158559 , -0.0164425 , 0.0718693 , 0 , -0.228456 , 0.225114 , 0 , -0.858947 , 0.86274 , 4 , -66 , -32
10 , 10 , 0 , 5.66716 , -0.0137009 , -0.0168016 , 0.0778306 , 0 , -0.245339 , 0.241138 , 0 , -0.79977 , 0.769333 , 4 , -61 , 38
10 , 10 , 0 , 5.73308 , -0.0116324 , -0.0169986 , 0.0829683 , 0 , -0.260718 , 0.257025 , 0 , -0.749181 , 0.829182 , -14 , -120 , -87
10 , 10 , 0 , 5.79182 , -0.010452 , -0.0172914 , 0.0881089 , 0 , -0.275804 , 0.271798 , 0 , -0.652095 , 0.721515 , -2 , -30 , -23
10 , 10 , 0 , 5.84468 , -0.0102914 , -0.0177992 , 0.0931549 , 0 , -0.288779 , 0.285223 , 0 , -0.609387 , 0.683654 , -8 , -181 , 75
10 , 10 , 0 , 5.89588 , -0.0103626 , -0.0181923 , 0.0977994 , 0 , -0.301442 , 0.298628 , 0 , -0.626987 , 0.595767 , -2 , -128 , -46
10 , 10 , 0 , 5.94218 , -0.00988217 , -0.0184785 , 0.102327 , 0 , -0.313616 , 0.310646 , 0 , -0.620021 , 0.544571 , 10 , 18 , -14
10 , 10 , 0 , 5.98743 , -0.00864121 , -0.0185952 , 0.106462 , 0 , -0.324227 , 0.321393 , 0 , -0.487918 , 0.519711 , 5 , -176 , 111
10 , 10 , 0 , 6.03409 , -0.0071574 , -0.0187011 , 0.110059 , 0 , -0.334056 , 0.331828 , 0 , -0.493252 , 0.471626 , -1 , -174 , 25
10 , 10 , 0 , 6.07971 , -0.00622954 , -0.0189146 , 0.113358 , 0 , -0.343494 , 0.341521 , 0 , -0.409095 , 0.462876 , -8 , -147 , -57
10 , 10 , 0 , 6.12347 , -0.00613872 , -0.019234 , 0.116454 , 0 , -0.35219 , 0.35006 , 0 , -0.389392 , 0.359541 , -8 , -115 , 34
10 , 10 , 0 , 6.16519 , -0.00647174 , -0.019439 , 0.119379 , 0 , -0.359792 , 0.357584 , 0 , -0.35135 , 0.33896 , -19 , -76 , 50
10 , 10 , 0 , 6.20659 , -0.00654158 , -0.0195636 , 0.122023 , 0 , -0.366123 , 0.364814 , 0 , -0.31366 , 0.3374 , -2 , -135 , 51
10 , 10 , 0 , 6.24825 , -0.00600217 , -0.0197771 , 0.124372 , 0 , -0.372044 , 0.371223 , 0 , -0.27823 , 0.31299 , 4 , -272 , -31
10 , 10 , 0 , 6.29035 , -0.00516071 , -0.0199955 , 0.126443 , 0 , -0.377633 , 0.377027 , 0 , -0.299863 , 0.276004 , 11 , -127 , -9
10 , 10 , 0 , 6.33267 , -0.00440716 , -0.0201087 , 0.128281 , 0 , -0.382694 , 0.381893 , 0 , -0.239181 , 0.242144 , -14 , -143 , -51
10 , 10 , 0 , 6.37509 , -0.00391006 , -0.0202022 , 0.129919 , 0 , -0.387247 , 0.386329 , 0 , -0.215525 , 0.187234 , 5 , -104 , -34
10 , 10 , 0 , 6.41687 , -0.00370779 , -0.0201782 , 0.131435 , 0 , -0.391116 , 0.390237 , 0 , -0.170415 , 0.162977 , -2 , -83 , -1
10 , 10 , 0 , 6.45838 , -0.00358782 , -0.0199695 , 0.132812 , 0 , -0.39479 , 0.393676 , 0 , -0.141261 , 0.164671 , -1 , -65 , 14
10 , 10 , 0 , 6.49948 , -0.0033641 , -0.0199561 , 0.134078 , 0 , -0.397975 , 0.3969 , 0 , -0.155417 , 0.142774 , 5 , -64 , 40
10 , 10 , 0 , 6.54056 , -0.00313878 , -0.0200145 , 0.135212 , 0 , -0.400848 , 0.39989 , 0 , -0.125263 , 0.151952 , 16 , -143 , 28
10 , 10 , 0 , 6.58179 , -0.00296058 , -0.019997 , 0.136217 , 0 , -0.403544 , 0.402704 , 0 , -0.118335 , 0.132512 , -8 , -153 , 105
10 , 10 , 0 , 6.62239 , -0.00285271 , -0.0199705 , 0.137164 , 0 , -0.406143 , 0.405557 , 0 , -0.108965 , 0.145974 , -2 , -178 , 51
10 , 10 , 0 , 6.66147 , -0.00297624 , -0.0198892 , 0.138126 , 0 , -0.408664 , 0.408273 , 0 , -0.103173 , 0.170218 , -2 , -175 , 38
10 , 10 , 0 , 6.6985 , -0.00338489 , -0.0198134 , 0.139142 , 0 , -0.411165 , 0.411029 , 0 , -0.103319 , 0.128729 , -25 , -226 , 48
10 , 10 , 0 , 6.73458 , -0.00381962 , -0.0197142 , 0.140124 , 0 , -0.413823 , 0.413667 , 0 , -0.106355 , 0.114633 , -25 , -149 , 29
10 , 10 , 0 , 6.76939 , -0.00405925 , -0.0196873 , 0.141099 , 0 , -0.416188 , 0.416129 , 0 , -0.100519 , 0.112304 , -14 , -192 , -27
10 , 10 , 0 , 6.80473 , -0.00404363 , -0.0197783 , 0.141932 , 0 , -0.41863 , 0.418454 , 0 , -0.0990929 , 0.101354 , 5 , -141 , -20
10 , 10 , 0 , 6.83949 , -0.00392846 , -0.0198266 , 0.142721 , 0 , -0.420877 , 0.420702 , 0 , -0.0935278 , 0.114454 , -8 , -161 , -51
10 , 10 , 0 , 6.87347 , -0.00392213 , -0.0198643 , 0.143487 , 0 , -0.423086 , 0.422871 , 0 , -0.0968971 , 0.130332 , 5 , -146 , -57
10 , 10 , 0 , 6.90601 , -0.00411256 , -0.0198254 , 0.144281 , 0 , -0.425431 , 0.425079 , 0 , -0.0871587 , 0.0826146 , -7 , -113 , -35
